% Filename : SEC7_00039_00010.h5
% Date & Time : 30-Oct-2025 17:48:14
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 142022.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.27210539e-02	6.73134219e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	3.80496639e+00	2.22822480e+00
3.50000000e-03	4.65980995e+00	1.01228291e+00
3.75000000e-03	3.80041928e+00	6.61128781e-01
4.00000000e-03	3.41758020e+00	5.41814656e-01
4.25000000e-03	2.77927518e+00	3.77920782e-01
4.50000000e-03	4.30141057e+00	7.09573488e-01
4.75000000e-03	4.13064725e+00	6.23882568e-01
5.00000000e-03	3.10643604e+00	4.35643437e-01
5.25000000e-03	2.57193259e+00	3.46563237e-01
5.50000000e-03	2.10852485e+00	2.72156368e-01
5.75000000e-03	1.77890348e+00	2.22164795e-01
6.00000000e-03	1.50354381e+00	1.78557640e-01
6.25000000e-03	1.26067532e+00	1.46393553e-01
6.50000000e-03	1.07636521e+00	1.20730308e-01
6.75000000e-03	9.19613047e-01	1.00872927e-01
7.00000000e-03	8.11131013e-01	8.51167689e-02
7.25000000e-03	6.97428072e-01	7.05039469e-02
7.50000000e-03	6.05162468e-01	6.12234400e-02
7.75000000e-03	5.36559778e-01	5.22800519e-02
8.00000000e-03	4.82428539e-01	4.62437571e-02
8.25000000e-03	4.27641361e-01	3.93082188e-02
8.50000000e-03	3.84324714e-01	3.45687928e-02
8.75000000e-03	3.53441726e-01	3.13523382e-02
9.00000000e-03	3.05588616e-01	2.62100054e-02
9.25000000e-03	2.80524533e-01	2.34904924e-02
9.50000000e-03	2.50728018e-01	2.05605176e-02
9.75000000e-03	2.28943527e-01	1.81714028e-02
1.00000000e-02	2.05362008e-01	1.61327058e-02
1.02500000e-02	1.92260812e-01	1.51047144e-02
1.05000000e-02	1.73936289e-01	1.30670720e-02
1.07500000e-02	1.62366502e-01	1.20827330e-02
1.10000000e-02	1.51101981e-01	1.08382763e-02
1.12500000e-02	1.38094189e-01	1.01086041e-02
1.15000000e-02	1.29847692e-01	9.27747740e-03
1.17500000e-02	1.18859360e-01	8.24123613e-03
1.20000000e-02	1.12983230e-01	7.85720781e-03
1.22500000e-02	1.08206678e-01	7.35428632e-03
1.25000000e-02	9.93932462e-02	6.64827568e-03
1.27500000e-02	9.62066162e-02	6.34517480e-03
1.30000000e-02	8.84270639e-02	5.76569856e-03
1.32500000e-02	8.54673294e-02	5.46281893e-03
1.35000000e-02	8.12622632e-02	5.18461367e-03
1.37500000e-02	7.69493434e-02	4.83186569e-03
1.40000000e-02	6.94212162e-02	4.35513543e-03
1.42500000e-02	6.86728861e-02	4.20987029e-03
1.45000000e-02	6.44022617e-02	3.91480823e-03
1.47500000e-02	6.10467506e-02	3.66911831e-03
1.50000000e-02	5.86602034e-02	3.48530443e-03
1.52500000e-02	5.44279293e-02	3.17527890e-03
1.55000000e-02	5.33432428e-02	3.06649439e-03
1.57500000e-02	5.03351321e-02	2.90077153e-03
1.60000000e-02	4.89076902e-02	2.74574693e-03
1.62500000e-02	4.75350292e-02	2.67453378e-03
1.65000000e-02	4.52437936e-02	2.51666064e-03
1.67500000e-02	4.52286453e-02	2.47042588e-03
1.70000000e-02	4.31157705e-02	2.38251240e-03
1.72500000e-02	4.24970447e-02	2.29784206e-03
1.75000000e-02	3.97860989e-02	2.14591234e-03
1.77500000e-02	3.88563686e-02	2.08636786e-03
1.80000000e-02	3.80814518e-02	2.04636524e-03
1.82500000e-02	3.73253707e-02	1.94462900e-03
1.85000000e-02	3.55610451e-02	1.89899742e-03
1.87500000e-02	3.53976036e-02	1.84126681e-03
1.90000000e-02	3.49292460e-02	1.80459774e-03
1.92500000e-02	3.32183720e-02	1.69866268e-03
1.95000000e-02	3.28957707e-02	1.67155460e-03
1.97500000e-02	3.30617474e-02	1.69121094e-03
2.00000000e-02	3.21872143e-02	1.63278627e-03
2.02500000e-02	3.28646936e-02	1.63809878e-03
2.05000000e-02	3.06379291e-02	1.51978880e-03
2.07500000e-02	3.03741692e-02	1.49362709e-03
2.10000000e-02	2.97448941e-02	1.47356850e-03
2.12500000e-02	3.05526070e-02	1.52347319e-03
2.15000000e-02	2.94191523e-02	1.45152248e-03
2.17500000e-02	2.91648145e-02	1.45268985e-03
2.20000000e-02	2.86561170e-02	1.43602806e-03
2.22500000e-02	2.75951286e-02	1.36948943e-03
2.25000000e-02	2.82066963e-02	1.40192405e-03
2.27500000e-02	2.88672795e-02	1.42425293e-03
2.30000000e-02	2.76304825e-02	1.37053862e-03
2.32500000e-02	2.75208585e-02	1.36507895e-03
2.35000000e-02	2.75163522e-02	1.36748963e-03
2.37500000e-02	2.71301039e-02	1.35084096e-03
2.40000000e-02	2.68682585e-02	1.34336401e-03
2.42500000e-02	2.63761629e-02	1.30139228e-03
2.45000000e-02	2.69027598e-02	1.33261130e-03
2.47500000e-02	2.59666373e-02	1.27723549e-03
2.50000000e-02	2.64279289e-02	1.31608687e-03
2.52500000e-02	2.60217568e-02	1.30456518e-03
2.55000000e-02	2.53274609e-02	1.23634594e-03
2.57500000e-02	2.52639099e-02	1.24828258e-03
2.60000000e-02	2.53362887e-02	1.23930011e-03
2.62500000e-02	2.44807881e-02	1.21501181e-03
2.65000000e-02	2.50705451e-02	1.22217887e-03
2.67500000e-02	2.38028716e-02	1.15280608e-03
2.70000000e-02	2.43609781e-02	1.19896250e-03
2.72500000e-02	2.46992602e-02	1.19341772e-03
2.75000000e-02	2.42868115e-02	1.20640365e-03
2.77500000e-02	2.37255028e-02	1.15749077e-03
2.80000000e-02	2.45596272e-02	1.16286997e-03
2.82500000e-02	2.43229350e-02	1.15893807e-03
2.85000000e-02	2.36264008e-02	1.14480139e-03
2.87500000e-02	2.47185200e-02	1.18839543e-03
2.90000000e-02	2.55821450e-02	1.23064661e-03
2.92500000e-02	2.42988669e-02	1.14034153e-03
2.95000000e-02	2.46820738e-02	1.17310794e-03
2.97500000e-02	2.44815877e-02	1.15903372e-03
3.00000000e-02	2.45054102e-02	1.16723293e-03
3.02500000e-02	2.40309646e-02	1.14866269e-03
3.05000000e-02	2.41369691e-02	1.12181126e-03
3.07500000e-02	2.48415242e-02	1.17687812e-03
3.10000000e-02	2.40130525e-02	1.14224088e-03
3.12500000e-02	2.37664397e-02	1.13474673e-03
3.15000000e-02	2.41543935e-02	1.13078279e-03
3.17500000e-02	2.41424001e-02	1.11215319e-03
3.20000000e-02	2.40155880e-02	1.14172667e-03
3.22500000e-02	2.44832610e-02	1.13747245e-03
3.25000000e-02	2.37375095e-02	1.12228325e-03
3.27500000e-02	2.41827645e-02	1.12653872e-03
3.30000000e-02	2.37834553e-02	1.08106866e-03
3.32500000e-02	2.35476289e-02	1.08495011e-03
3.35000000e-02	2.36731965e-02	1.11012750e-03
3.37500000e-02	2.28155586e-02	1.05461372e-03
3.40000000e-02	2.24411124e-02	1.04618143e-03
3.42500000e-02	2.27296311e-02	1.03821289e-03
3.45000000e-02	2.22559966e-02	1.02527719e-03
3.47500000e-02	2.28716605e-02	1.04150322e-03
3.50000000e-02	2.28393530e-02	1.04071430e-03
3.52500000e-02	2.24262912e-02	1.02884758e-03
3.55000000e-02	2.27094808e-02	1.01605567e-03
3.57500000e-02	2.27234571e-02	1.04066022e-03
3.60000000e-02	2.30905396e-02	1.04702804e-03
3.62500000e-02	2.32768746e-02	1.04726215e-03
3.65000000e-02	2.19539227e-02	9.84924254e-04
3.67500000e-02	2.25406548e-02	1.01102065e-03
3.70000000e-02	2.21583416e-02	1.00167486e-03
3.72500000e-02	2.21551286e-02	9.90572608e-04
3.75000000e-02	2.23980166e-02	1.01403970e-03
3.77500000e-02	2.18239182e-02	9.75058367e-04
3.80000000e-02	2.20740073e-02	9.81576189e-04
3.82500000e-02	2.12158690e-02	9.42413935e-04
3.85000000e-02	2.23008714e-02	9.84214988e-04
3.87500000e-02	2.23794941e-02	9.88936012e-04
3.90000000e-02	2.14160336e-02	9.53124438e-04
3.92500000e-02	2.20364840e-02	9.68013815e-04
3.95000000e-02	2.17339573e-02	9.48960409e-04
3.97500000e-02	2.13738771e-02	9.37434570e-04
4.00000000e-02	2.18242309e-02	9.58932778e-04
4.02500000e-02	2.12827612e-02	9.28715474e-04
4.05000000e-02	2.22418036e-02	9.60875461e-04
4.07500000e-02	2.11165317e-02	9.19504908e-04
4.10000000e-02	2.17877592e-02	9.45496760e-04
4.12500000e-02	2.15333701e-02	9.28638305e-04
4.15000000e-02	2.13647165e-02	9.16945278e-04
4.17500000e-02	2.17216885e-02	9.26392575e-04
4.20000000e-02	2.24278296e-02	9.49536421e-04
4.22500000e-02	2.15446557e-02	9.18385512e-04
4.25000000e-02	2.20748505e-02	9.42892894e-04
4.27500000e-02	2.14667521e-02	9.17295683e-04
4.30000000e-02	2.14208095e-02	9.17104630e-04
4.32500000e-02	2.18463296e-02	9.15342409e-04
4.35000000e-02	2.13519738e-02	9.02793864e-04
4.37500000e-02	2.13166863e-02	8.95489282e-04
4.40000000e-02	2.19903869e-02	9.28559984e-04
4.42500000e-02	2.19576017e-02	9.21042361e-04
4.45000000e-02	2.11868458e-02	8.88621464e-04
4.47500000e-02	2.13814452e-02	8.95155364e-04
4.50000000e-02	2.15832209e-02	9.00173437e-04
4.52500000e-02	2.16563706e-02	9.06422150e-04
4.55000000e-02	2.08009251e-02	8.63323935e-04
4.57500000e-02	2.18374541e-02	8.93710687e-04
4.60000000e-02	2.15238150e-02	8.84364716e-04
4.62500000e-02	2.13006919e-02	8.78811831e-04
4.65000000e-02	2.13283751e-02	8.78355268e-04
4.67500000e-02	2.13976912e-02	8.81877158e-04
4.70000000e-02	2.18373704e-02	8.90051333e-04
4.72500000e-02	2.16359980e-02	8.95502779e-04
4.75000000e-02	2.18347780e-02	9.01159171e-04
4.77500000e-02	2.16242799e-02	8.73399226e-04
4.80000000e-02	2.09245511e-02	8.45954138e-04
4.82500000e-02	2.03535631e-02	8.34705372e-04
4.85000000e-02	2.08964692e-02	8.58492764e-04
4.87500000e-02	2.09613626e-02	8.42616323e-04
4.90000000e-02	2.05972286e-02	8.27882687e-04
4.92500000e-02	2.12392879e-02	8.58044286e-04
4.95000000e-02	2.11632051e-02	8.47704752e-04
4.97500000e-02	2.10246741e-02	8.45316543e-04
5.00000000e-02	2.10108307e-02	8.46856117e-04
5.02500000e-02	2.14247527e-02	8.54129586e-04
5.05000000e-02	2.06909928e-02	8.25039610e-04
5.07500000e-02	2.14006473e-02	8.56886263e-04
5.10000000e-02	2.08500427e-02	8.33311264e-04
5.12500000e-02	2.04899862e-02	8.15877855e-04
5.15000000e-02	2.10450090e-02	8.22943247e-04
5.17500000e-02	2.07236124e-02	8.25807764e-04
5.20000000e-02	2.11399247e-02	8.35025253e-04
5.22500000e-02	2.08033680e-02	8.24313414e-04
5.25000000e-02	2.06340458e-02	8.10019358e-04
5.27500000e-02	2.05985689e-02	8.14264159e-04
5.30000000e-02	2.01560626e-02	7.99045330e-04
5.32500000e-02	2.03419654e-02	7.96842063e-04
5.35000000e-02	2.09074995e-02	8.15357518e-04
5.37500000e-02	2.15212128e-02	8.31548074e-04
5.40000000e-02	2.13233715e-02	8.23946619e-04
5.42500000e-02	2.07091741e-02	8.02232098e-04
5.45000000e-02	2.09243835e-02	8.13201098e-04
5.47500000e-02	2.06384251e-02	8.00239073e-04
5.50000000e-02	2.09538568e-02	8.06513204e-04
5.52500000e-02	2.08293332e-02	8.04966147e-04
5.55000000e-02	2.14344249e-02	8.25460229e-04
5.57500000e-02	2.14673800e-02	8.29029539e-04
5.60000000e-02	2.05533476e-02	7.89057826e-04
5.62500000e-02	2.03539908e-02	7.88372195e-04
5.65000000e-02	2.00024972e-02	7.62565846e-04
5.67500000e-02	2.05081625e-02	7.93746822e-04
5.70000000e-02	2.02666322e-02	7.68322442e-04
5.72500000e-02	2.06849507e-02	7.82447283e-04
5.75000000e-02	2.03155553e-02	7.69717248e-04
5.77500000e-02	2.02185005e-02	7.69503005e-04
5.80000000e-02	2.00580345e-02	7.55004603e-04
5.82500000e-02	2.03564856e-02	7.69935271e-04
5.85000000e-02	2.07683922e-02	7.85788385e-04
5.87500000e-02	2.04700197e-02	7.67934556e-04
5.90000000e-02	2.03762161e-02	7.65724335e-04
5.92500000e-02	2.05224748e-02	7.68915209e-04
5.95000000e-02	2.06401773e-02	7.74625100e-04
5.97500000e-02	1.99977558e-02	7.57589390e-04
6.00000000e-02	2.02679719e-02	7.53804575e-04
6.02500000e-02	2.01222993e-02	7.54022853e-04
6.05000000e-02	2.04019278e-02	7.59770193e-04
6.07500000e-02	1.98789317e-02	7.39606783e-04
6.10000000e-02	2.06407302e-02	7.71169877e-04
6.12500000e-02	2.03419672e-02	7.49764626e-04
6.15000000e-02	2.00795140e-02	7.43419024e-04
6.17500000e-02	2.04626637e-02	7.54532787e-04
6.20000000e-02	1.99973776e-02	7.36033130e-04
6.22500000e-02	2.01694771e-02	7.39162958e-04
6.25000000e-02	2.02226082e-02	7.42919638e-04
6.27500000e-02	2.04184227e-02	7.45087712e-04
6.30000000e-02	2.01969380e-02	7.38003995e-04
6.32500000e-02	1.96385914e-02	7.22691123e-04
6.35000000e-02	2.04933890e-02	7.46113416e-04
6.37500000e-02	2.01970013e-02	7.37967984e-04
6.40000000e-02	2.03474768e-02	7.34125899e-04
6.42500000e-02	2.03696979e-02	7.38506436e-04
6.45000000e-02	2.01009270e-02	7.21519568e-04
6.47500000e-02	2.04218155e-02	7.43771891e-04
6.50000000e-02	2.03568783e-02	7.35126078e-04
6.52500000e-02	2.00883053e-02	7.21653127e-04
6.55000000e-02	2.00728705e-02	7.19757067e-04
6.57500000e-02	1.99541680e-02	7.10253375e-04
6.60000000e-02	2.04344436e-02	7.31767517e-04
6.62500000e-02	2.03094557e-02	7.31431872e-04
6.65000000e-02	2.01750094e-02	7.15136085e-04
6.67500000e-02	2.05781530e-02	7.31033656e-04
6.70000000e-02	2.03307347e-02	7.29407570e-04
6.72500000e-02	1.95422465e-02	6.95924693e-04
6.75000000e-02	2.01109003e-02	7.12566945e-04
6.77500000e-02	2.01648691e-02	7.13432713e-04
6.80000000e-02	2.04496277e-02	7.26215789e-04
6.82500000e-02	2.05694638e-02	7.26239040e-04
6.85000000e-02	2.02134064e-02	7.19522896e-04
6.87500000e-02	2.03900640e-02	7.14844736e-04
6.90000000e-02	2.02984330e-02	7.10802673e-04
6.92500000e-02	1.98514138e-02	6.96349334e-04
6.95000000e-02	1.98118667e-02	6.98369329e-04
6.97500000e-02	2.02841982e-02	7.17078305e-04
7.00000000e-02	1.96667694e-02	6.92913774e-04
7.02500000e-02	1.98030740e-02	6.98032196e-04
7.05000000e-02	1.97744336e-02	6.89292688e-04
7.07500000e-02	2.09416307e-02	7.29591286e-04
7.10000000e-02	2.02833318e-02	7.02274086e-04
7.12500000e-02	2.00099979e-02	6.91022153e-04
7.15000000e-02	2.02272833e-02	6.95321385e-04
7.17500000e-02	2.05009727e-02	7.06910603e-04
7.20000000e-02	2.00816618e-02	7.01631627e-04
7.22500000e-02	2.01699596e-02	6.95437764e-04
7.25000000e-02	2.07540905e-02	7.12240107e-04
7.27500000e-02	2.02212105e-02	6.95274155e-04
7.30000000e-02	2.02859033e-02	6.98939143e-04
7.32500000e-02	2.05217854e-02	6.98472963e-04
7.35000000e-02	2.00489436e-02	6.89863257e-04
7.37500000e-02	2.00185015e-02	6.87938587e-04
7.40000000e-02	2.01681150e-02	6.90771765e-04
7.42500000e-02	1.98562939e-02	6.80073873e-04
7.45000000e-02	1.97591411e-02	6.73084990e-04
7.47500000e-02	1.97137926e-02	6.75974935e-04
7.50000000e-02	1.99617990e-02	6.76721661e-04
7.52500000e-02	2.02509924e-02	6.90818699e-04
7.55000000e-02	1.99153176e-02	6.72153453e-04
7.57500000e-02	2.03578951e-02	6.92679730e-04
7.60000000e-02	1.97651357e-02	6.71985429e-04
7.62500000e-02	2.01612686e-02	6.84679419e-04
7.65000000e-02	2.04821636e-02	6.87478487e-04
7.67500000e-02	2.03253611e-02	6.84205430e-04
7.70000000e-02	2.02763783e-02	6.79749370e-04
7.72500000e-02	2.01591331e-02	6.86945967e-04
7.75000000e-02	1.99420810e-02	6.88424873e-04
7.77500000e-02	1.96459750e-02	6.82102742e-04
7.80000000e-02	1.97316223e-02	6.86893801e-04
7.82500000e-02	2.00186428e-02	7.06218945e-04
7.85000000e-02	2.00162732e-02	6.98151482e-04
7.87500000e-02	2.00392137e-02	7.08595057e-04
7.90000000e-02	1.94976743e-02	6.89564086e-04
7.92500000e-02	1.98073830e-02	7.02358414e-04
7.95000000e-02	2.01903989e-02	7.18807635e-04
7.97500000e-02	2.04447948e-02	7.27772277e-04
8.00000000e-02	1.97816691e-02	7.06463297e-04
8.02500000e-02	2.01903124e-02	7.22099219e-04
8.05000000e-02	2.02191164e-02	7.20377189e-04
8.07500000e-02	2.02121000e-02	7.30561380e-04
8.10000000e-02	1.96870998e-02	7.07426790e-04
8.12500000e-02	2.04562274e-02	7.40743234e-04
8.15000000e-02	2.03279027e-02	7.31677703e-04
8.17500000e-02	2.05520857e-02	7.44502662e-04
8.20000000e-02	1.97533566e-02	7.18187864e-04
8.22500000e-02	1.98372619e-02	7.16491014e-04
8.25000000e-02	1.99904997e-02	7.31965898e-04
8.27500000e-02	1.97953435e-02	7.19410823e-04
8.30000000e-02	1.97413980e-02	7.25354919e-04
8.32500000e-02	2.01256478e-02	7.36969707e-04
8.35000000e-02	2.05908742e-02	7.53982648e-04
8.37500000e-02	1.97742928e-02	7.24044679e-04
8.40000000e-02	2.00883424e-02	7.39426785e-04
8.42500000e-02	2.06192831e-02	7.60825202e-04
8.45000000e-02	1.99672176e-02	7.31401002e-04
8.47500000e-02	1.96795899e-02	7.25974649e-04
8.50000000e-02	1.94296789e-02	7.17500731e-04
