% Filename : SDL7c_thin_00028_00016.h5
% Date & Time : 30-Oct-2025 17:10:18
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141362.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	2.17267793e-02	1.13595178e-02
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	1.27514087e+02	9.33956459e+01
3.50000000e-03	2.52267654e+01	1.74618162e+01
3.75000000e-03	9.20254950e+00	6.50218632e+00
4.00000000e-03	8.96445297e+00	5.02546243e+00
4.25000000e-03	3.89734107e+00	2.29953300e+00
4.50000000e-03	5.51225015e+00	2.62627341e+00
4.75000000e-03	5.49606281e+00	1.95188878e+00
5.00000000e-03	4.29168263e+00	1.49198596e+00
5.25000000e-03	3.58808445e+00	1.19400682e+00
5.50000000e-03	2.97516163e+00	9.60205373e-01
5.75000000e-03	2.64445825e+00	8.72032749e-01
6.00000000e-03	2.02466037e+00	6.33901730e-01
6.25000000e-03	1.72794851e+00	5.26636877e-01
6.50000000e-03	1.49691060e+00	4.45271745e-01
6.75000000e-03	1.26220897e+00	3.57507932e-01
7.00000000e-03	1.14573985e+00	3.20957015e-01
7.25000000e-03	9.82527013e-01	2.66952229e-01
7.50000000e-03	8.32791425e-01	2.21651620e-01
7.75000000e-03	7.45989364e-01	1.98612799e-01
8.00000000e-03	6.48294048e-01	1.67210322e-01
8.25000000e-03	5.72308683e-01	1.44742219e-01
8.50000000e-03	5.29932420e-01	1.36640634e-01
8.75000000e-03	4.73839252e-01	1.15329444e-01
9.00000000e-03	4.28450913e-01	1.06390459e-01
9.25000000e-03	3.80019392e-01	9.57463327e-02
9.50000000e-03	3.40467823e-01	8.15234720e-02
9.75000000e-03	3.30644291e-01	8.39857720e-02
1.00000000e-02	2.61232849e-01	6.38289262e-02
1.02500000e-02	2.85750461e-01	7.20641306e-02
1.05000000e-02	2.46616720e-01	6.13111962e-02
1.07500000e-02	2.20624653e-01	5.32583279e-02
1.10000000e-02	2.16736563e-01	5.46280324e-02
1.12500000e-02	2.01395225e-01	5.07089782e-02
1.15000000e-02	1.87750894e-01	4.55020922e-02
1.17500000e-02	1.41906779e-01	3.06011602e-02
1.20000000e-02	1.61585431e-01	4.18667580e-02
1.22500000e-02	1.51005412e-01	3.74481402e-02
1.25000000e-02	1.40365780e-01	3.44005919e-02
1.27500000e-02	1.42354180e-01	3.59451551e-02
1.30000000e-02	1.25037065e-01	3.07056037e-02
1.32500000e-02	1.13815400e-01	2.85782356e-02
1.35000000e-02	1.12751673e-01	2.80823527e-02
1.37500000e-02	1.04360211e-01	2.47176503e-02
1.40000000e-02	1.01238202e-01	2.36547176e-02
1.42500000e-02	9.31909285e-02	2.20170608e-02
1.45000000e-02	8.76086255e-02	1.92495092e-02
1.47500000e-02	8.23179716e-02	1.80520132e-02
1.50000000e-02	7.51977874e-02	1.48642073e-02
1.52500000e-02	7.31087560e-02	1.50594594e-02
1.55000000e-02	6.84613537e-02	1.32401857e-02
1.57500000e-02	6.29338717e-02	1.08658030e-02
1.60000000e-02	6.18287337e-02	1.08874493e-02
1.62500000e-02	5.87599943e-02	1.02637866e-02
1.65000000e-02	5.54491519e-02	8.63593771e-03
1.67500000e-02	5.39748368e-02	8.17791173e-03
1.70000000e-02	4.97647931e-02	6.82899596e-03
1.72500000e-02	4.78294056e-02	6.42812326e-03
1.75000000e-02	4.45208912e-02	5.98647325e-03
1.77500000e-02	4.51545781e-02	5.43057010e-03
1.80000000e-02	4.40499037e-02	5.64942239e-03
1.82500000e-02	4.26994066e-02	4.82046222e-03
1.85000000e-02	3.98245465e-02	4.29842624e-03
1.87500000e-02	4.01239713e-02	4.20784800e-03
1.90000000e-02	3.85018774e-02	4.05965708e-03
1.92500000e-02	3.94772951e-02	4.01804956e-03
1.95000000e-02	3.76743082e-02	4.08856576e-03
1.97500000e-02	3.77930879e-02	3.83246939e-03
2.00000000e-02	3.65605523e-02	4.06437603e-03
2.02500000e-02	3.35388579e-02	3.03962340e-03
2.05000000e-02	3.45011900e-02	3.48166219e-03
2.07500000e-02	3.45827408e-02	3.22332251e-03
2.10000000e-02	3.66567333e-02	4.13679489e-03
2.12500000e-02	3.43474676e-02	3.50175328e-03
2.15000000e-02	3.56970544e-02	3.61893163e-03
2.17500000e-02	3.40249316e-02	3.71469215e-03
2.20000000e-02	3.40053191e-02	3.45364189e-03
2.22500000e-02	3.42967268e-02	3.49230264e-03
2.25000000e-02	3.39150628e-02	3.14218968e-03
2.27500000e-02	3.35451653e-02	3.29333251e-03
2.30000000e-02	3.35216815e-02	3.34791986e-03
2.32500000e-02	3.24995709e-02	3.22036888e-03
2.35000000e-02	3.21537374e-02	3.20875644e-03
2.37500000e-02	3.25212214e-02	3.03024842e-03
2.40000000e-02	3.20196831e-02	3.21676656e-03
2.42500000e-02	3.13389424e-02	3.17556805e-03
2.45000000e-02	3.12025500e-02	3.05447451e-03
2.47500000e-02	3.00061282e-02	2.96118280e-03
2.50000000e-02	3.05671405e-02	3.20540638e-03
2.52500000e-02	2.96248705e-02	2.80277391e-03
2.55000000e-02	3.06874489e-02	2.84153640e-03
2.57500000e-02	2.97642716e-02	2.59748946e-03
2.60000000e-02	2.96574542e-02	2.63490628e-03
2.62500000e-02	2.87146100e-02	2.51054750e-03
2.65000000e-02	2.94201408e-02	2.31977416e-03
2.67500000e-02	2.92792629e-02	2.64764928e-03
