% Filename : SDL7c_00026_00051.h5
% Date & Time : 30-Oct-2025 17:03:56
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140699.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	8.98849188e-03	4.97319152e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	8.14067617e+01	7.76324927e+01
3.50000000e-03	1.73188597e+01	1.53737275e+01
3.75000000e-03	8.11060434e+00	6.56342042e+00
4.00000000e-03	6.61789971e+00	5.25670008e+00
4.25000000e-03	1.05529077e+00	1.68550949e-01
4.50000000e-03	3.25571390e+00	2.06969332e+00
4.75000000e-03	4.07124090e+00	1.93695884e+00
5.00000000e-03	3.10245995e+00	1.45062761e+00
5.25000000e-03	2.50106363e+00	1.11758893e+00
5.50000000e-03	2.16962147e+00	1.00032964e+00
5.75000000e-03	1.68833292e+00	7.25412295e-01
6.00000000e-03	1.49765172e+00	6.46521296e-01
6.25000000e-03	1.22643110e+00	5.18681436e-01
6.50000000e-03	1.08046332e+00	4.44831649e-01
6.75000000e-03	9.20255027e-01	3.83111128e-01
7.00000000e-03	7.59481067e-01	2.95951022e-01
7.25000000e-03	7.11620906e-01	2.83370980e-01
7.50000000e-03	5.92553837e-01	2.31373795e-01
7.75000000e-03	5.35154241e-01	2.03014771e-01
8.00000000e-03	4.92058674e-01	1.89370127e-01
8.25000000e-03	4.07481899e-01	1.45140084e-01
8.50000000e-03	3.92556855e-01	1.51042931e-01
8.75000000e-03	3.42641438e-01	1.27822697e-01
9.00000000e-03	3.13294322e-01	1.16913025e-01
9.25000000e-03	2.76342580e-01	1.01370030e-01
9.50000000e-03	2.44931208e-01	8.71760427e-02
9.75000000e-03	2.33349672e-01	8.60239740e-02
1.00000000e-02	2.03057617e-01	7.20791675e-02
1.02500000e-02	2.01457505e-01	7.46950629e-02
1.05000000e-02	1.70832208e-01	6.03809710e-02
1.07500000e-02	1.59090964e-01	5.64597282e-02
1.10000000e-02	1.45649753e-01	5.06654280e-02
1.12500000e-02	1.29786457e-01	4.33590603e-02
1.15000000e-02	1.29244218e-01	4.34092901e-02
1.17500000e-02	9.12993012e-02	2.89460939e-02
1.20000000e-02	1.01609987e-01	3.10962234e-02
1.22500000e-02	1.04518508e-01	3.31881974e-02
1.25000000e-02	9.53913591e-02	2.83086800e-02
1.27500000e-02	9.32606444e-02	2.84221459e-02
1.30000000e-02	8.43690533e-02	2.39071995e-02
1.32500000e-02	7.57407055e-02	2.02905381e-02
1.35000000e-02	7.78749811e-02	2.26423345e-02
1.37500000e-02	6.89620720e-02	1.84631911e-02
1.40000000e-02	6.91663738e-02	1.86361224e-02
1.42500000e-02	6.45985395e-02	1.59442232e-02
1.45000000e-02	6.11997230e-02	1.49205049e-02
1.47500000e-02	5.63606468e-02	1.33289793e-02
1.50000000e-02	5.42335468e-02	1.23141657e-02
1.52500000e-02	5.46964950e-02	1.27862431e-02
1.55000000e-02	4.90737708e-02	1.06590816e-02
1.57500000e-02	4.84291680e-02	1.03049184e-02
1.60000000e-02	4.63096398e-02	9.41516998e-03
1.62500000e-02	4.41784688e-02	7.68064731e-03
1.65000000e-02	4.43225502e-02	8.44406133e-03
1.67500000e-02	4.11560710e-02	7.17186643e-03
1.70000000e-02	4.02377682e-02	7.26592118e-03
1.72500000e-02	3.94955375e-02	6.50286628e-03
1.75000000e-02	3.78999493e-02	5.71798356e-03
1.77500000e-02	3.77961458e-02	5.96672679e-03
1.80000000e-02	3.51858416e-02	5.01094416e-03
1.82500000e-02	3.52923423e-02	5.01230878e-03
1.85000000e-02	3.40657481e-02	4.52297554e-03
1.87500000e-02	3.38239067e-02	4.11985746e-03
1.90000000e-02	3.37781853e-02	4.37312707e-03
1.92500000e-02	3.25821597e-02	3.88259924e-03
1.95000000e-02	3.26146819e-02	4.13516847e-03
1.97500000e-02	3.13497105e-02	3.64882380e-03
2.00000000e-02	3.06268473e-02	3.37378866e-03
2.02500000e-02	2.89028856e-02	2.91898863e-03
2.05000000e-02	3.12434714e-02	3.11424451e-03
2.07500000e-02	3.00760757e-02	3.30793678e-03
2.10000000e-02	2.91311212e-02	3.03298545e-03
2.12500000e-02	2.98467453e-02	2.94917817e-03
2.15000000e-02	2.86675345e-02	2.73988828e-03
2.17500000e-02	2.90627011e-02	2.55771569e-03
2.20000000e-02	2.91896839e-02	2.75850525e-03
2.22500000e-02	2.78337419e-02	2.69326645e-03
2.25000000e-02	2.82486578e-02	2.59374199e-03
2.27500000e-02	2.71913301e-02	2.26677937e-03
2.30000000e-02	2.79219869e-02	2.34624787e-03
2.32500000e-02	2.75416751e-02	2.23435543e-03
2.35000000e-02	2.68520828e-02	2.38411510e-03
2.37500000e-02	2.63523960e-02	2.20246026e-03
2.40000000e-02	2.71629825e-02	2.28642929e-03
2.42500000e-02	2.64686645e-02	2.05109646e-03
2.45000000e-02	2.59559935e-02	2.06763097e-03
2.47500000e-02	2.57926539e-02	1.96719703e-03
2.50000000e-02	2.66047488e-02	2.07009588e-03
2.52500000e-02	2.60582248e-02	2.01547764e-03
2.55000000e-02	2.56850819e-02	1.81145573e-03
2.57500000e-02	2.47760211e-02	1.79490839e-03
2.60000000e-02	2.45610845e-02	1.75133693e-03
2.62500000e-02	2.54161346e-02	1.94921213e-03
2.65000000e-02	2.48989201e-02	1.82325246e-03
2.67500000e-02	2.56958933e-02	1.80338106e-03
2.70000000e-02	2.42615148e-02	1.54982943e-03
2.72500000e-02	2.49508807e-02	1.50465415e-03
2.75000000e-02	2.40224648e-02	1.57652625e-03
2.77500000e-02	2.38986189e-02	1.59658125e-03
2.80000000e-02	2.45715984e-02	1.33115887e-03
2.82500000e-02	2.39984219e-02	1.46126362e-03
2.85000000e-02	2.37430362e-02	1.47050750e-03
2.87500000e-02	2.42341907e-02	1.46875198e-03
2.90000000e-02	2.61810745e-02	1.57303230e-03
2.92500000e-02	2.41898598e-02	1.33271847e-03
2.95000000e-02	2.41224777e-02	1.47684279e-03
2.97500000e-02	2.48330168e-02	1.39095652e-03
3.00000000e-02	2.46980422e-02	1.40866307e-03
3.02500000e-02	2.45863789e-02	1.36574014e-03
3.05000000e-02	2.51460931e-02	1.32036211e-03
3.07500000e-02	2.41344477e-02	1.30019669e-03
3.10000000e-02	2.36875480e-02	1.27377078e-03
3.12500000e-02	2.41396781e-02	1.34352379e-03
3.15000000e-02	2.40713909e-02	1.23893411e-03
3.17500000e-02	2.42902053e-02	1.23236329e-03
3.20000000e-02	2.31728661e-02	1.19864039e-03
3.22500000e-02	2.31886234e-02	1.17345113e-03
3.25000000e-02	2.34717204e-02	1.16425029e-03
3.27500000e-02	2.33042231e-02	1.16860246e-03
3.30000000e-02	2.35264263e-02	1.15578170e-03
3.32500000e-02	2.36908035e-02	1.15412596e-03
3.35000000e-02	2.40207654e-02	1.18215809e-03
