% Filename : SDL7c_00026_00005.h5
% Date & Time : 30-Oct-2025 17:01:05
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141373.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.02235722e-02	5.42186547e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	9.63186872e+02	9.02535788e+02
3.50000000e-03	1.54858414e+02	1.39593104e+02
3.75000000e-03	7.10191726e+01	5.90933945e+01
4.00000000e-03	4.96092525e+01	3.94474020e+01
4.25000000e-03	6.82853754e+00	2.37261148e+00
4.50000000e-03	2.57953857e+01	1.89559517e+01
4.75000000e-03	3.01445112e+01	1.49912306e+01
5.00000000e-03	2.58393830e+01	1.33127056e+01
5.25000000e-03	2.33838971e+01	1.14355567e+01
5.50000000e-03	1.90496779e+01	9.37171431e+00
5.75000000e-03	1.41495420e+01	7.24112618e+00
6.00000000e-03	1.16737590e+01	5.44719211e+00
6.25000000e-03	9.80849896e+00	4.42773605e+00
6.50000000e-03	8.41235307e+00	3.97725611e+00
6.75000000e-03	7.31477060e+00	3.23639309e+00
7.00000000e-03	6.68012541e+00	3.10193841e+00
7.25000000e-03	5.87646084e+00	2.61318230e+00
7.50000000e-03	5.15672785e+00	2.26914586e+00
7.75000000e-03	4.59182362e+00	2.00028910e+00
8.00000000e-03	4.02642537e+00	1.78472762e+00
8.25000000e-03	3.48304806e+00	1.47058119e+00
8.50000000e-03	3.17444096e+00	1.35251315e+00
8.75000000e-03	3.04811418e+00	1.32218460e+00
9.00000000e-03	2.63409654e+00	1.13376707e+00
9.25000000e-03	2.11066168e+00	8.73019678e-01
9.50000000e-03	1.98828528e+00	8.22327291e-01
9.75000000e-03	1.71966959e+00	7.01016460e-01
1.00000000e-02	1.55660534e+00	6.41893344e-01
1.02500000e-02	1.49706089e+00	5.94372029e-01
1.05000000e-02	1.33028131e+00	5.32208514e-01
1.07500000e-02	1.21226890e+00	4.87048055e-01
1.10000000e-02	1.08881668e+00	4.23758584e-01
1.12500000e-02	9.74127840e-01	3.88200682e-01
1.15000000e-02	9.15694905e-01	3.52497980e-01
