% Filename : SDL5_p7_00023_00020.h5
% Date & Time : 30-Oct-2025 16:53:01
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140444.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.02911882e-02	5.45772190e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	6.86803487e+01	3.99462539e+01
3.50000000e-03	6.45841595e+01	2.19498229e+01
3.75000000e-03	5.83174890e+01	1.59654739e+01
4.00000000e-03	4.15224761e+01	9.99727894e+00
4.25000000e-03	2.79909360e+01	5.81929144e+00
4.50000000e-03	3.22250802e+01	6.14513875e+00
4.75000000e-03	3.42363271e+01	6.22900613e+00
5.00000000e-03	2.63359716e+01	4.58311228e+00
5.25000000e-03	2.21561036e+01	3.68391151e+00
5.50000000e-03	1.77911930e+01	2.82155539e+00
5.75000000e-03	1.43821861e+01	2.26598119e+00
6.00000000e-03	1.13465064e+01	1.75953345e+00
6.25000000e-03	9.92775064e+00	1.49159567e+00
6.50000000e-03	8.34040898e+00	1.22411138e+00
6.75000000e-03	7.40257198e+00	1.03301531e+00
7.00000000e-03	6.09264614e+00	8.33550196e-01
7.25000000e-03	5.31482789e+00	7.14217439e-01
7.50000000e-03	4.44435740e+00	5.90221344e-01
7.75000000e-03	3.85091140e+00	5.06500377e-01
8.00000000e-03	3.58960113e+00	4.54439639e-01
8.25000000e-03	2.98157205e+00	3.69883492e-01
8.50000000e-03	2.67873008e+00	3.25252096e-01
8.75000000e-03	2.42376026e+00	2.93139650e-01
9.00000000e-03	2.10887549e+00	2.51013686e-01
9.25000000e-03	1.88686047e+00	2.16002830e-01
9.50000000e-03	1.70727609e+00	1.91034904e-01
9.75000000e-03	1.51295964e+00	1.66306666e-01
1.00000000e-02	1.35472414e+00	1.45461951e-01
1.02500000e-02	1.24694771e+00	1.38273994e-01
1.05000000e-02	1.14000644e+00	1.18691322e-01
1.07500000e-02	1.03654449e+00	1.07836226e-01
1.10000000e-02	9.19119799e-01	9.29689519e-02
1.12500000e-02	8.60111570e-01	8.85630687e-02
1.15000000e-02	7.72517780e-01	7.83131263e-02
1.17500000e-02	7.16800330e-01	7.10732751e-02
1.20000000e-02	6.78870504e-01	6.64503415e-02
1.22500000e-02	6.13697973e-01	5.75006915e-02
1.25000000e-02	5.74205672e-01	5.37633969e-02
1.27500000e-02	5.24442990e-01	4.87314650e-02
1.30000000e-02	4.92151187e-01	4.41998406e-02
1.32500000e-02	4.59398787e-01	4.01417201e-02
1.35000000e-02	4.23693177e-01	3.74274139e-02
1.37500000e-02	3.97925342e-01	3.48235518e-02
1.40000000e-02	3.66149992e-01	3.11395753e-02
1.42500000e-02	3.43206081e-01	2.89133676e-02
1.45000000e-02	3.19501282e-01	2.67180665e-02
1.47500000e-02	3.04867342e-01	2.50095617e-02
1.50000000e-02	2.83981603e-01	2.31407768e-02
1.52500000e-02	2.65250114e-01	2.11663495e-02
1.55000000e-02	2.52795826e-01	1.96006488e-02
1.57500000e-02	2.36460232e-01	1.84090925e-02
1.60000000e-02	2.22283190e-01	1.69365819e-02
1.62500000e-02	2.16126015e-01	1.66140769e-02
1.65000000e-02	2.02852404e-01	1.49954227e-02
1.67500000e-02	1.96095201e-01	1.41467469e-02
1.70000000e-02	1.86936061e-01	1.35287302e-02
1.72500000e-02	1.71080886e-01	1.23138646e-02
1.75000000e-02	1.69502065e-01	1.19766972e-02
1.77500000e-02	1.59644114e-01	1.10031288e-02
1.80000000e-02	1.53758607e-01	1.06025114e-02
1.82500000e-02	1.46430893e-01	9.78991369e-03
1.85000000e-02	1.38849889e-01	9.63040494e-03
1.87500000e-02	1.33527719e-01	8.82140478e-03
1.90000000e-02	1.29725742e-01	8.62994414e-03
1.92500000e-02	1.25062436e-01	8.05595447e-03
1.95000000e-02	1.18175895e-01	7.50128247e-03
1.97500000e-02	1.12990781e-01	7.19238695e-03
2.00000000e-02	1.12383661e-01	7.06576667e-03
2.02500000e-02	1.07809793e-01	6.72607715e-03
2.05000000e-02	1.03882602e-01	6.21366696e-03
2.07500000e-02	9.98508507e-02	5.99907711e-03
2.10000000e-02	1.01134474e-01	6.09082861e-03
2.12500000e-02	9.72435040e-02	5.86682434e-03
2.15000000e-02	9.34107610e-02	5.55161824e-03
2.17500000e-02	9.24363794e-02	5.45821052e-03
2.20000000e-02	8.75904611e-02	5.16682634e-03
2.22500000e-02	8.72481112e-02	5.03179353e-03
2.25000000e-02	8.75200125e-02	5.07688459e-03
2.27500000e-02	8.28575616e-02	4.78727069e-03
2.30000000e-02	8.36852108e-02	4.87122154e-03
2.32500000e-02	8.22775247e-02	4.69939054e-03
2.35000000e-02	7.85130326e-02	4.49164959e-03
2.37500000e-02	7.74762487e-02	4.40986037e-03
2.40000000e-02	7.50288055e-02	4.26266082e-03
2.42500000e-02	7.34844548e-02	4.13112324e-03
2.45000000e-02	7.06933721e-02	3.95927966e-03
2.47500000e-02	6.96511540e-02	3.81783025e-03
2.50000000e-02	6.91358476e-02	3.80835277e-03
2.52500000e-02	6.59887088e-02	3.61089091e-03
2.55000000e-02	6.48878119e-02	3.48097766e-03
2.57500000e-02	6.46012359e-02	3.53437943e-03
2.60000000e-02	6.27484636e-02	3.31102606e-03
2.62500000e-02	6.31182015e-02	3.40262607e-03
2.65000000e-02	6.03496610e-02	3.19425832e-03
2.67500000e-02	6.00921778e-02	3.16570977e-03
2.70000000e-02	5.75873351e-02	3.03429068e-03
2.72500000e-02	5.63675574e-02	2.92931228e-03
2.75000000e-02	5.58989900e-02	2.94081460e-03
2.77500000e-02	5.50836473e-02	2.89445809e-03
2.80000000e-02	5.26563765e-02	2.69768841e-03
2.82500000e-02	5.35115950e-02	2.72980457e-03
2.85000000e-02	5.24352372e-02	2.66730812e-03
2.87500000e-02	5.21078704e-02	2.61130919e-03
2.90000000e-02	4.99440106e-02	2.55501223e-03
2.92500000e-02	4.95092850e-02	2.42676900e-03
2.95000000e-02	4.88198919e-02	2.46786032e-03
2.97500000e-02	4.74019932e-02	2.36191642e-03
3.00000000e-02	4.76115974e-02	2.33163409e-03
3.02500000e-02	4.68668332e-02	2.31531589e-03
3.05000000e-02	4.59522025e-02	2.22806265e-03
3.07500000e-02	4.42914089e-02	2.15364090e-03
3.10000000e-02	4.50586018e-02	2.17770371e-03
3.12500000e-02	4.33221431e-02	2.14872432e-03
3.15000000e-02	4.27017228e-02	2.07890272e-03
3.17500000e-02	4.12801561e-02	1.95807923e-03
3.20000000e-02	4.13133405e-02	1.99898618e-03
3.22500000e-02	4.15350924e-02	1.96728647e-03
