% Filename : SB3_00041_00004.h5
% Date & Time : 30-Oct-2025 17:56:59
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141805.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.52886557e-02	7.85380894e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	7.67725761e+02	4.63475024e+02
3.50000000e-03	1.18084146e+03	2.81727400e+02
3.75000000e-03	8.58441992e+02	1.63221283e+02
4.00000000e-03	5.71027857e+02	9.79033243e+01
4.25000000e-03	4.50643177e+02	6.39219033e+01
4.50000000e-03	3.93387147e+02	4.95405867e+01
4.75000000e-03	3.41213504e+02	3.95471528e+01
5.00000000e-03	2.73456779e+02	3.00620487e+01
5.25000000e-03	2.23214079e+02	2.42033437e+01
5.50000000e-03	1.84425991e+02	1.92869634e+01
5.75000000e-03	1.53934622e+02	1.57255250e+01
6.00000000e-03	1.27592460e+02	1.25307990e+01
6.25000000e-03	1.08512857e+02	1.05186891e+01
6.50000000e-03	9.12760315e+01	8.62760153e+00
6.75000000e-03	7.75047541e+01	7.23485510e+00
7.00000000e-03	6.81718733e+01	6.15950606e+00
7.25000000e-03	5.89030449e+01	5.18955108e+00
7.50000000e-03	5.12920130e+01	4.52095381e+00
7.75000000e-03	4.44769389e+01	3.80829624e+00
8.00000000e-03	3.93048370e+01	3.31178563e+00
8.25000000e-03	3.51781738e+01	2.86790249e+00
8.50000000e-03	3.07088721e+01	2.45572591e+00
8.75000000e-03	2.76728366e+01	2.20397542e+00
9.00000000e-03	2.45032310e+01	1.91773996e+00
9.25000000e-03	2.18948311e+01	1.66713968e+00
9.50000000e-03	1.97957748e+01	1.48001669e+00
9.75000000e-03	1.77314873e+01	1.31648427e+00
1.00000000e-02	1.58898213e+01	1.16355024e+00
1.02500000e-02	1.45228664e+01	1.06640622e+00
1.05000000e-02	1.32009069e+01	9.31180213e-01
1.07500000e-02	1.20981381e+01	8.51916953e-01
1.10000000e-02	1.10605149e+01	7.59218956e-01
1.12500000e-02	1.01054077e+01	7.09894755e-01
1.15000000e-02	9.23188820e+00	6.30372456e-01
1.17500000e-02	8.49163949e+00	5.63832006e-01
1.20000000e-02	7.91949871e+00	5.25494926e-01
1.22500000e-02	7.23594083e+00	4.71780778e-01
1.25000000e-02	6.69244234e+00	4.35720743e-01
1.27500000e-02	6.24173792e+00	4.00145917e-01
1.30000000e-02	5.80185645e+00	3.67627099e-01
1.32500000e-02	5.31954439e+00	3.29507510e-01
1.35000000e-02	4.94656892e+00	3.06318449e-01
1.37500000e-02	4.58908681e+00	2.83273330e-01
1.40000000e-02	4.27169942e+00	2.60120556e-01
1.42500000e-02	4.00539385e+00	2.39419982e-01
1.45000000e-02	3.75921042e+00	2.23342234e-01
1.47500000e-02	3.48367747e+00	2.06573770e-01
1.50000000e-02	3.26931086e+00	1.92103086e-01
1.52500000e-02	3.10279560e+00	1.80616139e-01
1.55000000e-02	2.89545970e+00	1.65471917e-01
1.57500000e-02	2.69860827e+00	1.54036931e-01
1.60000000e-02	2.53952634e+00	1.42197440e-01
1.62500000e-02	2.39256537e+00	1.35415368e-01
1.65000000e-02	2.24520674e+00	1.24136376e-01
1.67500000e-02	2.12466293e+00	1.15975259e-01
1.70000000e-02	1.98394541e+00	1.08297584e-01
1.72500000e-02	1.88832169e+00	1.02061148e-01
1.75000000e-02	1.78480036e+00	9.65033208e-02
1.77500000e-02	1.69452643e+00	8.96691394e-02
1.80000000e-02	1.61336564e+00	8.56822911e-02
1.82500000e-02	1.52512178e+00	7.86736442e-02
1.85000000e-02	1.43959565e+00	7.62699777e-02
1.87500000e-02	1.38511473e+00	7.16766567e-02
1.90000000e-02	1.30534694e+00	6.73033343e-02
1.92500000e-02	1.24339276e+00	6.30773156e-02
1.95000000e-02	1.17756579e+00	5.94138234e-02
1.97500000e-02	1.12746478e+00	5.73784137e-02
2.00000000e-02	1.06875062e+00	5.36900558e-02
2.02500000e-02	1.01655077e+00	5.07468751e-02
2.05000000e-02	9.79546624e-01	4.78561604e-02
2.07500000e-02	9.20890175e-01	4.50194473e-02
2.10000000e-02	8.94372068e-01	4.39783718e-02
2.12500000e-02	8.55983406e-01	4.21676834e-02
2.15000000e-02	8.29557217e-01	4.05371530e-02
2.17500000e-02	8.07885939e-01	3.98159419e-02
2.20000000e-02	7.61733644e-01	3.75889699e-02
2.22500000e-02	7.31044309e-01	3.60110774e-02
2.25000000e-02	7.07881579e-01	3.51324763e-02
2.27500000e-02	6.71353000e-01	3.27635055e-02
2.30000000e-02	6.54272207e-01	3.22522484e-02
2.32500000e-02	6.27286043e-01	3.06212554e-02
2.35000000e-02	6.02664988e-01	2.97521425e-02
2.37500000e-02	5.78356995e-01	2.82924110e-02
2.40000000e-02	5.58635685e-01	2.75031326e-02
2.42500000e-02	5.43740153e-01	2.64942633e-02
2.45000000e-02	5.18145302e-01	2.53441725e-02
2.47500000e-02	4.98037226e-01	2.40841844e-02
2.50000000e-02	4.81744668e-01	2.33738592e-02
2.52500000e-02	4.61960305e-01	2.25635320e-02
2.55000000e-02	4.43553229e-01	2.11550569e-02
2.57500000e-02	4.31383334e-01	2.07289152e-02
2.60000000e-02	4.15080384e-01	1.98390098e-02
2.62500000e-02	4.01600424e-01	1.93833245e-02
2.65000000e-02	3.92051917e-01	1.86259782e-02
2.67500000e-02	3.75349575e-01	1.77634667e-02
2.70000000e-02	3.60985548e-01	1.71894996e-02
2.72500000e-02	3.52450203e-01	1.65138137e-02
2.75000000e-02	3.36983857e-01	1.61387002e-02
2.77500000e-02	3.30830631e-01	1.57806716e-02
2.80000000e-02	3.22229119e-01	1.49756058e-02
2.82500000e-02	3.09546220e-01	1.43763668e-02
2.85000000e-02	3.00455441e-01	1.39736723e-02
2.87500000e-02	2.91338754e-01	1.35933658e-02
2.90000000e-02	2.83775515e-01	1.32853515e-02
2.92500000e-02	2.74384672e-01	1.24727248e-02
2.95000000e-02	2.67252556e-01	1.23795336e-02
2.97500000e-02	2.61493366e-01	1.20214860e-02
3.00000000e-02	2.50266435e-01	1.15582913e-02
3.02500000e-02	2.43469877e-01	1.12703832e-02
3.05000000e-02	2.39607109e-01	1.07762613e-02
3.07500000e-02	2.31181147e-01	1.05508847e-02
3.10000000e-02	2.27251456e-01	1.03667784e-02
3.12500000e-02	2.19166010e-01	1.00976369e-02
3.15000000e-02	2.11423223e-01	9.62066924e-03
3.17500000e-02	2.08087317e-01	9.27954356e-03
3.20000000e-02	2.01484381e-01	9.09712420e-03
3.22500000e-02	1.96058387e-01	8.80317380e-03
3.25000000e-02	1.92571652e-01	8.73398932e-03
3.27500000e-02	1.88131172e-01	8.36364272e-03
3.30000000e-02	1.85304042e-01	8.22945233e-03
3.32500000e-02	1.76049370e-01	7.78896453e-03
