% Filename : SEC7_00039_00002.h5
% Date & Time : 30-Oct-2025 17:47:51
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141827.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.14646855e-02	6.10918236e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	3.05014538e+00	1.77320924e+00
3.50000000e-03	4.42189806e+00	9.59773466e-01
3.75000000e-03	3.51075849e+00	6.04865672e-01
4.00000000e-03	3.14508342e+00	4.95889720e-01
4.25000000e-03	2.47555285e+00	3.25589336e-01
4.50000000e-03	3.74561939e+00	6.03244878e-01
4.75000000e-03	3.63464202e+00	5.36464256e-01
5.00000000e-03	2.74806753e+00	3.79165456e-01
5.25000000e-03	2.38536684e+00	3.22972013e-01
5.50000000e-03	1.89342612e+00	2.43481208e-01
5.75000000e-03	1.61012505e+00	2.01441194e-01
6.00000000e-03	1.32859156e+00	1.58670413e-01
6.25000000e-03	1.11904028e+00	1.29319757e-01
6.50000000e-03	9.63415052e-01	1.08042424e-01
6.75000000e-03	8.42645096e-01	9.21554304e-02
7.00000000e-03	7.30731305e-01	7.72342296e-02
7.25000000e-03	6.30403489e-01	6.38221966e-02
7.50000000e-03	5.43929294e-01	5.51429098e-02
7.75000000e-03	4.80490717e-01	4.68029559e-02
8.00000000e-03	4.45034901e-01	4.28569708e-02
8.25000000e-03	3.85565789e-01	3.52399380e-02
8.50000000e-03	3.50671416e-01	3.14922741e-02
8.75000000e-03	3.19714415e-01	2.82653866e-02
9.00000000e-03	2.80698471e-01	2.41560441e-02
9.25000000e-03	2.51719223e-01	2.08139293e-02
9.50000000e-03	2.28649841e-01	1.85413584e-02
9.75000000e-03	2.07694069e-01	1.65888913e-02
1.00000000e-02	1.91704228e-01	1.47702871e-02
1.02500000e-02	1.76937681e-01	1.37403244e-02
1.05000000e-02	1.61602914e-01	1.20141768e-02
1.07500000e-02	1.51229227e-01	1.11669114e-02
1.10000000e-02	1.38841827e-01	1.00602691e-02
1.12500000e-02	1.27030735e-01	9.33776006e-03
1.15000000e-02	1.22112587e-01	8.75662513e-03
1.17500000e-02	1.11690406e-01	7.77851921e-03
1.20000000e-02	1.05164612e-01	7.24962666e-03
1.22500000e-02	9.89133262e-02	6.71582101e-03
1.25000000e-02	9.34347977e-02	6.38352620e-03
1.27500000e-02	9.27244706e-02	6.18396277e-03
1.30000000e-02	8.79966782e-02	5.74138536e-03
1.32500000e-02	7.75662526e-02	4.92391767e-03
1.35000000e-02	7.47717696e-02	4.77480218e-03
1.37500000e-02	7.01387083e-02	4.40911941e-03
1.40000000e-02	6.70483415e-02	4.15020704e-03
1.42500000e-02	6.27340324e-02	3.81572962e-03
1.45000000e-02	6.22746814e-02	3.79410169e-03
1.47500000e-02	5.81087915e-02	3.51638662e-03
1.50000000e-02	5.56905150e-02	3.32007072e-03
1.52500000e-02	5.26150372e-02	3.07938513e-03
1.55000000e-02	5.07947430e-02	2.92252597e-03
1.57500000e-02	4.67952069e-02	2.70150179e-03
1.60000000e-02	4.71203248e-02	2.64980621e-03
1.62500000e-02	4.62430893e-02	2.61423184e-03
1.65000000e-02	4.42813294e-02	2.46180188e-03
1.67500000e-02	4.21939138e-02	2.32729007e-03
1.70000000e-02	4.08861319e-02	2.23369731e-03
1.72500000e-02	4.06505630e-02	2.21249637e-03
1.75000000e-02	3.84656991e-02	2.11325087e-03
1.77500000e-02	3.84938359e-02	2.04851372e-03
1.80000000e-02	3.71138691e-02	1.97770342e-03
1.82500000e-02	3.64827272e-02	1.90713754e-03
1.85000000e-02	3.54666390e-02	1.89973269e-03
1.87500000e-02	3.58792386e-02	1.87563008e-03
1.90000000e-02	3.46611431e-02	1.79611201e-03
