% Filename : SB3_00041_00034.h5
% Date & Time : 30-Oct-2025 17:58:24
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140405.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.15808323e-02	6.43380949e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	6.80375717e+03	6.80375717e+03
3.50000000e-03	2.26570495e+03	6.52151498e+02
3.75000000e-03	1.32946475e+03	2.98340893e+02
4.00000000e-03	1.38753330e+03	3.28460491e+02
4.25000000e-03	9.49633305e+02	1.95655062e+02
4.50000000e-03	9.75182641e+02	1.67318869e+02
4.75000000e-03	8.83243997e+02	1.36445363e+02
5.00000000e-03	6.94447343e+02	1.01564775e+02
5.25000000e-03	5.72594422e+02	8.31008071e+01
5.50000000e-03	4.68347780e+02	6.56414783e+01
5.75000000e-03	3.96164003e+02	5.36239942e+01
6.00000000e-03	3.21669885e+02	4.18489419e+01
6.25000000e-03	2.78293728e+02	3.59761558e+01
6.50000000e-03	2.34482922e+02	2.96495733e+01
6.75000000e-03	2.02312632e+02	2.52337479e+01
7.00000000e-03	1.75306147e+02	2.08090475e+01
7.25000000e-03	1.48774990e+02	1.71235570e+01
7.50000000e-03	1.30513516e+02	1.51497046e+01
7.75000000e-03	1.11708307e+02	1.24335292e+01
8.00000000e-03	1.03441643e+02	1.13788463e+01
8.25000000e-03	8.85128741e+01	9.34275214e+00
8.50000000e-03	7.81809127e+01	8.00766229e+00
8.75000000e-03	7.03971198e+01	7.19300464e+00
9.00000000e-03	6.26477330e+01	6.30282156e+00
9.25000000e-03	5.58901537e+01	5.44536774e+00
9.50000000e-03	4.99692886e+01	4.72614208e+00
9.75000000e-03	4.48369415e+01	4.21662607e+00
1.00000000e-02	3.96859559e+01	3.66139505e+00
1.02500000e-02	3.67562915e+01	3.38198074e+00
1.05000000e-02	3.35765382e+01	2.94340330e+00
1.07500000e-02	3.05142066e+01	2.68018388e+00
1.10000000e-02	2.76095506e+01	2.35137473e+00
1.12500000e-02	2.53447013e+01	2.19586108e+00
1.15000000e-02	2.34507449e+01	1.98905259e+00
1.17500000e-02	2.10762320e+01	1.72354225e+00
1.20000000e-02	1.98709168e+01	1.63157076e+00
1.22500000e-02	1.85148472e+01	1.50433221e+00
1.25000000e-02	1.70194339e+01	1.35878178e+00
1.27500000e-02	1.58108708e+01	1.24875870e+00
1.30000000e-02	1.47058863e+01	1.13631617e+00
1.32500000e-02	1.34386783e+01	1.01709069e+00
1.35000000e-02	1.25426131e+01	9.45750733e-01
1.37500000e-02	1.16638919e+01	8.72570342e-01
1.40000000e-02	1.07994698e+01	7.96000459e-01
1.42500000e-02	1.00938802e+01	7.28905561e-01
1.45000000e-02	9.43722071e+00	6.77356068e-01
1.47500000e-02	8.81330705e+00	6.26971037e-01
1.50000000e-02	8.28209445e+00	5.84391305e-01
1.52500000e-02	7.76167435e+00	5.42445699e-01
1.55000000e-02	7.24803210e+00	4.95389772e-01
1.57500000e-02	6.78093160e+00	4.61848955e-01
1.60000000e-02	6.37602461e+00	4.28742087e-01
1.62500000e-02	6.09852229e+00	4.13167512e-01
1.65000000e-02	5.64950263e+00	3.75132135e-01
1.67500000e-02	5.40480316e+00	3.51510488e-01
1.70000000e-02	5.05432883e+00	3.28997356e-01
1.72500000e-02	4.80605836e+00	3.09047834e-01
1.75000000e-02	4.49307119e+00	2.87468991e-01
1.77500000e-02	4.23925919e+00	2.66719499e-01
1.80000000e-02	4.08067412e+00	2.55766854e-01
1.82500000e-02	3.81356453e+00	2.33601025e-01
1.85000000e-02	3.64544203e+00	2.28585650e-01
1.87500000e-02	3.45054124e+00	2.11507701e-01
1.90000000e-02	3.29089457e+00	2.01234629e-01
1.92500000e-02	3.12772779e+00	1.86917671e-01
1.95000000e-02	2.92258983e+00	1.72671897e-01
1.97500000e-02	2.82408087e+00	1.69270105e-01
2.00000000e-02	2.67738851e+00	1.58464589e-01
2.02500000e-02	2.54300206e+00	1.49075303e-01
2.05000000e-02	2.45055971e+00	1.40332197e-01
2.07500000e-02	2.35673646e+00	1.35089714e-01
2.10000000e-02	2.27218596e+00	1.31074994e-01
2.12500000e-02	2.20251455e+00	1.26706133e-01
2.15000000e-02	2.11101219e+00	1.20303452e-01
2.17500000e-02	2.04929270e+00	1.16434064e-01
2.20000000e-02	1.96686525e+00	1.11838192e-01
2.22500000e-02	1.87549819e+00	1.05945996e-01
2.25000000e-02	1.83058940e+00	1.04275303e-01
2.27500000e-02	1.74023398e+00	9.76087457e-02
2.30000000e-02	1.72101495e+00	9.70132459e-02
2.32500000e-02	1.62649519e+00	9.08864867e-02
2.35000000e-02	1.58378419e+00	8.93420216e-02
2.37500000e-02	1.53498482e+00	8.54612921e-02
2.40000000e-02	1.46441162e+00	8.20238996e-02
2.42500000e-02	1.42642038e+00	7.90049562e-02
2.45000000e-02	1.37951002e+00	7.68308117e-02
2.47500000e-02	1.32638653e+00	7.26388855e-02
2.50000000e-02	1.28926607e+00	7.07954908e-02
2.52500000e-02	1.23888128e+00	6.86000329e-02
2.55000000e-02	1.20464872e+00	6.48988409e-02
2.57500000e-02	1.15873297e+00	6.29214745e-02
2.60000000e-02	1.11186434e+00	5.98716204e-02
2.62500000e-02	1.08445992e+00	5.89438916e-02
2.65000000e-02	1.04535570e+00	5.61150685e-02
2.67500000e-02	1.03004700e+00	5.46767769e-02
2.70000000e-02	9.81401541e-01	5.23357254e-02
2.72500000e-02	9.50710876e-01	5.02615797e-02
2.75000000e-02	9.14916268e-01	4.88533934e-02
2.77500000e-02	8.92751191e-01	4.76651713e-02
2.80000000e-02	8.66147499e-01	4.48449290e-02
2.82500000e-02	8.40900664e-01	4.38413399e-02
2.85000000e-02	8.20028040e-01	4.27404635e-02
2.87500000e-02	8.01567885e-01	4.19770726e-02
2.90000000e-02	7.70197781e-01	4.01892804e-02
2.92500000e-02	7.52150546e-01	3.78979200e-02
2.95000000e-02	7.33610546e-01	3.78751560e-02
2.97500000e-02	7.05433660e-01	3.59598318e-02
3.00000000e-02	6.89849810e-01	3.55261469e-02
3.02500000e-02	6.78088278e-01	3.47788889e-02
3.05000000e-02	6.48924063e-01	3.22956620e-02
3.07500000e-02	6.34317513e-01	3.20412636e-02
3.10000000e-02	6.18105031e-01	3.10381401e-02
3.12500000e-02	6.02476368e-01	3.05482899e-02
3.15000000e-02	5.79261276e-01	2.90976041e-02
3.17500000e-02	5.72032723e-01	2.80585571e-02
3.20000000e-02	5.54182662e-01	2.76242417e-02
3.22500000e-02	5.39708347e-01	2.68850241e-02
3.25000000e-02	5.28257660e-01	2.62047037e-02
3.27500000e-02	5.08083356e-01	2.50042974e-02
3.30000000e-02	5.00580542e-01	2.43790447e-02
3.32500000e-02	4.81716891e-01	2.35298629e-02
3.35000000e-02	4.76510450e-01	2.34291459e-02
3.37500000e-02	4.65234152e-01	2.26674120e-02
3.40000000e-02	4.52682107e-01	2.19877486e-02
3.42500000e-02	4.45652550e-01	2.12859185e-02
3.45000000e-02	4.32378772e-01	2.09038532e-02
3.47500000e-02	4.25944276e-01	2.03832463e-02
3.50000000e-02	4.09160591e-01	1.96384307e-02
3.52500000e-02	3.99373420e-01	1.90164285e-02
3.55000000e-02	3.90499037e-01	1.83793267e-02
3.57500000e-02	3.83988809e-01	1.83618394e-02
3.60000000e-02	3.73442443e-01	1.76929563e-02
3.62500000e-02	3.66893970e-01	1.74289979e-02
3.65000000e-02	3.53382556e-01	1.65714608e-02
3.67500000e-02	3.51891796e-01	1.64173672e-02
3.70000000e-02	3.42067129e-01	1.60377321e-02
3.72500000e-02	3.35394143e-01	1.56400930e-02
3.75000000e-02	3.30971271e-01	1.54383504e-02
3.77500000e-02	3.21262685e-01	1.48152726e-02
3.80000000e-02	3.13030138e-01	1.44536884e-02
3.82500000e-02	3.07530213e-01	1.40770393e-02
3.85000000e-02	3.01853963e-01	1.38927947e-02
3.87500000e-02	2.95996203e-01	1.34618784e-02
3.90000000e-02	2.89941017e-01	1.33600913e-02
3.92500000e-02	2.82646863e-01	1.27388761e-02
3.95000000e-02	2.78795029e-01	1.26620803e-02
3.97500000e-02	2.72060594e-01	1.23442579e-02
4.00000000e-02	2.68935500e-01	1.21205320e-02
4.02500000e-02	2.62566855e-01	1.17808661e-02
4.05000000e-02	2.57383954e-01	1.14772820e-02
4.07500000e-02	2.51919101e-01	1.12013280e-02
4.10000000e-02	2.48021895e-01	1.11183676e-02
4.12500000e-02	2.44056514e-01	1.08386752e-02
4.15000000e-02	2.36120697e-01	1.04136761e-02
4.17500000e-02	2.33997193e-01	1.02653130e-02
4.20000000e-02	2.27187871e-01	9.92213884e-03
4.22500000e-02	2.27245312e-01	9.88381676e-03
4.25000000e-02	2.21690011e-01	9.67187011e-03
4.27500000e-02	2.17551838e-01	9.42286222e-03
4.30000000e-02	2.15433353e-01	9.33345565e-03
4.32500000e-02	2.07679725e-01	8.97592265e-03
4.35000000e-02	2.05335272e-01	8.90811139e-03
4.37500000e-02	2.02034513e-01	8.58921685e-03
4.40000000e-02	2.01125070e-01	8.65071010e-03
4.42500000e-02	1.92933690e-01	8.27778062e-03
4.45000000e-02	1.91463125e-01	8.11328212e-03
4.47500000e-02	1.89723164e-01	8.10164767e-03
4.50000000e-02	1.86327947e-01	7.90848067e-03
4.52500000e-02	1.84620335e-01	7.80567424e-03
4.55000000e-02	1.80736485e-01	7.61797014e-03
4.57500000e-02	1.77295442e-01	7.43412735e-03
4.60000000e-02	1.73810138e-01	7.29263982e-03
4.62500000e-02	1.71691021e-01	7.20983898e-03
4.65000000e-02	1.67160693e-01	6.92065926e-03
4.67500000e-02	1.68984627e-01	6.95697524e-03
4.70000000e-02	1.63971005e-01	6.75184599e-03
4.72500000e-02	1.60087886e-01	6.62960408e-03
4.75000000e-02	1.62861911e-01	6.73706950e-03
4.77500000e-02	1.56920494e-01	6.39906918e-03
4.80000000e-02	1.54657799e-01	6.29142622e-03
4.82500000e-02	1.51686755e-01	6.18104293e-03
4.85000000e-02	1.51962308e-01	6.26672157e-03
4.87500000e-02	1.47751152e-01	6.03002682e-03
4.90000000e-02	1.44771809e-01	5.82800510e-03
4.92500000e-02	1.43715772e-01	5.78598821e-03
4.95000000e-02	1.41808628e-01	5.72355256e-03
4.97500000e-02	1.40335746e-01	5.69026457e-03
5.00000000e-02	1.37920490e-01	5.55823016e-03
5.02500000e-02	1.34630230e-01	5.34073765e-03
5.05000000e-02	1.35837684e-01	5.38661591e-03
5.07500000e-02	1.34467223e-01	5.36819040e-03
5.10000000e-02	1.32029072e-01	5.22318220e-03
5.12500000e-02	1.30020056e-01	5.17415108e-03
5.15000000e-02	1.27554470e-01	4.99843903e-03
5.17500000e-02	1.24610174e-01	4.90463273e-03
5.20000000e-02	1.23672289e-01	4.85419422e-03
5.22500000e-02	1.22214926e-01	4.82611936e-03
5.25000000e-02	1.20791428e-01	4.71997259e-03
5.27500000e-02	1.18936895e-01	4.62514976e-03
5.30000000e-02	1.15524711e-01	4.50810531e-03
5.32500000e-02	1.18792566e-01	4.64083985e-03
5.35000000e-02	1.15424293e-01	4.48568199e-03
5.37500000e-02	1.13276253e-01	4.36912944e-03
5.40000000e-02	1.12808038e-01	4.34472504e-03
5.42500000e-02	1.08719161e-01	4.17402725e-03
5.45000000e-02	1.09284250e-01	4.19052194e-03
5.47500000e-02	1.10786344e-01	4.20704710e-03
5.50000000e-02	1.08739676e-01	4.14793316e-03
5.52500000e-02	1.03853138e-01	3.93795844e-03
5.55000000e-02	1.05120268e-01	3.97646417e-03
5.57500000e-02	1.02643769e-01	3.92787458e-03
5.60000000e-02	1.02778499e-01	3.86397784e-03
5.62500000e-02	1.02559190e-01	3.88287915e-03
5.65000000e-02	9.94581249e-02	3.75542929e-03
5.67500000e-02	9.95752455e-02	3.73239968e-03
5.70000000e-02	9.75925451e-02	3.64342354e-03
5.72500000e-02	9.77937264e-02	3.66758705e-03
5.75000000e-02	9.51112472e-02	3.55750992e-03
5.77500000e-02	9.52891177e-02	3.50043637e-03
5.80000000e-02	9.41729613e-02	3.50510646e-03
5.82500000e-02	9.30898148e-02	3.44312243e-03
5.85000000e-02	9.22754578e-02	3.41684339e-03
5.87500000e-02	9.12385173e-02	3.35430292e-03
5.90000000e-02	8.98371855e-02	3.29643246e-03
5.92500000e-02	8.92589899e-02	3.28969642e-03
5.95000000e-02	8.82266213e-02	3.21817476e-03
5.97500000e-02	8.86537178e-02	3.24897475e-03
6.00000000e-02	8.60181742e-02	3.13725295e-03
6.02500000e-02	8.55955138e-02	3.10155751e-03
6.05000000e-02	8.57447467e-02	3.11913641e-03
6.07500000e-02	8.52432896e-02	3.10127371e-03
6.10000000e-02	8.47060327e-02	3.07205821e-03
6.12500000e-02	8.26303378e-02	2.98772829e-03
6.15000000e-02	8.30570051e-02	2.99062566e-03
6.17500000e-02	8.24156758e-02	2.96868287e-03
6.20000000e-02	8.11788940e-02	2.90570590e-03
6.22500000e-02	8.14815847e-02	2.92878520e-03
6.25000000e-02	7.88173814e-02	2.82709633e-03
6.27500000e-02	7.99816673e-02	2.83561103e-03
6.30000000e-02	8.00237658e-02	2.84108814e-03
6.32500000e-02	7.83993821e-02	2.79171730e-03
6.35000000e-02	7.82800724e-02	2.77371028e-03
6.37500000e-02	7.78939159e-02	2.77767530e-03
6.40000000e-02	7.79385983e-02	2.76345294e-03
6.42500000e-02	7.67272474e-02	2.68107703e-03
6.45000000e-02	7.85257636e-02	2.73907291e-03
6.47500000e-02	7.86310941e-02	2.74672541e-03
6.50000000e-02	7.81373719e-02	2.73277329e-03
6.52500000e-02	7.88709096e-02	2.74378662e-03
6.55000000e-02	8.04136019e-02	2.78545347e-03
6.57500000e-02	8.13027736e-02	2.80202716e-03
6.60000000e-02	8.46762529e-02	2.91732518e-03
6.62500000e-02	8.49743073e-02	2.92555283e-03
6.65000000e-02	8.76610906e-02	2.99480840e-03
6.67500000e-02	9.07503566e-02	3.10389951e-03
