% Filename : SDL3_p7_00017_00001.h5
% Date & Time : 30-Oct-2025 16:37:22
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 140246.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	6.44108969e-03	3.40831081e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	5.05447600e+01	2.93082890e+01
3.50000000e-03	3.21320421e+01	1.57474812e+01
3.75000000e-03	1.93699948e+01	8.60493052e+00
4.00000000e-03	1.44766393e+01	5.50615185e+00
4.25000000e-03	8.25738333e+00	2.70642736e+00
4.50000000e-03	1.03784091e+01	2.58301334e+00
4.75000000e-03	9.96298478e+00	2.29420724e+00
5.00000000e-03	7.80618399e+00	1.79301289e+00
5.25000000e-03	6.63846183e+00	1.47184820e+00
5.50000000e-03	5.32169641e+00	1.08670266e+00
5.75000000e-03	4.49808682e+00	9.14819359e-01
6.00000000e-03	3.80471641e+00	8.29456581e-01
6.25000000e-03	3.40479152e+00	7.51421193e-01
6.50000000e-03	2.83605455e+00	5.89732784e-01
6.75000000e-03	2.48791270e+00	4.86248705e-01
7.00000000e-03	2.15084862e+00	4.12523650e-01
7.25000000e-03	1.82874030e+00	3.61506752e-01
7.50000000e-03	1.56924618e+00	3.20865903e-01
7.75000000e-03	1.36064686e+00	2.54425489e-01
8.00000000e-03	1.21610417e+00	2.08828198e-01
8.25000000e-03	1.07004247e+00	1.82782856e-01
8.50000000e-03	9.46298848e-01	1.64407268e-01
8.75000000e-03	8.65463268e-01	1.49246020e-01
9.00000000e-03	7.99718941e-01	1.33462050e-01
9.25000000e-03	6.59058515e-01	9.78733384e-02
9.50000000e-03	5.97886732e-01	8.88104195e-02
9.75000000e-03	5.38218604e-01	8.24290435e-02
1.00000000e-02	4.65431679e-01	7.19445843e-02
1.02500000e-02	4.49407226e-01	6.72194961e-02
1.05000000e-02	4.01088178e-01	5.46183103e-02
1.07500000e-02	3.65740484e-01	4.97846603e-02
1.10000000e-02	3.30321894e-01	4.43418202e-02
1.12500000e-02	3.05686004e-01	4.21430876e-02
1.15000000e-02	2.87012037e-01	3.79867179e-02
1.17500000e-02	2.55670354e-01	3.28875856e-02
1.20000000e-02	2.41359385e-01	3.05548925e-02
1.22500000e-02	2.22716796e-01	2.84718405e-02
1.25000000e-02	2.19047055e-01	2.80916143e-02
1.27500000e-02	2.07287810e-01	2.60870649e-02
1.30000000e-02	1.88549076e-01	2.26147092e-02
1.32500000e-02	1.77476840e-01	2.16391632e-02
1.35000000e-02	1.67758919e-01	1.96256614e-02
1.37500000e-02	1.54684535e-01	1.80835213e-02
1.40000000e-02	1.44870799e-01	1.67252985e-02
1.42500000e-02	1.37628022e-01	1.51698299e-02
1.45000000e-02	1.29608379e-01	1.39736322e-02
1.47500000e-02	1.22029659e-01	1.29662786e-02
1.50000000e-02	1.14296512e-01	1.18416389e-02
1.52500000e-02	1.09444913e-01	1.11074693e-02
1.55000000e-02	1.01799743e-01	1.00516770e-02
1.57500000e-02	9.65883317e-02	9.28852330e-03
1.60000000e-02	9.25299435e-02	8.82116521e-03
1.62500000e-02	9.31444527e-02	8.88735280e-03
1.65000000e-02	8.50226417e-02	8.01583510e-03
1.67500000e-02	8.20155624e-02	7.34221367e-03
1.70000000e-02	7.75813486e-02	6.88420652e-03
1.72500000e-02	7.71561537e-02	6.59806082e-03
1.75000000e-02	7.16474202e-02	6.30778895e-03
1.77500000e-02	7.13776101e-02	5.96051207e-03
1.80000000e-02	6.91792404e-02	5.74570767e-03
1.82500000e-02	6.58919502e-02	5.47207460e-03
1.85000000e-02	6.19873807e-02	5.26672581e-03
1.87500000e-02	6.14714444e-02	4.82363247e-03
1.90000000e-02	6.02732492e-02	4.60849178e-03
1.92500000e-02	5.63121817e-02	4.16307377e-03
1.95000000e-02	5.47673823e-02	4.07437147e-03
1.97500000e-02	5.69244829e-02	4.24198655e-03
2.00000000e-02	5.27329451e-02	3.83805768e-03
2.02500000e-02	5.24545996e-02	3.89844062e-03
2.05000000e-02	4.99496622e-02	3.46388488e-03
2.07500000e-02	4.90045189e-02	3.27084242e-03
2.10000000e-02	4.74232285e-02	3.12322577e-03
2.12500000e-02	4.77622111e-02	3.13427125e-03
2.15000000e-02	4.47907075e-02	2.86196612e-03
2.17500000e-02	4.54444025e-02	2.91556316e-03
2.20000000e-02	4.35391026e-02	2.74063825e-03
2.22500000e-02	4.21575888e-02	2.66814591e-03
2.25000000e-02	4.30804910e-02	2.76565524e-03
2.27500000e-02	4.22056869e-02	2.52904365e-03
2.30000000e-02	4.20447607e-02	2.53356006e-03
2.32500000e-02	4.10515269e-02	2.45739238e-03
2.35000000e-02	4.15736924e-02	2.53575652e-03
2.37500000e-02	3.85259281e-02	2.26917797e-03
2.40000000e-02	3.82692143e-02	2.26675227e-03
2.42500000e-02	3.96284161e-02	2.27236168e-03
2.45000000e-02	3.83794474e-02	2.24896064e-03
2.47500000e-02	3.74582478e-02	2.17382059e-03
2.50000000e-02	3.60087930e-02	2.08441699e-03
2.52500000e-02	3.66494847e-02	2.12109261e-03
2.55000000e-02	3.63748926e-02	2.01016718e-03
2.57500000e-02	3.43981835e-02	1.95480551e-03
2.60000000e-02	3.57046828e-02	2.02437290e-03
2.62500000e-02	3.57713401e-02	2.07495609e-03
2.65000000e-02	3.58741665e-02	2.00194327e-03
2.67500000e-02	3.38070911e-02	1.83119597e-03
2.70000000e-02	3.37082873e-02	1.86421393e-03
2.72500000e-02	3.26011612e-02	1.73350360e-03
2.75000000e-02	3.29774342e-02	1.78937765e-03
2.77500000e-02	3.32312177e-02	1.75237992e-03
2.80000000e-02	3.29602797e-02	1.69740848e-03
2.82500000e-02	3.30996299e-02	1.71030679e-03
2.85000000e-02	3.10859469e-02	1.61628122e-03
2.87500000e-02	3.19016120e-02	1.65023921e-03
