% Filename : SDL7_00012_00263.h5
% Date & Time : 30-Oct-2025 15:01:58
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 129976.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	1.39000499e-02	7.08766900e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	5.02436058e+03	2.98005208e+03
3.50000000e-03	7.23839947e+03	1.60643673e+03
3.75000000e-03	6.24185370e+03	1.05395571e+03
4.00000000e-03	4.94844284e+03	7.46679473e+02
4.25000000e-03	3.95186793e+03	4.91508647e+02
4.50000000e-03	3.26662564e+03	3.60970848e+02
4.75000000e-03	2.78267058e+03	2.80539923e+02
5.00000000e-03	2.25316603e+03	2.16568421e+02
5.25000000e-03	1.88387754e+03	1.79373245e+02
5.50000000e-03	1.59083629e+03	1.46408558e+02
5.75000000e-03	1.34478776e+03	1.21629806e+02
6.00000000e-03	1.14342344e+03	9.94626630e+01
6.25000000e-03	9.66703279e+02	8.34285004e+01
6.50000000e-03	8.43355568e+02	7.08896600e+01
6.75000000e-03	7.34289890e+02	6.08746148e+01
7.00000000e-03	6.46060734e+02	5.23138688e+01
7.25000000e-03	5.61065972e+02	4.43128228e+01
7.50000000e-03	4.90189525e+02	3.87248830e+01
7.75000000e-03	4.31208316e+02	3.32232335e+01
8.00000000e-03	3.83384461e+02	2.91926806e+01
8.25000000e-03	3.45106861e+02	2.53596390e+01
8.50000000e-03	3.06487265e+02	2.21547927e+01
8.75000000e-03	2.74152095e+02	1.97218592e+01
9.00000000e-03	2.45677594e+02	1.74565895e+01
9.25000000e-03	2.20646862e+02	1.52973567e+01
9.50000000e-03	1.99498722e+02	1.35665604e+01
9.75000000e-03	1.80319181e+02	1.22093179e+01
1.00000000e-02	1.62857741e+02	1.08509551e+01
1.02500000e-02	1.49234782e+02	9.98947286e+00
1.05000000e-02	1.35724143e+02	8.74412892e+00
1.07500000e-02	1.24002831e+02	7.96841417e+00
1.10000000e-02	1.13571629e+02	7.14250490e+00
1.12500000e-02	1.04510142e+02	6.70705484e+00
1.15000000e-02	9.62787042e+01	6.01923397e+00
1.17500000e-02	8.82234870e+01	5.38077385e+00
1.20000000e-02	8.11548020e+01	4.94910187e+00
1.22500000e-02	7.51727445e+01	4.49263591e+00
1.25000000e-02	6.92957943e+01	4.14407394e+00
1.27500000e-02	6.42705319e+01	3.78992587e+00
1.30000000e-02	5.93546224e+01	3.45913376e+00
1.32500000e-02	5.46616270e+01	3.11197466e+00
1.35000000e-02	5.13033967e+01	2.92580831e+00
1.37500000e-02	4.75736870e+01	2.70898926e+00
1.40000000e-02	4.42230886e+01	2.48367915e+00
1.42500000e-02	4.10986306e+01	2.26790646e+00
1.45000000e-02	3.86590489e+01	2.12395356e+00
1.47500000e-02	3.63690781e+01	1.98933298e+00
1.50000000e-02	3.40120760e+01	1.84644833e+00
1.52500000e-02	3.20177612e+01	1.71894724e+00
1.55000000e-02	2.98928254e+01	1.58270508e+00
1.57500000e-02	2.80273475e+01	1.47923673e+00
1.60000000e-02	2.64764530e+01	1.37261054e+00
1.62500000e-02	2.47989209e+01	1.30110075e+00
1.65000000e-02	2.34017967e+01	1.20030621e+00
1.67500000e-02	2.21188247e+01	1.11981022e+00
1.70000000e-02	2.08860783e+01	1.05513896e+00
1.72500000e-02	1.97012395e+01	9.90115854e-01
1.75000000e-02	1.87853977e+01	9.41853979e-01
1.77500000e-02	1.77054490e+01	8.69446606e-01
1.80000000e-02	1.67657962e+01	8.27184488e-01
1.82500000e-02	1.59244925e+01	7.62787435e-01
1.85000000e-02	1.50779349e+01	7.41617396e-01
1.87500000e-02	1.43583545e+01	6.90273430e-01
1.90000000e-02	1.36134571e+01	6.51339035e-01
1.92500000e-02	1.29789973e+01	6.11398081e-01
1.95000000e-02	1.23620696e+01	5.79738224e-01
1.97500000e-02	1.17653412e+01	5.54967501e-01
2.00000000e-02	1.12636529e+01	5.24435623e-01
2.02500000e-02	1.06487665e+01	4.93580532e-01
2.05000000e-02	1.01615582e+01	4.61251835e-01
2.07500000e-02	9.71620108e+00	4.41102741e-01
2.10000000e-02	9.33251694e+00	4.26534239e-01
2.12500000e-02	8.83845636e+00	4.05431253e-01
2.15000000e-02	8.49514138e+00	3.86387951e-01
2.17500000e-02	8.09033962e+00	3.71135096e-01
2.20000000e-02	7.72419956e+00	3.56132016e-01
2.22500000e-02	7.39811734e+00	3.38877859e-01
2.25000000e-02	7.12263279e+00	3.29474183e-01
2.27500000e-02	6.81432990e+00	3.10324871e-01
2.30000000e-02	6.55390029e+00	3.02167255e-01
2.32500000e-02	6.21341210e+00	2.83431246e-01
2.35000000e-02	5.99958210e+00	2.77178901e-01
2.37500000e-02	5.76734871e+00	2.64267087e-01
2.40000000e-02	5.54705832e+00	2.55135778e-01
2.42500000e-02	5.32757044e+00	2.43323326e-01
2.45000000e-02	5.10933757e+00	2.34068345e-01
2.47500000e-02	4.93370031e+00	2.23480288e-01
2.50000000e-02	4.73766211e+00	2.15095998e-01
2.52500000e-02	4.55498171e+00	2.08582689e-01
2.55000000e-02	4.35736543e+00	1.95047974e-01
2.57500000e-02	4.22121671e+00	1.90130117e-01
2.60000000e-02	4.03909689e+00	1.80548260e-01
2.62500000e-02	3.92387712e+00	1.77911930e-01
2.65000000e-02	3.78441208e+00	1.69212168e-01
2.67500000e-02	3.64189289e+00	1.61879405e-01
2.70000000e-02	3.51051351e+00	1.57156298e-01
2.72500000e-02	3.40461131e+00	1.50305862e-01
2.75000000e-02	3.29942392e+00	1.48409385e-01
2.77500000e-02	3.16840787e+00	1.42094278e-01
2.80000000e-02	3.06172138e+00	1.34026424e-01
2.82500000e-02	2.96081240e+00	1.29771867e-01
2.85000000e-02	2.88198031e+00	1.26633793e-01
2.87500000e-02	2.77412531e+00	1.22458247e-01
2.90000000e-02	2.69614952e+00	1.19057893e-01
2.92500000e-02	2.61652781e+00	1.12176611e-01
2.95000000e-02	2.53721543e+00	1.11198558e-01
2.97500000e-02	2.44618759e+00	1.05992066e-01
3.00000000e-02	2.37032710e+00	1.03384728e-01
3.02500000e-02	2.30819794e+00	1.00486738e-01
3.05000000e-02	2.22705143e+00	9.48287970e-02
3.07500000e-02	2.16567417e+00	9.33652047e-02
3.10000000e-02	2.08627305e+00	8.97400568e-02
3.12500000e-02	2.02925622e+00	8.80941681e-02
3.15000000e-02	1.98498391e+00	8.50590294e-02
3.17500000e-02	1.92064427e+00	8.08823213e-02
3.20000000e-02	1.86108501e+00	7.95153030e-02
3.22500000e-02	1.82371040e+00	7.78062514e-02
3.25000000e-02	1.75856241e+00	7.51403713e-02
3.27500000e-02	1.71795205e+00	7.25408790e-02
3.30000000e-02	1.66826297e+00	7.00322955e-02
3.32500000e-02	1.61921074e+00	6.77844690e-02
3.35000000e-02	1.58085578e+00	6.70479202e-02
3.37500000e-02	1.54530695e+00	6.47120628e-02
3.40000000e-02	1.48541557e+00	6.22511147e-02
3.42500000e-02	1.45037221e+00	6.00747567e-02
3.45000000e-02	1.42011363e+00	5.93704949e-02
3.47500000e-02	1.38075262e+00	5.73791893e-02
3.50000000e-02	1.34587633e+00	5.57842056e-02
3.52500000e-02	1.30393099e+00	5.41190148e-02
3.55000000e-02	1.28114083e+00	5.23094354e-02
3.57500000e-02	1.24253580e+00	5.13280867e-02
3.60000000e-02	1.20792800e+00	4.97221850e-02
3.62500000e-02	1.17835740e+00	4.85800067e-02
3.65000000e-02	1.14345577e+00	4.68256081e-02
3.67500000e-02	1.11816311e+00	4.55146719e-02
3.70000000e-02	1.08342473e+00	4.40477716e-02
3.72500000e-02	1.05088626e+00	4.26100596e-02
3.75000000e-02	1.02804324e+00	4.18189780e-02
3.77500000e-02	1.00771948e+00	4.06697574e-02
3.80000000e-02	9.79401216e-01	3.94191771e-02
3.82500000e-02	9.51160873e-01	3.79999234e-02
3.85000000e-02	9.39095821e-01	3.78772560e-02
3.87500000e-02	9.15667390e-01	3.64786814e-02
3.90000000e-02	8.96838590e-01	3.60633138e-02
3.92500000e-02	8.78989494e-01	3.48132546e-02
3.95000000e-02	8.55675524e-01	3.40561021e-02
3.97500000e-02	8.36742438e-01	3.32887008e-02
4.00000000e-02	8.26753258e-01	3.27833615e-02
4.02500000e-02	8.08108342e-01	3.20235504e-02
4.05000000e-02	7.96169668e-01	3.12816813e-02
4.07500000e-02	7.73570090e-01	3.02301857e-02
4.10000000e-02	7.54105449e-01	2.97557402e-02
4.12500000e-02	7.44444101e-01	2.92036183e-02
4.15000000e-02	7.27544885e-01	2.83066433e-02
4.17500000e-02	7.14869168e-01	2.78799271e-02
4.20000000e-02	6.98135990e-01	2.70236707e-02
4.22500000e-02	6.80562230e-01	2.63178263e-02
4.25000000e-02	6.66581141e-01	2.58385618e-02
4.27500000e-02	6.52371811e-01	2.51542829e-02
4.30000000e-02	6.38511638e-01	2.45904445e-02
4.32500000e-02	6.26004456e-01	2.40238565e-02
4.35000000e-02	6.09696245e-01	2.35797904e-02
4.37500000e-02	5.98856168e-01	2.27929135e-02
4.40000000e-02	5.91686227e-01	2.27042616e-02
4.42500000e-02	5.77686642e-01	2.20852850e-02
4.45000000e-02	5.72310486e-01	2.16883463e-02
4.47500000e-02	5.61165549e-01	2.12591677e-02
4.50000000e-02	5.50521628e-01	2.09502883e-02
4.52500000e-02	5.39363810e-01	2.03626976e-02
4.55000000e-02	5.28295256e-01	1.99029661e-02
4.57500000e-02	5.20233837e-01	1.95135292e-02
4.60000000e-02	5.09655515e-01	1.91896174e-02
4.62500000e-02	5.01950293e-01	1.88811102e-02
4.65000000e-02	4.91674300e-01	1.83487926e-02
4.67500000e-02	4.82747784e-01	1.79308268e-02
4.70000000e-02	4.72840687e-01	1.75782744e-02
4.72500000e-02	4.70689431e-01	1.75257834e-02
4.75000000e-02	4.61031478e-01	1.72391565e-02
4.77500000e-02	4.52697956e-01	1.66857916e-02
4.80000000e-02	4.40940774e-01	1.62636350e-02
4.82500000e-02	4.35284220e-01	1.60338878e-02
4.85000000e-02	4.25498981e-01	1.58276928e-02
4.87500000e-02	4.23338433e-01	1.55792830e-02
4.90000000e-02	4.14174136e-01	1.51146318e-02
4.92500000e-02	4.08356600e-01	1.49019952e-02
4.95000000e-02	4.01135936e-01	1.46523970e-02
4.97500000e-02	3.92907818e-01	1.44256883e-02
5.00000000e-02	3.91009327e-01	1.42722012e-02
5.02500000e-02	3.78621310e-01	1.36805819e-02
5.05000000e-02	3.77660332e-01	1.36550938e-02
5.07500000e-02	3.70066446e-01	1.34411880e-02
5.10000000e-02	3.65651207e-01	1.32194575e-02
5.12500000e-02	3.55021112e-01	1.28728415e-02
5.15000000e-02	3.52261485e-01	1.25977775e-02
5.17500000e-02	3.45326524e-01	1.24604643e-02
5.20000000e-02	3.40868822e-01	1.22171929e-02
5.22500000e-02	3.34330620e-01	1.20568386e-02
5.25000000e-02	3.35017138e-01	1.19535373e-02
5.27500000e-02	3.26209853e-01	1.15876030e-02
5.30000000e-02	3.20361651e-01	1.14714986e-02
5.32500000e-02	3.17942549e-01	1.13109279e-02
5.35000000e-02	3.13123193e-01	1.11430402e-02
5.37500000e-02	3.07318117e-01	1.08649460e-02
5.40000000e-02	3.05568863e-01	1.07989808e-02
5.42500000e-02	2.98542443e-01	1.05104108e-02
5.45000000e-02	2.94361787e-01	1.03886296e-02
5.47500000e-02	2.90663099e-01	1.02035290e-02
5.50000000e-02	2.88145715e-01	1.01344000e-02
5.52500000e-02	2.84827419e-01	9.97355063e-03
5.55000000e-02	2.78980547e-01	9.72650606e-03
5.57500000e-02	2.75410629e-01	9.67384723e-03
5.60000000e-02	2.71531385e-01	9.44124967e-03
5.62500000e-02	2.68305977e-01	9.39395159e-03
5.65000000e-02	2.63483148e-01	9.14251030e-03
5.67500000e-02	2.61754628e-01	9.11335648e-03
5.70000000e-02	2.58849043e-01	8.95197371e-03
5.72500000e-02	2.53809180e-01	8.79740578e-03
5.75000000e-02	2.51454756e-01	8.72018684e-03
5.77500000e-02	2.46226294e-01	8.42469673e-03
5.80000000e-02	2.44424906e-01	8.41870244e-03
5.82500000e-02	2.41101280e-01	8.27333322e-03
5.85000000e-02	2.35906984e-01	8.11310063e-03
5.87500000e-02	2.36499303e-01	8.08182519e-03
5.90000000e-02	2.31151539e-01	7.91451570e-03
5.92500000e-02	2.28846941e-01	7.79140875e-03
5.95000000e-02	2.24972295e-01	7.64465906e-03
5.97500000e-02	2.24597028e-01	7.67156865e-03
6.00000000e-02	2.19600055e-01	7.46897134e-03
6.02500000e-02	2.15677696e-01	7.31205804e-03
6.05000000e-02	2.14010408e-01	7.23954273e-03
6.07500000e-02	2.13023133e-01	7.22449799e-03
6.10000000e-02	2.08745887e-01	7.05215370e-03
6.12500000e-02	2.07384673e-01	6.98908527e-03
6.15000000e-02	2.06899393e-01	6.96611446e-03
6.17500000e-02	2.04306272e-01	6.85924442e-03
6.20000000e-02	1.99641921e-01	6.70596924e-03
6.22500000e-02	1.99745387e-01	6.69158547e-03
6.25000000e-02	1.95696142e-01	6.54668870e-03
6.27500000e-02	1.92688175e-01	6.39849288e-03
6.30000000e-02	1.91762326e-01	6.38961385e-03
6.32500000e-02	1.88688702e-01	6.27950461e-03
6.35000000e-02	1.86134150e-01	6.19994370e-03
6.37500000e-02	1.86109169e-01	6.20070491e-03
6.40000000e-02	1.82652953e-01	6.06669256e-03
6.42500000e-02	1.83215363e-01	6.03247868e-03
6.45000000e-02	1.80762799e-01	5.95395873e-03
6.47500000e-02	1.77755264e-01	5.88114804e-03
6.50000000e-02	1.75909504e-01	5.80795362e-03
6.52500000e-02	1.75178274e-01	5.74958560e-03
6.55000000e-02	1.72802743e-01	5.67341501e-03
6.57500000e-02	1.69607695e-01	5.55756561e-03
6.60000000e-02	1.68314433e-01	5.51397447e-03
6.62500000e-02	1.67281393e-01	5.49190391e-03
6.65000000e-02	1.65565361e-01	5.39226667e-03
6.67500000e-02	1.64015351e-01	5.33688297e-03
6.70000000e-02	1.61706184e-01	5.28580793e-03
6.72500000e-02	1.60499342e-01	5.23313245e-03
6.75000000e-02	1.59931905e-01	5.17433997e-03
6.77500000e-02	1.57079991e-01	5.07987067e-03
6.80000000e-02	1.56683249e-01	5.09240739e-03
6.82500000e-02	1.55429108e-01	5.03599738e-03
6.85000000e-02	1.51948763e-01	4.94195219e-03
6.87500000e-02	1.52092219e-01	4.90286898e-03
6.90000000e-02	1.48193653e-01	4.76250004e-03
6.92500000e-02	1.48926687e-01	4.77768637e-03
6.95000000e-02	1.46650211e-01	4.73039833e-03
6.97500000e-02	1.47610289e-01	4.74714265e-03
7.00000000e-02	1.46390633e-01	4.67659081e-03
7.02500000e-02	1.40446138e-01	4.48668151e-03
7.05000000e-02	1.42010556e-01	4.51624295e-03
7.07500000e-02	1.41760231e-01	4.54575621e-03
7.10000000e-02	1.37498652e-01	4.37360158e-03
7.12500000e-02	1.36241115e-01	4.33607404e-03
7.15000000e-02	1.36213742e-01	4.31570045e-03
7.17500000e-02	1.34645880e-01	4.27657700e-03
7.20000000e-02	1.33621142e-01	4.24353692e-03
7.22500000e-02	1.33222384e-01	4.22137411e-03
7.25000000e-02	1.32812381e-01	4.19435317e-03
7.27500000e-02	1.30774883e-01	4.13503037e-03
7.30000000e-02	1.30432078e-01	4.12619760e-03
7.32500000e-02	1.29593721e-01	4.06669798e-03
7.35000000e-02	1.26077217e-01	3.96856530e-03
7.37500000e-02	1.26525455e-01	3.95786839e-03
7.40000000e-02	1.24559138e-01	3.91107507e-03
7.42500000e-02	1.23597020e-01	3.87298302e-03
7.45000000e-02	1.22008701e-01	3.81453013e-03
7.47500000e-02	1.22106594e-01	3.80931370e-03
7.50000000e-02	1.20248441e-01	3.75105872e-03
7.52500000e-02	1.19340807e-01	3.72400500e-03
7.55000000e-02	1.19315511e-01	3.70172611e-03
7.57500000e-02	1.16884009e-01	3.63565480e-03
7.60000000e-02	1.15402744e-01	3.58805862e-03
7.62500000e-02	1.15784465e-01	3.59383542e-03
7.65000000e-02	1.15306753e-01	3.57764277e-03
7.67500000e-02	1.14416726e-01	3.53749169e-03
7.70000000e-02	1.13796377e-01	3.50611678e-03
7.72500000e-02	1.12039434e-01	3.52722987e-03
7.75000000e-02	1.11493976e-01	3.53683192e-03
7.77500000e-02	1.11843901e-01	3.56902007e-03
7.80000000e-02	1.08887004e-01	3.48638509e-03
7.82500000e-02	1.09369717e-01	3.52516895e-03
7.85000000e-02	1.06963405e-01	3.47737935e-03
7.87500000e-02	1.08531021e-01	3.51905927e-03
7.90000000e-02	1.06315984e-01	3.47127790e-03
7.92500000e-02	1.03390732e-01	3.38942781e-03
7.95000000e-02	1.04015790e-01	3.41195524e-03
7.97500000e-02	1.03503982e-01	3.41083633e-03
8.00000000e-02	1.01163551e-01	3.32855205e-03
8.02500000e-02	1.01610446e-01	3.36024895e-03
8.05000000e-02	1.01078381e-01	3.33007435e-03
8.07500000e-02	1.01028154e-01	3.37032843e-03
8.10000000e-02	9.79825329e-02	3.26370341e-03
8.12500000e-02	9.79786185e-02	3.26840676e-03
8.15000000e-02	9.77502626e-02	3.24638877e-03
8.17500000e-02	9.73454557e-02	3.26415557e-03
8.20000000e-02	9.70652752e-02	3.25409596e-03
8.22500000e-02	9.50429364e-02	3.19975974e-03
8.25000000e-02	9.35567656e-02	3.15527365e-03
8.27500000e-02	9.49422801e-02	3.18945053e-03
8.30000000e-02	9.33870903e-02	3.15868923e-03
8.32500000e-02	9.29125748e-02	3.14238965e-03
8.35000000e-02	9.17804162e-02	3.12331244e-03
8.37500000e-02	9.10619577e-02	3.05645575e-03
8.40000000e-02	9.04909193e-02	3.05700396e-03
8.42500000e-02	8.91662798e-02	3.03197463e-03
8.45000000e-02	9.09526810e-02	3.10195140e-03
8.47500000e-02	8.84664891e-02	3.01904148e-03
8.50000000e-02	8.87081171e-02	3.00821779e-03
8.52500000e-02	8.72287214e-02	2.98128525e-03
8.55000000e-02	8.79895729e-02	2.99294789e-03
8.57500000e-02	8.49951823e-02	2.91740817e-03
8.60000000e-02	8.50153655e-02	2.91915745e-03
8.62500000e-02	8.39866271e-02	2.87057101e-03
8.65000000e-02	8.40490445e-02	2.88161785e-03
8.67500000e-02	8.36437451e-02	2.85128547e-03
8.70000000e-02	8.42789895e-02	2.84280276e-03
8.72500000e-02	8.25824431e-02	2.72957556e-03
8.75000000e-02	8.21228270e-02	2.68698901e-03
8.77500000e-02	8.24988819e-02	2.68225129e-03
8.80000000e-02	8.05445399e-02	2.63097661e-03
8.82500000e-02	8.16539249e-02	2.64425594e-03
8.85000000e-02	8.06450507e-02	2.61948603e-03
8.87500000e-02	8.12995327e-02	2.58221290e-03
8.90000000e-02	8.00282242e-02	2.56864453e-03
8.92500000e-02	7.99504964e-02	2.55011787e-03
8.95000000e-02	7.81030551e-02	2.48792912e-03
8.97500000e-02	7.88519071e-02	2.49186924e-03
9.00000000e-02	7.90163490e-02	2.48163917e-03
9.02500000e-02	7.83192437e-02	2.46197383e-03
9.05000000e-02	7.70354637e-02	2.42328939e-03
9.07500000e-02	7.69449532e-02	2.41354565e-03
9.10000000e-02	7.66341263e-02	2.38987325e-03
9.12500000e-02	7.63091675e-02	2.37014009e-03
9.15000000e-02	7.53730929e-02	2.33715230e-03
