% Filename : SDL7c_thin_00028_00004.h5
% Date & Time : 30-Oct-2025 17:09:44
% X-ray Energy (keV) : 13.30001
% Exposure Time (s) : 0.500
% Beam Center : 1461.24000, 208.98300
% Sample to Detector Distance (SDD) (mm) : 1990.750
% Detector Pixel Size (mm) : 0.075
% Photodiode Value : 141291.000
% I0 of Sample : 0
% I0 of Standard : 1
% 
% q(A^-1)   I(q)    I(q)_SE
0.00000000e+00	7.67213196e-03	4.04357017e-03
2.50000000e-04	0.00000000e+00	0.00000000e+00
5.00000000e-04	0.00000000e+00	0.00000000e+00
7.50000000e-04	0.00000000e+00	0.00000000e+00
1.00000000e-03	0.00000000e+00	0.00000000e+00
1.25000000e-03	0.00000000e+00	0.00000000e+00
1.50000000e-03	0.00000000e+00	0.00000000e+00
1.75000000e-03	0.00000000e+00	0.00000000e+00
2.00000000e-03	0.00000000e+00	0.00000000e+00
2.25000000e-03	0.00000000e+00	0.00000000e+00
2.50000000e-03	0.00000000e+00	0.00000000e+00
2.75000000e-03	0.00000000e+00	0.00000000e+00
3.00000000e-03	0.00000000e+00	0.00000000e+00
3.25000000e-03	2.20736121e+00	1.29192392e+00
3.50000000e-03	1.85724791e+00	4.64805740e-01
3.75000000e-03	1.37253665e+00	2.77345822e-01
4.00000000e-03	1.17825679e+00	2.11097371e-01
4.25000000e-03	8.70297074e-01	1.24466863e-01
4.50000000e-03	1.26435070e+00	2.70186935e-01
4.75000000e-03	1.30701430e+00	2.46258187e-01
5.00000000e-03	1.04227147e+00	1.89240200e-01
5.25000000e-03	8.58080672e-01	1.48401802e-01
5.50000000e-03	7.36424698e-01	1.24112806e-01
5.75000000e-03	6.26330080e-01	1.05078808e-01
6.00000000e-03	5.08177756e-01	7.48655897e-02
6.25000000e-03	4.56485965e-01	6.93467403e-02
6.50000000e-03	3.99339559e-01	5.72730006e-02
6.75000000e-03	3.29415248e-01	4.49615508e-02
7.00000000e-03	2.98608059e-01	3.98520459e-02
7.25000000e-03	2.58960219e-01	3.32328478e-02
7.50000000e-03	2.24208542e-01	2.82609487e-02
7.75000000e-03	2.06588456e-01	2.55493399e-02
8.00000000e-03	1.86593189e-01	2.23241807e-02
8.25000000e-03	1.62501824e-01	1.90845694e-02
8.50000000e-03	1.52205089e-01	1.73357411e-02
8.75000000e-03	1.34636026e-01	1.52434449e-02
9.00000000e-03	1.24164354e-01	1.37567421e-02
9.25000000e-03	1.12576647e-01	1.20310155e-02
9.50000000e-03	1.01125746e-01	1.02131880e-02
9.75000000e-03	9.20920054e-02	9.38288027e-03
1.00000000e-02	8.39361488e-02	7.93746935e-03
1.02500000e-02	7.99173607e-02	7.84765549e-03
1.05000000e-02	7.35871553e-02	7.09238126e-03
1.07500000e-02	6.93413214e-02	6.25022036e-03
1.10000000e-02	6.50399536e-02	5.65582729e-03
1.12500000e-02	6.23010668e-02	5.37959460e-03
1.15000000e-02	5.95870845e-02	5.01599484e-03
1.17500000e-02	5.46494202e-02	4.21318713e-03
1.20000000e-02	5.28645839e-02	4.18888886e-03
1.22500000e-02	5.06610384e-02	3.92218063e-03
1.25000000e-02	4.74251076e-02	3.58641525e-03
1.27500000e-02	4.83177910e-02	3.67545679e-03
1.30000000e-02	4.27297331e-02	3.22331223e-03
1.32500000e-02	4.26180452e-02	2.95606600e-03
1.35000000e-02	4.03909487e-02	2.85414076e-03
1.37500000e-02	4.01488461e-02	2.80817355e-03
1.40000000e-02	3.73990435e-02	2.48732145e-03
1.42500000e-02	3.54782550e-02	2.26472747e-03
1.45000000e-02	3.52641049e-02	2.30518663e-03
1.47500000e-02	3.43583150e-02	2.21804919e-03
1.50000000e-02	3.37247839e-02	2.18177663e-03
1.52500000e-02	3.13297509e-02	1.95000344e-03
1.55000000e-02	2.92544058e-02	1.81555306e-03
1.57500000e-02	3.10763858e-02	1.88893289e-03
1.60000000e-02	2.98262120e-02	1.79358095e-03
1.62500000e-02	2.95514419e-02	1.79641416e-03
1.65000000e-02	2.90079301e-02	1.72922236e-03
1.67500000e-02	2.90691938e-02	1.68593862e-03
1.70000000e-02	2.73061200e-02	1.59069786e-03
1.72500000e-02	2.71073678e-02	1.53934123e-03
1.75000000e-02	2.67980823e-02	1.51143958e-03
1.77500000e-02	2.61973280e-02	1.46058043e-03
1.80000000e-02	2.68840640e-02	1.50304827e-03
1.82500000e-02	2.59778285e-02	1.40598354e-03
1.85000000e-02	2.56280584e-02	1.41018487e-03
1.87500000e-02	2.54474923e-02	1.38963994e-03
1.90000000e-02	2.52728249e-02	1.36365093e-03
1.92500000e-02	2.52843157e-02	1.32969983e-03
1.95000000e-02	2.57494256e-02	1.31759242e-03
1.97500000e-02	2.49438636e-02	1.32406123e-03
2.00000000e-02	2.41714730e-02	1.26659074e-03
2.02500000e-02	2.48052837e-02	1.27335489e-03
2.05000000e-02	2.40355006e-02	1.20955384e-03
2.07500000e-02	2.32503013e-02	1.18203064e-03
2.10000000e-02	2.36603885e-02	1.20449630e-03
2.12500000e-02	2.37252998e-02	1.19764844e-03
2.15000000e-02	2.41956788e-02	1.22406758e-03
2.17500000e-02	2.31943860e-02	1.17420896e-03
2.20000000e-02	2.41439160e-02	1.22681339e-03
2.22500000e-02	2.36655174e-02	1.20195358e-03
2.25000000e-02	2.30801840e-02	1.18558185e-03
2.27500000e-02	2.34657123e-02	1.19149727e-03
2.30000000e-02	2.39335471e-02	1.21256896e-03
2.32500000e-02	2.30578546e-02	1.16582039e-03
2.35000000e-02	2.34327839e-02	1.19974751e-03
2.37500000e-02	2.32396326e-02	1.17346892e-03
2.40000000e-02	2.35920736e-02	1.18152056e-03
2.42500000e-02	2.30023873e-02	1.16118921e-03
2.45000000e-02	2.28760536e-02	1.16010425e-03
2.47500000e-02	2.28815218e-02	1.13297719e-03
2.50000000e-02	2.34136116e-02	1.17054556e-03
2.52500000e-02	2.24864056e-02	1.13618766e-03
2.55000000e-02	2.30098031e-02	1.13852795e-03
2.57500000e-02	2.20033180e-02	1.08810716e-03
2.60000000e-02	2.23309470e-02	1.10490826e-03
2.62500000e-02	2.26229735e-02	1.12300160e-03
2.65000000e-02	2.29345059e-02	1.11973851e-03
2.67500000e-02	2.24495889e-02	1.09212963e-03
2.70000000e-02	2.24051230e-02	1.12231597e-03
2.72500000e-02	2.24735898e-02	1.09634637e-03
2.75000000e-02	2.28604007e-02	1.12893201e-03
2.77500000e-02	2.24846414e-02	1.10786760e-03
2.80000000e-02	2.24588223e-02	1.08734495e-03
2.82500000e-02	2.24446214e-02	1.08875389e-03
2.85000000e-02	2.22583767e-02	1.08786265e-03
2.87500000e-02	2.19142220e-02	1.06824092e-03
2.90000000e-02	2.31777731e-02	1.11998242e-03
2.92500000e-02	2.28441148e-02	1.08789410e-03
2.95000000e-02	2.39454192e-02	1.15626944e-03
2.97500000e-02	2.22124265e-02	1.07157289e-03
3.00000000e-02	2.32867383e-02	1.11671594e-03
3.02500000e-02	2.28523891e-02	1.09937028e-03
3.05000000e-02	2.28741767e-02	1.06905267e-03
3.07500000e-02	2.27292633e-02	1.08889843e-03
3.10000000e-02	2.24537181e-02	1.06665368e-03
3.12500000e-02	2.19320170e-02	1.04962314e-03
3.15000000e-02	2.26080552e-02	1.07446860e-03
3.17500000e-02	2.25408132e-02	1.04727979e-03
3.20000000e-02	2.30036334e-02	1.07739272e-03
3.22500000e-02	2.32262397e-02	1.09473362e-03
3.25000000e-02	2.21830646e-02	1.03861940e-03
3.27500000e-02	2.25105588e-02	1.04814080e-03
3.30000000e-02	2.25836836e-02	1.05289111e-03
3.32500000e-02	2.26565364e-02	1.04245861e-03
3.35000000e-02	2.20978886e-02	1.04216822e-03
3.37500000e-02	2.19466501e-02	1.01676280e-03
3.40000000e-02	2.15425320e-02	9.84168279e-04
3.42500000e-02	2.16938415e-02	1.00173802e-03
3.45000000e-02	2.23883981e-02	1.03447451e-03
3.47500000e-02	2.23762438e-02	1.01689378e-03
3.50000000e-02	2.24741120e-02	1.02326360e-03
3.52500000e-02	2.16232660e-02	9.91558940e-04
3.55000000e-02	2.08602656e-02	9.60387201e-04
3.57500000e-02	2.14909799e-02	9.94904816e-04
3.60000000e-02	2.08003132e-02	9.53688958e-04
3.62500000e-02	2.19869162e-02	9.96692901e-04
3.65000000e-02	2.07669812e-02	9.39047363e-04
3.67500000e-02	2.13553200e-02	9.64841112e-04
3.70000000e-02	2.22974674e-02	9.96583433e-04
3.72500000e-02	2.10596168e-02	9.43343837e-04
3.75000000e-02	2.08707265e-02	9.47628054e-04
3.77500000e-02	2.09539817e-02	9.41946744e-04
3.80000000e-02	2.06033397e-02	9.24777342e-04
3.82500000e-02	2.12310984e-02	9.33961808e-04
3.85000000e-02	2.03250316e-02	9.12994574e-04
3.87500000e-02	2.11545009e-02	9.35720898e-04
3.90000000e-02	2.08805503e-02	9.24681970e-04
3.92500000e-02	2.12845764e-02	9.27801621e-04
3.95000000e-02	2.10413292e-02	9.33771322e-04
3.97500000e-02	2.07352738e-02	9.16531904e-04
4.00000000e-02	2.05510689e-02	9.10833032e-04
4.02500000e-02	2.14856496e-02	9.36525071e-04
4.05000000e-02	2.14218558e-02	9.29845791e-04
4.07500000e-02	2.09700505e-02	9.06462471e-04
4.10000000e-02	2.11421244e-02	9.28875032e-04
4.12500000e-02	2.10309028e-02	9.08085582e-04
4.15000000e-02	2.14603432e-02	9.23616373e-04
4.17500000e-02	2.18265827e-02	9.35180763e-04
4.20000000e-02	2.16438807e-02	9.18181982e-04
4.22500000e-02	2.16708539e-02	9.24076934e-04
4.25000000e-02	2.01025924e-02	8.70391786e-04
4.27500000e-02	2.15339430e-02	9.11133548e-04
4.30000000e-02	2.15900456e-02	9.12199384e-04
4.32500000e-02	2.06927487e-02	8.80957296e-04
4.35000000e-02	2.12932734e-02	9.01393388e-04
4.37500000e-02	2.11068488e-02	8.81115189e-04
4.40000000e-02	2.11270596e-02	8.92596731e-04
4.42500000e-02	2.13321487e-02	9.00577987e-04
4.45000000e-02	2.07666979e-02	8.67517763e-04
4.47500000e-02	2.07585008e-02	8.70102153e-04
4.50000000e-02	2.13965285e-02	8.94397102e-04
4.52500000e-02	2.08859111e-02	8.71427501e-04
4.55000000e-02	2.08946134e-02	8.59985326e-04
4.57500000e-02	2.06864547e-02	8.60939877e-04
4.60000000e-02	2.10309163e-02	8.69878168e-04
4.62500000e-02	2.18339810e-02	8.95178476e-04
4.65000000e-02	2.03989372e-02	8.47914481e-04
4.67500000e-02	2.10759316e-02	8.62684292e-04
4.70000000e-02	2.08744856e-02	8.57685385e-04
4.72500000e-02	2.06269088e-02	8.48910004e-04
4.75000000e-02	2.07558262e-02	8.61971119e-04
4.77500000e-02	2.06789385e-02	8.40430638e-04
4.80000000e-02	2.08596993e-02	8.47458731e-04
4.82500000e-02	2.01998938e-02	8.16733996e-04
4.85000000e-02	2.12485059e-02	8.74560468e-04
4.87500000e-02	2.07178726e-02	8.46012110e-04
4.90000000e-02	2.08732823e-02	8.37865752e-04
