Created as New Dataset,Sample 740 By YargerLab Date Friday, March 20 2026
cm-1,A
3685.00,0.0133
3684.00,0.0133
3683.00,0.0133
3682.00,0.0133
3681.00,0.0133
3680.00,0.0134
3679.00,0.0134
3678.00,0.0134
3677.00,0.0134
3676.00,0.0134
3675.00,0.0134
3674.00,0.0134
3673.00,0.0134
3672.00,0.0134
3671.00,0.0134
3670.00,0.0134
3669.00,0.0133
3668.00,0.0133
3667.00,0.0132
3666.00,0.0132
3665.00,0.0132
3664.00,0.0132
3663.00,0.0132
3662.00,0.0132
3661.00,0.0132
3660.00,0.0132
3659.00,0.0133
3658.00,0.0133
3657.00,0.0133
3656.00,0.0132
3655.00,0.0132
3654.00,0.0132
3653.00,0.0132
3652.00,0.0132
3651.00,0.0133
3650.00,0.0133
3649.00,0.0132
3648.00,0.0132
3647.00,0.0132
3646.00,0.0132
3645.00,0.0132
3644.00,0.0132
3643.00,0.0132
3642.00,0.0131
3641.00,0.0131
3640.00,0.0131
3639.00,0.0131
3638.00,0.0132
3637.00,0.0132
3636.00,0.0132
3635.00,0.0132
3634.00,0.0132
3633.00,0.0131
3632.00,0.0131
3631.00,0.0131
3630.00,0.0131
3629.00,0.0131
3628.00,0.0131
3627.00,0.0131
3626.00,0.0131
3625.00,0.0131
3624.00,0.0131
3623.00,0.0131
3622.00,0.0131
3621.00,0.0131
3620.00,0.0131
3619.00,0.0131
3618.00,0.0131
3617.00,0.0131
3616.00,0.0131
3615.00,0.0131
3614.00,0.0131
3613.00,0.0131
3612.00,0.0131
3611.00,0.0130
3610.00,0.0130
3609.00,0.0130
3608.00,0.0130
3607.00,0.0130
3606.00,0.0130
3605.00,0.0130
3604.00,0.0130
3603.00,0.0130
3602.00,0.0130
3601.00,0.0130
3600.00,0.0129
3599.00,0.0129
3598.00,0.0129
3597.00,0.0129
3596.00,0.0129
3595.00,0.0129
3594.00,0.0129
3593.00,0.0128
3592.00,0.0128
3591.00,0.0128
3590.00,0.0128
3589.00,0.0129
3588.00,0.0129
3587.00,0.0129
3586.00,0.0128
3585.00,0.0128
3584.00,0.0128
3583.00,0.0128
3582.00,0.0128
3581.00,0.0128
3580.00,0.0128
3579.00,0.0127
3578.00,0.0128
3577.00,0.0128
3576.00,0.0128
3575.00,0.0128
3574.00,0.0128
3573.00,0.0128
3572.00,0.0128
3571.00,0.0128
3570.00,0.0129
3569.00,0.0129
3568.00,0.0130
3567.00,0.0129
3566.00,0.0129
3565.00,0.0128
3564.00,0.0128
3563.00,0.0128
3562.00,0.0128
3561.00,0.0128
3560.00,0.0128
3559.00,0.0128
3558.00,0.0127
3557.00,0.0127
3556.00,0.0127
3555.00,0.0127
3554.00,0.0127
3553.00,0.0128
3552.00,0.0128
3551.00,0.0127
3550.00,0.0127
3549.00,0.0127
3548.00,0.0127
3547.00,0.0127
3546.00,0.0127
3545.00,0.0127
3544.00,0.0127
3543.00,0.0127
3542.00,0.0127
3541.00,0.0127
3540.00,0.0127
3539.00,0.0127
3538.00,0.0127
3537.00,0.0127
3536.00,0.0126
3535.00,0.0126
3534.00,0.0126
3533.00,0.0126
3532.00,0.0126
3531.00,0.0126
3530.00,0.0126
3529.00,0.0127
3528.00,0.0127
3527.00,0.0126
3526.00,0.0126
3525.00,0.0126
3524.00,0.0126
3523.00,0.0126
3522.00,0.0125
3521.00,0.0125
3520.00,0.0125
3519.00,0.0125
3518.00,0.0125
3517.00,0.0125
3516.00,0.0125
3515.00,0.0125
3514.00,0.0125
3513.00,0.0125
3512.00,0.0126
3511.00,0.0126
3510.00,0.0126
3509.00,0.0126
3508.00,0.0125
3507.00,0.0125
3506.00,0.0125
3505.00,0.0125
3504.00,0.0125
3503.00,0.0125
3502.00,0.0125
3501.00,0.0125
3500.00,0.0125
3499.00,0.0124
3498.00,0.0124
3497.00,0.0124
3496.00,0.0124
3495.00,0.0124
3494.00,0.0124
3493.00,0.0124
3492.00,0.0124
3491.00,0.0124
3490.00,0.0124
3489.00,0.0124
3488.00,0.0124
3487.00,0.0124
3486.00,0.0124
3485.00,0.0124
3484.00,0.0124
3483.00,0.0124
3482.00,0.0124
3481.00,0.0124
3480.00,0.0124
3479.00,0.0124
3478.00,0.0124
3477.00,0.0124
3476.00,0.0124
3475.00,0.0123
3474.00,0.0123
3473.00,0.0123
3472.00,0.0123
3471.00,0.0123
3470.00,0.0123
3469.00,0.0123
3468.00,0.0123
3467.00,0.0123
3466.00,0.0123
3465.00,0.0123
3464.00,0.0123
3463.00,0.0123
3462.00,0.0123
3461.00,0.0123
3460.00,0.0123
3459.00,0.0123
3458.00,0.0123
3457.00,0.0124
3456.00,0.0124
3455.00,0.0124
3454.00,0.0123
3453.00,0.0123
3452.00,0.0123
3451.00,0.0124
3450.00,0.0124
3449.00,0.0124
3448.00,0.0124
3447.00,0.0123
3446.00,0.0123
3445.00,0.0123
3444.00,0.0123
3443.00,0.0123
3442.00,0.0123
3441.00,0.0123
3440.00,0.0123
3439.00,0.0123
3438.00,0.0122
