Created as New Dataset,Sample 738 By YargerLab Date Friday, March 20 2026
cm-1,A
3885.00,0.0104
3884.00,0.0104
3883.00,0.0104
3882.00,0.0104
3881.00,0.0104
3880.00,0.0103
3879.00,0.0103
3878.00,0.0103
3877.00,0.0103
3876.00,0.0103
3875.00,0.0103
3874.00,0.0103
3873.00,0.0103
3872.00,0.0103
3871.00,0.0103
3870.00,0.0103
3869.00,0.0103
3868.00,0.0103
3867.00,0.0103
3866.00,0.0103
3865.00,0.0104
3864.00,0.0103
3863.00,0.0103
3862.00,0.0103
3861.00,0.0103
3860.00,0.0103
3859.00,0.0103
3858.00,0.0102
3857.00,0.0101
3856.00,0.0101
3855.00,0.0102
3854.00,0.0103
3853.00,0.0103
3852.00,0.0104
3851.00,0.0104
3850.00,0.0104
3849.00,0.0103
3848.00,0.0103
3847.00,0.0102
3846.00,0.0102
3845.00,0.0102
3844.00,0.0101
3843.00,0.0101
3842.00,0.0102
3841.00,0.0102
3840.00,0.0102
3839.00,0.0102
3838.00,0.0102
3837.00,0.0103
3836.00,0.0103
3835.00,0.0102
3834.00,0.0102
3833.00,0.0102
3832.00,0.0101
3831.00,0.0101
3830.00,0.0101
3829.00,0.0101
3828.00,0.0101
3827.00,0.0100
3826.00,0.0100
3825.00,0.0100
3824.00,0.0100
3823.00,0.0101
3822.00,0.0101
3821.00,0.0101
3820.00,0.0101
3819.00,0.0101
3818.00,0.0101
3817.00,0.0101
3816.00,0.0101
3815.00,0.0101
3814.00,0.0101
3813.00,0.0100
3812.00,0.0100
3811.00,0.0100
3810.00,0.0100
3809.00,0.0100
3808.00,0.0099
3807.00,0.0099
3806.00,0.0099
3805.00,0.0099
3804.00,0.0099
3803.00,0.0099
3802.00,0.0100
3801.00,0.0100
3800.00,0.0100
3799.00,0.0101
3798.00,0.0101
3797.00,0.0101
3796.00,0.0101
3795.00,0.0100
3794.00,0.0100
3793.00,0.0100
3792.00,0.0100
3791.00,0.0099
3790.00,0.0099
3789.00,0.0099
3788.00,0.0099
3787.00,0.0099
3786.00,0.0099
3785.00,0.0098
3784.00,0.0098
3783.00,0.0098
3782.00,0.0098
3781.00,0.0099
3780.00,0.0099
3779.00,0.0099
3778.00,0.0099
3777.00,0.0099
3776.00,0.0099
3775.00,0.0098
3774.00,0.0098
3773.00,0.0098
3772.00,0.0098
3771.00,0.0099
3770.00,0.0099
3769.00,0.0099
3768.00,0.0099
3767.00,0.0099
3766.00,0.0099
3765.00,0.0098
3764.00,0.0098
3763.00,0.0099
3762.00,0.0099
3761.00,0.0099
3760.00,0.0099
3759.00,0.0099
3758.00,0.0098
3757.00,0.0098
3756.00,0.0098
3755.00,0.0098
3754.00,0.0098
3753.00,0.0099
3752.00,0.0100
3751.00,0.0101
3750.00,0.0101
3749.00,0.0102
3748.00,0.0102
3747.00,0.0102
3746.00,0.0103
3745.00,0.0102
3744.00,0.0102
3743.00,0.0101
3742.00,0.0100
3741.00,0.0099
3740.00,0.0099
3739.00,0.0100
3738.00,0.0100
3737.00,0.0101
3736.00,0.0101
3735.00,0.0100
3734.00,0.0100
3733.00,0.0100
3732.00,0.0100
3731.00,0.0099
3730.00,0.0099
3729.00,0.0099
3728.00,0.0099
3727.00,0.0099
3726.00,0.0098
3725.00,0.0098
3724.00,0.0097
3723.00,0.0097
3722.00,0.0097
3721.00,0.0097
3720.00,0.0098
3719.00,0.0098
3718.00,0.0098
3717.00,0.0098
3716.00,0.0098
3715.00,0.0098
3714.00,0.0098
3713.00,0.0098
3712.00,0.0098
3711.00,0.0098
3710.00,0.0098
3709.00,0.0098
3708.00,0.0097
3707.00,0.0097
3706.00,0.0096
3705.00,0.0096
3704.00,0.0096
3703.00,0.0096
3702.00,0.0097
3701.00,0.0098
3700.00,0.0098
3699.00,0.0099
3698.00,0.0099
3697.00,0.0098
3696.00,0.0097
3695.00,0.0096
3694.00,0.0096
3693.00,0.0095
3692.00,0.0095
3691.00,0.0095
3690.00,0.0096
3689.00,0.0096
3688.00,0.0097
3687.00,0.0097
3686.00,0.0098
3685.00,0.0098
3684.00,0.0098
3683.00,0.0098
3682.00,0.0097
3681.00,0.0097
3680.00,0.0097
3679.00,0.0096
3678.00,0.0096
3677.00,0.0097
3676.00,0.0097
3675.00,0.0097
3674.00,0.0097
3673.00,0.0097
3672.00,0.0098
3671.00,0.0098
3670.00,0.0097
3669.00,0.0097
3668.00,0.0097
3667.00,0.0097
3666.00,0.0097
3665.00,0.0097
3664.00,0.0096
3663.00,0.0096
3662.00,0.0096
3661.00,0.0095
3660.00,0.0095
3659.00,0.0095
3658.00,0.0095
3657.00,0.0095
3656.00,0.0095
3655.00,0.0096
3654.00,0.0096
3653.00,0.0097
3652.00,0.0097
3651.00,0.0098
3650.00,0.0098
3649.00,0.0098
3648.00,0.0098
3647.00,0.0098
3646.00,0.0098
3645.00,0.0097
3644.00,0.0096
3643.00,0.0096
3642.00,0.0095
3641.00,0.0094
3640.00,0.0094
3639.00,0.0093
3638.00,0.0093
3637.00,0.0093
3636.00,0.0093
3635.00,0.0093
3634.00,0.0094
3633.00,0.0094
3632.00,0.0094
3631.00,0.0095
3630.00,0.0095
3629.00,0.0095
3628.00,0.0095
3627.00,0.0095
3626.00,0.0096
3625.00,0.0095
3624.00,0.0095
3623.00,0.0095
3622.00,0.0095
3621.00,0.0095
3620.00,0.0095
3619.00,0.0095
3618.00,0.0095
3617.00,0.0095
3616.00,0.0096
3615.00,0.0096
3614.00,0.0096
3613.00,0.0096
3612.00,0.0096
3611.00,0.0096
3610.00,0.0096
3609.00,0.0096
3608.00,0.0095
3607.00,0.0095
3606.00,0.0095
3605.00,0.0095
3604.00,0.0095
3603.00,0.0095
3602.00,0.0095
3601.00,0.0095
3600.00,0.0095
3599.00,0.0096
3598.00,0.0096
3597.00,0.0097
3596.00,0.0097
3595.00,0.0097
3594.00,0.0097
3593.00,0.0097
3592.00,0.0097
3591.00,0.0098
3590.00,0.0098
3589.00,0.0098
3588.00,0.0098
3587.00,0.0097
3586.00,0.0096
3585.00,0.0095
3584.00,0.0096
3583.00,0.0096
3582.00,0.0096
3581.00,0.0096
3580.00,0.0096
3579.00,0.0096
3578.00,0.0096
3577.00,0.0096
3576.00,0.0095
3575.00,0.0095
3574.00,0.0095
3573.00,0.0095
3572.00,0.0095
3571.00,0.0096
3570.00,0.0097
3569.00,0.0097
3568.00,0.0097
3567.00,0.0097
3566.00,0.0096
3565.00,0.0096
3564.00,0.0096
3563.00,0.0095
3562.00,0.0095
3561.00,0.0095
3560.00,0.0095
3559.00,0.0095
3558.00,0.0096
3557.00,0.0096
3556.00,0.0096
3555.00,0.0096
3554.00,0.0096
3553.00,0.0096
3552.00,0.0095
3551.00,0.0095
3550.00,0.0095
3549.00,0.0096
3548.00,0.0096
3547.00,0.0096
3546.00,0.0096
3545.00,0.0095
3544.00,0.0095
3543.00,0.0095
3542.00,0.0094
3541.00,0.0095
3540.00,0.0095
3539.00,0.0095
3538.00,0.0095
3537.00,0.0096
3536.00,0.0096
3535.00,0.0096
3534.00,0.0096
3533.00,0.0096
3532.00,0.0096
3531.00,0.0095
3530.00,0.0095
3529.00,0.0095
3528.00,0.0095
3527.00,0.0095
3526.00,0.0096
3525.00,0.0096
3524.00,0.0096
3523.00,0.0096
3522.00,0.0096
3521.00,0.0097
3520.00,0.0097
3519.00,0.0096
3518.00,0.0096
3517.00,0.0096
3516.00,0.0096
3515.00,0.0096
3514.00,0.0095
3513.00,0.0095
3512.00,0.0095
3511.00,0.0095
3510.00,0.0095
3509.00,0.0094
3508.00,0.0094
3507.00,0.0094
3506.00,0.0094
3505.00,0.0095
3504.00,0.0095
3503.00,0.0095
3502.00,0.0095
3501.00,0.0095
3500.00,0.0095
3499.00,0.0095
3498.00,0.0095
3497.00,0.0095
3496.00,0.0096
3495.00,0.0096
3494.00,0.0096
3493.00,0.0095
3492.00,0.0095
3491.00,0.0095
3490.00,0.0094
3489.00,0.0094
3488.00,0.0094
3487.00,0.0094
3486.00,0.0094
3485.00,0.0094
3484.00,0.0094
3483.00,0.0094
3482.00,0.0094
3481.00,0.0094
3480.00,0.0094
3479.00,0.0094
3478.00,0.0094
3477.00,0.0095
3476.00,0.0095
3475.00,0.0096
3474.00,0.0096
3473.00,0.0095
3472.00,0.0095
3471.00,0.0094
3470.00,0.0094
3469.00,0.0094
3468.00,0.0094
3467.00,0.0094
3466.00,0.0095
3465.00,0.0095
3464.00,0.0096
3463.00,0.0095
3462.00,0.0095
3461.00,0.0095
3460.00,0.0095
3459.00,0.0095
3458.00,0.0095
3457.00,0.0095
3456.00,0.0096
3455.00,0.0096
3454.00,0.0096
3453.00,0.0096
3452.00,0.0095
3451.00,0.0095
3450.00,0.0095
3449.00,0.0095
3448.00,0.0096
3447.00,0.0096
3446.00,0.0096
3445.00,0.0096
3444.00,0.0096
3443.00,0.0096
3442.00,0.0096
3441.00,0.0096
3440.00,0.0096
3439.00,0.0096
3438.00,0.0096
3437.00,0.0096
3436.00,0.0096
3435.00,0.0097
3434.00,0.0097
3433.00,0.0097
3432.00,0.0098
3431.00,0.0097
3430.00,0.0097
3429.00,0.0097
3428.00,0.0098
3427.00,0.0098
3426.00,0.0098
3425.00,0.0099
3424.00,0.0099
3423.00,0.0100
3422.00,0.0100
3421.00,0.0101
3420.00,0.0101
3419.00,0.0102
3418.00,0.0102
3417.00,0.0102
3416.00,0.0102
3415.00,0.0102
3414.00,0.0102
3413.00,0.0103
3412.00,0.0103
3411.00,0.0103
3410.00,0.0104
3409.00,0.0104
3408.00,0.0104
3407.00,0.0105
3406.00,0.0105
3405.00,0.0105
3404.00,0.0104
3403.00,0.0103
3402.00,0.0102
3401.00,0.0103
3400.00,0.0103
3399.00,0.0105
3398.00,0.0106
3397.00,0.0107
3396.00,0.0107
3395.00,0.0107
3394.00,0.0107
3393.00,0.0106
3392.00,0.0106
3391.00,0.0107
3390.00,0.0109
3389.00,0.0110
3388.00,0.0111
3387.00,0.0111
3386.00,0.0112
3385.00,0.0112
3384.00,0.0112
3383.00,0.0112
3382.00,0.0112
3381.00,0.0112
3380.00,0.0112
3379.00,0.0112
3378.00,0.0112
3377.00,0.0112
3376.00,0.0112
3375.00,0.0112
3374.00,0.0112
3373.00,0.0112
3372.00,0.0112
3371.00,0.0112
3370.00,0.0112
3369.00,0.0112
3368.00,0.0113
3367.00,0.0113
3366.00,0.0114
3365.00,0.0115
3364.00,0.0116
3363.00,0.0117
3362.00,0.0118
3361.00,0.0119
3360.00,0.0120
3359.00,0.0121
3358.00,0.0122
3357.00,0.0123
3356.00,0.0124
3355.00,0.0125
3354.00,0.0126
3353.00,0.0128
3352.00,0.0129
3351.00,0.0131
3350.00,0.0133
3349.00,0.0136
3348.00,0.0138
3347.00,0.0141
3346.00,0.0143
3345.00,0.0146
3344.00,0.0149
3343.00,0.0152
3342.00,0.0156
3341.00,0.0159
3340.00,0.0164
3339.00,0.0168
3338.00,0.0174
3337.00,0.0180
3336.00,0.0187
3335.00,0.0194
3334.00,0.0202
3333.00,0.0210
3332.00,0.0218
3331.00,0.0225
3330.00,0.0233
3329.00,0.0240
3328.00,0.0247
3327.00,0.0252
3326.00,0.0257
3325.00,0.0262
3324.00,0.0265
3323.00,0.0266
3322.00,0.0266
3321.00,0.0265
3320.00,0.0263
3319.00,0.0260
3318.00,0.0257
3317.00,0.0253
3316.00,0.0248
3315.00,0.0244
3314.00,0.0239
3313.00,0.0234
3312.00,0.0229
3311.00,0.0223
3310.00,0.0218
3309.00,0.0214
3308.00,0.0210
3307.00,0.0206
3306.00,0.0204
3305.00,0.0203
3304.00,0.0203
3303.00,0.0203
3302.00,0.0204
3301.00,0.0203
3300.00,0.0203
3299.00,0.0202
3298.00,0.0201
3297.00,0.0200
3296.00,0.0200
3295.00,0.0199
3294.00,0.0199
3293.00,0.0199
3292.00,0.0199
3291.00,0.0199
3290.00,0.0199
3289.00,0.0199
3288.00,0.0198
3287.00,0.0197
3286.00,0.0196
3285.00,0.0195
3284.00,0.0193
3283.00,0.0192
3282.00,0.0191
3281.00,0.0190
3280.00,0.0189
3279.00,0.0188
3278.00,0.0187
3277.00,0.0186
3276.00,0.0185
3275.00,0.0184
3274.00,0.0184
3273.00,0.0183
3272.00,0.0183
3271.00,0.0184
3270.00,0.0185
3269.00,0.0186
3268.00,0.0188
3267.00,0.0189
3266.00,0.0190
3265.00,0.0191
3264.00,0.0192
3263.00,0.0192
3262.00,0.0193
3261.00,0.0193
3260.00,0.0194
3259.00,0.0194
3258.00,0.0194
3257.00,0.0193
3256.00,0.0193
3255.00,0.0193
3254.00,0.0193
3253.00,0.0193
3252.00,0.0193
3251.00,0.0193
3250.00,0.0192
3249.00,0.0192
3248.00,0.0191
3247.00,0.0191
3246.00,0.0191
3245.00,0.0192
3244.00,0.0192
3243.00,0.0192
3242.00,0.0193
3241.00,0.0193
3240.00,0.0194
3239.00,0.0194
3238.00,0.0195
3237.00,0.0195
3236.00,0.0195
3235.00,0.0195
3234.00,0.0195
3233.00,0.0196
3232.00,0.0197
3231.00,0.0198
3230.00,0.0200
3229.00,0.0201
3228.00,0.0202
3227.00,0.0203
3226.00,0.0204
3225.00,0.0205
3224.00,0.0207
3223.00,0.0208
3222.00,0.0209
3221.00,0.0211
3220.00,0.0212
3219.00,0.0214
3218.00,0.0216
3217.00,0.0217
3216.00,0.0219
3215.00,0.0221
3214.00,0.0222
3213.00,0.0224
3212.00,0.0226
3211.00,0.0228
3210.00,0.0229
3209.00,0.0231
3208.00,0.0232
3207.00,0.0234
3206.00,0.0235
3205.00,0.0237
3204.00,0.0238
3203.00,0.0239
3202.00,0.0239
3201.00,0.0240
3200.00,0.0241
3199.00,0.0241
3198.00,0.0242
3197.00,0.0242
3196.00,0.0243
3195.00,0.0244
3194.00,0.0244
3193.00,0.0245
3192.00,0.0245
3191.00,0.0246
3190.00,0.0247
3189.00,0.0248
3188.00,0.0248
3187.00,0.0249
3186.00,0.0249
3185.00,0.0250
3184.00,0.0251
3183.00,0.0252
3182.00,0.0253
3181.00,0.0254
3180.00,0.0255
3179.00,0.0256
3178.00,0.0257
3177.00,0.0258
3176.00,0.0260
3175.00,0.0261
3174.00,0.0263
3173.00,0.0265
3172.00,0.0267
3171.00,0.0268
3170.00,0.0270
3169.00,0.0272
3168.00,0.0274
3167.00,0.0276
3166.00,0.0277
3165.00,0.0279
3164.00,0.0280
3163.00,0.0281
3162.00,0.0281
3161.00,0.0282
3160.00,0.0281
3159.00,0.0281
3158.00,0.0281
3157.00,0.0280
3156.00,0.0280
3155.00,0.0279
3154.00,0.0278
3153.00,0.0278
3152.00,0.0277
3151.00,0.0277
3150.00,0.0277
3149.00,0.0276
3148.00,0.0276
3147.00,0.0276
3146.00,0.0276
3145.00,0.0276
3144.00,0.0276
3143.00,0.0276
3142.00,0.0276
3141.00,0.0275
3140.00,0.0276
3139.00,0.0276
3138.00,0.0277
3137.00,0.0278
3136.00,0.0279
3135.00,0.0281
3134.00,0.0282
3133.00,0.0284
3132.00,0.0287
3131.00,0.0290
3130.00,0.0294
3129.00,0.0299
3128.00,0.0304
3127.00,0.0310
3126.00,0.0316
3125.00,0.0323
3124.00,0.0330
3123.00,0.0336
3122.00,0.0343
3121.00,0.0351
3120.00,0.0358
3119.00,0.0364
3118.00,0.0371
3117.00,0.0376
3116.00,0.0381
3115.00,0.0386
3114.00,0.0390
3113.00,0.0392
3112.00,0.0393
3111.00,0.0392
3110.00,0.0390
3109.00,0.0387
3108.00,0.0384
3107.00,0.0380
3106.00,0.0374
3105.00,0.0368
3104.00,0.0362
3103.00,0.0355
3102.00,0.0349
3101.00,0.0343
3100.00,0.0338
3099.00,0.0334
3098.00,0.0330
3097.00,0.0326
3096.00,0.0323
3095.00,0.0319
3094.00,0.0315
3093.00,0.0311
3092.00,0.0307
3091.00,0.0303
3090.00,0.0299
3089.00,0.0296
3088.00,0.0292
3087.00,0.0288
3086.00,0.0284
3085.00,0.0280
3084.00,0.0276
3083.00,0.0273
3082.00,0.0269
3081.00,0.0266
3080.00,0.0263
3079.00,0.0260
3078.00,0.0258
3077.00,0.0256
3076.00,0.0254
3075.00,0.0253
3074.00,0.0251
3073.00,0.0250
3072.00,0.0248
3071.00,0.0247
3070.00,0.0246
3069.00,0.0245
3068.00,0.0244
3067.00,0.0243
3066.00,0.0243
3065.00,0.0242
3064.00,0.0242
3063.00,0.0241
3062.00,0.0240
3061.00,0.0239
3060.00,0.0237
3059.00,0.0236
3058.00,0.0235
3057.00,0.0234
3056.00,0.0233
3055.00,0.0232
3054.00,0.0231
3053.00,0.0231
3052.00,0.0230
3051.00,0.0229
3050.00,0.0229
3049.00,0.0228
3048.00,0.0228
3047.00,0.0227
3046.00,0.0226
3045.00,0.0226
3044.00,0.0226
3043.00,0.0226
3042.00,0.0227
3041.00,0.0229
3040.00,0.0230
3039.00,0.0232
3038.00,0.0233
3037.00,0.0233
3036.00,0.0233
3035.00,0.0233
3034.00,0.0232
3033.00,0.0232
3032.00,0.0231
3031.00,0.0230
3030.00,0.0228
3029.00,0.0227
3028.00,0.0226
3027.00,0.0224
3026.00,0.0223
3025.00,0.0222
3024.00,0.0221
3023.00,0.0220
3022.00,0.0219
3021.00,0.0218
3020.00,0.0217
3019.00,0.0216
3018.00,0.0216
3017.00,0.0215
3016.00,0.0215
3015.00,0.0214
3014.00,0.0214
3013.00,0.0214
3012.00,0.0214
3011.00,0.0215
3010.00,0.0216
3009.00,0.0216
3008.00,0.0217
3007.00,0.0217
3006.00,0.0216
3005.00,0.0216
3004.00,0.0216
3003.00,0.0215
3002.00,0.0215
3001.00,0.0214
3000.00,0.0214
2999.00,0.0213
2998.00,0.0213
2997.00,0.0212
2996.00,0.0211
2995.00,0.0210
2994.00,0.0210
2993.00,0.0209
2992.00,0.0209
2991.00,0.0209
2990.00,0.0209
2989.00,0.0209
2988.00,0.0209
2987.00,0.0209
2986.00,0.0209
2985.00,0.0209
2984.00,0.0209
2983.00,0.0209
2982.00,0.0209
2981.00,0.0210
2980.00,0.0211
2979.00,0.0212
2978.00,0.0214
2977.00,0.0215
2976.00,0.0217
2975.00,0.0219
2974.00,0.0221
2973.00,0.0224
2972.00,0.0228
2971.00,0.0231
2970.00,0.0235
2969.00,0.0239
2968.00,0.0243
2967.00,0.0248
2966.00,0.0252
2965.00,0.0256
2964.00,0.0260
2963.00,0.0263
2962.00,0.0267
2961.00,0.0270
2960.00,0.0273
2959.00,0.0275
2958.00,0.0276
2957.00,0.0277
2956.00,0.0276
2955.00,0.0276
2954.00,0.0275
2953.00,0.0273
2952.00,0.0271
2951.00,0.0268
2950.00,0.0265
2949.00,0.0261
2948.00,0.0257
2947.00,0.0252
2946.00,0.0248
2945.00,0.0244
2944.00,0.0241
2943.00,0.0237
2942.00,0.0234
2941.00,0.0231
2940.00,0.0228
2939.00,0.0225
2938.00,0.0222
2937.00,0.0220
2936.00,0.0218
2935.00,0.0215
2934.00,0.0213
2933.00,0.0211
2932.00,0.0209
2931.00,0.0207
2930.00,0.0205
2929.00,0.0203
2928.00,0.0202
2927.00,0.0200
2926.00,0.0198
2925.00,0.0196
2924.00,0.0194
2923.00,0.0192
2922.00,0.0190
2921.00,0.0188
2920.00,0.0186
2919.00,0.0185
2918.00,0.0183
2917.00,0.0181
2916.00,0.0180
2915.00,0.0179
2914.00,0.0178
2913.00,0.0178
2912.00,0.0177
2911.00,0.0177
2910.00,0.0177
2909.00,0.0176
2908.00,0.0176
2907.00,0.0175
2906.00,0.0175
2905.00,0.0174
2904.00,0.0174
2903.00,0.0174
2902.00,0.0174
2901.00,0.0174
2900.00,0.0174
2899.00,0.0174
2898.00,0.0175
2897.00,0.0175
2896.00,0.0176
2895.00,0.0177
2894.00,0.0178
2893.00,0.0179
2892.00,0.0180
2891.00,0.0181
2890.00,0.0182
2889.00,0.0183
2888.00,0.0183
2887.00,0.0184
2886.00,0.0184
2885.00,0.0185
2884.00,0.0185
2883.00,0.0184
2882.00,0.0184
2881.00,0.0183
2880.00,0.0183
2879.00,0.0182
2878.00,0.0180
2877.00,0.0179
2876.00,0.0177
2875.00,0.0174
2874.00,0.0172
2873.00,0.0171
2872.00,0.0169
2871.00,0.0168
2870.00,0.0167
2869.00,0.0165
2868.00,0.0163
2867.00,0.0161
2866.00,0.0160
2865.00,0.0158
2864.00,0.0156
2863.00,0.0155
2862.00,0.0153
2861.00,0.0151
2860.00,0.0150
2859.00,0.0148
2858.00,0.0147
2857.00,0.0146
2856.00,0.0145
2855.00,0.0144
2854.00,0.0143
2853.00,0.0142
2852.00,0.0142
2851.00,0.0141
2850.00,0.0140
2849.00,0.0140
2848.00,0.0140
2847.00,0.0140
2846.00,0.0140
2845.00,0.0141
2844.00,0.0141
2843.00,0.0141
2842.00,0.0141
2841.00,0.0141
2840.00,0.0141
2839.00,0.0141
2838.00,0.0141
2837.00,0.0141
2836.00,0.0141
2835.00,0.0141
2834.00,0.0140
2833.00,0.0140
2832.00,0.0140
2831.00,0.0139
2830.00,0.0139
2829.00,0.0138
2828.00,0.0138
2827.00,0.0137
2826.00,0.0137
2825.00,0.0136
2824.00,0.0136
2823.00,0.0136
2822.00,0.0136
2821.00,0.0135
2820.00,0.0135
2819.00,0.0135
2818.00,0.0136
2817.00,0.0136
2816.00,0.0136
2815.00,0.0136
2814.00,0.0137
2813.00,0.0137
2812.00,0.0138
2811.00,0.0138
2810.00,0.0139
2809.00,0.0139
2808.00,0.0140
2807.00,0.0141
2806.00,0.0142
2805.00,0.0142
2804.00,0.0143
2803.00,0.0144
2802.00,0.0144
2801.00,0.0145
2800.00,0.0146
2799.00,0.0146
2798.00,0.0146
2797.00,0.0147
2796.00,0.0147
2795.00,0.0147
2794.00,0.0147
2793.00,0.0147
2792.00,0.0146
2791.00,0.0145
2790.00,0.0145
2789.00,0.0144
2788.00,0.0143
2787.00,0.0143
2786.00,0.0142
2785.00,0.0141
2784.00,0.0140
2783.00,0.0139
2782.00,0.0139
2781.00,0.0138
2780.00,0.0137
2779.00,0.0136
2778.00,0.0135
2777.00,0.0134
2776.00,0.0133
2775.00,0.0132
2774.00,0.0131
2773.00,0.0131
2772.00,0.0130
2771.00,0.0129
2770.00,0.0128
2769.00,0.0128
2768.00,0.0127
2767.00,0.0126
2766.00,0.0125
2765.00,0.0125
2764.00,0.0124
2763.00,0.0124
2762.00,0.0123
2761.00,0.0122
2760.00,0.0122
2759.00,0.0122
2758.00,0.0121
2757.00,0.0121
2756.00,0.0121
2755.00,0.0120
2754.00,0.0120
2753.00,0.0120
2752.00,0.0120
2751.00,0.0120
2750.00,0.0120
2749.00,0.0119
2748.00,0.0119
2747.00,0.0119
2746.00,0.0119
2745.00,0.0119
2744.00,0.0119
2743.00,0.0119
2742.00,0.0119
2741.00,0.0119
2740.00,0.0120
2739.00,0.0120
2738.00,0.0120
2737.00,0.0120
2736.00,0.0120
2735.00,0.0121
2734.00,0.0121
2733.00,0.0121
2732.00,0.0122
2731.00,0.0122
2730.00,0.0123
2729.00,0.0123
2728.00,0.0123
2727.00,0.0124
2726.00,0.0124
2725.00,0.0124
2724.00,0.0125
2723.00,0.0125
2722.00,0.0126
2721.00,0.0126
2720.00,0.0126
2719.00,0.0126
2718.00,0.0126
2717.00,0.0126
2716.00,0.0126
2715.00,0.0126
2714.00,0.0126
2713.00,0.0126
2712.00,0.0125
2711.00,0.0125
2710.00,0.0124
2709.00,0.0124
2708.00,0.0123
2707.00,0.0123
2706.00,0.0123
2705.00,0.0122
2704.00,0.0122
2703.00,0.0121
2702.00,0.0121
2701.00,0.0120
2700.00,0.0120
2699.00,0.0120
2698.00,0.0119
2697.00,0.0119
2696.00,0.0119
2695.00,0.0119
2694.00,0.0119
2693.00,0.0119
2692.00,0.0119
2691.00,0.0119
2690.00,0.0119
2689.00,0.0119
2688.00,0.0119
2687.00,0.0119
2686.00,0.0119
2685.00,0.0119
2684.00,0.0119
2683.00,0.0119
2682.00,0.0119
2681.00,0.0120
2680.00,0.0120
2679.00,0.0120
2678.00,0.0121
2677.00,0.0121
2676.00,0.0122
2675.00,0.0122
2674.00,0.0123
2673.00,0.0123
2672.00,0.0124
2671.00,0.0124
2670.00,0.0124
2669.00,0.0124
2668.00,0.0124
2667.00,0.0124
2666.00,0.0124
2665.00,0.0124
2664.00,0.0123
2663.00,0.0123
2662.00,0.0122
2661.00,0.0121
2660.00,0.0120
2659.00,0.0119
2658.00,0.0118
2657.00,0.0117
2656.00,0.0116
2655.00,0.0115
2654.00,0.0114
2653.00,0.0114
2652.00,0.0113
2651.00,0.0112
2650.00,0.0111
2649.00,0.0111
2648.00,0.0110
2647.00,0.0110
2646.00,0.0109
2645.00,0.0108
2644.00,0.0108
2643.00,0.0107
2642.00,0.0106
2641.00,0.0106
2640.00,0.0106
2639.00,0.0105
2638.00,0.0105
2637.00,0.0105
2636.00,0.0105
2635.00,0.0105
2634.00,0.0105
2633.00,0.0105
2632.00,0.0105
2631.00,0.0104
2630.00,0.0104
2629.00,0.0105
2628.00,0.0105
2627.00,0.0105
2626.00,0.0105
2625.00,0.0105
2624.00,0.0105
2623.00,0.0105
2622.00,0.0105
2621.00,0.0106
2620.00,0.0106
2619.00,0.0106
2618.00,0.0106
2617.00,0.0107
2616.00,0.0107
2615.00,0.0107
2614.00,0.0107
2613.00,0.0107
2612.00,0.0108
2611.00,0.0108
2610.00,0.0108
