Created as New Dataset,Sample 461 By YargerLab Date Wednesday, January 28 2026
cm-1,A
4000.00,0.0239
3999.00,0.0239
3998.00,0.0239
3997.00,0.0239
3996.00,0.0239
3995.00,0.0239
3994.00,0.0239
3993.00,0.0239
3992.00,0.0239
3991.00,0.0239
3990.00,0.0238
3989.00,0.0238
3988.00,0.0237
3987.00,0.0237
3986.00,0.0237
3985.00,0.0237
3984.00,0.0237
3983.00,0.0237
3982.00,0.0237
3981.00,0.0237
3980.00,0.0237
3979.00,0.0237
3978.00,0.0237
3977.00,0.0237
3976.00,0.0236
3975.00,0.0236
3974.00,0.0236
3973.00,0.0235
3972.00,0.0235
3971.00,0.0236
3970.00,0.0236
3969.00,0.0236
3968.00,0.0236
3967.00,0.0235
3966.00,0.0235
3965.00,0.0235
3964.00,0.0235
3963.00,0.0234
3962.00,0.0234
3961.00,0.0234
3960.00,0.0234
3959.00,0.0234
3958.00,0.0234
3957.00,0.0234
3956.00,0.0234
3955.00,0.0234
3954.00,0.0233
3953.00,0.0233
3952.00,0.0233
3951.00,0.0233
3950.00,0.0233
3949.00,0.0232
3948.00,0.0232
3947.00,0.0232
3946.00,0.0232
3945.00,0.0232
3944.00,0.0232
3943.00,0.0233
3942.00,0.0232
3941.00,0.0232
3940.00,0.0232
3939.00,0.0232
3938.00,0.0232
3937.00,0.0231
3936.00,0.0231
3935.00,0.0231
3934.00,0.0231
3933.00,0.0231
3932.00,0.0231
3931.00,0.0231
3930.00,0.0231
3929.00,0.0230
3928.00,0.0230
3927.00,0.0230
3926.00,0.0230
3925.00,0.0230
3924.00,0.0230
3923.00,0.0230
3922.00,0.0229
3921.00,0.0229
3920.00,0.0229
3919.00,0.0229
3918.00,0.0229
3917.00,0.0229
3916.00,0.0228
3915.00,0.0228
3914.00,0.0228
3913.00,0.0228
3912.00,0.0228
3911.00,0.0228
3910.00,0.0228
3909.00,0.0228
3908.00,0.0228
3907.00,0.0228
3906.00,0.0228
3905.00,0.0228
3904.00,0.0228
3903.00,0.0227
3902.00,0.0227
3901.00,0.0228
3900.00,0.0227
3899.00,0.0227
3898.00,0.0227
3897.00,0.0226
3896.00,0.0226
3895.00,0.0226
3894.00,0.0226
3893.00,0.0226
3892.00,0.0225
3891.00,0.0225
3890.00,0.0225
3889.00,0.0225
3888.00,0.0225
3887.00,0.0225
3886.00,0.0225
3885.00,0.0225
3884.00,0.0225
3883.00,0.0225
3882.00,0.0225
3881.00,0.0225
3880.00,0.0224
3879.00,0.0224
3878.00,0.0223
3877.00,0.0224
3876.00,0.0224
3875.00,0.0224
3874.00,0.0223
3873.00,0.0223
3872.00,0.0223
3871.00,0.0223
3870.00,0.0223
3869.00,0.0223
3868.00,0.0223
3867.00,0.0223
3866.00,0.0223
3865.00,0.0223
3864.00,0.0223
3863.00,0.0222
3862.00,0.0222
3861.00,0.0221
3860.00,0.0221
3859.00,0.0221
3858.00,0.0220
3857.00,0.0220
3856.00,0.0220
3855.00,0.0220
3854.00,0.0221
3853.00,0.0221
3852.00,0.0222
3851.00,0.0222
3850.00,0.0222
3849.00,0.0222
3848.00,0.0221
3847.00,0.0221
3846.00,0.0221
3845.00,0.0221
3844.00,0.0220
3843.00,0.0220
3842.00,0.0220
3841.00,0.0219
3840.00,0.0219
3839.00,0.0219
3838.00,0.0220
3837.00,0.0220
3836.00,0.0220
3835.00,0.0220
3834.00,0.0219
3833.00,0.0219
3832.00,0.0219
3831.00,0.0218
3830.00,0.0218
3829.00,0.0218
3828.00,0.0218
3827.00,0.0218
3826.00,0.0218
3825.00,0.0218
3824.00,0.0218
3823.00,0.0218
3822.00,0.0218
3821.00,0.0217
3820.00,0.0217
3819.00,0.0217
3818.00,0.0217
3817.00,0.0217
3816.00,0.0217
3815.00,0.0217
3814.00,0.0217
3813.00,0.0217
3812.00,0.0216
3811.00,0.0216
3810.00,0.0216
3809.00,0.0215
3808.00,0.0215
3807.00,0.0215
3806.00,0.0215
3805.00,0.0215
3804.00,0.0216
3803.00,0.0216
3802.00,0.0216
3801.00,0.0215
3800.00,0.0215
3799.00,0.0215
3798.00,0.0215
3797.00,0.0215
3796.00,0.0214
3795.00,0.0214
3794.00,0.0214
3793.00,0.0213
3792.00,0.0213
3791.00,0.0214
3790.00,0.0214
3789.00,0.0214
3788.00,0.0214
3787.00,0.0214
3786.00,0.0213
3785.00,0.0213
3784.00,0.0213
3783.00,0.0213
3782.00,0.0212
3781.00,0.0212
3780.00,0.0212
3779.00,0.0212
3778.00,0.0211
3777.00,0.0211
3776.00,0.0211
3775.00,0.0211
3774.00,0.0210
3773.00,0.0210
3772.00,0.0210
3771.00,0.0211
3770.00,0.0211
3769.00,0.0211
3768.00,0.0211
3767.00,0.0211
3766.00,0.0211
3765.00,0.0211
3764.00,0.0210
3763.00,0.0210
3762.00,0.0210
3761.00,0.0210
3760.00,0.0210
3759.00,0.0210
3758.00,0.0210
3757.00,0.0210
3756.00,0.0209
3755.00,0.0209
3754.00,0.0209
3753.00,0.0209
3752.00,0.0209
3751.00,0.0209
3750.00,0.0209
3749.00,0.0209
3748.00,0.0210
3747.00,0.0210
3746.00,0.0210
3745.00,0.0210
3744.00,0.0209
3743.00,0.0209
3742.00,0.0209
3741.00,0.0209
3740.00,0.0208
3739.00,0.0208
3738.00,0.0208
3737.00,0.0209
3736.00,0.0208
3735.00,0.0208
3734.00,0.0207
3733.00,0.0206
3732.00,0.0206
3731.00,0.0206
3730.00,0.0207
3729.00,0.0207
3728.00,0.0207
3727.00,0.0207
3726.00,0.0207
3725.00,0.0206
3724.00,0.0206
3723.00,0.0206
3722.00,0.0206
3721.00,0.0206
3720.00,0.0205
3719.00,0.0205
3718.00,0.0205
3717.00,0.0205
3716.00,0.0205
3715.00,0.0205
3714.00,0.0205
3713.00,0.0205
3712.00,0.0205
3711.00,0.0205
3710.00,0.0204
3709.00,0.0204
3708.00,0.0204
3707.00,0.0204
3706.00,0.0204
3705.00,0.0204
3704.00,0.0204
3703.00,0.0203
3702.00,0.0203
3701.00,0.0203
3700.00,0.0203
3699.00,0.0203
3698.00,0.0204
3697.00,0.0204
3696.00,0.0204
3695.00,0.0203
3694.00,0.0203
3693.00,0.0203
3692.00,0.0203
3691.00,0.0203
3690.00,0.0203
3689.00,0.0203
3688.00,0.0203
3687.00,0.0203
3686.00,0.0203
3685.00,0.0203
3684.00,0.0203
3683.00,0.0203
3682.00,0.0203
3681.00,0.0202
3680.00,0.0202
3679.00,0.0202
3678.00,0.0203
3677.00,0.0203
3676.00,0.0204
3675.00,0.0204
3674.00,0.0204
3673.00,0.0205
3672.00,0.0206
3671.00,0.0206
3670.00,0.0206
3669.00,0.0206
3668.00,0.0205
3667.00,0.0205
3666.00,0.0206
3665.00,0.0206
3664.00,0.0206
3663.00,0.0206
3662.00,0.0206
3661.00,0.0206
3660.00,0.0206
3659.00,0.0206
3658.00,0.0207
3657.00,0.0207
3656.00,0.0208
3655.00,0.0208
3654.00,0.0209
3653.00,0.0209
3652.00,0.0210
3651.00,0.0210
3650.00,0.0210
3649.00,0.0211
3648.00,0.0211
3647.00,0.0211
3646.00,0.0211
3645.00,0.0212
3644.00,0.0212
3643.00,0.0212
3642.00,0.0212
3641.00,0.0213
3640.00,0.0213
3639.00,0.0213
3638.00,0.0214
3637.00,0.0214
3636.00,0.0214
3635.00,0.0215
3634.00,0.0215
3633.00,0.0215
3632.00,0.0215
3631.00,0.0216
3630.00,0.0216
3629.00,0.0217
3628.00,0.0218
3627.00,0.0219
3626.00,0.0220
3625.00,0.0220
3624.00,0.0221
3623.00,0.0221
3622.00,0.0221
3621.00,0.0222
3620.00,0.0222
3619.00,0.0223
3618.00,0.0224
3617.00,0.0224
3616.00,0.0225
3615.00,0.0226
3614.00,0.0227
3613.00,0.0227
3612.00,0.0228
3611.00,0.0228
3610.00,0.0229
3609.00,0.0230
3608.00,0.0230
3607.00,0.0231
3606.00,0.0231
3605.00,0.0231
3604.00,0.0232
3603.00,0.0232
3602.00,0.0233
3601.00,0.0234
3600.00,0.0234
3599.00,0.0235
3598.00,0.0236
3597.00,0.0237
3596.00,0.0237
3595.00,0.0238
3594.00,0.0239
3593.00,0.0240
3592.00,0.0240
3591.00,0.0241
3590.00,0.0241
3589.00,0.0242
3588.00,0.0243
3587.00,0.0244
3586.00,0.0245
3585.00,0.0246
3584.00,0.0247
3583.00,0.0248
3582.00,0.0249
3581.00,0.0249
3580.00,0.0250
3579.00,0.0251
3578.00,0.0252
3577.00,0.0253
3576.00,0.0254
3575.00,0.0255
3574.00,0.0256
3573.00,0.0256
3572.00,0.0257
3571.00,0.0257
3570.00,0.0258
3569.00,0.0259
3568.00,0.0261
3567.00,0.0262
3566.00,0.0264
3565.00,0.0264
3564.00,0.0265
3563.00,0.0265
3562.00,0.0266
3561.00,0.0267
3560.00,0.0267
3559.00,0.0268
3558.00,0.0268
3557.00,0.0269
3556.00,0.0270
3555.00,0.0271
3554.00,0.0272
3553.00,0.0273
3552.00,0.0274
3551.00,0.0275
3550.00,0.0275
3549.00,0.0276
3548.00,0.0276
3547.00,0.0277
3546.00,0.0278
3545.00,0.0279
3544.00,0.0279
3543.00,0.0280
3542.00,0.0281
3541.00,0.0281
3540.00,0.0282
3539.00,0.0282
3538.00,0.0283
3537.00,0.0284
3536.00,0.0284
3535.00,0.0285
3534.00,0.0285
3533.00,0.0286
3532.00,0.0287
3531.00,0.0287
3530.00,0.0288
3529.00,0.0288
3528.00,0.0289
3527.00,0.0289
3526.00,0.0289
3525.00,0.0289
