34.493,1557.000,1486.000,1457.000
36.429,1506.000,1446.000,1451.000
38.364,1522.000,1422.000,1431.000
40.299,1501.000,1449.000,1439.000
42.233,1485.000,1459.000,1437.000
44.165,1453.000,1470.000,1419.000
46.099,1497.000,1466.000,1435.000
48.032,1491.000,1451.000,1392.000
49.965,1469.000,1443.000,1430.000
51.898,1518.000,1473.000,1423.000
53.830,1529.000,1415.000,1433.000
55.762,1489.000,1451.000,1447.000
57.693,1511.000,1455.000,1421.000
59.624,1559.000,1450.000,1462.000
61.554,1595.000,1476.000,1471.000
63.482,1594.000,1514.000,1478.000
65.412,1590.000,1531.000,1504.000
67.342,1567.000,1516.000,1472.000
69.271,1540.000,1510.000,1466.000
71.199,1530.000,1442.000,1495.000
73.127,1519.000,1440.000,1424.000
75.055,1480.000,1408.000,1441.000
76.982,1447.000,1381.000,1371.000
78.909,1444.000,1391.000,1398.000
80.834,1436.000,1391.000,1314.000
82.760,1411.000,1382.000,1379.000
84.686,1418.000,1371.000,1338.000
86.611,1415.000,1351.000,1345.000
88.536,1393.000,1331.000,1296.000
90.461,1348.000,1272.000,1261.000
92.385,1310.000,1259.000,1203.000
94.309,1255.000,1221.000,1202.000
96.232,1254.000,1185.000,1148.000
98.155,1217.000,1158.000,1127.000
100.075,1163.000,1110.000,1065.000
101.998,1146.000,1111.000,1080.000
103.919,1142.000,1062.000,1047.000
105.841,1116.000,1049.000,1020.000
107.762,1114.000,1042.000,1037.000
109.682,1099.000,1011.000,1005.000
111.603,1048.000,1015.000,961.000
113.523,1040.000,983.000,963.000
115.442,1021.000,965.000,943.000
117.359,1020.000,955.000,940.000
119.278,1006.000,977.000,917.000
121.196,1009.000,950.000,904.000
123.114,1013.000,948.000,902.000
125.031,991.000,944.000,894.000
126.948,1005.000,909.000,898.000
128.865,969.000,930.000,913.000
130.781,970.000,918.000,895.000
132.697,956.000,906.000,882.000
134.613,965.000,885.000,885.000
136.526,968.000,896.000,868.000
138.440,966.000,894.000,872.000
140.355,967.000,905.000,882.000
142.269,982.000,913.000,880.000
144.182,960.000,902.000,895.000
146.095,975.000,911.000,881.000
148.008,959.000,891.000,856.000
149.920,960.000,898.000,856.000
151.832,971.000,897.000,870.000
153.742,971.000,895.000,870.000
155.653,961.000,896.000,873.000
157.564,949.000,899.000,859.000
159.474,960.000,884.000,865.000
161.384,958.000,899.000,856.000
163.294,949.000,888.000,859.000
165.203,972.000,885.000,848.000
167.112,971.000,899.000,853.000
169.020,937.000,884.000,850.000
170.928,936.000,899.000,853.000
172.834,954.000,881.000,824.000
174.741,956.000,879.000,865.000
176.648,963.000,878.000,878.000
178.555,961.000,875.000,856.000
180.461,955.000,898.000,859.000
182.366,965.000,889.000,861.000
184.272,964.000,877.000,862.000
186.177,952.000,879.000,867.000
188.081,963.000,899.000,838.000
189.983,939.000,902.000,835.000
191.887,948.000,887.000,844.000
193.790,937.000,873.000,851.000
195.693,946.000,879.000,852.000
197.596,934.000,891.000,858.000
199.498,938.000,880.000,836.000
201.400,933.000,862.000,843.000
203.302,946.000,883.000,835.000
205.203,931.000,866.000,838.000
207.101,949.000,893.000,862.000
209.001,937.000,892.000,860.000
210.901,960.000,888.000,836.000
212.801,943.000,872.000,855.000
214.700,927.000,858.000,833.000
216.599,961.000,885.000,842.000
218.497,941.000,868.000,842.000
220.395,963.000,866.000,849.000
222.292,949.000,900.000,852.000
224.190,967.000,893.000,850.000
226.084,944.000,879.000,852.000
227.981,962.000,883.000,848.000
229.877,967.000,892.000,853.000
231.772,956.000,894.000,853.000
233.667,961.000,886.000,851.000
235.562,962.000,892.000,859.000
237.457,972.000,891.000,858.000
239.351,980.000,918.000,879.000
241.244,975.000,913.000,886.000
243.136,992.000,915.000,887.000
245.029,965.000,916.000,870.000
246.921,986.000,889.000,873.000
248.813,984.000,900.000,862.000
250.705,959.000,862.000,873.000
252.596,961.000,885.000,858.000
254.487,971.000,880.000,852.000
256.378,971.000,901.000,864.000
258.268,960.000,892.000,852.000
260.158,971.000,874.000,845.000
262.045,968.000,874.000,845.000
263.934,978.000,895.000,841.000
265.823,978.000,910.000,855.000
267.711,973.000,898.000,861.000
269.599,973.000,902.000,854.000
271.487,967.000,895.000,862.000
273.374,1006.000,875.000,845.000
275.260,1002.000,890.000,887.000
277.147,1000.000,895.000,886.000
279.031,1000.000,910.000,872.000
280.916,987.000,902.000,872.000
282.802,972.000,898.000,876.000
284.686,986.000,916.000,879.000
286.571,994.000,903.000,882.000
288.455,1002.000,953.000,854.000
290.338,1006.000,935.000,882.000
292.222,1006.000,926.000,888.000
294.105,1019.000,923.000,912.000
295.987,1009.000,942.000,898.000
297.867,1019.000,935.000,886.000
299.749,1016.000,940.000,890.000
301.630,1000.000,921.000,856.000
303.511,999.000,916.000,881.000
305.392,1017.000,911.000,882.000
307.272,996.000,918.000,871.000
309.152,1044.000,927.000,881.000
311.031,1001.000,925.000,892.000
312.911,991.000,935.000,891.000
314.787,1009.000,927.000,918.000
316.666,1031.000,939.000,891.000
318.543,1029.000,930.000,901.000
320.421,1028.000,946.000,892.000
322.298,1041.000,949.000,901.000
324.175,1004.000,942.000,912.000
326.051,1037.000,965.000,906.000
327.927,1023.000,940.000,918.000
329.803,1067.000,960.000,931.000
331.678,1042.000,942.000,921.000
333.551,1030.000,966.000,915.000
335.426,1058.000,953.000,902.000
337.300,1065.000,937.000,922.000
339.173,1048.000,940.000,885.000
341.047,1016.000,952.000,909.000
342.920,1043.000,923.000,912.000
344.792,1059.000,950.000,891.000
346.665,1036.000,939.000,897.000
348.536,1004.000,946.000,900.000
350.406,1025.000,927.000,872.000
352.277,1027.000,927.000,900.000
354.148,1023.000,950.000,900.000
356.018,1037.000,935.000,892.000
357.888,1040.000,935.000,899.000
359.757,1029.000,932.000,884.000
361.627,1033.000,917.000,904.000
363.495,1052.000,946.000,905.000
365.364,1050.000,956.000,900.000
367.232,1058.000,943.000,916.000
369.098,1071.000,945.000,930.000
370.965,1039.000,953.000,904.000
372.832,1062.000,966.000,896.000
374.698,1080.000,945.000,888.000
376.564,1058.000,943.000,912.000
378.430,1026.000,962.000,923.000
380.296,1087.000,960.000,930.000
382.161,1039.000,935.000,903.000
384.025,1067.000,960.000,918.000
385.887,1092.000,949.000,912.000
387.751,1070.000,959.000,925.000
389.615,1061.000,951.000,908.000
391.478,1061.000,954.000,909.000
393.341,1079.000,952.000,896.000
395.203,1052.000,953.000,914.000
397.065,1072.000,968.000,929.000
398.927,1071.000,964.000,911.000
400.788,1048.000,964.000,931.000
402.649,1066.000,940.000,915.000
404.507,1075.000,942.000,905.000
406.367,1062.000,945.000,902.000
408.227,1078.000,961.000,906.000
410.087,1044.000,959.000,908.000
411.946,1070.000,964.000,903.000
413.804,1070.000,971.000,921.000
415.662,1070.000,983.000,929.000
417.520,1087.000,977.000,923.000
419.378,1105.000,987.000,929.000
421.233,1082.000,970.000,934.000
423.090,1086.000,990.000,926.000
424.946,1114.000,980.000,951.000
426.802,1102.000,992.000,939.000
428.658,1125.000,974.000,952.000
430.513,1114.000,998.000,938.000
432.368,1106.000,997.000,928.000
434.222,1114.000,977.000,931.000
436.076,1106.000,992.000,925.000
437.930,1139.000,987.000,941.000
439.781,1096.000,997.000,950.000
441.634,1081.000,1015.000,939.000
443.487,1107.000,1002.000,949.000
445.339,1128.000,1028.000,947.000
447.191,1118.000,1014.000,950.000
449.043,1151.000,1037.000,973.000
450.894,1156.000,1019.000,976.000
452.744,1142.000,1032.000,965.000
454.595,1127.000,1011.000,983.000
456.443,1136.000,1028.000,955.000
458.292,1129.000,986.000,958.000
460.142,1112.000,991.000,926.000
461.991,1106.000,1011.000,932.000
463.839,1111.000,997.000,942.000
465.687,1099.000,976.000,947.000
467.535,1130.000,994.000,935.000
469.382,1133.000,1011.000,975.000
471.229,1141.000,999.000,959.000
473.076,1129.000,1024.000,949.000
474.920,1130.000,1007.000,955.000
