-1054.088,657.000,654.000,657.000
-1051.916,666.000,653.000,659.000
-1049.746,667.000,654.000,655.000
-1047.576,663.000,657.000,651.000
-1045.406,665.000,655.000,654.000
-1043.236,660.000,656.000,660.000
-1041.068,664.000,659.000,644.000
-1038.899,663.000,660.000,655.000
-1036.731,657.000,655.000,643.000
-1034.563,662.000,661.000,656.000
-1032.397,659.000,658.000,659.000
-1030.230,665.000,657.000,659.000
-1028.063,669.000,660.000,659.000
-1025.897,664.000,657.000,658.000
-1023.733,670.000,660.000,657.000
-1021.568,661.000,653.000,653.000
-1019.403,661.000,655.000,656.000
-1017.239,666.000,654.000,648.000
-1015.077,659.000,660.000,664.000
-1012.914,661.000,659.000,658.000
-1010.751,668.000,661.000,654.000
-1008.589,661.000,668.000,657.000
-1006.429,663.000,659.000,661.000
-1004.267,674.000,659.000,651.000
-1002.107,666.000,667.000,657.000
-999.946,662.000,656.000,663.000
-997.788,657.000,660.000,663.000
-995.628,663.000,663.000,655.000
-993.469,661.000,660.000,657.000
-991.311,670.000,651.000,660.000
-989.154,663.000,649.000,655.000
-986.997,664.000,656.000,668.000
-984.840,661.000,663.000,657.000
-982.683,662.000,660.000,661.000
-980.529,667.000,662.000,657.000
-978.373,673.000,658.000,652.000
-976.218,667.000,651.000,660.000
-974.063,666.000,662.000,659.000
-971.910,665.000,660.000,661.000
-969.757,664.000,657.000,660.000
-967.603,663.000,662.000,659.000
-965.451,667.000,671.000,662.000
-963.299,669.000,665.000,655.000
-961.148,668.000,655.000,666.000
-958.996,672.000,667.000,667.000
-956.845,672.000,658.000,652.000
-954.696,663.000,663.000,666.000
-952.546,661.000,655.000,659.000
-950.397,657.000,655.000,661.000
-948.248,672.000,663.000,665.000
-946.100,668.000,660.000,664.000
-943.952,666.000,665.000,657.000
-941.805,669.000,655.000,662.000
-939.657,674.000,668.000,659.000
-937.512,677.000,665.000,661.000
-935.366,667.000,667.000,665.000
-933.220,674.000,663.000,659.000
-931.075,675.000,663.000,667.000
-928.931,674.000,665.000,659.000
-926.787,669.000,654.000,668.000
-924.643,666.000,669.000,662.000
-922.499,665.000,664.000,666.000
-920.358,663.000,655.000,661.000
-918.215,672.000,664.000,664.000
-916.073,676.000,669.000,669.000
-913.932,671.000,665.000,664.000
-911.792,668.000,670.000,658.000
-909.651,683.000,663.000,666.000
-907.511,669.000,666.000,666.000
-905.371,669.000,664.000,658.000
-903.233,674.000,671.000,658.000
-901.094,664.000,668.000,665.000
-898.956,674.000,653.000,664.000
-896.818,669.000,671.000,665.000
-894.682,677.000,663.000,663.000
-892.545,670.000,660.000,679.000
-890.409,670.000,656.000,662.000
-888.273,670.000,667.000,667.000
-886.138,677.000,673.000,658.000
-884.003,674.000,666.000,657.000
-881.869,668.000,665.000,665.000
-879.735,683.000,663.000,665.000
-877.602,672.000,671.000,667.000
-875.469,674.000,666.000,663.000
-873.336,669.000,664.000,671.000
-871.204,670.000,671.000,655.000
-869.073,673.000,667.000,673.000
-866.942,675.000,663.000,663.000
-864.811,683.000,666.000,664.000
-862.681,679.000,664.000,663.000
-860.552,668.000,661.000,659.000
-858.422,672.000,674.000,672.000
-856.293,681.000,668.000,671.000
-854.165,673.000,666.000,666.000
-852.038,680.000,662.000,666.000
-849.910,676.000,668.000,662.000
-847.783,676.000,666.000,661.000
-845.656,672.000,664.000,664.000
-843.531,679.000,676.000,660.000
-841.405,670.000,671.000,670.000
-839.280,679.000,671.000,669.000
-837.155,677.000,667.000,665.000
-835.032,683.000,669.000,662.000
-832.908,676.000,678.000,666.000
-830.784,679.000,659.000,658.000
-828.661,690.000,660.000,667.000
-826.540,683.000,677.000,665.000
-824.418,680.000,660.000,675.000
-822.296,676.000,672.000,674.000
-820.175,669.000,667.000,665.000
-818.055,678.000,667.000,665.000
-815.935,685.000,667.000,669.000
-813.815,689.000,671.000,665.000
-811.695,682.000,666.000,671.000
-809.578,683.000,668.000,668.000
-807.459,676.000,679.000,656.000
-805.341,686.000,674.000,669.000
-803.224,693.000,663.000,662.000
-801.108,686.000,670.000,663.000
-798.991,676.000,670.000,665.000
-796.875,686.000,667.000,670.000
-794.759,680.000,671.000,664.000
-792.645,678.000,669.000,665.000
-790.530,687.000,671.000,664.000
-788.416,676.000,663.000,675.000
-786.302,686.000,681.000,671.000
-784.190,684.000,671.000,662.000
-782.077,683.000,671.000,675.000
-779.964,681.000,669.000,663.000
-777.852,683.000,670.000,656.000
-775.742,689.000,673.000,667.000
-773.630,685.000,672.000,664.000
-771.520,681.000,677.000,680.000
-769.409,680.000,669.000,666.000
-767.301,690.000,669.000,668.000
-765.191,689.000,665.000,673.000
-763.083,685.000,673.000,670.000
-760.974,695.000,683.000,677.000
-758.867,688.000,676.000,678.000
-756.760,691.000,672.000,665.000
-754.653,680.000,677.000,667.000
-752.546,688.000,682.000,673.000
-750.441,694.000,678.000,671.000
-748.335,690.000,673.000,664.000
-746.230,684.000,680.000,666.000
-744.125,689.000,683.000,666.000
-742.022,702.000,673.000,667.000
-739.918,683.000,677.000,669.000
-737.815,683.000,674.000,665.000
-735.712,694.000,685.000,679.000
-733.610,689.000,678.000,675.000
-731.508,693.000,678.000,674.000
-729.407,699.000,682.000,669.000
-727.305,686.000,683.000,674.000
-725.205,699.000,675.000,674.000
-723.104,694.000,678.000,675.000
-721.007,685.000,675.000,669.000
-718.907,692.000,684.000,676.000
-716.808,704.000,676.000,676.000
-714.710,689.000,674.000,675.000
-712.612,696.000,685.000,675.000
-710.514,696.000,680.000,675.000
-708.417,696.000,685.000,681.000
-706.321,700.000,674.000,670.000
-704.227,696.000,677.000,673.000
-702.131,701.000,687.000,674.000
-700.036,699.000,687.000,672.000
-697.941,698.000,689.000,674.000
-695.846,695.000,689.000,676.000
-693.752,700.000,686.000,666.000
-691.659,694.000,674.000,678.000
-689.566,698.000,672.000,690.000
-687.475,698.000,685.000,676.000
-685.383,707.000,686.000,676.000
-683.292,708.000,682.000,669.000
-681.200,703.000,694.000,674.000
-679.109,702.000,681.000,689.000
-677.019,701.000,679.000,681.000
-674.929,699.000,683.000,672.000
-672.840,703.000,681.000,671.000
-670.753,706.000,683.000,673.000
-668.664,701.000,682.000,674.000
-666.576,706.000,684.000,676.000
-664.488,698.000,680.000,680.000
-662.401,708.000,685.000,675.000
-660.314,714.000,682.000,669.000
-658.228,707.000,687.000,676.000
-656.142,709.000,684.000,675.000
-654.059,690.000,691.000,679.000
-651.974,709.000,686.000,688.000
-649.889,713.000,683.000,672.000
-647.805,699.000,679.000,680.000
-645.722,712.000,685.000,679.000
-643.638,709.000,689.000,671.000
-641.556,709.000,688.000,680.000
-639.473,708.000,691.000,687.000
-637.394,717.000,682.000,681.000
-635.312,703.000,687.000,678.000
-633.231,718.000,695.000,690.000
-631.151,699.000,677.000,683.000
-629.071,715.000,683.000,677.000
-626.991,711.000,695.000,689.000
-624.912,715.000,682.000,686.000
-622.833,702.000,682.000,669.000
-620.757,709.000,685.000,679.000
-618.679,707.000,696.000,683.000
-616.602,714.000,689.000,691.000
-614.525,716.000,693.000,689.000
-612.448,726.000,692.000,687.000
-610.372,705.000,697.000,690.000
-608.297,722.000,698.000,675.000
-606.221,717.000,692.000,681.000
-604.149,710.000,695.000,691.000
-602.075,709.000,688.000,686.000
-600.001,714.000,682.000,683.000
-597.927,712.000,700.000,690.000
-595.854,709.000,691.000,1122.000
-593.782,718.000,697.000,727.000
-591.710,724.000,695.000,694.000
-589.638,715.000,697.000,683.000
-587.569,712.000,692.000,687.000
-585.498,713.000,688.000,674.000
-583.428,712.000,696.000,684.000
-581.358,720.000,708.000,690.000
-579.289,728.000,704.000,688.000
-577.220,714.000,696.000,679.000
-575.151,722.000,699.000,682.000
-573.083,720.000,703.000,687.000
-571.017,728.000,695.000,692.000
-568.950,729.000,693.000,690.000
-566.883,734.000,707.000,685.000
-564.817,715.000,700.000,688.000
-562.751,725.000,702.000,696.000
-560.686,724.000,703.000,692.000
-558.621,729.000,700.000,698.000
-556.556,728.000,697.000,692.000
-554.494,734.000,702.000,697.000
-552.430,727.000,705.000,694.000
-550.367,717.000,707.000,693.000
-548.304,735.000,708.000,702.000
-546.242,743.000,710.000,708.000
-544.180,727.000,713.000,704.000
-542.118,737.000,707.000,704.000
-540.057,736.000,722.000,705.000
-537.999,745.000,709.000,699.000
-535.939,750.000,712.000,700.000
-533.879,740.000,694.000,699.000
-531.820,758.000,716.000,690.000
-529.761,1064.000,702.000,693.000
-527.702,754.000,704.000,695.000
-525.644,742.000,717.000,702.000
-523.587,731.000,700.000,696.000
-521.532,735.000,713.000,699.000
-519.475,725.000,711.000,691.000
-517.419,735.000,705.000,690.000
-515.363,744.000,707.000,703.000
-513.308,743.000,721.000,696.000
-511.253,744.000,711.000,710.000
-509.198,743.000,707.000,691.000
-507.144,729.000,699.000,707.000
-505.093,743.000,716.000,710.000
-503.040,740.000,711.000,696.000
-500.987,750.000,699.000,694.000
-498.935,728.000,713.000,697.000
-496.883,757.000,704.000,699.000
-494.831,748.000,715.000,703.000
-492.780,743.000,727.000,710.000
-490.730,757.000,708.000,702.000
-488.682,745.000,709.000,700.000
-486.632,743.000,709.000,693.000
-484.583,748.000,717.000,695.000
-482.534,757.000,711.000,705.000
-480.486,753.000,732.000,697.000
-478.438,754.000,717.000,714.000
-476.390,756.000,720.000,704.000
-474.343,741.000,710.000,703.000
-472.299,767.000,722.000,701.000
-470.252,751.000,721.000,697.000
-468.207,756.000,707.000,699.000
-466.161,752.000,717.000,698.000
-464.116,758.000,714.000,699.000
-462.072,754.000,723.000,701.000
-460.028,765.000,739.000,703.000
-457.984,750.000,741.000,715.000
-455.943,757.000,725.000,708.000
-453.901,761.000,720.000,723.000
-451.858,748.000,714.000,704.000
-449.816,762.000,723.000,712.000
-447.775,773.000,728.000,717.000
-445.734,768.000,728.000,722.000
-443.693,774.000,722.000,716.000
-441.653,786.000,734.000,720.000
-439.616,761.000,733.000,713.000
-437.576,769.000,729.000,716.000
-435.538,764.000,723.000,710.000
-433.499,778.000,741.000,711.000
-431.461,771.000,742.000,710.000
-429.424,770.000,711.000,715.000
-427.386,772.000,725.000,717.000
-425.350,776.000,731.000,719.000
-423.316,784.000,740.000,719.000
-421.280,780.000,740.000,711.000
-419.244,777.000,738.000,711.000
-417.210,768.000,733.000,724.000
-415.175,787.000,733.000,725.000
-413.141,787.000,741.000,721.000
-411.107,784.000,738.000,727.000
-409.074,773.000,727.000,715.000
-407.043,782.000,723.000,732.000
-405.011,778.000,734.000,721.000
-402.979,771.000,734.000,724.000
-400.947,778.000,742.000,716.000
-398.916,793.000,742.000,730.000
-396.886,778.000,731.000,716.000
-394.855,779.000,733.000,717.000
-392.826,772.000,733.000,711.000
-390.799,800.000,736.000,721.000
-388.770,798.000,749.000,723.000
-386.741,789.000,744.000,713.000
-384.713,781.000,746.000,724.000
-382.685,788.000,740.000,725.000
-380.658,788.000,740.000,735.000
-378.631,802.000,745.000,725.000
-376.605,788.000,755.000,730.000
-374.581,791.000,734.000,732.000
-372.556,789.000,742.000,735.000
-370.531,800.000,751.000,728.000
-368.506,788.000,740.000,713.000
-366.482,816.000,757.000,722.000
-364.458,793.000,749.000,727.000
-362.434,784.000,739.000,720.000
-360.411,812.000,753.000,731.000
-358.391,807.000,746.000,731.000
-356.369,813.000,748.000,733.000
-354.347,806.000,740.000,728.000
-352.326,787.000,739.000,733.000
-350.305,804.000,746.000,729.000
-348.285,802.000,746.000,731.000
-346.265,806.000,745.000,738.000
-344.245,807.000,749.000,737.000
-342.229,797.000,752.000,736.000
-340.210,816.000,753.000,724.000
-338.192,818.000,742.000,739.000
-336.174,817.000,746.000,730.000
-334.156,809.000,759.000,729.000
-332.139,802.000,751.000,741.000
-330.123,803.000,755.000,743.000
-328.107,803.000,756.000,737.000
-326.093,795.000,762.000,735.000
-324.078,848.000,748.000,746.000
-322.063,818.000,759.000,741.000
-320.049,828.000,756.000,759.000
-318.035,817.000,759.000,734.000
-316.021,826.000,763.000,733.000
-314.008,810.000,763.000,734.000
-311.995,820.000,752.000,740.000
-309.985,819.000,764.000,748.000
-307.973,818.000,769.000,729.000
-305.962,817.000,759.000,744.000
-303.950,822.000,768.000,746.000
-301.940,814.000,765.000,747.000
-299.930,830.000,766.000,743.000
-297.920,842.000,744.000,760.000
-295.911,829.000,756.000,742.000
-293.904,821.000,756.000,738.000
-291.895,840.000,760.000,744.000
-289.887,836.000,774.000,740.000
-287.880,812.000,771.000,744.000
-285.872,842.000,788.000,760.000
-283.865,820.000,775.000,753.000
-281.859,825.000,775.000,749.000
-279.853,844.000,776.000,758.000
-277.850,854.000,767.000,752.000
-275.845,835.000,777.000,753.000
-273.840,842.000,769.000,757.000
-271.836,842.000,768.000,742.000
-269.832,851.000,776.000,755.000
-267.828,845.000,770.000,755.000
-265.825,850.000,788.000,757.000
-263.823,859.000,785.000,754.000
-261.823,856.000,783.000,758.000
-259.821,833.000,780.000,758.000
-257.820,851.000,776.000,750.000
-255.819,841.000,786.000,759.000
-253.818,854.000,775.000,746.000
-251.818,835.000,787.000,745.000
-249.818,852.000,776.000,766.000
-247.819,848.000,767.000,762.000
-245.822,851.000,781.000,745.000
-243.824,876.000,784.000,757.000
-241.826,843.000,783.000,762.000
-239.828,879.000,779.000,767.000
-237.831,855.000,781.000,773.000
-235.835,859.000,794.000,771.000
-233.838,889.000,794.000,759.000
-231.842,886.000,787.000,769.000
-229.849,872.000,791.000,765.000
-227.854,868.000,792.000,759.000
-225.859,867.000,793.000,761.000
-223.865,865.000,802.000,770.000
-221.871,877.000,795.000,777.000
-219.878,886.000,780.000,762.000
-217.885,877.000,809.000,775.000
-215.893,863.000,795.000,766.000
-213.903,877.000,803.000,764.000
-211.911,879.000,796.000,766.000
-209.920,892.000,805.000,778.000
-207.929,868.000,788.000,777.000
-205.938,891.000,813.000,774.000
-203.948,868.000,795.000,754.000
-201.959,890.000,804.000,758.000
-199.969,899.000,804.000,775.000
-197.983,872.000,784.000,783.000
-195.994,878.000,806.000,773.000
-194.006,904.000,801.000,781.000
-192.019,878.000,819.000,780.000
-190.032,878.000,812.000,782.000
-188.045,886.000,799.000,767.000
-186.059,925.000,819.000,778.000
-184.073,895.000,825.000,782.000
-182.090,908.000,818.000,780.000
-180.104,913.000,814.000,777.000
-178.120,894.000,810.000,778.000
-176.136,914.000,830.000,787.000
-174.152,900.000,824.000,790.000
-172.168,920.000,828.000,800.000
-170.185,926.000,813.000,782.000
-168.203,908.000,835.000,783.000
-166.223,919.000,814.000,793.000
-164.241,904.000,827.000,799.000
-162.260,940.000,820.000,791.000
-160.279,938.000,848.000,804.000
-158.298,924.000,827.000,819.000
-156.318,934.000,826.000,793.000
-154.339,928.000,856.000,811.000
-152.359,944.000,850.000,806.000
-150.383,933.000,825.000,799.000
-148.404,958.000,837.000,808.000
