3.999761e+02,8.305357e-02
4.000363e+02,1.551489e-01
4.000966e+02,2.351093e-01
4.001569e+02,3.072731e-01
4.002171e+02,3.573850e-01
4.002774e+02,3.768153e-01
4.003377e+02,3.635750e-01
4.003979e+02,3.221470e-01
4.004582e+02,2.604068e-01
4.005185e+02,1.877671e-01
4.005787e+02,1.134046e-01
4.006390e+02,4.456986e-02
4.006992e+02,-1.400098e-02
4.007595e+02,-6.140846e-02
4.008198e+02,-9.959307e-02
4.008800e+02,-1.313570e-01
4.009403e+02,-1.582083e-01
4.010006e+02,-1.792390e-01
4.010609e+02,-1.911166e-01
4.011211e+02,-1.901329e-01
4.011814e+02,-1.748076e-01
4.012416e+02,-1.481651e-01
4.013019e+02,-1.168120e-01
4.013622e+02,-8.921777e-02
4.014224e+02,-7.331479e-02
4.014827e+02,-7.489518e-02
4.015430e+02,-9.753217e-02
4.016032e+02,-1.409917e-01
4.016635e+02,-2.001370e-01
4.017238e+02,-2.623921e-01
4.017840e+02,-3.104862e-01
4.018443e+02,-3.303331e-01
4.019045e+02,-3.204616e-01
4.019648e+02,-2.919417e-01
4.020251e+02,-2.591733e-01
4.020853e+02,-2.326572e-01
4.021456e+02,-2.163378e-01
4.022059e+02,-2.091139e-01
4.022661e+02,-2.057089e-01
4.023264e+02,-1.990484e-01
4.023867e+02,-1.825009e-01
4.024469e+02,-1.538876e-01
4.025072e+02,-1.167027e-01
4.025674e+02,-7.775480e-02
4.026277e+02,-4.319001e-02
4.026880e+02,-1.613735e-02
4.027483e+02,3.034121e-03
4.028085e+02,1.597686e-02
4.028688e+02,2.514149e-02
4.029290e+02,3.305963e-02
4.029893e+02,4.161786e-02
4.030496e+02,5.169162e-02
4.031098e+02,6.259844e-02
4.031701e+02,7.215283e-02
4.032304e+02,7.691977e-02
4.032906e+02,7.345883e-02
4.033509e+02,5.989802e-02
4.034112e+02,3.693282e-02
4.034714e+02,8.329581e-03
4.035317e+02,-1.994157e-02
4.035919e+02,-4.076334e-02
4.036522e+02,-4.885111e-02
4.037125e+02,-4.261529e-02
4.037727e+02,-2.467758e-02
4.038330e+02,-3.748823e-04
4.038933e+02,2.401344e-02
4.039536e+02,4.275955e-02
4.040138e+02,5.215560e-02
4.040741e+02,5.065378e-02
4.041343e+02,3.942249e-02
4.041946e+02,2.160478e-02
4.042549e+02,1.237363e-03
4.043151e+02,-1.913176e-02
4.043754e+02,-3.967533e-02
4.044357e+02,-6.293616e-02
4.044959e+02,-9.206332e-02
4.045562e+02,-1.290518e-01
4.046165e+02,-1.732653e-01
4.046767e+02,-2.207505e-01
4.047370e+02,-2.639549e-01
4.047972e+02,-2.936122e-01
4.048575e+02,-3.041239e-01
4.049178e+02,-2.976687e-01
4.049780e+02,-2.830445e-01
4.050383e+02,-2.692582e-01
4.050986e+02,-2.623709e-01
4.051588e+02,-2.644877e-01
4.052191e+02,-2.753494e-01
4.052794e+02,-2.940559e-01
4.053396e+02,-3.200441e-01
4.053999e+02,-3.532198e-01
4.054601e+02,-3.928753e-01
4.055204e+02,-4.362183e-01
4.055807e+02,-4.765346e-01
