3.999761e+02,0.000000e+00
4.000062e+02,6.000000e+00
4.000363e+02,6.000000e+00
4.000665e+02,6.000000e+00
4.000966e+02,6.000000e+00
4.001267e+02,6.000000e+00
4.001569e+02,6.000000e+00
4.001870e+02,6.000000e+00
4.002171e+02,7.377716e-01
4.002473e+02,2.096736e-01
4.002774e+02,-1.933051e-01
4.003075e+02,-1.314869e+00
4.003377e+02,6.000000e+00
4.003678e+02,6.000000e+00
4.003979e+02,6.000000e+00
4.004281e+02,6.000000e+00
4.004582e+02,6.000000e+00
4.004883e+02,1.214009e+00
4.005185e+02,8.814221e-01
4.005486e+02,7.188955e-01
4.005787e+02,5.961256e-01
4.006089e+02,4.749867e-01
4.006390e+02,3.340977e-01
4.006691e+02,1.486728e-01
4.006992e+02,-1.428745e-01
4.007294e+02,-1.285749e+00
4.007595e+02,6.000000e+00
4.007896e+02,6.000000e+00
4.008198e+02,9.616538e-01
4.008499e+02,3.287919e-01
4.008800e+02,1.180386e-01
4.009102e+02,1.895279e-02
4.009403e+02,-1.708071e-02
4.009704e+02,-1.414588e-02
4.010006e+02,9.289600e-03
4.010307e+02,3.792888e-02
4.010609e+02,5.894506e-02
4.010910e+02,6.379879e-02
4.011211e+02,4.739179e-02
4.011512e+02,6.916782e-03
4.011814e+02,-6.144113e-02
4.012115e+02,-1.677478e-01
4.012416e+02,-3.394522e-01
4.012718e+02,-6.808728e-01
4.013019e+02,6.000000e+00
4.013320e+02,6.000000e+00
4.013622e+02,6.000000e+00
4.013923e+02,6.000000e+00
4.014224e+02,6.000000e+00
4.014525e+02,6.000000e+00
4.014827e+02,6.000000e+00
4.015128e+02,6.000000e+00
4.015430e+02,6.000000e+00
4.015731e+02,6.000000e+00
4.016032e+02,6.000000e+00
4.016334e+02,-2.962363e-01
4.016635e+02,3.702481e-01
4.016936e+02,6.000000e+00
4.017238e+02,6.000000e+00
4.017539e+02,6.000000e+00
4.017840e+02,6.000000e+00
4.018141e+02,6.000000e+00
4.018443e+02,6.000000e+00
4.018744e+02,6.000000e+00
4.019045e+02,6.000000e+00
4.019347e+02,6.000000e+00
4.019648e+02,6.000000e+00
4.019949e+02,6.000000e+00
4.020251e+02,6.000000e+00
4.020552e+02,6.000000e+00
4.020853e+02,6.000000e+00
4.021155e+02,6.000000e+00
4.021456e+02,6.000000e+00
4.021757e+02,6.000000e+00
4.022059e+02,6.000000e+00
4.022360e+02,6.000000e+00
4.022661e+02,6.000000e+00
4.022963e+02,6.000000e+00
4.023264e+02,6.000000e+00
4.023565e+02,6.000000e+00
4.023867e+02,3.667053e-01
4.024168e+02,-4.979810e-01
4.024469e+02,-1.557374e+00
4.024771e+02,6.000000e+00
4.025072e+02,6.000000e+00
4.025373e+02,1.100630e+00
4.025674e+02,-1.668930e-01
4.025976e+02,-3.930145e-01
4.026277e+02,-4.924955e-01
4.026578e+02,-5.318487e-01
4.026880e+02,-5.389874e-01
4.027181e+02,-5.361450e-01
4.027483e+02,-5.555827e-01
4.027784e+02,-6.622611e-01
4.028085e+02,-1.046236e+00
4.028387e+02,6.000000e+00
4.028688e+02,6.000000e+00
4.028989e+02,-1.896969e+00
4.029290e+02,-1.144554e+00
4.029592e+02,-9.828667e-01
4.029893e+02,-1.002482e+00
4.030194e+02,-1.228121e+00
4.030496e+02,6.000000e+00
4.030797e+02,6.000000e+00
4.031098e+02,6.000000e+00
4.031400e+02,6.000000e+00
4.031701e+02,6.000000e+00
4.032002e+02,6.000000e+00
4.032304e+02,6.000000e+00
4.032605e+02,6.000000e+00
4.032906e+02,6.000000e+00
4.033208e+02,6.000000e+00
4.033509e+02,6.000000e+00
4.033810e+02,6.000000e+00
4.034112e+02,6.000000e+00
4.034413e+02,-7.946376e-01
4.034714e+02,6.000000e+00
4.035016e+02,6.000000e+00
4.035317e+02,6.000000e+00
4.035618e+02,6.000000e+00
4.035919e+02,6.000000e+00
4.036221e+02,-1.334875e+00
4.036522e+02,-5.956957e-01
4.036823e+02,-1.256115e-01
4.037125e+02,3.942467e-01
4.037426e+02,6.000000e+00
4.037727e+02,6.000000e+00
4.038029e+02,6.000000e+00
4.038330e+02,6.000000e+00
4.038631e+02,6.000000e+00
4.038933e+02,6.000000e+00
4.039234e+02,6.000000e+00
4.039536e+02,1.855158e+00
4.039837e+02,8.099487e-01
4.040138e+02,4.528449e-01
4.040439e+02,1.621193e-01
4.040741e+02,-1.900037e-01
4.041042e+02,-1.166808e+00
4.041343e+02,6.000000e+00
4.041645e+02,6.000000e+00
4.041946e+02,6.000000e+00
4.042247e+02,6.000000e+00
4.042549e+02,6.000000e+00
4.042850e+02,6.000000e+00
4.043151e+02,6.000000e+00
4.043452e+02,6.000000e+00
4.043754e+02,6.000000e+00
4.044055e+02,6.000000e+00
4.044357e+02,6.000000e+00
4.044658e+02,6.000000e+00
4.044959e+02,6.000000e+00
4.045261e+02,6.000000e+00
4.045562e+02,2.442403e-01
4.045863e+02,-2.216131e-02
4.046165e+02,-5.311788e-02
4.046466e+02,1.289883e-02
4.046767e+02,1.282668e-01
4.047068e+02,2.766285e-01
4.047370e+02,5.140261e-01
4.047671e+02,6.000000e+00
4.047972e+02,2.604896e-01
4.048274e+02,3.720735e-01
4.048575e+02,3.927200e-01
4.048876e+02,3.684340e-01
4.049178e+02,3.157977e-01
4.049479e+02,2.417361e-01
4.049780e+02,1.447944e-01
4.050082e+02,1.184652e-02
4.050383e+02,-1.927464e-01
4.050684e+02,-6.149556e-01
4.050986e+02,6.000000e+00
4.051287e+02,6.000000e+00
4.051588e+02,6.000000e+00
4.051890e+02,-6.346021e-01
4.052191e+02,7.006827e-02
4.052492e+02,2.977443e-01
4.052794e+02,3.535261e-01
4.053095e+02,3.088503e-01
4.053396e+02,1.887973e-01
4.053698e+02,-9.883161e-03
4.053999e+02,-3.224232e-01
4.054300e+02,-8.383908e-01
4.054601e+02,-1.468319e+00
4.054903e+02,-1.092312e+00
4.055204e+02,-7.766413e-01
4.055505e+02,-6.685840e-01
4.055807e+02,-6.829680e-01
4.056108e+02,-8.050859e-01
4.056410e+02,-1.124028e+00
4.056711e+02,6.000000e+00
4.057012e+02,6.000000e+00
4.057314e+02,6.000000e+00
4.057615e+02,6.000000e+00
4.057916e+02,6.000000e+00
4.058217e+02,6.000000e+00
4.058519e+02,6.000000e+00
4.058820e+02,6.000000e+00
4.059121e+02,-4.674873e-01
4.059423e+02,-1.719213e-02
4.059724e+02,3.180663e-01
4.060025e+02,9.244220e-01
4.060327e+02,6.000000e+00
4.060628e+02,6.000000e+00
4.060929e+02,-9.447768e-01
4.061231e+02,-4.319823e-01
4.061532e+02,-3.722351e-01
4.061833e+02,-4.407341e-01
4.062135e+02,-6.001229e-01
4.062436e+02,-8.478599e-01
4.062737e+02,-1.194474e+00
4.063039e+02,-1.467539e+00
4.063340e+02,-1.143130e+00
4.063641e+02,-5.899726e-01
4.063943e+02,1.150470e-01
4.064244e+02,6.000000e+00
4.064545e+02,6.000000e+00
4.064846e+02,6.000000e+00
4.065148e+02,6.000000e+00
4.065449e+02,6.000000e+00
4.065750e+02,6.000000e+00
4.066052e+02,6.000000e+00
4.066353e+02,6.000000e+00
4.066654e+02,6.000000e+00
4.066956e+02,6.000000e+00
4.067257e+02,6.000000e+00
4.067558e+02,-7.364907e-01
4.067860e+02,-4.358432e-01
4.068161e+02,-2.648058e-01
4.068463e+02,-1.418722e-01
4.068764e+02,-4.885437e-02
4.069065e+02,1.665882e-02
4.069366e+02,5.511881e-02
4.069668e+02,7.073371e-02
4.069969e+02,7.390258e-02
4.070270e+02,7.851956e-02
4.070572e+02,1.014091e-01
4.070873e+02,1.626551e-01
4.071174e+02,2.963518e-01
4.071476e+02,6.239289e-01
4.071777e+02,6.000000e+00
4.072078e+02,6.000000e+00
4.072379e+02,6.000000e+00
4.072681e+02,6.000000e+00
4.072982e+02,6.000000e+00
4.073284e+02,-1.208900e+00
4.073585e+02,-7.924365e-01
4.073886e+02,-6.330284e-01
4.074188e+02,-5.351760e-01
4.074489e+02,-4.378780e-01
4.074790e+02,-2.526347e-01
4.075092e+02,1.593329e+00
4.075393e+02,6.000000e+00
4.075694e+02,6.000000e+00
4.075995e+02,6.000000e+00
4.076297e+02,-1.917672e+00
4.076598e+02,-1.814313e+00
4.076899e+02,6.000000e+00
4.077201e+02,6.000000e+00
4.077502e+02,6.000000e+00
4.077803e+02,-8.643037e-01
4.078105e+02,7.988505e-02
4.078406e+02,6.000000e+00
4.078707e+02,6.000000e+00
4.079009e+02,6.000000e+00
4.079310e+02,6.000000e+00
4.079611e+02,6.000000e+00
4.079913e+02,6.000000e+00
4.080214e+02,6.000000e+00
4.080515e+02,6.000000e+00
4.080817e+02,6.000000e+00
4.081118e+02,6.000000e+00
4.081419e+02,6.000000e+00
4.081721e+02,6.000000e+00
4.082022e+02,6.000000e+00
4.082323e+02,6.000000e+00
4.082625e+02,7.615989e-01
4.082926e+02,1.567610e+00
4.083227e+02,7.317769e-01
4.083528e+02,5.577880e-01
4.083830e+02,4.761015e-01
4.084131e+02,4.841633e-01
4.084432e+02,1.402837e+00
4.084734e+02,-2.924440e-01
4.085035e+02,1.668884e-03
4.085337e+02,7.801958e-02
4.085638e+02,1.374142e-01
4.085939e+02,1.964257e-01
4.086241e+02,2.503571e-01
4.086542e+02,2.898232e-01
4.086843e+02,3.054407e-01
4.087144e+02,2.918618e-01
4.087446e+02,2.476721e-01
4.087747e+02,1.775269e-01
4.088048e+02,9.528089e-02
4.088350e+02,2.779355e-02
4.088651e+02,-3.683936e-04
4.088952e+02,1.418163e-02
4.089254e+02,6.568525e-02
4.089555e+02,1.661354e-01
4.089856e+02,3.776342e-01
4.090158e+02,1.106331e+00
4.090459e+02,6.000000e+00
4.090760e+02,6.000000e+00
4.091062e+02,6.000000e+00
4.091363e+02,6.000000e+00
4.091664e+02,6.000000e+00
4.091966e+02,9.361917e-01
4.092267e+02,5.332325e-01
4.092568e+02,3.329140e-01
4.092870e+02,1.901888e-01
4.093171e+02,5.928078e-02
4.093472e+02,-9.521826e-02
4.093773e+02,-3.314602e-01
4.094075e+02,-9.019117e-01
4.094376e+02,6.000000e+00
4.094677e+02,6.000000e+00
4.094979e+02,6.000000e+00
4.095280e+02,6.000000e+00
4.095581e+02,6.000000e+00
4.095883e+02,1.919837e+00
4.096184e+02,-3.869771e-01
4.096485e+02,6.000000e+00
4.096787e+02,6.000000e+00
4.097088e+02,-6.602402e-01
4.097390e+02,-1.036636e-01
4.097691e+02,3.352261e-01
4.097992e+02,8.090639e-01
4.098293e+02,1.693541e+00
4.098595e+02,6.000000e+00
4.098896e+02,6.000000e+00
4.099197e+02,6.000000e+00
4.099499e+02,1.635391e+00
4.099800e+02,1.078048e+00
4.100101e+02,7.974889e-01
4.100403e+02,5.598723e-01
4.100704e+02,3.095566e-01
4.101005e+02,3.168200e-02
4.101306e+02,-3.181175e-01
4.101608e+02,-1.064087e+00
4.101909e+02,6.000000e+00
4.102211e+02,6.000000e+00
4.102512e+02,6.000000e+00
4.102813e+02,6.000000e+00
4.103115e+02,6.000000e+00
4.103416e+02,6.000000e+00
4.103717e+02,6.000000e+00
4.104019e+02,5.235716e-01
4.104320e+02,9.704087e-02
4.104621e+02,-8.962373e-02
4.104922e+02,-1.373780e-01
4.105224e+02,-8.675617e-02
4.105525e+02,1.975244e-02
4.105826e+02,1.546689e-01
4.106128e+02,3.080806e-01
4.106429e+02,4.827479e-01
4.106730e+02,6.934401e-01
4.107032e+02,9.620771e-01
4.107333e+02,1.287402e+00
4.107634e+02,1.418385e+00
4.107936e+02,1.097889e+00
4.108237e+02,7.393968e-01
4.108538e+02,4.707167e-01
4.108840e+02,2.811656e-01
4.109141e+02,1.487890e-01
4.109442e+02,5.233456e-02
4.109744e+02,-3.507013e-02
4.110045e+02,-1.665857e-01
4.110346e+02,-6.342103e-01
4.110648e+02,6.000000e+00
4.110949e+02,6.000000e+00
4.111250e+02,1.287378e+00
4.111552e+02,8.013349e-01
4.111853e+02,6.146203e-01
4.112154e+02,4.672009e-01
4.112455e+02,3.233325e-01
4.112757e+02,1.748705e-01
4.113058e+02,2.208489e-02
4.113359e+02,-1.327088e-01
4.113661e+02,-2.842292e-01
4.113962e+02,-4.156187e-01
4.114264e+02,-4.792292e-01
4.114565e+02,-2.489495e-01
4.114866e+02,6.000000e+00
4.115168e+02,6.000000e+00
4.115469e+02,6.000000e+00
4.115770e+02,6.000000e+00
4.116071e+02,6.000000e+00
4.116373e+02,-2.290369e+00
4.116674e+02,-1.817696e+00
4.116975e+02,-1.421268e+00
4.117277e+02,-1.070713e+00
4.117578e+02,-7.690846e-01
4.117879e+02,-5.056850e-01
4.118181e+02,-2.649155e-01
4.118482e+02,-3.103440e-02
4.118783e+02,2.063255e-01
4.119085e+02,4.414441e-01
4.119386e+02,6.397230e-01
4.119687e+02,7.469976e-01
4.119989e+02,7.617673e-01
4.120290e+02,7.401486e-01
4.120591e+02,7.328126e-01
4.120893e+02,7.693008e-01
4.121194e+02,9.020510e-01
4.121495e+02,2.228870e+00
4.121797e+02,6.000000e+00
4.122098e+02,4.776497e-01
4.122399e+02,7.078017e-01
4.122701e+02,8.567971e-01
4.123002e+02,9.204862e-01
4.123303e+02,8.402750e-01
4.123604e+02,6.429837e-01
4.123906e+02,4.157398e-01
4.124207e+02,2.211787e-01
4.124508e+02,9.094933e-02
4.124810e+02,4.058701e-02
4.125111e+02,6.356069e-02
4.125412e+02,1.415434e-01
4.125714e+02,2.608371e-01
4.126015e+02,4.455197e-01
4.126317e+02,1.115779e+00
4.126618e+02,6.000000e+00
4.126919e+02,-4.055350e-01
4.127220e+02,-9.947005e-02
4.127522e+02,-2.376126e-02
4.127823e+02,-7.468373e-03
4.128124e+02,-2.551756e-02
4.128426e+02,-8.073254e-02
4.128727e+02,-1.973672e-01
4.129028e+02,-4.453200e-01
4.129330e+02,-1.323322e+00
4.129631e+02,6.000000e+00
4.129932e+02,6.000000e+00
4.130233e+02,6.000000e+00
4.130535e+02,6.000000e+00
4.130836e+02,6.000000e+00
4.131138e+02,6.000000e+00
4.131439e+02,6.000000e+00
4.131740e+02,6.000000e+00
4.132042e+02,6.062578e-01
4.132343e+02,3.321081e-01
4.132644e+02,2.128437e-01
4.132946e+02,1.248599e-01
4.133247e+02,-1.610284e-05
4.133548e+02,-1.402405e-01
4.133849e+02,-2.555698e-01
4.134151e+02,-3.479315e-01
4.134452e+02,-4.348681e-01
4.134753e+02,-5.405641e-01
4.135055e+02,-7.160241e-01
4.135356e+02,-1.237797e+00
4.135657e+02,6.000000e+00
4.135959e+02,6.000000e+00
4.136260e+02,6.000000e+00
4.136561e+02,6.000000e+00
4.136863e+02,6.000000e+00
4.137164e+02,6.000000e+00
4.137465e+02,8.891053e-01
4.137767e+02,3.692832e-01
4.138068e+02,-3.141041e-02
4.138369e+02,-6.410314e-01
4.138671e+02,6.000000e+00
4.138972e+02,6.000000e+00
4.139273e+02,6.000000e+00
4.139575e+02,6.000000e+00
4.139876e+02,6.000000e+00
4.140177e+02,6.000000e+00
4.140479e+02,6.000000e+00
4.140780e+02,6.000000e+00
4.141081e+02,1.020549e+00
4.141382e+02,5.816942e-01
4.141684e+02,2.872998e-01
4.141985e+02,-4.243939e-02
4.142286e+02,-9.929184e-01
4.142588e+02,6.000000e+00
4.142889e+02,6.000000e+00
4.143191e+02,6.000000e+00
4.143492e+02,6.000000e+00
4.143793e+02,6.000000e+00
4.144095e+02,6.000000e+00
4.144396e+02,6.000000e+00
4.144697e+02,6.000000e+00
4.144998e+02,-3.478019e-01
4.145300e+02,-1.411211e-01
4.145601e+02,-8.578979e-02
4.145902e+02,-1.082900e-01
4.146204e+02,-2.041410e-01
4.146505e+02,-4.198632e-01
4.146806e+02,-1.035152e+00
4.147108e+02,6.000000e+00
4.147409e+02,6.000000e+00
4.147710e+02,-8.538294e-01
4.148012e+02,-3.992427e-01
4.148313e+02,-2.505571e-01
4.148614e+02,-1.915678e-01
4.148916e+02,-1.639922e-01
4.149217e+02,-1.439300e-01
4.149518e+02,-1.189319e-01
4.149820e+02,-8.085339e-02
4.150121e+02,-1.990065e-02
4.150422e+02,8.957684e-02
4.150724e+02,4.342408e-01
4.151025e+02,6.000000e+00
4.151326e+02,-3.723186e-01
4.151628e+02,-1.619615e-01
4.151929e+02,-6.377272e-02
4.152230e+02,9.301820e-03
4.152531e+02,8.233311e-02
4.152833e+02,1.766166e-01
4.153134e+02,3.303006e-01
4.153435e+02,6.799304e-01
4.153737e+02,6.000000e+00
4.154038e+02,6.000000e+00
4.154339e+02,6.000000e+00
4.154641e+02,6.000000e+00
4.154942e+02,6.000000e+00
4.155244e+02,6.000000e+00
4.155545e+02,6.000000e+00
4.155846e+02,6.000000e+00
4.156147e+02,-2.796793e+00
4.156449e+02,-5.210266e-01
4.156750e+02,-1.786529e-01
4.157051e+02,-5.415387e-03
4.157353e+02,7.943287e-02
4.157654e+02,1.066482e-01
4.157955e+02,8.920263e-02
4.158257e+02,3.294108e-02
4.158558e+02,-5.852890e-02
