3.999761e+02,4.574656e-02
4.000363e+02,1.186832e-01
4.000966e+02,1.939528e-01
4.001569e+02,2.584121e-01
4.002171e+02,3.009865e-01
4.002774e+02,3.154617e-01
4.003377e+02,3.006184e-01
4.003979e+02,2.600902e-01
4.004582e+02,2.004494e-01
4.005185e+02,1.301261e-01
4.005787e+02,5.785440e-02
4.006390e+02,-9.191829e-03
4.006992e+02,-6.609171e-02
4.007595e+02,-1.114640e-01
4.008198e+02,-1.464491e-01
4.008800e+02,-1.726908e-01
4.009403e+02,-1.905259e-01
4.010006e+02,-1.982922e-01
4.010609e+02,-1.930046e-01
4.011211e+02,-1.729471e-01
4.011814e+02,-1.407593e-01
4.012416e+02,-1.051556e-01
4.013019e+02,-7.744825e-02
4.013622e+02,-6.737962e-02
4.014224e+02,-7.900322e-02
4.014827e+02,-1.109378e-01
4.015430e+02,-1.585152e-01
4.016032e+02,-2.153677e-01
4.016635e+02,-2.738482e-01
4.017238e+02,-3.226207e-01
4.017840e+02,-3.488520e-01
4.018443e+02,-3.444217e-01
4.019045e+02,-3.138672e-01
4.019648e+02,-2.719531e-01
4.020251e+02,-2.340741e-01
4.020853e+02,-2.097016e-01
4.021456e+02,-2.013111e-01
4.022059e+02,-2.068283e-01
4.022661e+02,-2.204595e-01
4.023264e+02,-2.341169e-01
4.023867e+02,-2.385268e-01
4.024469e+02,-2.271932e-01
4.025072e+02,-1.990516e-01
4.025674e+02,-1.572660e-01
4.026277e+02,-1.069667e-01
4.026880e+02,-5.307584e-02
4.027483e+02,-3.212813e-04
4.028085e+02,4.733676e-02
4.028688e+02,8.651147e-02
4.029290e+02,1.148536e-01
4.029893e+02,1.320918e-01
4.030496e+02,1.400097e-01
4.031098e+02,1.414198e-01
4.031701e+02,1.382397e-01
4.032304e+02,1.305699e-01
4.032906e+02,1.168324e-01
4.033509e+02,9.546009e-02
4.034112e+02,6.668875e-02
4.034714e+02,3.379662e-02
4.035317e+02,2.447604e-03
4.035919e+02,-2.067219e-02
4.036522e+02,-3.111006e-02
4.037125e+02,-2.852786e-02
4.037727e+02,-1.694638e-02
4.038330e+02,-2.504161e-03
4.038933e+02,8.929107e-03
4.039536e+02,1.371144e-02
4.040138e+02,1.131896e-02
4.040741e+02,3.790795e-03
4.041343e+02,-5.313375e-03
4.041946e+02,-1.290436e-02
4.042549e+02,-1.803322e-02
4.043151e+02,-2.353437e-02
4.043754e+02,-3.505392e-02
4.044357e+02,-5.880705e-02
4.044959e+02,-9.797765e-02
4.045562e+02,-1.515830e-01
4.046165e+02,-2.144095e-01
4.046767e+02,-2.782719e-01
4.047370e+02,-3.323001e-01
4.047972e+02,-3.650329e-01
4.048575e+02,-3.700914e-01
4.049178e+02,-3.502722e-01
4.049780e+02,-3.164893e-01
4.050383e+02,-2.807288e-01
4.050986e+02,-2.525029e-01
4.051588e+02,-2.367844e-01
4.052191e+02,-2.348927e-01
4.052794e+02,-2.461236e-01
4.053396e+02,-2.687717e-01
4.053999e+02,-3.008795e-01
4.054601e+02,-3.398056e-01
4.055204e+02,-3.817273e-01
4.055807e+02,-4.201907e-01
4.056410e+02,-4.448293e-01
4.057012e+02,-4.444127e-01
4.057615e+02,-4.121727e-01
4.058217e+02,-3.513789e-01
4.058820e+02,-2.734760e-01
4.059423e+02,-1.904732e-01
4.060025e+02,-1.105154e-01
4.060628e+02,-3.731355e-02
4.061231e+02,2.776479e-02
4.061833e+02,8.454464e-02
4.062436e+02,1.331681e-01
4.063039e+02,1.731211e-01
4.063641e+02,2.036198e-01
4.064244e+02,2.235891e-01
4.064846e+02,2.320368e-01
4.065449e+02,2.289569e-01
4.066052e+02,2.165131e-01
4.066654e+02,1.999600e-01
4.067257e+02,1.860879e-01
4.067860e+02,1.807974e-01
4.068463e+02,1.856949e-01
4.069065e+02,1.978038e-01
4.069668e+02,2.113224e-01
4.070270e+02,2.201006e-01
4.070873e+02,2.192147e-01
4.071476e+02,2.048501e-01
4.072078e+02,1.748102e-01
4.072681e+02,1.280546e-01
4.073284e+02,6.445881e-02
4.073886e+02,-1.586155e-02
4.074489e+02,-1.116187e-01
4.075092e+02,-2.170609e-01
4.075694e+02,-3.177627e-01
4.076297e+02,-3.876944e-01
4.076899e+02,-4.038591e-01
4.077502e+02,-3.692195e-01
4.078105e+02,-3.076117e-01
4.078707e+02,-2.402059e-01
4.079310e+02,-1.769630e-01
4.079913e+02,-1.218018e-01
4.080515e+02,-7.636324e-02
4.081118e+02,-4.242431e-02
4.081721e+02,-2.293913e-02
4.082323e+02,-2.038137e-02
4.082926e+02,-3.488521e-02
