3.999761e+02,1.594272e-01
4.000363e+02,2.482904e-01
4.000966e+02,3.279246e-01
4.001569e+02,3.853902e-01
4.002171e+02,4.142897e-01
4.002774e+02,4.152609e-01
4.003377e+02,3.930706e-01
4.003979e+02,3.539152e-01
4.004582e+02,3.033177e-01
4.005185e+02,2.464499e-01
4.005787e+02,1.879949e-01
4.006390e+02,1.317051e-01
4.006992e+02,8.010877e-02
4.007595e+02,3.387851e-02
4.008198e+02,-7.453586e-03
4.008800e+02,-4.411193e-02
4.009403e+02,-7.483664e-02
4.010006e+02,-9.644759e-02
4.010609e+02,-1.042971e-01
4.011211e+02,-9.487294e-02
4.011814e+02,-6.859953e-02
4.012416e+02,-3.204513e-02
4.013019e+02,4.278130e-03
4.013622e+02,2.886560e-02
4.014224e+02,3.342946e-02
4.014827e+02,1.477465e-02
4.015430e+02,-2.595169e-02
4.016032e+02,-8.396862e-02
4.016635e+02,-1.517153e-01
4.017238e+02,-2.170151e-01
4.017840e+02,-2.655829e-01
4.018443e+02,-2.874505e-01
4.019045e+02,-2.850296e-01
4.019648e+02,-2.712635e-01
4.020251e+02,-2.601446e-01
4.020853e+02,-2.598949e-01
4.021456e+02,-2.715100e-01
4.022059e+02,-2.909026e-01
4.022661e+02,-3.102134e-01
4.023264e+02,-3.203723e-01
4.023867e+02,-3.128289e-01
4.024469e+02,-2.837753e-01
4.025072e+02,-2.357579e-01
4.025674e+02,-1.757194e-01
4.026277e+02,-1.114070e-01
4.026880e+02,-4.873956e-02
4.027483e+02,8.086937e-03
4.028085e+02,5.671508e-02
4.028688e+02,9.543499e-02
4.029290e+02,1.223382e-01
4.029893e+02,1.353990e-01
4.030496e+02,1.329158e-01
4.031098e+02,1.147733e-01
4.031701e+02,8.326849e-02
4.032304e+02,4.291636e-02
4.032906e+02,-7.697501e-04
4.033509e+02,-4.262776e-02
4.034112e+02,-7.728158e-02
4.034714e+02,-9.926694e-02
4.035317e+02,-1.030750e-01
4.035919e+02,-8.345058e-02
4.036522e+02,-3.789581e-02
4.037125e+02,3.119114e-02
4.037727e+02,1.140556e-01
4.038330e+02,1.944999e-01
4.038933e+02,2.510144e-01
4.039536e+02,2.644143e-01
4.040138e+02,2.300526e-01
4.040741e+02,1.606425e-01
4.041343e+02,7.717014e-02
4.041946e+02,-2.642107e-03
4.042549e+02,-6.649594e-02
4.043151e+02,-1.093628e-01
4.043754e+02,-1.324649e-01
4.044357e+02,-1.413558e-01
4.044959e+02,-1.435671e-01
4.045562e+02,-1.464479e-01
4.046165e+02,-1.560739e-01
4.046767e+02,-1.749310e-01
4.047370e+02,-2.002880e-01
4.047972e+02,-2.239828e-01
