3.999761e+02,0.000000e+00
4.000062e+02,-6.067097e-02
4.000363e+02,-8.451606e-02
4.000665e+02,-1.040326e-01
4.000966e+02,-1.169696e-01
4.001267e+02,-1.215014e-01
4.001569e+02,-1.168087e-01
4.001870e+02,-1.032523e-01
4.002171e+02,-8.249427e-02
4.002473e+02,-5.696184e-02
4.002774e+02,-2.947493e-02
4.003075e+02,-2.366649e-03
4.003377e+02,2.317248e-02
4.003678e+02,4.707768e-02
4.003979e+02,7.007065e-02
4.004281e+02,9.277304e-02
4.004582e+02,1.148359e-01
4.004883e+02,1.344467e-01
4.005185e+02,1.485684e-01
4.005486e+02,1.536302e-01
4.005787e+02,1.471373e-01
4.006089e+02,1.286157e-01
4.006390e+02,1.002675e-01
4.006691e+02,6.625057e-02
4.006992e+02,3.187666e-02
4.007294e+02,1.949724e-03
4.007595e+02,-2.072840e-02
4.007896e+02,-3.554377e-02
4.008198e+02,-4.396778e-02
4.008499e+02,-4.845036e-02
4.008800e+02,-5.159875e-02
4.009102e+02,-5.517174e-02
4.009403e+02,-5.987509e-02
4.009704e+02,-6.561912e-02
4.010006e+02,-7.190786e-02
4.010307e+02,-7.815216e-02
4.010609e+02,-8.369417e-02
4.010910e+02,-8.773117e-02
4.011211e+02,-8.907671e-02
4.011512e+02,-8.623379e-02
4.011814e+02,-7.789852e-02
4.012115e+02,-6.339817e-02
4.012416e+02,-4.330917e-02
4.012718e+02,-1.947489e-02
4.013019e+02,5.094152e-03
4.013320e+02,2.714128e-02
4.013622e+02,4.405361e-02
4.013923e+02,5.428179e-02
4.014224e+02,5.773196e-02
4.014525e+02,5.540833e-02
4.014827e+02,4.891435e-02
4.015128e+02,3.970238e-02
4.015430e+02,2.878617e-02
4.015731e+02,1.663304e-02
4.016032e+02,3.346201e-03
4.016334e+02,-1.096881e-02
4.016635e+02,-2.590620e-02
4.016936e+02,-4.068555e-02
4.017238e+02,-5.413829e-02
4.017539e+02,-6.501953e-02
4.017840e+02,-7.234939e-02
4.018141e+02,-7.562903e-02
4.018443e+02,-7.510850e-02
4.018744e+02,-7.177512e-02
4.019045e+02,-6.729327e-02
4.019347e+02,-6.348783e-02
4.019648e+02,-6.197440e-02
4.019949e+02,-6.367112e-02
4.020251e+02,-6.844433e-02
4.020552e+02,-7.510196e-02
4.020853e+02,-8.169759e-02
4.021155e+02,-8.628342e-02
4.021456e+02,-8.731195e-02
4.021757e+02,-8.422774e-02
4.022059e+02,-7.747994e-02
4.022360e+02,-6.827438e-02
4.022661e+02,-5.798736e-02
4.022963e+02,-4.766153e-02
4.023264e+02,-3.781069e-02
4.023565e+02,-2.841023e-02
4.023867e+02,-1.921604e-02
4.024168e+02,-1.009907e-02
4.024469e+02,-1.234084e-03
4.024771e+02,6.935609e-03
4.025072e+02,1.391318e-02
4.025373e+02,1.941261e-02
4.025674e+02,2.341112e-02
4.025976e+02,2.605874e-02
4.026277e+02,2.743957e-02
4.026578e+02,2.740228e-02
4.026880e+02,2.559739e-02
4.027181e+02,2.175417e-02
4.027483e+02,1.605231e-02
4.027784e+02,9.353988e-03
4.028085e+02,3.117121e-03
4.028387e+02,-9.663099e-04
4.028688e+02,-1.785437e-03
4.028989e+02,7.019833e-04
