3.999761e+02,1.844427e-01
4.000363e+02,2.471253e-01
4.000966e+02,3.156661e-01
4.001569e+02,3.756079e-01
4.002171e+02,4.118516e-01
4.002774e+02,4.129287e-01
4.003377e+02,3.744441e-01
4.003979e+02,3.023801e-01
4.004582e+02,2.098938e-01
4.005185e+02,1.124924e-01
4.005787e+02,2.374031e-02
4.006390e+02,-4.763230e-02
4.006992e+02,-9.761644e-02
4.007595e+02,-1.282125e-01
4.008198e+02,-1.455434e-01
4.008800e+02,-1.574499e-01
4.009403e+02,-1.697087e-01
4.010006e+02,-1.838159e-01
4.010609e+02,-1.963269e-01
4.011211e+02,-2.012573e-01
4.011814e+02,-1.940134e-01
4.012416e+02,-1.751234e-01
4.013019e+02,-1.502613e-01
4.013622e+02,-1.281787e-01
4.014224e+02,-1.173235e-01
4.014827e+02,-1.229217e-01
4.015430e+02,-1.460335e-01
4.016032e+02,-1.824674e-01
4.016635e+02,-2.234570e-01
4.017238e+02,-2.549486e-01
4.017840e+02,-2.621602e-01
4.018443e+02,-2.380463e-01
4.019045e+02,-1.927450e-01
4.019648e+02,-1.485721e-01
4.020251e+02,-1.245910e-01
4.020853e+02,-1.254993e-01
4.021456e+02,-1.435300e-01
4.022059e+02,-1.659702e-01
4.022661e+02,-1.801228e-01
4.023264e+02,-1.765945e-01
4.023867e+02,-1.505140e-01
4.024469e+02,-1.051458e-01
4.025072e+02,-5.109712e-02
4.025674e+02,-1.674906e-03
4.026277e+02,3.483968e-02
4.026880e+02,5.775390e-02
4.027483e+02,7.132941e-02
4.028085e+02,8.092203e-02
4.028688e+02,9.064847e-02
4.029290e+02,1.027171e-01
4.029893e+02,1.172566e-01
4.030496e+02,1.325152e-01
4.031098e+02,1.452275e-01
4.031701e+02,1.518510e-01
4.032304e+02,1.494002e-01
4.032906e+02,1.364974e-01
4.033509e+02,1.135242e-01
4.034112e+02,8.243077e-02
4.034714e+02,4.656542e-02
4.035317e+02,1.034244e-02
4.035919e+02,-2.103723e-02
4.036522e+02,-4.350358e-02
4.037125e+02,-5.557084e-02
4.037727e+02,-5.872078e-02
4.038330e+02,-5.622743e-02
4.038933e+02,-5.156899e-02
4.039536e+02,-4.731154e-02
4.040138e+02,-4.457721e-02
4.040741e+02,-4.344197e-02
4.041343e+02,-4.342605e-02
4.041946e+02,-4.435980e-02
4.042549e+02,-4.719032e-02
4.043151e+02,-5.419061e-02
4.043754e+02,-6.793723e-02
4.044357e+02,-9.019056e-02
4.044959e+02,-1.210175e-01
4.045562e+02,-1.590473e-01
4.046165e+02,-2.013935e-01
4.046767e+02,-2.439328e-01
4.047370e+02,-2.809244e-01
4.047972e+02,-3.062178e-01
4.048575e+02,-3.167894e-01
4.049178e+02,-3.153295e-01
4.049780e+02,-3.083538e-01
4.050383e+02,-3.012987e-01
4.050986e+02,-2.970287e-01
4.051588e+02,-2.963947e-01
4.052191e+02,-3.000257e-01
4.052794e+02,-3.097179e-01
4.053396e+02,-3.283600e-01
4.053999e+02,-3.585843e-01
4.054601e+02,-4.004872e-01
4.055204e+02,-4.496022e-01
4.055807e+02,-4.960876e-01
4.056410e+02,-5.248281e-01
4.057012e+02,-5.205209e-01
4.057615e+02,-4.736364e-01
4.058217e+02,-3.867132e-01
4.058820e+02,-2.725780e-01
4.059423e+02,-1.467114e-01
4.060025e+02,-2.219201e-02
4.060628e+02,9.208722e-02
4.061231e+02,1.893562e-01
4.061833e+02,2.647333e-01
4.062436e+02,3.147292e-01
4.063039e+02,3.366832e-01
4.063641e+02,3.301836e-01
4.064244e+02,2.975934e-01
4.064846e+02,2.445459e-01
4.065449e+02,1.789251e-01
4.066052e+02,1.105798e-01
4.066654e+02,5.040204e-02
4.067257e+02,7.351155e-03
4.067860e+02,-1.354276e-02
4.068463e+02,-1.354713e-02
4.069065e+02,1.225866e-03
4.069668e+02,2.237543e-02
4.070270e+02,4.222946e-02
4.070873e+02,5.509940e-02
4.071476e+02,5.637084e-02
4.072078e+02,4.255649e-02
4.072681e+02,1.080053e-02
4.073284e+02,-4.092283e-02
4.073886e+02,-1.133997e-01
4.074489e+02,-2.045932e-01
4.075092e+02,-3.061025e-01
4.075694e+02,-4.000504e-01
4.076297e+02,-4.574232e-01
4.076899e+02,-4.544950e-01
4.077502e+02,-3.963041e-01
4.078105e+02,-3.108453e-01
4.078707e+02,-2.238192e-01
4.079310e+02,-1.484669e-01
4.079913e+02,-9.049665e-02
4.080515e+02,-5.135478e-02
4.081118e+02,-3.092786e-02
4.081721e+02,-2.867801e-02
4.082323e+02,-4.312308e-02
4.082926e+02,-7.120381e-02
4.083528e+02,-1.070205e-01
4.084131e+02,-1.422966e-01
4.084734e+02,-1.668748e-01
4.085337e+02,-1.722122e-01
4.085939e+02,-1.559503e-01
4.086542e+02,-1.230570e-01
4.087144e+02,-8.297624e-02
4.087747e+02,-4.443632e-02
4.088350e+02,-1.349413e-02
4.088952e+02,7.697524e-03
4.089555e+02,1.988905e-02
4.090158e+02,2.522425e-02
4.090760e+02,2.566225e-02
4.091363e+02,2.176089e-02
4.091966e+02,1.222468e-02
4.092568e+02,-5.234323e-03
4.093171e+02,-3.208514e-02
4.093773e+02,-6.673296e-02
4.094376e+02,-1.037461e-01
4.094979e+02,-1.342907e-01
4.095581e+02,-1.491759e-01
4.096184e+02,-1.432687e-01
4.096787e+02,-1.171255e-01
4.097390e+02,-7.658235e-02
4.097992e+02,-2.928077e-02
4.098595e+02,1.739707e-02
4.099197e+02,5.819250e-02
4.099800e+02,9.000938e-02
4.100403e+02,1.111420e-01
4.101005e+02,1.210878e-01
4.101608e+02,1.197421e-01
4.102211e+02,1.070344e-01
4.102813e+02,8.278491e-02
4.103416e+02,4.740990e-02
4.104019e+02,2.990747e-03
4.104621e+02,-4.622963e-02
4.105224e+02,-9.352319e-02
4.105826e+02,-1.314043e-01
4.106429e+02,-1.540804e-01
4.107032e+02,-1.587256e-01
4.107634e+02,-1.462503e-01
4.108237e+02,-1.204411e-01
4.108840e+02,-8.745334e-02
4.109442e+02,-5.435893e-02
4.110045e+02,-2.830453e-02
4.110648e+02,-1.526005e-02
4.111250e+02,-1.781730e-02
4.111853e+02,-3.461739e-02
4.112455e+02,-6.063670e-02
4.113058e+02,-8.919754e-02
4.113661e+02,-1.126849e-01
4.114264e+02,-1.243737e-01
