3.999761e+02,0.000000e+00
4.000062e+02,2.627874e-01
4.000363e+02,2.511341e-01
4.000665e+02,1.704765e-01
4.000966e+02,1.965411e-02
4.001267e+02,-1.703526e-01
4.001569e+02,-3.083998e-01
4.001870e+02,-2.874813e-01
4.002171e+02,-1.564499e-01
4.002473e+02,-1.620110e-02
4.002774e+02,9.750352e-02
4.003075e+02,1.846861e-01
4.003377e+02,2.548395e-01
4.003678e+02,3.175721e-01
4.003979e+02,3.812695e-01
4.004281e+02,4.484521e-01
4.004582e+02,4.995031e-01
4.004883e+02,4.806235e-01
4.005185e+02,3.642285e-01
4.005486e+02,2.094790e-01
4.005787e+02,7.550607e-02
4.006089e+02,-2.251469e-02
4.006390e+02,-8.757190e-02
4.006691e+02,-1.244512e-01
4.006992e+02,-1.349840e-01
4.007294e+02,-1.206045e-01
4.007595e+02,-8.464161e-02
4.007896e+02,-3.413678e-02
4.008198e+02,2.055242e-02
4.008499e+02,6.820606e-02
4.008800e+02,9.833438e-02
4.009102e+02,1.060417e-01
4.009403e+02,9.461390e-02
4.009704e+02,7.575685e-02
4.010006e+02,6.299216e-02
4.010307e+02,6.479529e-02
4.010609e+02,8.105666e-02
4.010910e+02,1.060324e-01
4.011211e+02,1.334742e-01
4.011512e+02,1.594166e-01
4.011814e+02,1.822540e-01
4.012115e+02,2.010166e-01
4.012416e+02,2.144060e-01
4.012718e+02,2.206873e-01
4.013019e+02,2.182098e-01
4.013320e+02,2.069386e-01
4.013622e+02,1.891831e-01
4.013923e+02,1.694739e-01
4.014224e+02,1.527837e-01
4.014525e+02,1.430683e-01
4.014827e+02,1.423387e-01
4.015128e+02,1.502368e-01
4.015430e+02,1.643067e-01
4.015731e+02,1.803315e-01
4.016032e+02,1.935041e-01
4.016334e+02,1.993189e-01
4.016635e+02,1.954840e-01
4.016936e+02,1.823839e-01
4.017238e+02,1.613901e-01
4.017539e+02,1.330116e-01
4.017840e+02,9.629751e-02
4.018141e+02,4.910782e-02
4.018443e+02,-1.130014e-02
4.018744e+02,-8.786912e-02
4.019045e+02,-1.821840e-01
4.019347e+02,-2.930975e-01
4.019648e+02,-4.114028e-01
4.019949e+02,-5.146508e-01
4.020251e+02,-5.744644e-01
4.020552e+02,-5.822837e-01
4.020853e+02,-5.580664e-01
4.021155e+02,-5.243506e-01
4.021456e+02,-4.923296e-01
4.021757e+02,-4.634848e-01
4.022059e+02,-4.365909e-01
4.022360e+02,-4.115706e-01
4.022661e+02,-3.899302e-01
4.022963e+02,-3.731990e-01
4.023264e+02,-3.609639e-01
4.023565e+02,-3.496502e-01
4.023867e+02,-3.330265e-01
4.024168e+02,-3.043149e-01
4.024469e+02,-2.598175e-01
4.024771e+02,-2.001763e-01
4.025072e+02,-1.300424e-01
4.025373e+02,-5.533909e-02
4.025674e+02,1.758341e-02
4.025976e+02,8.325633e-02
4.026277e+02,1.375176e-01
4.026578e+02,1.772675e-01
4.026880e+02,2.011495e-01
4.027181e+02,2.097390e-01
4.027483e+02,2.055399e-01
4.027784e+02,1.918269e-01
4.028085e+02,1.719274e-01
4.028387e+02,1.490901e-01
4.028688e+02,1.263500e-01
4.028989e+02,1.071769e-01
4.029290e+02,9.568805e-02
4.029592e+02,9.594019e-02
4.029893e+02,1.111113e-01
4.030194e+02,1.407716e-01
4.030496e+02,1.793737e-01
4.030797e+02,2.170219e-01
4.031098e+02,2.451696e-01
4.031400e+02,2.610482e-01
4.031701e+02,2.673552e-01
4.032002e+02,2.692321e-01
4.032304e+02,2.717069e-01
4.032605e+02,2.789188e-01
4.032906e+02,2.932547e-01
4.033208e+02,3.144480e-01
4.033509e+02,3.379183e-01
4.033810e+02,3.557683e-01
4.034112e+02,3.606380e-01
4.034413e+02,3.504931e-01
4.034714e+02,3.280193e-01
4.035016e+02,2.968350e-01
4.035317e+02,2.593334e-01
4.035618e+02,2.165666e-01
4.035919e+02,1.691485e-01
4.036221e+02,1.174511e-01
4.036522e+02,6.148377e-02
4.036823e+02,7.860539e-04
4.037125e+02,-6.603103e-02
4.037426e+02,-1.405651e-01
4.037727e+02,-2.223741e-01
4.038029e+02,-3.055045e-01
4.038330e+02,-3.729622e-01
4.038631e+02,-3.981034e-01
4.038933e+02,-3.638681e-01
4.039234e+02,-2.796357e-01
4.039536e+02,-1.705710e-01
4.039837e+02,-5.657787e-02
4.040138e+02,5.147345e-02
4.040439e+02,1.487297e-01
4.040741e+02,2.325781e-01
4.041042e+02,2.999198e-01
4.041343e+02,3.479412e-01
4.041645e+02,3.745601e-01
4.041946e+02,3.794730e-01
4.042247e+02,3.645835e-01
4.042549e+02,3.336205e-01
4.042850e+02,2.912349e-01
4.043151e+02,2.418846e-01
4.043452e+02,1.898934e-01
4.043754e+02,1.391283e-01
4.044055e+02,9.267352e-02
4.044357e+02,5.273865e-02
4.044658e+02,2.029980e-02
4.044959e+02,-4.845690e-03
4.045261e+02,-2.369871e-02
4.045562e+02,-3.761161e-02
4.045863e+02,-4.773244e-02
4.046165e+02,-5.452472e-02
4.046466e+02,-5.749160e-02
4.046767e+02,-5.514367e-02
4.047068e+02,-4.545511e-02
4.047370e+02,-2.696013e-02
4.047671e+02,-1.904790e-04
4.047972e+02,3.089493e-02
4.048274e+02,5.918767e-02
4.048575e+02,7.509033e-02
4.048876e+02,7.060918e-02
4.049178e+02,4.370872e-02
4.049479e+02,9.313687e-04
4.049780e+02,-4.485497e-02
4.050082e+02,-7.996093e-02
4.050383e+02,-9.457834e-02
4.050684e+02,-8.675449e-02
4.050986e+02,-6.114060e-02
4.051287e+02,-2.619847e-02
4.051588e+02,9.865811e-03
4.051890e+02,4.020127e-02
4.052191e+02,6.128486e-02
4.052492e+02,7.392985e-02
4.052794e+02,8.240133e-02
4.053095e+02,8.949247e-02
4.053396e+02,9.306908e-02
4.053698e+02,8.786958e-02
4.053999e+02,7.018793e-02
4.054300e+02,4.019327e-02
4.054601e+02,1.533863e-03
4.054903e+02,-3.978059e-02
4.055204e+02,-7.674093e-02
4.055505e+02,-1.024554e-01
4.055807e+02,-1.129586e-01
4.056108e+02,-1.084841e-01
4.056410e+02,-9.427407e-02
4.056711e+02,-7.833484e-02
4.057012e+02,-6.929345e-02
4.057314e+02,-7.322313e-02
4.057615e+02,-9.220136e-02
4.057916e+02,-1.250151e-01
4.058217e+02,-1.684090e-01
4.058519e+02,-2.184751e-01
4.058820e+02,-2.698866e-01
4.059121e+02,-3.153930e-01
4.059423e+02,-3.448135e-01
4.059724e+02,-3.461517e-01
4.060025e+02,-3.121606e-01
4.060327e+02,-2.456738e-01
4.060628e+02,-1.591389e-01
4.060929e+02,-6.769591e-02
4.061231e+02,1.408917e-02
4.061532e+02,7.431205e-02
4.061833e+02,1.056305e-01
4.062135e+02,1.057064e-01
4.062436e+02,7.875000e-02
4.062737e+02,3.377417e-02
4.063039e+02,-1.530320e-02
4.063340e+02,-5.203440e-02
4.063641e+02,-6.089003e-02
4.063943e+02,-3.566461e-02
4.064244e+02,1.238390e-02
4.064545e+02,6.037188e-02
4.064846e+02,8.840853e-02
4.065148e+02,8.962229e-02
4.065449e+02,6.674497e-02
4.065750e+02,2.706387e-02
4.066052e+02,-2.137538e-02
4.066353e+02,-6.913687e-02
4.066654e+02,-1.055498e-01
4.066956e+02,-1.211257e-01
4.067257e+02,-1.107108e-01
4.067558e+02,-7.742707e-02
4.067860e+02,-3.050137e-02
4.068161e+02,1.842348e-02
4.068463e+02,5.929643e-02
4.068764e+02,8.442014e-02
4.069065e+02,8.899309e-02
4.069366e+02,7.296813e-02
4.069668e+02,4.153990e-02
4.069969e+02,3.959354e-03
4.070270e+02,-3.073793e-02
4.070572e+02,-5.634598e-02
4.070873e+02,-7.187571e-02
4.071174e+02,-8.092361e-02
4.071476e+02,-9.006424e-02
4.071777e+02,-1.057500e-01
4.072078e+02,-1.311612e-01
4.072379e+02,-1.643089e-01
4.072681e+02,-1.982318e-01
4.072982e+02,-2.242067e-01
4.073284e+02,-2.349497e-01
4.073585e+02,-2.275168e-01
4.073886e+02,-2.025810e-01
4.074188e+02,-1.630654e-01
4.074489e+02,-1.123569e-01
4.074790e+02,-5.405401e-02
4.075092e+02,8.053552e-03
4.075393e+02,7.012165e-02
4.075694e+02,1.272296e-01
4.075995e+02,1.742209e-01
4.076297e+02,2.070311e-01
4.076598e+02,2.242361e-01
4.076899e+02,2.276205e-01
4.077201e+02,2.209554e-01
4.077502e+02,2.085523e-01
4.077803e+02,1.935848e-01
4.078105e+02,1.780419e-01
4.078406e+02,1.630973e-01
4.078707e+02,1.494636e-01
4.079009e+02,1.379135e-01
4.079310e+02,1.294648e-01
4.079611e+02,1.253078e-01
4.079913e+02,1.268609e-01
4.080214e+02,1.354896e-01
4.080515e+02,1.521492e-01
4.080817e+02,1.766643e-01
4.081118e+02,2.070750e-01
4.081419e+02,2.396338e-01
4.081721e+02,2.693565e-01
4.082022e+02,2.916194e-01
4.082323e+02,3.027887e-01
4.082625e+02,3.000939e-01
