3.999761e+02,2.691058e-01
4.000363e+02,2.949315e-01
4.000966e+02,3.267382e-01
4.001569e+02,3.588507e-01
4.002171e+02,3.852590e-01
4.002774e+02,4.013611e-01
4.003377e+02,4.046234e-01
4.003979e+02,3.954389e-01
4.004582e+02,3.767945e-01
4.005185e+02,3.535779e-01
4.005787e+02,3.308957e-01
4.006390e+02,3.122701e-01
4.006992e+02,2.990932e-01
4.007595e+02,2.903631e-01
4.008198e+02,2.837891e-01
4.008800e+02,2.770276e-01
4.009403e+02,2.691504e-01
4.010006e+02,2.610949e-01
4.010609e+02,2.553298e-01
4.011211e+02,2.544114e-01
4.011814e+02,2.596740e-01
4.012416e+02,2.700472e-01
4.013019e+02,2.821627e-01
4.013622e+02,2.909722e-01
4.014224e+02,2.915308e-01
4.014827e+02,2.810072e-01
4.015430e+02,2.595643e-01
4.016032e+02,2.307269e-01
4.016635e+02,2.000543e-01
4.017238e+02,1.740041e-01
4.017840e+02,1.574748e-01
4.018443e+02,1.525560e-01
4.019045e+02,1.581318e-01
4.019648e+02,1.705580e-01
4.020251e+02,1.849877e-01
4.020853e+02,1.969378e-01
4.021456e+02,2.040464e-01
4.022059e+02,2.064677e-01
4.022661e+02,2.068353e-01
4.023264e+02,2.089679e-01
4.023867e+02,2.169145e-01
4.024469e+02,2.333791e-01
4.025072e+02,2.588797e-01
4.025674e+02,2.916083e-01
4.026277e+02,3.279392e-01
4.026880e+02,3.635675e-01
4.027483e+02,3.942481e-01
4.028085e+02,4.171968e-01
4.028688e+02,4.314409e-01
4.029290e+02,4.378343e-01
4.029893e+02,4.384267e-01
4.030496e+02,4.357293e-01
4.031098e+02,4.317909e-01
4.031701e+02,4.274899e-01
4.032304e+02,4.225714e-01
4.032906e+02,4.160594e-01
4.033509e+02,4.071675e-01
4.034112e+02,3.960943e-01
4.034714e+02,3.845151e-01
4.035317e+02,3.752050e-01
4.035919e+02,3.713949e-01
4.036522e+02,3.751971e-01
4.037125e+02,3.866033e-01
4.037727e+02,4.029402e-01
4.038330e+02,4.196960e-01
4.038933e+02,4.316932e-01
4.039536e+02,4.348420e-01
4.040138e+02,4.277884e-01
4.040741e+02,4.121542e-01
4.041343e+02,3.919203e-01
4.041946e+02,3.714150e-01
4.042549e+02,3.539534e-01
4.043151e+02,3.402658e-01
4.043754e+02,3.285794e-01
4.044357e+02,3.155129e-01
4.044959e+02,2.980353e-01
4.045562e+02,2.750292e-01
4.046165e+02,2.480633e-01
4.046767e+02,2.208524e-01
4.047370e+02,1.979796e-01
4.047972e+02,1.832696e-01
4.048575e+02,1.781826e-01
4.049178e+02,1.816035e-01
4.049780e+02,1.902871e-01
4.050383e+02,2.004183e-01
4.050986e+02,2.084777e-01
4.051588e+02,2.123303e-01
4.052191e+02,2.113702e-01
4.052794e+02,2.060290e-01
4.053396e+02,1.972312e-01
4.053999e+02,1.859472e-01
4.054601e+02,1.732940e-01
4.055204e+02,1.607029e-01
4.055807e+02,1.502968e-01
4.056410e+02,1.451643e-01
4.057012e+02,1.487446e-01
4.057615e+02,1.645019e-01
4.058217e+02,1.951034e-01
4.058820e+02,2.415839e-01
4.059423e+02,3.030065e-01
4.060025e+02,3.761602e-01
4.060628e+02,4.560530e-01
4.061231e+02,5.356615e-01
4.061833e+02,6.070874e-01
4.062436e+02,6.628736e-01
4.063039e+02,6.965954e-01
4.063641e+02,7.049512e-01
4.064244e+02,6.885522e-01
4.064846e+02,6.524733e-01
4.065449e+02,6.049909e-01
4.066052e+02,5.563429e-01
4.066654e+02,5.165730e-01
4.067257e+02,4.924867e-01
4.067860e+02,4.869263e-01
4.068463e+02,4.979513e-01
4.069065e+02,5.200620e-01
4.069668e+02,5.451698e-01
4.070270e+02,5.648575e-01
4.070873e+02,5.723066e-01
4.071476e+02,5.626309e-01
4.072078e+02,5.339768e-01
4.072681e+02,4.873862e-01
4.073284e+02,4.268155e-01
4.073886e+02,3.583432e-01
4.074489e+02,2.897344e-01
4.075092e+02,2.297209e-01
4.075694e+02,1.858230e-01
4.076297e+02,1.637113e-01
4.076899e+02,1.657366e-01
4.077502e+02,1.904668e-01
4.078105e+02,2.328425e-01
4.078707e+02,2.852336e-01
4.079310e+02,3.394575e-01
4.079913e+02,3.873139e-01
4.080515e+02,4.225508e-01
4.081118e+02,4.415593e-01
4.081721e+02,4.434290e-01
4.082323e+02,4.301080e-01
4.082926e+02,4.059770e-01
4.083528e+02,3.775328e-01
4.084131e+02,3.516763e-01
4.084734e+02,3.349513e-01
4.085337e+02,3.319736e-01
4.085939e+02,3.440760e-01
4.086542e+02,3.691153e-01
4.087144e+02,4.019050e-01
4.087747e+02,4.361583e-01
