19.981,3656.000
24.290,3602.000
28.597,3604.000
32.903,3559.000
37.206,3539.000
41.507,3512.000
45.808,3452.000
50.102,3460.000
54.398,3451.000
58.691,3430.000
62.984,3400.000
67.274,3398.000
71.561,3371.000
75.846,3354.000
80.131,3341.000
84.412,3336.000
88.692,3327.000
92.970,3315.000
97.246,3323.000
101.520,3311.000
105.792,3285.000
110.060,3311.000
114.328,3257.000
118.594,3292.000
122.858,3278.000
127.120,3274.000
131.381,3279.000
135.640,3267.000
139.896,3247.000
144.151,3264.000
148.402,3254.000
152.654,3265.000
156.902,3239.000
161.149,3247.000
165.394,3233.000
169.634,3233.000
173.875,3250.000
178.115,3227.000
182.351,3223.000
186.587,3244.000
190.821,3223.000
195.051,3233.000
199.280,3214.000
203.509,3231.000
207.733,3224.000
211.958,3253.000
216.179,3282.000
220.399,3328.000
224.615,3303.000
228.831,3287.000
233.044,3245.000
237.257,3236.000
241.467,3253.000
245.675,3250.000
249.882,3249.000
254.086,3238.000
258.289,3225.000
262.489,3218.000
266.688,3245.000
270.885,3257.000
275.081,3241.000
279.274,3253.000
283.463,3249.000
287.652,3265.000
291.839,3260.000
296.025,3277.000
300.208,3281.000
304.391,3298.000
308.570,3295.000
312.748,3331.000
316.924,3391.000
321.099,3352.000
325.271,3310.000
329.441,3303.000
333.610,3296.000
337.774,3291.000
341.938,3298.000
346.101,3305.000
350.263,3315.000
354.421,3303.000
358.579,3308.000
362.735,3311.000
366.888,3320.000
371.040,3336.000
375.189,3332.000
379.337,3325.000
383.483,3341.000
387.628,3335.000
391.770,3337.000
395.908,3337.000
400.047,3356.000
404.183,3362.000
408.318,3341.000
412.451,3363.000
416.582,3383.000
420.712,3389.000
424.839,3364.000
428.964,3382.000
433.088,3403.000
437.210,3423.000
441.330,3401.000
445.448,3419.000
449.564,3442.000
453.677,3486.000
457.790,3520.000
461.901,3579.000
466.009,3497.000
470.116,3424.000
474.222,3394.000
478.324,3392.000
482.427,3380.000
486.526,3386.000
490.624,3360.000
494.720,3356.000
498.815,3377.000
502.907,3340.000
506.995,3304.000
511.084,3291.000
515.171,3267.000
519.256,3264.000
523.340,3249.000
527.421,3254.000
531.501,3242.000
535.579,3216.000
539.654,3231.000
543.729,3199.000
547.801,3207.000
551.871,3191.000
555.940,3201.000
560.007,3188.000
564.070,3180.000
568.133,3168.000
572.195,3162.000
576.254,3155.000
580.312,3147.000
584.368,3166.000
588.423,3155.000
592.476,3165.000
596.526,3163.000
600.575,3170.000
604.621,3166.000
608.667,3146.000
612.711,3155.000
616.752,3163.000
620.790,3149.000
624.827,3151.000
628.865,3155.000
632.898,3154.000
636.931,3163.000
640.962,3152.000
644.992,3141.000
649.018,3137.000
653.044,3155.000
657.067,3126.000
661.090,3142.000
665.109,3146.000
669.128,3143.000
673.143,3148.000
677.157,3158.000
681.171,3139.000
685.182,3149.000
689.191,3152.000
693.199,3144.000
697.205,3155.000
701.210,3152.000
705.212,3151.000
709.212,3159.000
713.211,3155.000
717.209,3130.000
721.203,3144.000
725.197,3158.000
729.187,3151.000
733.177,3156.000
737.165,3162.000
741.152,3160.000
745.137,3150.000
749.119,3169.000
753.101,3178.000
757.080,3191.000
761.058,3198.000
765.033,3186.000
769.008,3191.000
772.981,3196.000
776.951,3188.000
780.920,3205.000
784.886,3193.000
788.851,3206.000
792.815,3219.000
796.776,3196.000
800.737,3211.000
804.695,3229.000
808.652,3203.000
812.606,3203.000
816.560,3207.000
820.512,3198.000
824.462,3180.000
828.410,3195.000
832.356,3211.000
836.298,3186.000
840.241,3186.000
844.183,3184.000
848.122,3181.000
852.060,3173.000
855.996,3184.000
859.930,3184.000
863.863,3186.000
867.793,3183.000
871.722,3190.000
875.650,3183.000
879.575,3187.000
883.499,3183.000
887.421,3186.000
891.339,3194.000
895.259,3197.000
899.175,3209.000
903.090,3196.000
907.004,3176.000
910.916,3212.000
914.826,3211.000
918.735,3217.000
922.642,3208.000
926.547,3220.000
930.450,3226.000
934.351,3227.000
938.251,3236.000
942.150,3237.000
946.044,3228.000
949.939,3243.000
953.832,3214.000
957.724,3226.000
961.613,3223.000
965.502,3247.000
969.388,3250.000
973.272,3227.000
977.156,3230.000
981.037,3248.000
984.916,3240.000
988.794,3264.000
992.671,3256.000
996.543,3267.000
1000.416,3244.000
1004.287,3262.000
1008.156,3282.000
1012.025,3277.000
1015.891,3280.000
1019.755,3288.000
1023.617,3285.000
1027.479,3297.000
1031.338,3298.000
1035.196,3316.000
1039.052,3297.000
1042.906,3347.000
1046.757,3322.000
1050.608,3326.000
1054.457,3324.000
1058.304,3333.000
1062.151,3352.000
1065.995,3350.000
1069.838,3361.000
1073.679,3344.000
1077.519,3357.000
1081.356,3359.000
1085.192,3388.000
1089.026,3372.000
1092.859,3376.000
1096.690,3365.000
1100.519,3386.000
1104.346,3370.000
1108.171,3379.000
1111.995,3409.000
1115.818,3392.000
1119.639,3394.000
1123.459,3402.000
1127.277,3425.000
1131.093,3430.000
1134.908,3430.000
1138.721,3428.000
1142.532,3423.000
1146.341,3448.000
1150.149,3462.000
1153.954,3433.000
1157.758,3449.000
1161.561,3445.000
1165.362,3474.000
1169.162,3492.000
1172.961,3453.000
1176.757,3502.000
1180.551,3475.000
1184.345,3470.000
1188.137,3507.000
1191.926,3549.000
1195.714,3517.000
1199.501,3542.000
1203.285,3545.000
1207.068,3519.000
1210.849,3526.000
1214.629,3539.000
1218.408,3538.000
1222.185,3533.000
1225.960,3573.000
1229.734,3560.000
1233.506,3573.000
1237.277,3559.000
1241.045,3558.000
1244.812,3567.000
1248.578,3586.000
1252.342,3573.000
1256.105,3570.000
1259.864,3582.000
1263.623,3583.000
1267.379,3584.000
1271.136,3610.000
1274.889,3612.000
1278.643,3597.000
1282.393,3592.000
1286.143,3626.000
1289.891,3637.000
1293.637,3650.000
1297.382,3624.000
1301.125,3670.000
1304.866,3651.000
1308.604,3654.000
1312.342,3651.000
1316.079,3654.000
1319.814,3646.000
1323.547,3670.000
1327.280,3695.000
1331.010,3659.000
1334.738,3675.000
1338.466,3646.000
1342.191,3659.000
1345.915,3678.000
1349.637,3663.000
1353.358,3634.000
1357.075,3659.000
1360.793,3649.000
1364.509,3670.000
1368.223,3675.000
1371.935,3656.000
1375.647,3666.000
1379.357,3663.000
1383.065,3634.000
1386.771,3648.000
1390.476,3645.000
1394.180,3647.000
1397.881,3623.000
1401.582,3627.000
1405.280,3622.000
1408.978,3600.000
1412.670,3614.000
1416.364,3590.000
1420.057,3599.000
1423.747,3577.000
1427.436,3596.000
1431.125,3555.000
1434.810,3593.000
1438.495,3558.000
1442.178,3565.000
1445.859,3561.000
1449.539,3540.000
1453.218,3515.000
1456.894,3520.000
1460.567,3486.000
1464.241,3508.000
1467.913,3493.000
1471.583,3488.000
1475.253,3491.000
1478.920,3449.000
1482.586,3459.000
1486.249,3439.000
1489.912,3416.000
1493.573,3431.000
1497.233,3423.000
1500.891,3421.000
1504.548,3410.000
1508.201,3383.000
1511.854,3375.000
1515.506,3360.000
1519.157,3358.000
1522.805,3374.000
1526.452,3352.000
1530.098,3344.000
1533.742,3330.000
1537.385,3339.000
1541.026,3331.000
1544.666,3311.000
1548.304,3318.000
1551.940,3314.000
1555.575,3288.000
1559.207,3293.000
1562.839,3290.000
1566.469,3284.000
1570.098,3290.000
1573.725,3272.000
1577.350,3279.000
1580.975,3265.000
1584.598,3249.000
1588.219,3252.000
1591.838,3241.000
1595.456,3243.000
1599.073,3237.000
1602.688,3221.000
1606.302,3229.000
1609.913,3220.000
1613.523,3226.000
1617.132,3217.000
1620.739,3211.000
1624.346,3217.000
1627.950,3212.000
1631.553,3201.000
1635.154,3206.000
1638.755,3204.000
1642.353,3200.000
1645.950,3197.000
1649.545,3185.000
1653.139,3212.000
1656.729,3192.000
1660.321,3183.000
1663.910,3184.000
1667.498,3190.000
1671.084,3197.000
1674.669,3178.000
1678.253,3185.000
1681.834,3175.000
1685.415,3166.000
1688.994,3186.000
1692.571,3173.000
1696.147,3181.000
1699.721,3171.000
1703.293,3165.000
1706.865,3170.000
1710.434,3158.000
1714.002,3168.000
1717.569,3162.000
1721.135,3163.000
1724.700,3176.000
1728.262,3162.000
1731.823,3154.000
1735.382,3171.000
1738.941,3158.000
1742.497,3153.000
1746.051,3150.000
1749.605,3146.000
1753.157,3158.000
1756.707,3141.000
1760.255,3161.000
1763.803,3154.000
1767.349,3144.000
1770.894,3147.000
1774.437,3159.000
1777.979,3133.000
1781.519,3143.000
1785.059,3141.000
1788.595,3142.000
1792.132,3154.000
1795.666,3145.000
1799.198,3157.000
1802.728,3130.000
1806.259,3149.000
1809.787,3132.000
1813.314,3140.000
1816.840,3143.000
1820.364,3140.000
1823.887,3126.000
1827.408,3150.000
1830.927,3135.000
1834.445,3149.000
1837.962,3124.000
1841.478,3130.000
1844.991,3134.000
1848.503,3128.000
1852.014,3142.000
1855.524,3136.000
1859.031,3137.000
1862.538,3130.000
1866.043,3126.000
1869.547,3135.000
1873.050,3128.000
1876.550,3130.000
1880.050,3146.000
1883.547,3135.000
1887.044,3135.000
1890.539,3126.000
1894.033,3128.000
1897.525,3124.000
1901.014,3118.000
1904.503,3128.000
1907.991,3137.000
1911.477,3117.000
1914.963,3123.000
1918.446,3123.000
1921.928,3125.000
1925.409,3122.000
1928.888,3108.000
1932.366,3123.000
1935.842,3104.000
1939.317,3124.000
1942.791,3129.000
1946.261,3126.000
1949.731,3128.000
1953.201,3138.000
1956.669,3122.000
1960.134,3120.000
1963.600,3108.000
1967.063,3105.000
1970.526,3122.000
1973.985,3098.000
1977.445,3112.000
1980.903,3110.000
1984.359,3115.000
1987.814,3103.000
1991.266,3103.000
1994.718,3114.000
1998.170,3104.000
2001.618,3125.000
2005.066,3115.000
2008.513,3106.000
2011.958,3104.000
2015.401,3104.000
2018.844,3095.000
2022.284,3115.000
2025.724,3106.000
2029.162,3109.000
2032.598,3094.000
2036.031,3103.000
2039.467,3106.000
2042.898,3101.000
2046.328,3109.000
2049.758,3101.000
2053.186,3100.000
2056.614,3105.000
2060.038,3104.000
2063.462,3108.000
2066.885,3116.000
2070.306,3111.000
2073.725,3100.000
2077.145,3108.000
2080.561,3112.000
2083.977,3103.000
2087.389,3119.000
2090.802,3098.000
2094.213,3111.000
2097.623,3113.000
2101.032,3087.000
2104.439,3102.000
2107.844,3113.000
2111.250,3112.000
2114.652,3100.000
2118.054,3116.000
2121.455,3116.000
2124.853,3102.000
2128.251,3100.000
2131.644,3108.000
2135.039,3112.000
2138.433,3114.000
2141.825,3107.000
2145.215,3132.000
2148.605,3113.000
2151.993,3110.000
2155.379,3094.000
2158.763,3113.000
2162.148,3109.000
2165.529,3095.000
2168.910,3109.000
2172.290,3108.000
2175.667,3101.000
2179.045,3106.000
2182.419,3121.000
2185.793,3109.000
2189.165,3104.000
2192.537,3113.000
2195.907,3102.000
2199.275,3103.000
2202.643,3107.000
2206.008,3106.000
2209.373,3103.000
2212.736,3100.000
2216.098,3112.000
2219.458,3105.000
2222.817,3096.000
2226.174,3109.000
2229.530,3116.000
2232.884,3111.000
2236.238,3119.000
2239.591,3107.000
2242.941,3105.000
2246.290,3110.000
2249.638,3110.000
2252.985,3102.000
2256.331,3109.000
2259.674,3111.000
2263.018,3106.000
2266.359,3111.000
2269.698,3104.000
2273.037,3107.000
2276.373,3122.000
2279.710,3113.000
2283.044,3103.000
2286.378,3114.000
2289.710,3112.000
2293.040,3116.000
2296.370,3115.000
2299.697,3101.000
2303.024,3122.000
2306.349,3118.000
2309.673,3115.000
2312.994,3108.000
2316.316,3104.000
2319.635,3124.000
2322.953,3121.000
2326.271,3118.000
2329.587,3116.000
2332.901,3117.000
2336.214,3114.000
2339.526,3121.000
2342.837,3119.000
2346.147,3107.000
2349.454,3120.000
2352.760,3125.000
2356.065,3123.000
2359.370,3116.000
2362.671,3115.000
2365.972,3134.000
2369.271,3120.000
2372.571,3132.000
2375.867,3121.000
2379.163,3133.000
2382.458,3134.000
2385.751,3129.000
2389.043,3134.000
2392.334,3128.000
2395.623,3134.000
2398.912,3149.000
2402.198,3133.000
2405.482,3141.000
2408.766,3142.000
2412.048,3140.000
2415.330,3147.000
2418.610,3132.000
2421.889,3140.000
2425.167,3138.000
2428.443,3148.000
2431.718,3148.000
2434.991,3147.000
2438.264,3150.000
2441.534,3138.000
2444.804,3148.000
2448.071,3148.000
2451.339,3139.000
2454.604,3144.000
2457.868,3139.000
2461.131,3146.000
2464.393,3151.000
2467.653,3149.000
2470.912,3149.000
2474.171,3149.000
2477.427,3150.000
2480.682,3164.000
2483.936,3148.000
2487.190,3135.000
2490.440,3150.000
2493.690,3145.000
2496.938,3154.000
2500.185,3138.000
2503.432,3150.000
2506.676,3150.000
2509.920,3145.000
2513.163,3151.000
2516.404,3139.000
2519.644,3150.000
2522.881,3158.000
2526.119,3139.000
2529.355,3146.000
2532.589,3124.000
2535.823,3146.000
2539.054,3150.000
2542.284,3152.000
2545.514,3150.000
2548.742,3152.000
2551.969,3144.000
2555.195,3146.000
2558.418,3143.000
2561.642,3134.000
2564.863,3164.000
2568.084,3162.000
2571.303,3152.000
2574.521,3141.000
2577.737,3141.000
2580.952,3138.000
2584.167,3145.000
2587.379,3153.000
2590.591,3142.000
2593.800,3148.000
2597.010,3145.000
2600.217,3151.000
2603.424,3151.000
2606.629,3144.000
2609.833,3143.000
2613.036,3147.000
2616.237,3144.000
2619.437,3147.000
2622.636,3135.000
2625.834,3151.000
2629.029,3127.000
2632.224,3155.000
2635.418,3150.000
2638.610,3156.000
2641.802,3131.000
2644.992,3138.000
