19.981,6651.000
24.290,6268.000
28.597,5916.000
32.903,5547.000
37.206,5094.000
41.507,4787.000
45.808,4543.000
50.102,4179.000
54.398,4009.000
58.691,3893.000
62.984,3687.000
67.274,3610.000
71.561,3498.000
75.846,3442.000
80.131,3433.000
84.412,3399.000
88.692,3362.000
92.970,3335.000
97.246,3323.000
101.520,3274.000
105.792,3284.000
110.060,3282.000
114.328,3266.000
118.594,3257.000
122.858,3236.000
127.120,3230.000
131.381,3216.000
135.640,3203.000
139.896,3213.000
144.151,3201.000
148.402,3188.000
152.654,3203.000
156.902,3201.000
161.149,3184.000
165.394,3181.000
169.634,3182.000
173.875,3191.000
178.115,3183.000
182.351,3187.000
186.587,3179.000
190.821,3190.000
195.051,3193.000
199.280,3216.000
203.509,3215.000
207.733,3254.000
211.958,3298.000
216.179,3399.000
220.399,3521.000
224.615,3574.000
228.831,3572.000
233.044,3456.000
237.257,3379.000
241.467,3336.000
245.675,3291.000
249.882,3275.000
254.086,3236.000
258.289,3232.000
262.489,3223.000
266.688,3207.000
270.885,3196.000
275.081,3196.000
279.274,3188.000
283.463,3202.000
287.652,3212.000
291.839,3221.000
296.025,3249.000
300.208,3255.000
304.391,3291.000
308.570,3363.000
312.748,3455.000
316.924,3637.000
321.099,3624.000
325.271,3565.000
329.441,3507.000
333.610,3408.000
337.774,3312.000
341.938,3319.000
346.101,3290.000
350.263,3262.000
354.421,3237.000
358.579,3247.000
362.735,3236.000
366.888,3210.000
371.040,3207.000
375.189,3190.000
379.337,3212.000
383.483,3198.000
387.628,3198.000
391.770,3183.000
395.908,3207.000
400.047,3232.000
404.183,3211.000
408.318,3208.000
412.451,3197.000
416.582,3210.000
420.712,3209.000
424.839,3212.000
428.964,3224.000
433.088,3250.000
437.210,3252.000
441.330,3287.000
445.448,3344.000
449.564,3383.000
453.677,3421.000
457.790,3574.000
461.901,3747.000
466.009,3686.000
470.116,3601.000
474.222,3553.000
478.324,3436.000
482.427,3359.000
486.526,3330.000
490.624,3309.000
494.720,3284.000
498.815,3265.000
502.907,3233.000
506.995,3238.000
