19.981,4675.000
24.290,4276.000
28.597,4139.000
32.903,4013.000
37.206,3899.000
41.507,3827.000
45.808,3678.000
50.102,3605.000
54.398,3495.000
58.691,3396.000
62.984,3346.000
67.274,3344.000
71.561,3279.000
75.846,3263.000
80.131,3258.000
84.412,3220.000
88.692,3226.000
92.970,3221.000
97.246,3223.000
101.520,3192.000
105.792,3192.000
110.060,3187.000
114.328,3170.000
118.594,3172.000
122.858,3169.000
127.120,3165.000
131.381,3147.000
135.640,3150.000
139.896,3165.000
144.151,3144.000
148.402,3138.000
152.654,3134.000
156.902,3138.000
161.149,3140.000
165.394,3120.000
169.634,3140.000
173.875,3137.000
178.115,3131.000
182.351,3133.000
186.587,3139.000
190.821,3133.000
195.051,3126.000
199.280,3130.000
203.509,3152.000
207.733,3169.000
211.958,3188.000
216.179,3241.000
220.399,3330.000
224.615,3339.000
228.831,3330.000
233.044,3278.000
237.257,3223.000
241.467,3202.000
245.675,3178.000
249.882,3165.000
254.086,3156.000
258.289,3156.000
262.489,3149.000
266.688,3140.000
270.885,3154.000
275.081,3149.000
279.274,3146.000
283.463,3151.000
287.652,3154.000
291.839,3158.000
296.025,3171.000
300.208,3177.000
304.391,3212.000
308.570,3245.000
312.748,3315.000
316.924,3398.000
321.099,3362.000
325.271,3346.000
329.441,3290.000
333.610,3227.000
337.774,3226.000
341.938,3196.000
346.101,3190.000
350.263,3195.000
354.421,3167.000
358.579,3169.000
362.735,3153.000
366.888,3156.000
371.040,3163.000
375.189,3160.000
379.337,3165.000
383.483,3139.000
387.628,3149.000
391.770,3153.000
395.908,3164.000
400.047,3149.000
404.183,3165.000
408.318,3151.000
412.451,3167.000
416.582,3152.000
420.712,3179.000
424.839,3177.000
428.964,3180.000
433.088,3215.000
437.210,3221.000
441.330,3237.000
445.448,3269.000
449.564,3324.000
453.677,3387.000
457.790,3478.000
461.901,3605.000
466.009,3577.000
470.116,3484.000
474.222,3406.000
478.324,3331.000
482.427,3287.000
486.526,3259.000
490.624,3244.000
494.720,3217.000
498.815,3225.000
502.907,3191.000
506.995,3183.000
511.084,3166.000
515.171,3152.000
519.256,3139.000
