19.981,3405.000
24.290,3362.000
28.597,3319.000
32.903,3308.000
37.206,3264.000
41.507,3223.000
45.808,3191.000
50.102,3178.000
54.398,3168.000
58.691,3154.000
62.984,3137.000
67.274,3124.000
71.561,3101.000
75.846,3124.000
80.131,3117.000
84.412,3114.000
88.692,3121.000
92.970,3098.000
97.246,3106.000
101.520,3110.000
105.792,3113.000
110.060,3138.000
114.328,3127.000
118.594,3150.000
122.858,3160.000
127.120,3248.000
131.381,3470.000
135.640,3451.000
139.896,3323.000
144.151,3248.000
148.402,3217.000
152.654,3204.000
156.902,3176.000
161.149,3196.000
165.394,3166.000
169.634,3180.000
173.875,3178.000
178.115,3200.000
182.351,3247.000
186.587,3261.000
190.821,3308.000
195.051,3385.000
199.280,3512.000
203.509,3677.000
207.733,3830.000
211.958,3874.000
216.179,3848.000
220.399,3708.000
224.615,3599.000
228.831,3511.000
233.044,3417.000
237.257,3348.000
241.467,3309.000
245.675,3298.000
249.882,3252.000
254.086,3230.000
258.289,3199.000
262.489,3230.000
266.688,3252.000
270.885,3231.000
275.081,3185.000
279.274,3163.000
283.463,3154.000
287.652,3127.000
291.839,3141.000
296.025,3127.000
300.208,3115.000
304.391,3120.000
308.570,3111.000
312.748,3099.000
316.924,3118.000
321.099,3112.000
325.271,3118.000
329.441,3123.000
333.610,3119.000
337.774,3119.000
341.938,3126.000
346.101,3127.000
350.263,3135.000
354.421,3187.000
358.579,3273.000
362.735,3205.000
366.888,3180.000
371.040,3148.000
375.189,3129.000
379.337,3133.000
383.483,3121.000
387.628,3113.000
391.770,3144.000
395.908,3157.000
400.047,3164.000
404.183,3163.000
408.318,3169.000
412.451,3154.000
416.582,3131.000
420.712,3128.000
424.839,3139.000
428.964,3142.000
433.088,3158.000
437.210,3161.000
441.330,3187.000
445.448,3267.000
449.564,3327.000
453.677,3420.000
457.790,3676.000
461.901,4406.000
466.009,5381.000
470.116,5300.000
474.222,4608.000
478.324,4137.000
482.427,3816.000
486.526,3607.000
490.624,3481.000
494.720,3413.000
498.815,3385.000
502.907,3339.000
506.995,3332.000
511.084,3312.000
515.171,3253.000
519.256,3248.000
523.340,3214.000
527.421,3190.000
531.501,3171.000
535.579,3163.000
539.654,3163.000
543.729,3165.000
547.801,3153.000
551.871,3160.000
555.940,3152.000
560.007,3147.000
564.070,3140.000
568.133,3146.000
572.195,3144.000
576.254,3143.000
580.312,3138.000
584.368,3146.000
588.423,3140.000
592.476,3151.000
596.526,3130.000
600.575,3152.000
604.621,3148.000
608.667,3137.000
612.711,3136.000
616.752,3125.000
620.790,3155.000
624.827,3141.000
628.865,3142.000
632.898,3138.000
636.931,3151.000
640.962,3140.000
644.992,3143.000
649.018,3140.000
653.044,3149.000
657.067,3156.000
661.090,3153.000
665.109,3129.000
669.128,3147.000
673.143,3157.000
677.157,3159.000
681.171,3159.000
685.182,3163.000
689.191,3163.000
693.199,3178.000
697.205,3190.000
701.210,3177.000
705.212,3169.000
709.212,3169.000
713.211,3155.000
717.209,3161.000
721.203,3188.000
725.197,3169.000
729.187,3168.000
733.177,3159.000
737.165,3171.000
741.152,3167.000
745.137,3171.000
749.119,3173.000
753.101,3166.000
757.080,3174.000
761.058,3173.000
765.033,3183.000
769.008,3175.000
772.981,3191.000
776.951,3181.000
780.920,3184.000
784.886,3171.000
788.851,3196.000
792.815,3180.000
796.776,3201.000
800.737,3200.000
804.695,3246.000
808.652,3265.000
812.606,3266.000
816.560,3231.000
820.512,3230.000
824.462,3206.000
828.410,3223.000
832.356,3213.000
836.298,3224.000
840.241,3221.000
844.183,3224.000
848.122,3224.000
852.060,3223.000
855.996,3210.000
859.930,3239.000
863.863,3221.000
867.793,3226.000
871.722,3231.000
875.650,3207.000
879.575,3216.000
883.499,3232.000
887.421,3230.000
891.339,3211.000
895.259,3246.000
899.175,3237.000
903.090,3237.000
907.004,3251.000
910.916,3263.000
914.826,3245.000
918.735,3243.000
922.642,3247.000
926.547,3242.000
930.450,3270.000
934.351,3243.000
938.251,3253.000
942.150,3277.000
946.044,3261.000
949.939,3248.000
953.832,3265.000
957.724,3263.000
961.613,3253.000
965.502,3272.000
969.388,3277.000
973.272,3266.000
977.156,3280.000
981.037,3297.000
984.916,3295.000
988.794,3281.000
992.671,3292.000
996.543,3293.000
1000.416,3304.000
1004.287,3293.000
1008.156,3310.000
1012.025,3299.000
1015.891,3304.000
1019.755,3317.000
1023.617,3320.000
1027.479,3334.000
1031.338,3311.000
1035.196,3322.000
1039.052,3340.000
1042.906,3347.000
1046.757,3348.000
1050.608,3343.000
1054.457,3363.000
1058.304,3391.000
1062.151,3403.000
1065.995,3366.000
1069.838,3389.000
1073.679,3394.000
1077.519,3402.000
1081.356,3441.000
1085.192,3425.000
1089.026,3424.000
1092.859,3444.000
1096.690,3407.000
1100.519,3385.000
1104.346,3419.000
1108.171,3413.000
1111.995,3428.000
1115.818,3434.000
1119.639,3437.000
1123.459,3436.000
1127.277,3454.000
1131.093,3419.000
1134.908,3454.000
1138.721,3447.000
1142.532,3473.000
1146.341,3473.000
1150.149,3529.000
1153.954,3496.000
1157.758,3526.000
1161.561,3556.000
1165.362,3545.000
1169.162,3562.000
1172.961,3502.000
1176.757,3542.000
1180.551,3533.000
1184.345,3561.000
1188.137,3559.000
1191.926,3551.000
1195.714,3556.000
1199.501,3548.000
1203.285,3574.000
1207.068,3592.000
1210.849,3583.000
1214.629,3593.000
1218.408,3609.000
1222.185,3594.000
1225.960,3639.000
1229.734,3613.000
1233.506,3589.000
1237.277,3597.000
1241.045,3614.000
1244.812,3641.000
1248.578,3644.000
1252.342,3619.000
1256.105,3636.000
1259.864,3628.000
1263.623,3621.000
1267.379,3646.000
1271.136,3678.000
1274.889,3639.000
1278.643,3615.000
1282.393,3673.000
1286.143,3657.000
1289.891,3691.000
1293.637,3677.000
1297.382,3698.000
1301.125,3689.000
1304.866,3706.000
1308.604,3665.000
1312.342,3707.000
1316.079,3705.000
1319.814,3699.000
1323.547,3734.000
1327.280,3694.000
1331.010,3724.000
1334.738,3747.000
1338.466,3711.000
1342.191,3746.000
1345.915,3708.000
1349.637,3719.000
1353.358,3735.000
1357.075,3714.000
1360.793,3720.000
1364.509,3694.000
1368.223,3677.000
1371.935,3711.000
1375.647,3703.000
1379.357,3723.000
1383.065,3708.000
1386.771,3718.000
1390.476,3684.000
1394.180,3700.000
1397.881,3687.000
1401.582,3695.000
1405.280,3696.000
1408.978,3669.000
1412.670,3676.000
1416.364,3680.000
1420.057,3650.000
1423.747,3625.000
1427.436,3625.000
1431.125,3631.000
1434.810,3640.000
1438.495,3608.000
1442.178,3610.000
1445.859,3596.000
1449.539,3579.000
1453.218,3595.000
1456.894,3562.000
1460.567,3561.000
1464.241,3545.000
1467.913,3555.000
1471.583,3535.000
1475.253,3511.000
1478.920,3498.000
1482.586,3489.000
1486.249,3461.000
1489.912,3481.000
1493.573,3483.000
1497.233,3465.000
1500.891,3448.000
1504.548,3434.000
1508.201,3447.000
1511.854,3456.000
1515.506,3415.000
1519.157,3420.000
1522.805,3394.000
1526.452,3396.000
1530.098,3405.000
1533.742,3387.000
1537.385,3378.000
1541.026,3374.000
1544.666,3372.000
1548.304,3361.000
1551.940,3339.000
1555.575,3349.000
1559.207,3352.000
1562.839,3326.000
1566.469,3335.000
1570.098,3295.000
1573.725,3326.000
1577.350,3308.000
1580.975,3300.000
1584.598,3312.000
1588.219,3294.000
1591.838,3316.000
1595.456,3291.000
1599.073,3284.000
1602.688,3306.000
1606.302,3283.000
1609.913,3293.000
1613.523,3277.000
1617.132,3282.000
1620.739,3257.000
1624.346,3271.000
1627.950,3269.000
1631.553,3250.000
1635.154,3279.000
1638.755,3270.000
1642.353,3262.000
1645.950,3253.000
1649.545,3250.000
1653.139,3260.000
1656.729,3221.000
1660.321,3244.000
1663.910,3253.000
1667.498,3246.000
1671.084,3243.000
1674.669,3233.000
1678.253,3241.000
1681.834,3243.000
1685.415,3236.000
1688.994,3227.000
1692.571,3240.000
1696.147,3241.000
1699.721,3232.000
1703.293,3235.000
1706.865,3219.000
1710.434,3222.000
1714.002,3225.000
1717.569,3213.000
1721.135,3203.000
1724.700,3219.000
1728.262,3205.000
1731.823,3202.000
1735.382,3209.000
1738.941,3199.000
1742.497,3206.000
1746.051,3188.000
1749.605,3203.000
1753.157,3212.000
1756.707,3210.000
1760.255,3210.000
1763.803,3208.000
1767.349,3195.000
1770.894,3191.000
1774.437,3214.000
1777.979,3198.000
1781.519,3205.000
1785.059,3205.000
1788.595,3198.000
1792.132,3197.000
1795.666,3201.000
1799.198,3206.000
1802.728,3188.000
1806.259,3184.000
1809.787,3167.000
1813.314,3189.000
1816.840,3202.000
1820.364,3190.000
1823.887,3182.000
1827.408,3192.000
1830.927,3173.000
1834.445,3182.000
1837.962,3200.000
1841.478,3182.000
1844.991,3176.000
1848.503,3172.000
1852.014,3189.000
1855.524,3186.000
1859.031,3168.000
1862.538,3177.000
1866.043,3178.000
1869.547,3169.000
1873.050,3178.000
1876.550,3164.000
1880.050,3169.000
1883.547,3176.000
1887.044,3175.000
1890.539,3175.000
1894.033,3166.000
1897.525,3173.000
1901.014,3166.000
1904.503,3167.000
1907.991,3173.000
1911.477,3168.000
1914.963,3169.000
1918.446,3168.000
1921.928,3172.000
1925.409,3161.000
1928.888,3158.000
1932.366,3157.000
1935.842,3158.000
1939.317,3162.000
1942.791,3161.000
1946.261,3167.000
1949.731,3162.000
1953.201,3148.000
1956.669,3152.000
1960.134,3167.000
1963.600,3160.000
1967.063,3171.000
1970.526,3169.000
1973.985,3166.000
1977.445,3169.000
1980.903,3162.000
1984.359,3159.000
1987.814,3157.000
1991.266,3140.000
1994.718,3153.000
1998.170,3160.000
2001.618,3146.000
2005.066,3156.000
2008.513,3167.000
2011.958,3122.000
2015.401,3159.000
2018.844,3139.000
2022.284,3127.000
2025.724,3165.000
2029.162,3144.000
2032.598,3152.000
2036.031,3144.000
2039.467,3149.000
2042.898,3149.000
2046.328,3148.000
2049.758,3146.000
2053.186,3143.000
2056.614,3153.000
2060.038,3138.000
2063.462,3141.000
2066.885,3145.000
2070.306,3139.000
2073.725,3139.000
2077.145,3137.000
2080.561,3144.000
2083.977,3123.000
2087.389,3146.000
2090.802,3136.000
2094.213,3137.000
2097.623,3142.000
2101.032,3140.000
2104.439,3131.000
2107.844,3138.000
2111.250,3133.000
2114.652,3155.000
2118.054,3152.000
2121.455,3131.000
2124.853,3133.000
2128.251,3148.000
2131.644,3142.000
2135.039,3144.000
2138.433,3152.000
2141.825,3141.000
2145.215,3142.000
2148.605,3140.000
2151.993,3157.000
2155.379,3135.000
2158.763,3140.000
2162.148,3146.000
2165.529,3132.000
2168.910,3124.000
2172.290,3138.000
2175.667,3143.000
2179.045,3134.000
2182.419,3136.000
2185.793,3149.000
2189.165,3139.000
2192.537,3131.000
2195.907,3125.000
2199.275,3140.000
2202.643,3129.000
2206.008,3126.000
2209.373,3133.000
2212.736,3129.000
2216.098,3129.000
2219.458,3142.000
2222.817,3150.000
2226.174,3123.000
2229.530,3142.000
2232.884,3133.000
2236.238,3150.000
2239.591,3132.000
2242.941,3137.000
2246.290,3140.000
2249.638,3122.000
2252.985,3136.000
2256.331,3133.000
2259.674,3133.000
2263.018,3132.000
2266.359,3137.000
2269.698,3130.000
2273.037,3139.000
2276.373,3140.000
2279.710,3130.000
2283.044,3130.000
2286.378,3134.000
2289.710,3137.000
2293.040,3132.000
2296.370,3139.000
2299.697,3140.000
2303.024,3135.000
2306.349,3111.000
2309.673,3128.000
2312.994,3143.000
2316.316,3133.000
2319.635,3130.000
2322.953,3123.000
2326.271,3129.000
2329.587,3134.000
2332.901,3138.000
2336.214,3139.000
2339.526,3130.000
2342.837,3131.000
2346.147,3139.000
2349.454,3130.000
2352.760,3136.000
2356.065,3142.000
2359.370,3129.000
2362.671,3121.000
2365.972,3132.000
2369.271,3121.000
2372.571,3142.000
2375.867,3128.000
2379.163,3136.000
2382.458,3153.000
2385.751,3128.000
2389.043,3139.000
2392.334,3139.000
2395.623,3144.000
2398.912,3130.000
2402.198,3131.000
2405.482,3116.000
2408.766,3121.000
2412.048,3118.000
2415.330,3135.000
2418.610,3134.000
2421.889,3131.000
2425.167,3133.000
2428.443,3123.000
2431.718,3133.000
2434.991,3131.000
2438.264,3125.000
2441.534,3127.000
2444.804,3113.000
2448.071,3125.000
2451.339,3133.000
2454.604,3134.000
2457.868,3119.000
2461.131,3123.000
2464.393,3127.000
2467.653,3131.000
2470.912,3128.000
2474.171,3125.000
2477.427,3142.000
2480.682,3119.000
2483.936,3111.000
2487.190,3132.000
2490.440,3131.000
2493.690,3129.000
2496.938,3116.000
2500.185,3135.000
2503.432,3124.000
2506.676,3139.000
2509.920,3137.000
2513.163,3138.000
2516.404,3141.000
2519.644,3135.000
2522.881,3147.000
2526.119,3130.000
2529.355,3128.000
2532.589,3124.000
2535.823,3121.000
2539.054,3127.000
2542.284,3132.000
2545.514,3141.000
2548.742,3127.000
2551.969,3128.000
2555.195,3128.000
2558.418,3116.000
2561.642,3138.000
2564.863,3126.000
2568.084,3142.000
2571.303,3129.000
2574.521,3135.000
2577.737,3134.000
2580.952,3124.000
2584.167,3124.000
2587.379,3141.000
2590.591,3135.000
2593.800,3131.000
2597.010,3118.000
2600.217,3125.000
2603.424,3121.000
2606.629,3131.000
2609.833,3116.000
2613.036,3131.000
2616.237,3130.000
2619.437,3118.000
2622.636,3132.000
2625.834,3140.000
2629.029,3138.000
2632.224,3135.000
2635.418,3144.000
2638.610,3129.000
2641.802,3117.000
2644.992,3135.000
2648.180,3128.000
2651.368,3129.000
2654.554,3127.000
2657.739,3121.000
2660.923,3123.000
2664.106,3141.000
2667.286,3117.000
2670.466,3132.000
2673.644,3122.000
2676.822,3125.000
2679.998,3120.000
2683.172,3141.000
2686.347,3138.000
2689.519,3135.000
2692.691,3126.000
2695.861,3136.000
2699.029,3136.000
2702.197,3135.000
2705.362,3130.000
2708.528,3120.000
2711.690,3146.000
2714.854,3129.000
2718.014,3130.000
2721.174,3134.000
2724.332,3121.000
2727.491,3127.000
2730.647,3124.000
2733.801,3122.000
2736.955,3121.000
2740.108,3120.000
2743.259,3119.000
2746.409,3128.000
2749.558,3146.000
2752.706,3137.000
2755.853,3139.000
2758.996,3127.000
2762.140,3127.000
2765.283,3132.000
2768.425,3131.000
2771.564,3132.000
2774.704,3127.000
2777.841,3123.000
2780.978,3145.000
2784.114,3119.000
2787.248,3131.000
2790.380,3125.000
2793.512,3135.000
2796.642,3147.000
2799.771,3129.000
2802.899,3130.000
2806.024,3131.000
2809.150,3139.000
2812.275,3130.000
2815.398,3133.000
2818.519,3127.000
2821.640,3132.000
2824.760,3133.000
2827.878,3133.000
2830.995,3124.000
2834.111,3130.000
2837.225,3138.000
2840.338,3136.000
2843.450,3143.000
2846.560,3118.000
2849.670,3118.000
2852.779,3131.000
2855.886,3135.000
2858.992,3132.000
2862.097,3137.000
2865.201,3134.000
2868.303,3131.000
2871.404,3151.000
2874.505,3150.000
2877.604,3146.000
2880.699,3149.000
2883.797,3153.000
2886.891,3147.000
2889.984,3139.000
2893.077,3138.000
2896.169,3140.000
2899.259,3142.000
2902.349,3135.000
2905.437,3144.000
2908.523,3141.000
2911.610,3127.000
2914.693,3125.000
2917.777,3127.000
2920.859,3139.000
2923.939,3130.000
2927.018,3145.000
2930.096,3137.000
2933.173,3127.000
2936.250,3126.000
2939.325,3139.000
2942.398,3147.000
2945.470,3140.000
2948.541,3130.000
2951.612,3131.000
2954.681,3132.000
2957.748,3143.000
2960.815,3138.000
2963.880,3127.000
2966.943,3124.000
2970.006,3133.000
2973.068,3133.000
2976.128,3137.000
2979.188,3133.000
2982.246,3126.000
2985.303,3124.000
2988.359,3145.000
2991.413,3130.000
2994.467,3133.000
2997.519,3142.000
3000.571,3131.000
3003.621,3134.000
3006.667,3121.000
3009.716,3118.000
3012.762,3120.000
3015.807,3133.000
3018.851,3124.000
3021.894,3125.000
3024.935,3138.000
3027.976,3129.000
3031.016,3130.000
3034.054,3124.000
3037.091,3125.000
3040.126,3129.000
3043.161,3120.000
3046.195,3127.000
3049.228,3129.000
3052.257,3119.000
3055.287,3129.000
3058.316,3128.000
3061.344,3122.000
3064.370,3125.000
3067.395,3129.000
3070.420,3119.000
3073.443,3128.000
3076.465,3123.000
3079.485,3125.000
3082.505,3120.000
3085.524,3136.000
3088.541,3120.000
3091.555,3131.000
3094.570,3123.000
3097.584,3127.000
3100.597,3126.000
3103.608,3131.000
3106.618,3126.000
3109.627,3123.000
3112.636,3123.000
3115.643,3123.000
3118.648,3122.000
3121.653,3120.000
3124.657,3117.000
3127.658,3127.000
3130.658,3129.000
3133.659,3111.000
3136.657,3131.000
3139.654,3131.000
3142.651,3130.000
3145.646,3137.000
3148.640,3126.000
3151.634,3136.000
3154.625,3129.000
3157.616,3122.000
3160.606,3131.000
3163.594,3130.000
3166.581,3127.000
3169.567,3130.000
3172.552,3113.000
3175.535,3126.000
3178.518,3116.000
3181.500,3123.000
3184.480,3137.000
3187.459,3123.000
3190.438,3118.000
3193.415,3133.000
3196.391,3132.000
3199.365,3132.000
3202.339,3136.000
3205.311,3119.000
3208.284,3133.000
3211.253,3132.000
3214.221,3123.000
3217.189,3128.000
3220.156,3127.000
3223.122,3125.000
3226.087,3120.000
3229.050,3127.000
3232.012,3140.000
3234.974,3116.000
3237.933,3130.000
3240.893,3122.000
3243.851,3118.000
3246.808,3137.000
3249.764,3133.000
3252.716,3125.000
3255.670,3138.000
3258.622,3127.000
3261.573,3130.000
3264.523,3132.000
3267.471,3131.000
3270.419,3125.000
3273.367,3114.000
3276.312,3144.000
3279.256,3133.000
3282.199,3123.000
3285.142,3119.000
3288.083,3125.000
3291.022,3130.000
3293.962,3135.000
3296.898,3124.000
3299.835,3116.000
3302.770,3134.000
3305.705,3124.000
3308.637,3124.000
3311.570,3128.000
3314.501,3133.000
3317.431,3133.000
3320.360,3130.000
3323.287,3130.000
3326.213,3124.000
3329.139,3131.000
3332.064,3124.000
3334.985,3133.000
3337.909,3130.000
3340.829,3117.000
3343.749,3129.000
3346.668,3120.000
3349.586,3124.000
3352.502,3134.000
3355.419,3123.000
3358.332,3122.000
3361.246,3125.000
3364.158,3134.000
3367.069,3124.000
3369.980,3129.000
3372.887,3128.000
3375.796,3129.000
3378.702,3125.000
3381.607,3119.000
3384.512,3138.000
3387.415,3130.000
3390.318,3134.000
3393.220,3140.000
3396.120,3115.000
3399.018,3138.000
3401.917,3125.000
3404.814,3119.000
3407.710,3117.000
3410.604,3125.000
3413.498,3110.000
3416.389,3118.000
3419.281,3137.000
3422.171,3122.000
3425.061,3135.000
3427.949,3124.000
3430.836,3121.000
3433.722,3132.000
3436.607,3126.000
3439.491,3127.000
3442.374,3129.000
3445.255,3120.000
3448.136,3143.000
3451.015,3126.000
3453.893,3135.000
3456.771,3115.000
3459.646,3130.000
3462.522,3127.000
3465.396,3125.000
3468.269,3109.000
3471.141,3124.000
3474.012,3122.000
3476.882,3111.000
3479.751,3128.000
3482.619,3118.000
3485.486,3116.000
3488.351,3125.000
3491.215,3127.000
3494.079,3118.000
3496.940,3116.000
3499.801,3125.000
3502.662,3121.000
3505.521,3113.000
3508.379,3113.000
3511.236,3111.000
3514.091,3119.000
3516.947,3134.000
3519.800,3125.000
3522.654,3131.000
3525.505,3127.000
3528.355,3121.000
3531.206,3123.000
3534.052,3124.000
3536.900,3128.000
3539.746,3122.000
3542.591,3109.000
3545.436,3114.000
3548.279,3138.000
3551.121,3123.000
3553.963,3120.000
3556.802,3126.000
3559.641,3137.000
3562.480,3138.000
3565.317,3133.000
3568.151,3135.000
3570.985,3135.000
3573.818,3130.000
3576.652,3137.000
3579.483,3125.000
3582.313,3131.000
3585.143,3127.000
3587.971,3141.000
3590.799,3142.000
