-2535.843,3027.000
-2530.239,3027.000
-2524.637,3027.000
-2519.037,3028.000
-2513.440,3030.000
-2507.847,3027.000
-2502.255,3029.000
-2496.667,3026.000
-2491.083,3026.000
-2485.500,3026.000
-2479.922,3028.000
-2474.348,3024.000
-2468.774,3027.000
-2463.204,3021.000
-2457.637,3025.000
-2452.073,3020.000
-2446.510,3027.000
-2440.950,3027.000
-2435.395,3026.000
-2429.844,3026.000
-2424.294,3029.000
-2418.748,3030.000
-2413.204,3027.000
-2407.663,3027.000
-2402.124,3027.000
-2396.589,3027.000
-2391.057,3026.000
-2385.527,3031.000
-2380.000,3027.000
-2374.475,3030.000
-2368.954,3025.000
-2363.436,3028.000
-2357.923,3029.000
-2352.410,3027.000
-2346.901,3021.000
-2341.394,3027.000
-2335.890,3024.000
-2330.391,3024.000
-2324.891,3026.000
-2319.396,3023.000
-2313.904,3023.000
-2308.414,3026.000
-2302.928,3024.000
-2297.445,3024.000
-2291.964,3028.000
-2286.486,3028.000
-2281.012,3027.000
-2275.541,3025.000
-2270.071,3026.000
-2264.604,3023.000
-2259.140,3027.000
-2253.678,3026.000
-2248.220,3031.000
-2242.765,3024.000
-2237.312,3024.000
-2231.864,3029.000
-2226.416,3029.000
-2220.972,3029.000
-2215.531,3030.000
-2210.094,3023.000
-2204.658,3028.000
-2199.226,3027.000
-2193.794,3025.000
-2188.369,3033.000
-2182.944,3027.000
-2177.523,3031.000
-2172.103,3026.000
-2166.688,3027.000
-2161.274,3031.000
-2155.866,3028.000
-2150.457,3031.000
-2145.053,3028.000
-2139.651,3031.000
-2134.252,3030.000
-2128.855,3029.000
-2123.463,3026.000
-2118.070,3028.000
-2112.682,3026.000
-2107.297,3024.000
-2101.916,3029.000
-2096.536,3028.000
-2091.160,3030.000
-2085.786,3025.000
-2080.414,3023.000
-2075.045,3027.000
-2069.679,3026.000
-2064.317,3025.000
-2058.954,3020.000
-2053.597,3025.000
-2048.244,3024.000
-2042.891,3021.000
-2037.543,3027.000
-2032.195,3027.000
-2026.852,3021.000
-2021.511,3021.000
-2016.172,3022.000
-2010.835,3026.000
-2005.504,3025.000
-2000.174,3021.000
-1994.847,3025.000
-1989.522,3019.000
-1984.200,3021.000
-1978.882,3025.000
-1973.564,3024.000
-1968.251,3029.000
-1962.940,3020.000
-1957.631,3026.000
-1952.325,3026.000
-1947.021,3028.000
-1941.722,3028.000
-1936.425,3027.000
-1931.130,3025.000
-1925.838,3027.000
-1920.548,3028.000
-1915.261,3027.000
-1909.978,3027.000
-1904.697,3029.000
-1899.419,3030.000
-1894.143,3032.000
-1888.867,3032.000
-1883.598,3027.000
-1878.329,3022.000
-1873.065,3025.000
-1867.803,3031.000
-1862.543,3024.000
-1857.286,3024.000
-1852.031,3027.000
-1846.781,3021.000
-1841.530,3021.000
-1836.285,3022.000
-1831.039,3029.000
-1825.798,3027.000
-1820.559,3025.000
-1815.325,3022.000
-1810.091,3024.000
-1804.862,3027.000
-1799.632,3034.000
-1794.408,3027.000
-1789.185,3029.000
-1783.965,3030.000
-1778.750,3032.000
-1773.534,3028.000
-1768.321,3026.000
-1763.113,3027.000
-1757.907,3029.000
-1752.701,3028.000
-1747.502,3028.000
-1742.302,3022.000
-1737.106,3025.000
-1731.914,3024.000
-1726.721,3025.000
-1721.534,3027.000
-1716.346,3022.000
-1711.164,3030.000
-1705.983,3027.000
-1700.805,3026.000
-1695.632,3029.000
-1690.458,3028.000
-1685.289,3029.000
-1680.120,3035.000
-1674.956,3026.000
-1669.794,3028.000
-1664.635,3029.000
-1659.478,3022.000
-1654.323,3024.000
-1649.173,3026.000
-1644.022,3022.000
-1638.877,3024.000
-1633.734,3031.000
-1628.590,3024.000
-1623.452,3028.000
-1618.315,3027.000
-1613.184,3028.000
-1608.052,3028.000
-1602.923,3032.000
-1597.796,3030.000
-1592.674,3031.000
-1587.554,3027.000
-1582.434,3025.000
-1577.319,3023.000
-1572.206,3026.000
-1567.097,3031.000
-1561.989,3022.000
-1556.883,3025.000
-1551.782,3024.000
-1546.680,3029.000
-1541.584,3027.000
-1536.487,3031.000
-1531.395,3029.000
-1526.305,3024.000
-1521.218,3031.000
-1516.133,3024.000
-1511.050,3030.000
-1505.970,3030.000
-1500.894,3030.000
-1495.819,3026.000
-1490.748,3036.000
-1485.677,3028.000
-1480.610,3026.000
-1475.544,3030.000
-1470.482,3025.000
-1465.423,3027.000
-1460.365,3029.000
-1455.313,3029.000
-1450.261,3025.000
-1445.211,3023.000
-1440.165,3026.000
-1435.120,3027.000
-1430.079,3031.000
-1425.038,3030.000
-1420.002,3026.000
-1414.966,3028.000
-1409.934,3025.000
-1404.905,3026.000
-1399.878,3025.000
-1394.854,3027.000
-1389.834,3031.000
-1384.814,3031.000
-1379.797,3027.000
-1374.784,3027.000
-1369.769,3029.000
-1364.761,3033.000
-1359.755,3029.000
-1354.749,3035.000
-1349.748,3031.000
-1344.749,3034.000
-1339.752,3027.000
-1334.758,3035.000
-1329.766,3033.000
-1324.777,3032.000
-1319.789,3031.000
-1314.804,3034.000
-1309.822,3038.000
-1304.842,3033.000
-1299.864,3029.000
-1294.890,3032.000
-1289.917,3031.000
-1284.949,3027.000
-1279.980,3027.000
-1275.016,3030.000
-1270.054,3029.000
