34.493,6541.000
36.429,6677.000
38.364,6919.000
40.299,7022.000
42.233,6895.000
44.165,6690.000
46.099,6564.000
48.032,6623.000
49.965,6599.000
51.898,6713.000
53.830,6495.000
55.762,6387.000
57.693,6194.000
59.624,6038.000
61.554,6115.000
63.482,6221.000
65.412,6116.000
67.342,5767.000
69.271,5682.000
71.199,5680.000
73.127,5616.000
75.055,5594.000
76.982,5521.000
78.909,5466.000
80.834,5215.000
82.760,5159.000
84.686,5227.000
86.611,5409.000
88.536,5184.000
90.461,5074.000
92.385,4937.000
94.309,5068.000
96.232,5095.000
98.155,5122.000
100.075,4900.000
101.998,4872.000
103.919,4796.000
105.841,4842.000
107.762,4833.000
109.682,4881.000
111.603,4738.000
113.523,4588.000
115.442,4589.000
117.359,4644.000
119.278,4640.000
121.196,4647.000
123.114,4499.000
125.031,4422.000
126.948,4325.000
128.865,4415.000
130.781,4398.000
132.697,4336.000
134.613,4292.000
136.526,4222.000
138.440,4132.000
140.355,4274.000
142.269,4204.000
144.182,4242.000
146.095,4151.000
148.008,4128.000
149.920,4078.000
151.832,4159.000
153.742,4297.000
155.653,4215.000
157.564,4119.000
159.474,4082.000
161.384,4183.000
163.294,4097.000
165.203,4232.000
167.112,4208.000
169.020,4202.000
170.928,4111.000
172.834,4078.000
174.741,4129.000
176.648,4153.000
178.555,4149.000
180.461,4131.000
182.366,4057.000
184.272,4118.000
186.177,4110.000
188.081,4069.000
189.983,4156.000
191.887,4053.000
193.790,4000.000
195.693,4085.000
197.596,4153.000
199.498,4132.000
201.400,4171.000
203.302,4125.000
205.203,4157.000
207.101,4120.000
209.001,4197.000
210.901,4209.000
212.801,4316.000
214.700,4222.000
216.599,4190.000
218.497,4257.000
220.395,4356.000
222.292,4393.000
224.190,4426.000
226.084,4408.000
227.981,4299.000
229.877,4350.000
231.772,4505.000
233.667,4575.000
235.562,4563.000
237.457,4420.000
239.351,4487.000
241.244,4460.000
243.136,4582.000
245.029,4594.000
246.921,4621.000
248.813,4638.000
250.705,4682.000
252.596,4558.000
254.487,4629.000
256.378,4709.000
258.268,4702.000
260.158,4605.000
262.045,4653.000
263.934,4703.000
265.823,4817.000
267.711,4886.000
269.599,4886.000
271.487,4813.000
273.374,4859.000
275.260,4942.000
277.147,4926.000
279.031,5012.000
280.916,5078.000
282.802,4979.000
284.686,4984.000
286.571,5128.000
288.455,5132.000
290.338,5233.000
292.222,5117.000
294.105,5195.000
295.987,5273.000
297.867,5293.000
299.749,5401.000
301.630,5431.000
303.511,5375.000
305.392,5431.000
307.272,5483.000
309.152,5484.000
311.031,5634.000
312.911,5793.000
314.787,5768.000
316.666,5803.000
318.543,5780.000
320.421,5842.000
322.298,5962.000
324.175,5923.000
326.051,5880.000
327.927,5900.000
329.803,5825.000
331.678,5928.000
333.551,6041.000
335.426,6114.000
337.300,6002.000
339.173,6041.000
341.047,6006.000
342.920,6152.000
344.792,6350.000
346.665,6462.000
348.536,6351.000
350.406,6298.000
352.277,6389.000
354.148,6331.000
356.018,6478.000
357.888,6612.000
359.757,6605.000
361.627,6552.000
363.495,6667.000
365.364,6504.000
367.232,6720.000
369.098,6795.000
370.965,6747.000
372.832,6788.000
374.698,6701.000
376.564,6784.000
378.430,6922.000
380.296,7018.000
382.161,7024.000
384.025,7084.000
385.887,7040.000
387.751,6961.000
389.615,7123.000
391.478,7180.000
393.341,7294.000
395.203,7295.000
397.065,7200.000
398.927,7233.000
400.788,7439.000
402.649,7424.000
404.507,7491.000
406.367,7531.000
