34.493,24165.000
36.429,23508.000
38.364,23238.000
40.299,23452.000
42.233,23402.000
44.165,23094.000
46.099,22465.000
48.032,22122.000
49.965,22082.000
51.898,22093.000
53.830,22056.000
55.762,21586.000
57.693,21215.000
59.624,20475.000
61.554,20391.000
63.482,20583.000
65.412,20586.000
67.342,20353.000
69.271,19895.000
71.199,19224.000
73.127,19615.000
75.055,19686.000
76.982,19649.000
78.909,19442.000
80.834,18873.000
82.760,18779.000
84.686,19074.000
86.611,19289.000
88.536,19180.000
90.461,18987.000
92.385,18618.000
94.309,18375.000
96.232,18453.000
98.155,18850.000
100.075,18769.000
101.998,18672.000
103.919,18213.000
105.841,18220.000
107.762,18624.000
109.682,18845.000
111.603,18610.000
113.523,18541.000
115.442,18189.000
117.359,18290.000
119.278,18318.000
121.196,18743.000
123.114,18694.000
125.031,18338.000
126.948,18158.000
128.865,18097.000
130.781,18462.000
132.697,18522.000
134.613,18544.000
136.526,18280.000
138.440,18171.000
140.355,18237.000
142.269,18737.000
144.182,18853.000
146.095,18966.000
148.008,18666.000
149.920,18323.000
151.832,18637.000
153.742,18955.000
155.653,19082.000
157.564,18968.000
159.474,18915.000
161.384,18764.000
163.294,19062.000
165.203,19366.000
167.112,19418.000
169.020,19336.000
170.928,19890.000
172.834,18965.000
174.741,19077.000
176.648,19400.000
178.555,19542.000
180.461,19410.000
182.366,19164.000
184.272,19168.000
186.177,19491.000
188.081,19706.000
189.983,20136.000
191.887,19890.000
193.790,19431.000
195.693,19648.000
197.596,19864.000
199.498,20232.000
201.400,20159.000
203.302,20274.000
205.203,19922.000
207.101,19746.000
209.001,20307.000
210.901,20398.000
212.801,20536.000
214.700,20500.000
216.599,20270.000
218.497,20327.000
220.395,20712.000
222.292,21073.000
224.190,21180.000
226.084,21159.000
227.981,20831.000
229.877,21011.000
231.772,21265.000
233.667,21836.000
235.562,21881.000
237.457,21721.000
239.351,21385.000
241.244,21567.000
243.136,21822.000
245.029,22051.000
246.921,22197.000
248.813,21982.000
250.705,21626.000
252.596,21522.000
254.487,21790.000
256.378,22018.000
258.268,22296.000
260.158,22289.000
262.045,21844.000
263.934,21842.000
265.823,22219.000
267.711,22602.000
269.599,22597.000
271.487,22466.000
273.374,22276.000
275.260,22353.000
277.147,22563.000
279.031,22727.000
280.916,22868.000
282.802,22728.000
284.686,22410.000
286.571,22361.000
288.455,22785.000
290.338,23414.000
292.222,23498.000
294.105,23219.000
295.987,22884.000
297.867,22856.000
299.749,23392.000
301.630,24014.000
303.511,23896.000
305.392,23728.000
307.272,23602.000
309.152,23369.000
311.031,23616.000
312.911,24120.000
314.787,24388.000
316.666,24133.000
318.543,23719.000
320.421,23689.000
322.298,23640.000
324.175,24063.000
326.051,24278.000
327.927,24192.000
329.803,23930.000
331.678,24204.000
333.551,24335.000
335.426,24551.000
337.300,24798.000
339.173,24658.000
341.047,24454.000
342.920,24256.000
344.792,24512.000
346.665,24928.000
348.536,25109.000
350.406,24960.000
352.277,24808.000
354.148,24738.000
356.018,25428.000
357.888,25211.000
359.757,25400.000
361.627,25424.000
363.495,25020.000
365.364,25021.000
367.232,25012.000
369.098,25535.000
370.965,25649.000
372.832,25820.000
374.698,25252.000
376.564,25160.000
378.430,25311.000
380.296,26069.000
382.161,26036.000
384.025,26063.000
385.887,25887.000
387.751,25632.000
389.615,25720.000
391.478,26119.000
393.341,26477.000
395.203,26007.000
397.065,25981.000
398.927,25766.000
400.788,25892.000
402.649,26279.000
404.507,26552.000
406.367,26243.000
408.227,26367.000
410.087,26169.000
411.946,26422.000
413.804,27049.000
415.662,27093.000
417.520,27252.000
419.378,27086.000
421.233,26884.000
423.090,26906.000
424.946,27275.000
426.802,27769.000
428.658,27501.000
430.513,27066.000
432.368,26829.000
434.222,26879.000
436.076,27059.000
437.930,27762.000
439.781,27179.000
441.634,27444.000
443.487,26861.000
445.339,27027.000
447.191,27067.000
449.043,28015.000
450.894,27710.000
452.744,27964.000
454.595,27113.000
456.443,27416.000
458.292,27827.000
460.142,28479.000
461.991,28305.000
463.839,27966.000
465.687,27905.000
467.535,27638.000
469.382,27901.000
471.229,28478.000
473.076,28566.000
474.920,28153.000
476.766,28431.000
478.612,27792.000
480.457,28122.000
482.302,28655.000
484.146,28716.000
485.990,28604.000
487.834,28492.000
489.677,28258.000
491.518,28622.000
493.361,29288.000
495.203,29267.000
497.045,29186.000
498.886,28932.000
500.727,28775.000
502.568,28792.000
504.408,29109.000
506.248,29458.000
508.086,28684.000
509.925,29173.000
511.764,28690.000
513.602,28650.000
515.441,28949.000
517.278,29279.000
519.116,28913.000
520.953,29606.000
522.789,28683.000
524.626,28492.000
526.459,29269.000
528.295,29585.000
530.130,29424.000
531.965,29669.000
533.799,29174.000
535.633,28805.000
537.467,29381.000
539.300,30199.000
541.133,30014.000
542.964,30003.000
544.796,29937.000
546.628,29673.000
548.460,29158.000
550.291,30490.000
552.121,29560.000
553.952,30127.000
555.782,29625.000
557.612,29660.000
559.441,30045.000
561.268,30602.000
563.096,29947.000
564.924,30489.000
566.752,29991.000
568.580,29696.000
570.407,29592.000
572.234,30355.000
574.060,30468.000
575.886,30093.000
577.709,30112.000
579.535,30076.000
581.360,29627.000
583.184,30268.000
585.008,30474.000
586.832,30541.000
588.655,30534.000
590.479,30593.000
592.301,29437.000
594.124,30638.000
595.944,30903.000
597.765,30944.000
599.586,30839.000
601.407,30999.000
603.228,29905.000
605.048,31002.000
606.868,30936.000
608.687,31127.000
610.506,30914.000
612.323,31071.000
614.141,30480.000
615.959,30476.000
617.777,30865.000
619.594,31417.000
621.411,30891.000
623.227,30915.000
625.044,30134.000
626.859,30165.000
628.675,30839.000
630.488,31109.000
632.302,30658.000
634.117,31578.000
635.931,30607.000
637.744,30654.000
639.558,31076.000
641.371,31461.000
643.183,31567.000
644.995,32059.000
646.805,31264.000
648.616,30841.000
650.428,31383.000
652.238,32000.000
654.049,31689.000
655.859,31955.000
657.668,31479.000
659.477,31428.000
