-1054.088,7107.000
-1051.916,7148.000
-1049.746,7160.000
-1047.576,7156.000
-1045.406,7200.000
-1043.236,7227.000
-1041.068,7181.000
-1038.899,7174.000
-1036.731,7169.000
-1034.563,7183.000
-1032.397,7188.000
-1030.230,7177.000
-1028.063,7226.000
-1025.897,7197.000
-1023.733,7251.000
-1021.568,7236.000
-1019.403,7230.000
-1017.239,7268.000
-1015.077,7266.000
-1012.914,7231.000
-1010.751,7266.000
-1008.589,7280.000
-1006.429,7267.000
-1004.267,7293.000
-1002.107,7361.000
-999.946,7296.000
-997.788,7338.000
-995.628,7313.000
-993.469,7301.000
-991.311,7334.000
-989.154,7360.000
-986.997,7350.000
-984.840,7343.000
-982.683,7340.000
-980.529,7354.000
-978.373,7382.000
-976.218,7374.000
-974.063,7383.000
-971.910,7342.000
-969.757,7401.000
-967.603,7423.000
-965.451,7414.000
-963.299,7417.000
-961.148,7417.000
-958.996,7396.000
-956.845,7446.000
-954.696,7450.000
-952.546,7429.000
-950.397,7429.000
-948.248,7457.000
-946.100,7488.000
-943.952,7496.000
-941.805,7528.000
-939.657,7514.000
-937.512,7519.000
-935.366,7566.000
-933.220,7567.000
-931.075,7539.000
-928.931,7549.000
-926.787,7565.000
-924.643,7558.000
-922.499,7604.000
-920.358,7575.000
-918.215,7578.000
-916.073,7562.000
-913.932,7646.000
-911.792,7604.000
-909.651,7667.000
-907.511,7673.000
-905.371,7587.000
-903.233,7647.000
-901.094,7639.000
-898.956,7706.000
-896.818,7708.000
-894.682,7677.000
-892.545,7688.000
-890.409,7737.000
-888.273,7761.000
-886.138,7742.000
-884.003,7784.000
-881.869,7766.000
-879.735,7713.000
-877.602,7772.000
-875.469,7817.000
-873.336,8486.000
-871.204,7843.000
-869.073,7773.000
-866.942,7799.000
-864.811,7823.000
-862.681,7853.000
-860.552,7888.000
-858.422,8772.000
-856.293,8183.000
-854.165,7905.000
-852.038,7872.000
-849.910,7899.000
-847.783,7905.000
-845.656,7953.000
-843.531,7945.000
-841.405,7996.000
-839.280,7992.000
-837.155,7966.000
-835.032,7931.000
-832.908,7949.000
-830.784,7951.000
-828.661,8062.000
-826.540,8059.000
-824.418,8028.000
-822.296,8075.000
-820.175,8030.000
-818.055,8098.000
