34.493,29712.000
36.429,29599.000
38.364,30230.000
40.299,30261.000
42.233,29701.000
44.165,28985.000
46.099,28639.000
48.032,28392.000
49.965,28663.000
51.898,28669.000
53.830,28338.000
55.762,27679.000
57.693,27331.000
59.624,27139.000
61.554,27577.000
63.482,28000.000
65.412,27497.000
67.342,26731.000
69.271,26585.000
71.199,26734.000
73.127,27045.000
75.055,27164.000
76.982,27002.000
78.909,26375.000
80.834,26066.000
82.760,26135.000
84.686,26369.000
86.611,26660.000
88.536,26133.000
90.461,25376.000
92.385,25368.000
94.309,25505.000
96.232,25461.000
98.155,25188.000
100.075,24400.000
101.998,23721.000
103.919,23306.000
105.841,24093.000
107.762,22981.000
109.682,22515.000
111.603,21848.000
113.523,20939.000
115.442,20377.000
117.359,20071.000
119.278,19699.000
121.196,19277.000
123.114,18353.000
125.031,17611.000
126.948,17271.000
128.865,16883.000
130.781,16425.000
132.697,16030.000
134.613,15308.000
136.526,14788.000
138.440,14511.000
140.355,14229.000
142.269,14047.000
144.182,13499.000
146.095,13062.000
148.008,12743.000
149.920,12592.000
151.832,12311.000
153.742,12209.000
155.653,11877.000
157.564,11624.000
159.474,11395.000
161.384,11189.000
163.294,11106.000
165.203,11039.000
167.112,10813.000
169.020,10552.000
170.928,10304.000
172.834,10318.000
174.741,10244.000
176.648,10125.000
178.555,9984.000
180.461,9814.000
182.366,9731.000
184.272,9611.000
186.177,9643.000
188.081,9506.000
189.983,9369.000
191.887,9305.000
193.790,9189.000
195.693,9240.000
197.596,9166.000
199.498,9157.000
201.400,9031.000
203.302,8999.000
205.203,8943.000
207.101,8901.000
209.001,8893.000
210.901,8896.000
212.801,8864.000
214.700,8817.000
216.599,8780.000
218.497,8819.000
220.395,8795.000
222.292,8824.000
224.190,8825.000
226.084,8829.000
227.981,8791.000
229.877,8888.000
231.772,9078.000
233.667,9022.000
235.562,9007.000
237.457,8965.000
239.351,8881.000
241.244,8854.000
243.136,8850.000
245.029,8742.000
246.921,8680.000
248.813,8643.000
250.705,8439.000
252.596,8400.000
254.487,8418.000
256.378,8383.000
258.268,8298.000
260.158,8253.000
262.045,8213.000
263.934,8189.000
265.823,8224.000
267.711,8215.000
269.599,8150.000
271.487,8093.000
273.374,8008.000
275.260,8062.000
277.147,8083.000
279.031,8041.000
280.916,8003.000
282.802,7973.000
284.686,7974.000
286.571,7989.000
288.455,8029.000
290.338,7993.000
292.222,7911.000
294.105,7934.000
295.987,7918.000
297.867,7937.000
299.749,8007.000
301.630,7948.000
303.511,7947.000
305.392,7962.000
307.272,7941.000
309.152,7942.000
311.031,8009.000
312.911,8064.000
314.787,8015.000
316.666,8081.000
318.543,8052.000
320.421,8088.000
322.298,8163.000
324.175,8188.000
326.051,8194.000
327.927,8165.000
329.803,8213.000
331.678,8258.000
333.551,8249.000
335.426,8218.000
337.300,8156.000
339.173,8045.000
341.047,7935.000
342.920,7880.000
344.792,7864.000
346.665,7813.000
348.536,7757.000
350.406,7719.000
352.277,7651.000
354.148,7680.000
356.018,7640.000
357.888,7640.000
359.757,7585.000
361.627,7567.000
363.495,7565.000
365.364,7609.000
367.232,7588.000
369.098,7553.000
370.965,7531.000
372.832,7540.000
374.698,7542.000
376.564,7512.000
378.430,7488.000
380.296,7485.000
382.161,7458.000
384.025,7469.000
385.887,7439.000
387.751,7419.000
389.615,7452.000
391.478,7430.000
393.341,7429.000
395.203,7442.000
397.065,7437.000
398.927,7494.000
400.788,7471.000
402.649,7450.000
404.507,7419.000
406.367,7474.000
408.227,7448.000
410.087,7472.000
411.946,7500.000
413.804,7454.000
415.662,7507.000
417.520,7508.000
419.378,7496.000
421.233,7529.000
423.090,7483.000
424.946,7510.000
426.802,7544.000
428.658,7535.000
430.513,7416.000
432.368,7438.000
434.222,7452.000
436.076,7457.000
437.930,7453.000
439.781,7436.000
441.634,7452.000
443.487,7395.000
445.339,7423.000
447.191,7459.000
449.043,7475.000
450.894,7412.000
452.744,7382.000
454.595,7387.000
456.443,7414.000
458.292,7369.000
460.142,7392.000
461.991,7376.000
463.839,7362.000
465.687,7376.000
467.535,7348.000
469.382,7344.000
471.229,7348.000
473.076,7339.000
474.920,7366.000
476.766,7329.000
478.612,7379.000
480.457,7381.000
482.302,7446.000
484.146,7417.000
485.990,7412.000
487.834,7423.000
489.677,7412.000
491.518,7396.000
493.361,7412.000
495.203,7374.000
497.045,7405.000
498.886,7319.000
500.727,7375.000
502.568,7388.000
504.408,7399.000
506.248,7390.000
508.086,7399.000
509.925,7335.000
511.764,7371.000
513.602,7377.000
515.441,7402.000
517.278,7397.000
519.116,7421.000
520.953,7407.000
522.789,7416.000
524.626,7417.000
526.459,7444.000
528.295,7435.000
530.130,7438.000
531.965,7421.000
533.799,7468.000
535.633,7438.000
537.467,7512.000
539.300,7518.000
541.133,7556.000
542.964,7526.000
544.796,7560.000
546.628,7633.000
548.460,7668.000
550.291,7627.000
552.121,7640.000
553.952,7605.000
555.782,7657.000
557.612,7669.000
559.441,7670.000
561.268,7673.000
563.096,7628.000
564.924,7651.000
566.752,7622.000
568.580,7611.000
570.407,7646.000
572.234,7678.000
574.060,7625.000
575.886,7609.000
577.709,7618.000
579.535,7559.000
