34.493,6589.000
36.429,5058.000
38.364,3835.000
40.299,3560.000
42.233,3728.000
44.165,4463.000
46.099,6459.000
48.032,9499.000
49.965,9129.000
51.898,8576.000
53.830,11911.000
55.762,13653.000
57.693,11460.000
59.624,9046.000
61.554,6747.000
63.482,5468.000
65.412,5751.000
67.342,6267.000
69.271,5542.000
71.199,4768.000
73.127,4344.000
75.055,4596.000
76.982,5207.000
78.909,5671.000
80.834,5841.000
82.760,5796.000
84.686,6253.000
86.611,7325.000
88.536,7863.000
90.461,7515.000
92.385,7300.000
94.309,6257.000
96.232,4547.000
98.155,3535.000
100.075,2980.000
101.998,2789.000
103.919,2619.000
105.841,2535.000
107.762,2528.000
109.682,2505.000
111.603,2514.000
113.523,2471.000
115.442,2433.000
117.359,2423.000
119.278,2418.000
121.196,2392.000
123.114,2408.000
125.031,2374.000
126.948,2336.000
128.865,2378.000
130.781,2369.000
132.697,2391.000
134.613,2432.000
136.526,2408.000
138.440,2478.000
140.355,2545.000
142.269,2619.000
144.182,2788.000
146.095,3027.000
148.008,3593.000
149.920,4961.000
151.832,7559.000
153.742,11752.000
155.653,18773.000
157.564,24686.000
159.474,20954.000
161.384,12996.000
163.294,7022.000
165.203,4525.000
167.112,3526.000
169.020,3016.000
170.928,2774.000
172.834,2559.000
174.741,2482.000
176.648,2426.000
178.555,2360.000
180.461,2367.000
182.366,2350.000
184.272,2943.000
186.177,2705.000
188.081,3046.000
189.983,3272.000
191.887,2932.000
193.790,2600.000
195.693,2507.000
197.596,2497.000
199.498,2437.000
201.400,2400.000
203.302,2388.000
205.203,2421.000
207.101,2479.000
209.001,2647.000
210.901,2859.000
212.801,3340.000
214.700,4603.000
216.599,8237.000
218.497,13975.000
220.395,31771.000
222.292,48189.000
224.190,23637.000
226.084,8014.000
227.981,4388.000
229.877,3318.000
231.772,3003.000
233.667,2821.000
235.562,2763.000
237.457,2725.000
239.351,2746.000
241.244,2608.000
243.136,2584.000
245.029,2615.000
246.921,2832.000
248.813,3135.000
250.705,3218.000
252.596,2941.000
254.487,2515.000
256.378,2281.000
258.268,2159.000
260.158,2135.000
262.045,2129.000
263.934,2112.000
265.823,2117.000
267.711,2123.000
269.599,2091.000
271.487,2088.000
273.374,2089.000
275.260,2100.000
277.147,2091.000
279.031,2095.000
280.916,2091.000
282.802,2086.000
284.686,2072.000
286.571,2080.000
288.455,2085.000
290.338,2074.000
292.222,2086.000
294.105,2077.000
295.987,2120.000
297.867,3076.000
299.749,2142.000
301.630,2106.000
303.511,2113.000
305.392,2083.000
307.272,2088.000
309.152,2097.000
311.031,2082.000
312.911,2086.000
314.787,2092.000
316.666,2109.000
318.543,2086.000
320.421,2109.000
322.298,2107.000
324.175,2122.000
326.051,2095.000
327.927,2082.000
329.803,2061.000
331.678,2071.000
333.551,2060.000
335.426,2038.000
337.300,2039.000
339.173,2032.000
341.047,2054.000
342.920,2029.000
344.792,2028.000
346.665,2030.000
348.536,2028.000
350.406,2019.000
352.277,2039.000
354.148,2038.000
356.018,2040.000
357.888,2045.000
359.757,2050.000
361.627,2063.000
363.495,2059.000
365.364,2072.000
367.232,2079.000
369.098,2088.000
370.965,2094.000
372.832,2090.000
374.698,2102.000
376.564,2090.000
378.430,2131.000
380.296,2116.000
382.161,2127.000
384.025,2117.000
385.887,2131.000
387.751,2131.000
389.615,2140.000
391.478,2148.000
393.341,2130.000
395.203,2124.000
397.065,2122.000
398.927,2124.000
400.788,2130.000
402.649,2151.000
404.507,2155.000
406.367,2157.000
408.227,2187.000
410.087,2233.000
411.946,2264.000
413.804,2254.000
415.662,2294.000
417.520,2324.000
419.378,2425.000
421.233,2459.000
423.090,2598.000
424.946,2701.000
426.802,2770.000
428.658,2935.000
430.513,3115.000
432.368,3372.000
434.222,5209.000
436.076,3737.000
437.930,12958.000
439.781,4022.000
441.634,3417.000
443.487,2832.000
445.339,2446.000
447.191,2339.000
449.043,2268.000
450.894,2280.000
452.744,2268.000
454.595,2382.000
456.443,2526.000
458.292,2861.000
460.142,3278.000
461.991,3919.000
463.839,5005.000
465.687,6670.000
467.535,9390.000
469.382,13516.000
471.229,21293.000
473.076,26442.000
474.920,20830.000
476.766,11919.000
478.612,7071.000
480.457,5034.000
482.302,3905.000
484.146,3334.000
485.990,2965.000
487.834,2780.000
489.677,2599.000
491.518,2501.000
493.361,2417.000
495.203,2335.000
497.045,2295.000
498.886,2299.000
500.727,2251.000
502.568,2220.000
504.408,2190.000
506.248,2162.000
508.086,2164.000
509.925,2164.000
511.764,2144.000
513.602,2127.000
515.441,2113.000
517.278,2096.000
519.116,2099.000
520.953,2113.000
522.789,2162.000
524.626,2332.000
526.459,2103.000
528.295,2096.000
530.130,2087.000
531.965,2072.000
533.799,2080.000
535.633,2071.000
537.467,2068.000
539.300,2066.000
541.133,2068.000
542.964,2090.000
544.796,2085.000
546.628,2092.000
548.460,2094.000
550.291,2303.000
552.121,2079.000
553.952,2072.000
555.782,2071.000
557.612,2067.000
559.441,2037.000
561.268,2046.000
563.096,2028.000
564.924,2033.000
566.752,2030.000
568.580,2022.000
570.407,2030.000
572.234,2026.000
574.060,2026.000
575.886,2023.000
577.709,2014.000
579.535,2016.000
