-1054.088,6717.000
-1051.916,6739.000
-1049.746,6719.000
-1047.576,6759.000
-1045.406,6737.000
-1043.236,6740.000
-1041.068,6755.000
-1038.899,6736.000
-1036.731,6735.000
-1034.563,6763.000
-1032.397,6734.000
-1030.230,6755.000
-1028.063,6753.000
-1025.897,6739.000
-1023.733,6745.000
-1021.568,6749.000
-1019.403,6760.000
-1017.239,6748.000
-1015.077,6728.000
-1012.914,6754.000
-1010.751,6778.000
-1008.589,6733.000
-1006.429,6779.000
-1004.267,6752.000
-1002.107,6764.000
-999.946,6790.000
-997.788,6771.000
-995.628,6760.000
-993.469,6750.000
-991.311,6741.000
-989.154,6766.000
-986.997,6801.000
-984.840,6753.000
-982.683,6778.000
-980.529,6778.000
-978.373,6753.000
-976.218,6789.000
-974.063,6760.000
-971.910,6765.000
-969.757,6790.000
-967.603,6766.000
-965.451,6780.000
-963.299,6778.000
-961.148,6779.000
-958.996,6778.000
-956.845,6795.000
-954.696,6779.000
-952.546,6785.000
-950.397,6785.000
-948.248,6813.000
-946.100,8555.000
-943.952,6786.000
-941.805,6824.000
-939.657,6825.000
-937.512,6789.000
-935.366,6805.000
-933.220,6825.000
-931.075,6808.000
-928.931,6805.000
-926.787,6801.000
-924.643,6830.000
-922.499,6800.000
-920.358,6798.000
-918.215,6807.000
-916.073,6815.000
-913.932,6797.000
-911.792,6819.000
-909.651,6835.000
-907.511,6825.000
-905.371,6810.000
-903.233,6804.000
-901.094,6836.000
-898.956,6829.000
-896.818,6825.000
-894.682,6807.000
-892.545,6822.000
-890.409,6795.000
-888.273,6811.000
-886.138,6815.000
-884.003,6835.000
-881.869,6854.000
-879.735,6822.000
-877.602,6804.000
-875.469,6847.000
-873.336,6855.000
-871.204,6837.000
-869.073,6846.000
-866.942,6880.000
-864.811,6854.000
-862.681,6840.000
-860.552,6869.000
-858.422,6849.000
-856.293,6866.000
-854.165,6883.000
-852.038,6859.000
-849.910,6833.000
-847.783,6855.000
-845.656,6840.000
-843.531,6880.000
-841.405,6880.000
-839.280,6859.000
-837.155,6871.000
-835.032,6864.000
-832.908,6869.000
-830.784,6875.000
-828.661,6874.000
-826.540,6876.000
-824.418,6873.000
-822.296,6893.000
-820.175,6903.000
-818.055,6909.000
-815.935,6889.000
-813.815,6875.000
-811.695,6922.000
-809.578,6914.000
-807.459,6916.000
-805.341,6892.000
-803.224,6878.000
-801.108,6900.000
-798.991,6885.000
-796.875,6912.000
-794.759,6879.000
-792.645,6899.000
-790.530,6908.000
-788.416,6909.000
-786.302,6913.000
-784.190,6919.000
-782.077,6940.000
-779.964,6928.000
-777.852,6917.000
-775.742,6909.000
-773.630,6941.000
-771.520,6973.000
-769.409,6932.000
-767.301,6936.000
-765.191,6946.000
-763.083,6980.000
-760.974,6960.000
-758.867,6922.000
-756.760,6940.000
-754.653,6966.000
-752.546,6931.000
-750.441,6965.000
-748.335,6954.000
-746.230,6975.000
-744.125,6930.000
-742.022,6979.000
-739.918,6939.000
-737.815,6972.000
-735.712,6993.000
-733.610,6949.000
-731.508,7006.000
-729.407,7054.000
-727.305,7035.000
-725.205,7018.000
-723.104,6982.000
-721.007,6995.000
-718.907,6957.000
-716.808,6981.000
-714.710,7043.000
-712.612,7026.000
-710.514,7022.000
-708.417,7022.000
-706.321,6994.000
-704.227,7641.000
-702.131,7341.000
-700.036,7632.000
-697.941,7034.000
-695.846,7009.000
-693.752,7042.000
-691.659,7024.000
-689.566,7046.000
-687.475,7010.000
-685.383,7078.000
-683.292,7010.000
-681.200,7090.000
-679.109,7539.000
-677.019,7633.000
-674.929,7835.000
-672.840,7094.000
-670.753,7080.000
-668.664,7052.000
-666.576,7061.000
-664.488,7099.000
-662.401,7049.000
-660.314,7110.000
-658.228,7096.000
-656.142,7063.000
-654.059,7105.000
-651.974,7070.000
-649.889,7073.000
-647.805,7076.000
-645.722,7087.000
-643.638,7091.000
-641.556,7064.000
-639.473,7072.000
-637.394,7097.000
-635.312,7080.000
-633.231,7069.000
-631.151,7093.000
-629.071,7117.000
-626.991,7089.000
-624.912,7119.000
-622.833,7097.000
-620.757,7098.000
-618.679,7124.000
-616.602,7116.000
-614.525,7169.000
-612.448,7099.000
-610.372,7151.000
-608.297,7126.000
-606.221,7137.000
-604.149,7130.000
-602.075,7126.000
-600.001,7113.000
-597.927,7127.000
-595.854,7155.000
-593.782,7134.000
-591.710,7170.000
-589.638,7122.000
-587.569,7145.000
-585.498,7162.000
-583.428,7176.000
-581.358,7187.000
-579.289,7189.000
-577.220,7195.000
-575.151,7197.000
-573.083,7197.000
-571.017,7211.000
-568.950,7195.000
-566.883,7163.000
-564.817,7138.000
-562.751,7201.000
-560.686,7196.000
-558.621,7237.000
-556.556,7239.000
-554.494,7245.000
-552.430,7245.000
-550.367,7239.000
-548.304,7268.000
-546.242,7298.000
-544.180,7203.000
-542.118,7221.000
-540.057,7267.000
-537.999,7271.000
-535.939,7323.000
-533.879,7245.000
-531.820,7246.000
-529.761,7281.000
-527.702,7243.000
