34.493,50843.000
36.429,48149.000
38.364,45782.000
40.299,44191.000
42.233,42962.000
44.165,40868.000
46.099,38527.000
48.032,36211.000
49.965,34774.000
51.898,33926.000
53.830,32724.000
55.762,31009.000
57.693,29188.000
59.624,27769.000
61.554,26777.000
63.482,25755.000
65.412,24885.000
67.342,23957.000
69.271,22426.000
71.199,21105.000
73.127,20378.000
75.055,19800.000
76.982,19172.000
78.909,18265.000
80.834,17255.000
82.760,16528.000
84.686,15973.000
86.611,15408.000
88.536,14751.000
90.461,14172.000
92.385,13250.000
94.309,12772.000
96.232,12499.000
98.155,12083.000
100.075,11746.000
101.998,11200.000
103.919,10720.000
105.841,10269.000
107.762,10040.000
109.682,9921.000
111.603,9541.000
113.523,9119.000
115.442,8711.000
117.359,8393.000
119.278,8298.000
121.196,8130.000
123.114,7818.000
125.031,7496.000
126.948,7214.000
128.865,6880.000
130.781,6788.000
132.697,6646.000
134.613,6475.000
136.526,6169.000
138.440,5899.000
140.355,5757.000
142.269,5684.000
144.182,5555.000
146.095,5425.000
148.008,5293.000
149.920,5080.000
151.832,5045.000
153.742,5049.000
155.653,5107.000
157.564,5046.000
159.474,4961.000
161.384,4895.000
163.294,4899.000
165.203,4922.000
167.112,4953.000
169.020,4865.000
170.928,4829.000
172.834,4786.000
174.741,4739.000
176.648,4803.000
178.555,4774.000
180.461,4734.000
182.366,4659.000
184.272,4615.000
186.177,4565.000
188.081,4579.000
189.983,4561.000
191.887,4512.000
193.790,4478.000
195.693,4474.000
197.596,4427.000
199.498,4563.000
201.400,4575.000
203.302,4543.000
205.203,4511.000
207.101,4573.000
209.001,4669.000
210.901,4699.000
212.801,4767.000
214.700,4727.000
216.599,4626.000
218.497,4679.000
220.395,4727.000
222.292,4759.000
224.190,4846.000
226.084,4890.000
227.981,4879.000
229.877,5005.000
231.772,5179.000
233.667,5465.000
235.562,5672.000
237.457,5852.000
239.351,5940.000
241.244,6075.000
243.136,6221.000
245.029,6305.000
246.921,6069.000
248.813,5911.000
250.705,5749.000
252.596,5571.000
254.487,5496.000
256.378,5403.000
258.268,5287.000
260.158,5096.000
262.045,4889.000
263.934,4730.000
265.823,4673.000
267.711,4694.000
269.599,4592.000
271.487,4460.000
273.374,4428.000
275.260,4397.000
277.147,4356.000
279.031,4416.000
280.916,4367.000
282.802,4362.000
284.686,4341.000
286.571,4289.000
288.455,4311.000
290.338,4346.000
292.222,4386.000
294.105,4380.000
295.987,4364.000
297.867,4342.000
299.749,4342.000
301.630,4372.000
303.511,4429.000
305.392,4332.000
307.272,4360.000
309.152,4363.000
311.031,4301.000
312.911,4439.000
314.787,4378.000
316.666,4386.000
318.543,4254.000
320.421,4263.000
322.298,4243.000
324.175,4311.000
326.051,4339.000
327.927,4234.000
329.803,4223.000
331.678,4174.000
333.551,4132.000
335.426,4178.000
337.300,4176.000
339.173,4208.000
341.047,4156.000
342.920,4129.000
344.792,4119.000
346.665,4212.000
348.536,4198.000
350.406,4202.000
352.277,4099.000
354.148,4097.000
356.018,4159.000
357.888,4176.000
359.757,4223.000
361.627,4218.000
363.495,4156.000
365.364,4180.000
367.232,4190.000
369.098,4226.000
370.965,4262.000
372.832,4268.000
374.698,4257.000
376.564,4287.000
378.430,4263.000
380.296,4323.000
382.161,4397.000
384.025,4358.000
385.887,4296.000
387.751,4304.000
389.615,4302.000
391.478,4309.000
393.341,4371.000
395.203,4271.000
397.065,4262.000
398.927,4197.000
400.788,4279.000
402.649,4295.000
404.507,4289.000
406.367,4336.000
408.227,4291.000
410.087,4134.000
411.946,4120.000
413.804,4168.000
415.662,4159.000
417.520,4181.000
419.378,4082.000
421.233,4096.000
423.090,4122.000
424.946,4154.000
426.802,4263.000
428.658,4333.000
430.513,4319.000
432.368,4383.000
434.222,4420.000
436.076,4512.000
437.930,4677.000
439.781,4653.000
441.634,4704.000
443.487,4709.000
445.339,4764.000
447.191,4777.000
449.043,4899.000
450.894,4850.000
452.744,4972.000
454.595,4917.000
456.443,5136.000
458.292,5227.000
460.142,5143.000
461.991,5136.000
463.839,5100.000
465.687,4956.000
467.535,4964.000
469.382,4864.000
471.229,4924.000
473.076,4847.000
474.920,4814.000
476.766,4703.000
478.612,4666.000
480.457,4669.000
482.302,4639.000
484.146,4654.000
485.990,4666.000
487.834,4656.000
489.677,4680.000
491.518,4752.000
493.361,4863.000
495.203,4869.000
497.045,4977.000
498.886,4868.000
500.727,4808.000
502.568,4607.000
504.408,4584.000
506.248,4544.000
508.086,4517.000
509.925,4475.000
511.764,4433.000
513.602,4331.000
515.441,4397.000
517.278,4443.000
519.116,4474.000
520.953,4406.000
522.789,4493.000
524.626,4565.000
526.459,4742.000
528.295,4782.000
530.130,4866.000
531.965,4844.000
533.799,4833.000
535.633,4821.000
537.467,4861.000
539.300,4940.000
541.133,4923.000
542.964,4861.000
544.796,4808.000
546.628,4742.000
548.460,4643.000
550.291,4678.000
552.121,4676.000
553.952,4603.000
555.782,4702.000
557.612,4584.000
559.441,4729.000
561.268,4808.000
563.096,4961.000
564.924,5041.000
566.752,4917.000
568.580,4897.000
570.407,4740.000
572.234,4766.000
574.060,4705.000
575.886,4599.000
577.709,4616.000
579.535,4661.000
581.360,4760.000
583.184,4830.000
585.008,4830.000
586.832,4813.000
588.655,4762.000
590.479,4762.000
592.301,4651.000
594.124,4629.000
595.944,4691.000
597.765,4761.000
599.586,4710.000
601.407,4774.000
603.228,4663.000
605.048,4656.000
606.868,4675.000
608.687,4607.000
610.506,4561.000
612.323,4574.000
614.141,4493.000
615.959,4432.000
617.777,4499.000
619.594,4599.000
621.411,4538.000
623.227,4484.000
625.044,4545.000
626.859,4462.000
628.675,4475.000
630.488,4449.000
632.302,4460.000
634.117,4415.000
635.931,4432.000
637.744,4361.000
639.558,4329.000
641.371,4435.000
643.183,4381.000
644.995,4415.000
646.805,4433.000
648.616,4389.000
650.428,4379.000
652.238,4523.000
654.049,4435.000
655.859,4490.000
657.668,4468.000
659.477,4501.000
661.286,4490.000
663.095,4460.000
664.901,4446.000
666.709,4445.000
668.516,4438.000
670.324,4416.000
672.130,4346.000
673.937,4431.000
675.743,4428.000
677.548,4483.000
679.354,4486.000
681.157,4395.000
682.961,4436.000
684.765,4385.000
686.569,4501.000
688.373,4503.000
690.176,4439.000
