2544.283,7927.000,10495.000,13599.000
2545.727,8283.000,10623.000,14060.000
2547.169,8020.000,10367.000,13539.000
2548.609,7815.000,10149.000,13342.000
2550.052,8191.000,10620.000,14078.000
2551.494,8221.000,10572.000,13718.000
2552.935,7808.000,10202.000,13378.000
2554.375,8016.000,10497.000,13869.000
2555.815,8273.000,10877.000,14071.000
2557.256,8267.000,10769.000,14114.000
2558.697,8133.000,10535.000,13619.000
2560.135,8151.000,10550.000,13657.000
2561.575,8323.000,10815.000,14136.000
2563.016,8323.000,10724.000,14115.000
2564.456,8083.000,10569.000,13756.000
2565.895,8182.000,10637.000,13868.000
2567.332,8239.000,10942.000,14340.000
2568.770,8191.000,10805.000,14082.000
2570.209,8124.000,10527.000,13743.000
2571.647,8091.000,10522.000,13870.000
2573.083,8386.000,10884.000,14204.000
2574.521,8267.000,10713.000,14128.000
2575.959,8055.000,10525.000,13696.000
2577.396,8067.000,10587.000,13745.000
2578.832,8440.000,10973.000,14431.000
2580.268,8321.000,10604.000,14027.000
2581.705,8057.000,10342.000,13543.000
2583.140,8288.000,10605.000,14020.000
2584.575,8331.000,10829.000,14234.000
2586.011,8172.000,10595.000,13956.000
2587.446,8083.000,10451.000,13703.000
2588.881,8261.000,10690.000,13991.000
2590.316,8488.000,11111.000,14525.000
2591.749,8164.000,10664.000,14020.000
2593.183,8141.000,10426.000,13837.000
2594.618,8410.000,10821.000,14205.000
2596.052,8334.000,10841.000,14259.000
2597.484,8152.000,10737.000,13983.000
2598.917,8263.000,10691.000,13917.000
2600.350,8306.000,11016.000,14181.000
2601.783,8347.000,11038.000,14369.000
2603.214,8439.000,10743.000,14216.000
2604.647,8237.000,10614.000,13813.000
2606.079,8330.000,10849.000,14269.000
2607.511,8447.000,11005.000,14478.000
2608.943,8245.000,10761.000,13914.000
2610.372,8203.000,10586.000,13942.000
2611.803,8366.000,10931.000,14259.000
2613.234,8467.000,10948.000,14243.000
2614.664,8237.000,10666.000,14052.000
2616.094,7948.000,10661.000,13897.000
2617.524,8330.000,10798.000,14225.000
2618.953,8442.000,11016.000,14473.000
2620.383,8194.000,10663.000,14144.000
2621.811,8200.000,10532.000,13837.000
2623.240,8487.000,11065.000,14543.000
2624.669,8349.000,11031.000,14504.000
2626.098,8250.000,10740.000,13995.000
2627.526,8245.000,10798.000,14013.000
2628.952,8480.000,11049.000,14327.000
2630.380,8409.000,10914.000,14357.000
2631.808,8343.000,10739.000,14080.000
2633.235,8298.000,10892.000,14184.000
2634.661,8597.000,11246.000,14509.000
2636.087,8490.000,11135.000,14355.000
2637.514,8340.000,10808.000,14159.000
2638.940,8351.000,10950.000,14130.000
2640.364,8499.000,11007.000,14484.000
2641.790,8567.000,10975.000,14617.000
2643.216,8344.000,10953.000,14190.000
2644.641,8345.000,10978.000,14208.000
2646.065,8486.000,11073.000,14349.000
2647.490,8511.000,11227.000,14446.000
2648.914,8355.000,10841.000,14055.000
2650.339,8347.000,10651.000,14091.000
2651.762,8438.000,11137.000,14475.000
2653.185,8440.000,10910.000,14505.000
2654.609,8315.000,10691.000,14079.000
2656.031,8301.000,10822.000,14156.000
2657.455,8482.000,11039.000,14279.000
2658.877,8486.000,11050.000,14366.000
2660.299,8210.000,10778.000,14106.000
2661.721,8315.000,10937.000,14127.000
2663.143,8604.000,11253.000,14431.000
2664.563,8398.000,10997.000,14373.000
2665.985,8286.000,10705.000,13915.000
2667.406,8475.000,11019.000,14306.000
2668.827,8598.000,11191.000,14697.000
2670.248,8536.000,11041.000,14412.000
2671.667,8412.000,11010.000,14243.000
2673.087,8470.000,10872.000,14221.000
2674.508,8585.000,11059.000,14491.000
2675.927,8589.000,11125.000,14597.000
2677.345,8477.000,10954.000,14081.000
2678.764,8293.000,10976.000,14188.000
2680.183,8531.000,11075.000,14449.000
2681.602,8496.000,11049.000,14336.000
2683.019,8387.000,10815.000,14123.000
2684.438,8364.000,11019.000,14178.000
2685.856,8600.000,11163.000,14293.000
2687.274,8611.000,11045.000,14372.000
2688.689,8366.000,10840.000,14086.000
2690.106,8378.000,10695.000,14164.000
2691.524,8624.000,11152.000,14398.000
2692.941,8600.000,10950.000,14432.000
2694.356,8291.000,10655.000,14072.000
2695.772,8354.000,10799.000,14029.000
2697.188,8473.000,11243.000,14410.000
2698.603,8468.000,11008.000,14265.000
2700.019,8414.000,10956.000,14051.000
2701.433,8285.000,10866.000,14224.000
2702.848,8627.000,11245.000,14510.000
2704.262,8452.000,10988.000,14410.000
2705.678,8347.000,10779.000,13926.000
2707.090,8501.000,10927.000,14284.000
2708.504,8683.000,11039.000,14408.000
2709.918,8464.000,11082.000,14326.000
2711.332,8426.000,10795.000,14221.000
2712.745,8413.000,10985.000,14402.000
2714.156,8563.000,11106.000,14431.000
2715.570,8632.000,11030.000,14463.000
2716.982,8467.000,10879.000,14151.000
2718.394,8427.000,10899.000,14053.000
2719.805,8613.000,11090.000,14376.000
2721.217,8497.000,11032.000,14267.000
2722.628,8310.000,10846.000,14046.000
2724.040,8417.000,10853.000,14019.000
2725.449,8571.000,11141.000,14406.000
2726.860,8555.000,10937.000,14396.000
2728.271,8403.000,10748.000,14121.000
2729.680,8446.000,10702.000,13905.000
2731.091,8558.000,10999.000,14215.000
2732.499,8445.000,11010.000,14295.000
2733.909,8304.000,10757.000,14199.000
2735.318,8350.000,10930.000,14147.000
2736.727,8508.000,11038.000,14309.000
2738.134,8568.000,11001.000,14271.000
2739.543,8349.000,10797.000,14143.000
2740.952,8390.000,10760.000,14079.000
2742.359,8389.000,11007.000,14454.000
2743.765,8417.000,10954.000,14162.000
2745.174,8369.000,10872.000,14071.000
2746.582,8509.000,10989.000,14267.000
2747.988,8521.000,11020.000,14414.000
2749.395,8521.000,11020.000,14433.000
2750.800,8417.000,10893.000,14251.000
2752.207,8413.000,10861.000,14197.000
2753.613,8410.000,10968.000,14399.000
2755.018,8440.000,11035.000,14461.000
2756.422,8454.000,10937.000,14313.000
2757.828,8353.000,10841.000,14180.000
2759.234,8550.000,11057.000,14328.000
2760.639,8489.000,11112.000,14243.000
2762.042,8385.000,10859.000,14116.000
2763.445,8302.000,10826.000,14022.000
2764.849,8460.000,10912.000,14309.000
2766.253,8551.000,11016.000,14382.000
2767.656,8389.000,10840.000,14254.000
2769.059,8351.000,10900.000,14186.000
2770.463,8454.000,10953.000,14376.000
2771.866,8521.000,11011.000,14297.000
2773.269,8380.000,10885.000,14232.000
2774.669,8424.000,10943.000,14191.000
2776.072,8698.000,11002.000,14406.000
2777.474,8588.000,11092.000,14243.000
2778.875,8360.000,10940.000,14153.000
2780.274,8468.000,11018.000,14313.000
2781.676,8575.000,11150.000,14418.000
2783.078,8546.000,11045.000,14440.000
2784.478,8481.000,11037.000,14444.000
2785.876,8394.000,10946.000,14285.000
2787.277,8519.000,11098.000,14402.000
2788.677,8424.000,11111.000,14516.000
2790.077,8587.000,11068.000,14459.000
2791.476,8636.000,11199.000,14357.000
2792.874,8480.000,11074.000,14467.000
2794.273,8576.000,11059.000,14384.000
2795.672,8534.000,11109.000,14220.000
2797.071,8449.000,11073.000,14452.000
2798.468,8527.000,11092.000,14570.000
