-1054.088,1279.000
-1051.916,1287.000
-1049.746,1285.000
-1047.576,1285.000
-1045.406,1285.000
-1043.236,1280.000
-1041.068,1283.000
-1038.899,1292.000
-1036.731,1286.000
-1034.563,1288.000
-1032.397,1283.000
-1030.230,1283.000
-1028.063,1288.000
-1025.897,1273.000
-1023.733,1288.000
-1021.568,1284.000
-1019.403,1284.000
-1017.239,1278.000
-1015.077,1287.000
-1012.914,1287.000
-1010.751,1284.000
-1008.589,1290.000
-1006.429,1289.000
-1004.267,1282.000
-1002.107,1284.000
-999.946,1290.000
-997.788,1281.000
-995.628,1284.000
-993.469,1295.000
-991.311,1288.000
-989.154,1287.000
-986.997,1292.000
-984.840,1276.000
-982.683,1292.000
-980.529,1280.000
-978.373,1287.000
-976.218,1296.000
-974.063,1286.000
-971.910,1284.000
-969.757,1290.000
-967.603,1278.000
-965.451,1291.000
-963.299,1288.000
-961.148,1279.000
-958.996,1300.000
-956.845,1288.000
-954.696,1284.000
-952.546,1282.000
-950.397,1287.000
-948.248,1287.000
-946.100,1282.000
-943.952,1286.000
-941.805,1302.000
-939.657,1275.000
-937.512,1287.000
-935.366,1284.000
-933.220,1297.000
-931.075,1295.000
-928.931,1284.000
-926.787,1284.000
-924.643,1292.000
-922.499,1290.000
-920.358,1283.000
-918.215,1286.000
-916.073,1283.000
-913.932,1279.000
-911.792,1297.000
-909.651,1291.000
-907.511,1287.000
-905.371,1286.000
-903.233,1294.000
-901.094,1286.000
-898.956,1292.000
-896.818,1286.000
-894.682,1285.000
-892.545,1285.000
-890.409,1290.000
-888.273,1291.000
-886.138,1280.000
-884.003,1288.000
-881.869,1291.000
-879.735,1289.000
-877.602,1284.000
-875.469,1300.000
-873.336,1284.000
-871.204,1293.000
-869.073,1299.000
-866.942,1281.000
-864.811,1295.000
-862.681,1290.000
-860.552,1295.000
-858.422,1290.000
-856.293,1285.000
-854.165,1287.000
-852.038,1285.000
-849.910,1283.000
-847.783,1286.000
-845.656,1288.000
-843.531,1288.000
-841.405,1292.000
-839.280,1291.000
-837.155,1279.000
-835.032,1291.000
-832.908,1290.000
-830.784,1295.000
-828.661,1281.000
-826.540,1281.000
-824.418,1294.000
-822.296,1296.000
-820.175,1279.000
-818.055,1290.000
-815.935,1290.000
-813.815,1284.000
-811.695,1290.000
-809.578,1291.000
-807.459,1286.000
-805.341,1286.000
-803.224,1285.000
-801.108,1298.000
-798.991,1295.000
-796.875,1288.000
-794.759,1286.000
-792.645,1284.000
-790.530,1290.000
-788.416,1284.000
-786.302,1278.000
-784.190,1292.000
-782.077,1288.000
-779.964,1299.000
-777.852,1282.000
-775.742,1284.000
-773.630,1288.000
-771.520,1296.000
-769.409,1287.000
-767.301,1290.000
-765.191,1304.000
-763.083,1289.000
-760.974,1293.000
-758.867,1284.000
-756.760,1284.000
-754.653,1283.000
-752.546,1298.000
-750.441,1288.000
-748.335,1290.000
-746.230,1283.000
-744.125,1286.000
-742.022,1297.000
-739.918,1287.000
-737.815,1284.000
-735.712,1287.000
-733.610,1286.000
-731.508,1291.000
-729.407,1284.000
-727.305,1282.000
-725.205,1292.000
-723.104,1291.000
-721.007,1291.000
-718.907,1280.000
-716.808,1286.000
-714.710,1285.000
-712.612,1283.000
-710.514,1277.000
-708.417,1294.000
-706.321,1284.000
-704.227,1295.000
-702.131,1293.000
-700.036,1290.000
-697.941,1284.000
-695.846,1279.000
-693.752,1302.000
-691.659,1294.000
-689.566,1285.000
-687.475,1294.000
-685.383,1291.000
-683.292,1290.000
-681.200,1292.000
-679.109,1285.000
-677.019,1282.000
-674.929,1287.000
-672.840,1288.000
-670.753,1290.000
-668.664,1294.000
-666.576,1290.000
-664.488,1293.000
-662.401,1288.000
-660.314,1290.000
-658.228,1279.000
-656.142,1289.000
-654.059,1295.000
-651.974,1289.000
-649.889,1282.000
-647.805,1289.000
-645.722,1286.000
-643.638,1277.000
-641.556,1296.000
-639.473,1287.000
-637.394,1282.000
-635.312,1278.000
-633.231,1291.000
-631.151,1291.000
-629.071,1299.000
-626.991,1292.000
-624.912,1296.000
-622.833,1291.000
-620.757,1292.000
-618.679,1289.000
-616.602,1296.000
-614.525,1289.000
-612.448,1283.000
-610.372,1287.000
-608.297,1291.000
-606.221,1293.000
-604.149,1288.000
-602.075,1296.000
-600.001,1289.000
-597.927,1283.000
-595.854,1290.000
-593.782,1280.000
-591.710,1282.000
-589.638,1294.000
-587.569,1294.000
-585.498,1283.000
-583.428,1290.000
-581.358,1296.000
-579.289,1279.000
-577.220,1294.000
-575.151,1283.000
-573.083,1294.000
-571.017,1288.000
-568.950,1287.000
-566.883,1282.000
-564.817,1284.000
-562.751,1290.000
-560.686,1285.000
-558.621,1293.000
-556.556,1289.000
-554.494,1280.000
-552.430,1285.000
-550.367,1285.000
-548.304,1290.000
-546.242,1290.000
-544.180,1288.000
-542.118,1290.000
-540.057,1289.000
-537.999,1290.000
-535.939,1300.000
-533.879,1280.000
-531.820,1288.000
-529.761,1281.000
-527.702,1288.000
-525.644,1284.000
-523.587,1295.000
-521.532,1303.000
-519.475,1282.000
-517.419,1292.000
-515.363,1287.000
-513.308,1284.000
-511.253,1287.000
-509.198,1299.000
-507.144,1289.000
-505.093,1296.000
-503.040,1291.000
-500.987,1289.000
-498.935,1288.000
-496.883,1287.000
-494.831,1287.000
-492.780,1292.000
-490.730,1299.000
-488.682,1292.000
-486.632,1287.000
-484.583,1291.000
-482.534,1290.000
-480.486,1285.000
-478.438,1293.000
-476.390,1289.000
-474.343,1299.000
-472.299,1290.000
-470.252,1282.000
-468.207,1286.000
-466.161,1288.000
-464.116,1296.000
-462.072,1290.000
-460.028,1286.000
-457.984,1288.000
-455.943,1295.000
-453.901,1288.000
-451.858,1287.000
-449.816,1289.000
-447.775,1285.000
-445.734,1291.000
-443.693,1284.000
-441.653,1292.000
-439.616,1292.000
-437.576,1299.000
-435.538,1300.000
-433.499,1287.000
-431.461,1303.000
-429.424,1288.000
-427.386,1295.000
-425.350,1290.000
-423.316,1297.000
-421.280,1289.000
-419.244,1286.000
-417.210,1288.000
-415.175,1292.000
-413.141,1287.000
-411.107,1289.000
-409.074,1292.000
-407.043,1291.000
-405.011,1297.000
-402.979,1295.000
-400.947,1286.000
-398.916,1289.000
-396.886,1283.000
-394.855,1291.000
-392.826,1287.000
-390.799,1287.000
-388.770,1293.000
-386.741,1300.000
-384.713,1291.000
-382.685,1289.000
-380.658,1289.000
-378.631,1296.000
-376.605,1286.000
-374.581,1290.000
-372.556,1290.000
-370.531,1290.000
-368.506,1291.000
-366.482,1292.000
-364.458,1301.000
-362.434,1286.000
-360.411,1284.000
-358.391,1285.000
-356.369,1287.000
-354.347,1282.000
-352.326,1297.000
-350.305,1298.000
-348.285,1295.000
-346.265,1299.000
-344.245,1295.000
-342.229,1288.000
-340.210,1287.000
-338.192,1284.000
-336.174,1294.000
-334.156,1291.000
-332.139,1303.000
-330.123,1295.000
-328.107,1286.000
-326.093,1292.000
-324.078,1298.000
-322.063,1291.000
-320.049,1290.000
-318.035,1291.000
-316.021,1295.000
-314.008,1285.000
-311.995,1280.000
-309.985,1287.000
-307.973,1292.000
-305.962,1284.000
-303.950,1284.000
-301.940,1287.000
-299.930,1290.000
-297.920,1294.000
-295.911,1293.000
-293.904,1293.000
-291.895,1289.000
-289.887,1294.000
-287.880,1296.000
-285.872,1287.000
-283.865,1283.000
-281.859,1290.000
-279.853,1292.000
-277.850,1286.000
-275.845,1295.000
-273.840,1295.000
-271.836,1298.000
-269.832,1302.000
-267.828,1286.000
-265.825,1292.000
-263.823,1286.000
-261.823,1289.000
-259.821,1294.000
-257.820,1299.000
-255.819,1294.000
-253.818,1292.000
-251.818,1301.000
-249.818,1281.000
-247.819,1294.000
-245.822,1288.000
-243.824,1297.000
-241.826,1289.000
-239.828,1291.000
-237.831,1288.000
-235.835,1289.000
-233.838,1301.000
-231.842,1301.000
-229.849,1289.000
-227.854,1296.000
-225.859,1292.000
-223.865,1294.000
-221.871,1296.000
-219.878,1296.000
-217.885,1291.000
-215.893,1292.000
-213.903,1290.000
-211.911,1295.000
-209.920,1300.000
-207.929,1290.000
-205.938,1292.000
-203.948,1297.000
-201.959,1299.000
-199.969,1295.000
-197.983,1299.000
-195.994,1304.000
-194.006,1298.000
-192.019,1293.000
-190.032,1297.000
-188.045,1297.000
-186.059,1299.000
-184.073,1286.000
-182.090,1298.000
-180.104,1291.000
-178.120,1295.000
-176.136,1294.000
-174.152,1297.000
-172.168,1292.000
-170.185,1308.000
-168.203,1296.000
-166.223,1299.000
-164.241,1302.000
-162.260,1297.000
-160.279,1288.000
-158.298,1295.000
-156.318,1301.000
-154.339,1301.000
-152.359,1309.000
-150.383,1313.000
-148.404,1308.000
-146.426,1298.000
-144.449,1309.000
-142.472,1306.000
-140.495,1312.000
-138.518,1309.000
-136.542,1313.000
-134.569,1308.000
-132.594,1318.000
-130.619,1324.000
-128.645,1334.000
-126.671,1322.000
-124.698,1319.000
-122.724,1329.000
-120.752,1329.000
-118.782,1336.000
-116.810,1349.000
-114.838,1344.000
-112.867,1352.000
-110.897,1358.000
-108.927,1333.000
-106.957,1342.000
-104.988,1340.000
-103.021,1340.000
-101.052,1345.000
-99.084,1329.000
-97.116,1338.000
-95.149,1346.000
-93.182,1333.000
-91.216,1348.000
-89.249,1349.000
-87.286,1351.000
-85.321,1360.000
-83.356,1369.000
-81.391,1384.000
-79.427,1389.000
-77.464,1400.000
-75.500,1409.000
-73.538,1414.000
-71.577,1430.000
-69.615,1399.000
-67.654,1405.000
-65.693,1403.000
-63.732,1432.000
-61.771,1427.000
-59.811,1451.000
-57.852,1507.000
-55.895,1522.000
-53.936,1523.000
-51.978,1521.000
-50.020,1496.000
-48.062,1473.000
-46.105,1473.000
-44.149,1463.000
-42.192,1452.000
-40.239,1447.000
-38.283,1424.000
-36.328,1425.000
-34.373,1442.000
-32.419,1462.000
-30.465,1520.000
-28.512,1612.000
-26.559,1681.000
-24.608,1663.000
-22.656,1602.000
-20.704,1536.000
-18.753,1496.000
-16.801,1457.000
-14.851,1429.000
-12.901,1433.000
-10.951,1433.000
-9.004,1434.000
-7.055,1414.000
-5.106,1428.000
-3.158,1441.000
-1.210,1415.000
0.738,1415.000
2.685,1397.000
4.631,1358.000
6.575,1368.000
8.521,1394.000
10.466,1348.000
12.411,1336.000
14.356,1340.000
16.300,1358.000
18.244,1382.000
20.187,1386.000
22.128,1385.000
24.071,1377.000
26.013,1395.000
27.955,1410.000
29.896,1408.000
31.837,1418.000
