34.493,3980.000,4199.000,4381.000
36.429,3919.000,4245.000,4322.000
38.364,3940.000,4239.000,4386.000
40.299,4021.000,4282.000,4508.000
42.233,3938.000,4289.000,4472.000
44.165,3933.000,4305.000,4343.000
46.099,3822.000,4117.000,4370.000
48.032,3900.000,4173.000,4317.000
49.965,3961.000,4143.000,4414.000
51.898,3971.000,4267.000,4447.000
53.830,3965.000,4238.000,4467.000
55.762,3999.000,4287.000,4516.000
57.693,3975.000,4159.000,4427.000
59.624,4055.000,4389.000,4479.000
61.554,4190.000,5490.000,4579.000
63.482,4155.000,4549.000,4570.000
65.412,4098.000,4390.000,4506.000
67.342,3924.000,4204.000,4370.000
69.271,3770.000,3982.000,4129.000
71.199,3711.000,3933.000,4149.000
73.127,3688.000,3938.000,4173.000
75.055,3643.000,3950.000,4131.000
76.982,3644.000,3862.000,4045.000
78.909,3524.000,3851.000,3997.000
80.834,3455.000,3733.000,3854.000
82.760,3509.000,3778.000,3897.000
84.686,3530.000,3933.000,3982.000
86.611,3573.000,3845.000,3975.000
88.536,3502.000,3809.000,4011.000
90.461,3476.000,3752.000,3904.000
92.385,3410.000,3776.000,3893.000
94.309,3529.000,3783.000,3900.000
96.232,3542.000,3883.000,3972.000
98.155,3539.000,3778.000,3949.000
100.075,3396.000,3682.000,3860.000
101.998,3376.000,3677.000,3820.000
103.919,3334.000,3672.000,3807.000
105.841,3332.000,3608.000,3708.000
107.762,3281.000,3620.000,3782.000
109.682,3229.000,3630.000,3762.000
111.603,3219.000,3559.000,3627.000
113.523,3130.000,3423.000,3588.000
115.442,3130.000,3351.000,3517.000
117.359,3198.000,3461.000,3514.000
119.278,3068.000,3446.000,3647.000
121.196,3093.000,3372.000,3549.000
123.114,3078.000,3321.000,3494.000
125.031,2974.000,3253.000,3443.000
126.948,3007.000,3209.000,3425.000
128.865,3024.000,3317.000,3465.000
130.781,3057.000,3270.000,3447.000
132.697,3009.000,3359.000,3482.000
134.613,2981.000,3331.000,3401.000
136.526,2970.000,3254.000,3409.000
138.440,2940.000,3236.000,3425.000
140.355,2966.000,3290.000,3458.000
142.269,3067.000,3265.000,3435.000
144.182,2988.000,3313.000,3438.000
146.095,3043.000,3312.000,3419.000
148.008,2935.000,3195.000,3371.000
149.920,2987.000,3201.000,3394.000
151.832,3027.000,3304.000,3436.000
153.742,3054.000,3353.000,3401.000
155.653,3065.000,3332.000,3481.000
157.564,2980.000,3311.000,3450.000
159.474,2946.000,3201.000,3367.000
161.384,2946.000,3331.000,3436.000
163.294,3027.000,3325.000,3510.000
165.203,3009.000,3250.000,3522.000
167.112,2981.000,3350.000,3489.000
