34.493,32395.000
36.429,31057.000
38.364,29859.000
40.299,29285.000
42.233,28789.000
44.165,27857.000
46.099,26755.000
48.032,25677.000
49.965,24812.000
51.898,24569.000
53.830,23798.000
55.762,23095.000
57.693,21978.000
59.624,21158.000
61.554,20661.000
63.482,20127.000
65.412,19560.000
67.342,18808.000
69.271,18030.000
71.199,17194.000
73.127,16708.000
75.055,16318.000
76.982,15856.000
78.909,15231.000
80.834,14654.000
82.760,14183.000
84.686,13851.000
86.611,13596.000
88.536,13419.000
90.461,12985.000
92.385,12743.000
94.309,12556.000
96.232,12485.000
98.155,12436.000
100.075,12392.000
101.998,12094.000
103.919,11959.000
105.841,11829.000
107.762,11837.000
109.682,11738.000
111.603,11874.000
113.523,11338.000
115.442,11005.000
117.359,10801.000
119.278,10668.000
121.196,10374.000
123.114,10249.000
125.031,9994.000
126.948,9731.000
128.865,9544.000
130.781,9330.000
132.697,9293.000
134.613,9146.000
136.526,9003.000
138.440,8881.000
140.355,8884.000
142.269,9131.000
144.182,8849.000
146.095,8814.000
148.008,8766.000
149.920,8766.000
151.832,8850.000
153.742,8857.000
155.653,8940.000
157.564,9209.000
159.474,9177.000
161.384,8897.000
163.294,8861.000
165.203,8856.000
167.112,8856.000
169.020,8825.000
170.928,8802.000
172.834,8718.000
174.741,8700.000
176.648,8669.000
178.555,8720.000
180.461,8669.000
182.366,8570.000
184.272,8529.000
186.177,8552.000
188.081,8514.000
189.983,8458.000
191.887,8375.000
193.790,8366.000
195.693,8299.000
197.596,8271.000
199.498,8271.000
201.400,8315.000
203.302,8307.000
205.203,8262.000
207.101,8236.000
209.001,8255.000
210.901,8369.000
212.801,8437.000
214.700,10074.000
216.599,12499.000
218.497,8673.000
220.395,8829.000
222.292,10711.000
224.190,8869.000
226.084,8894.000
227.981,8854.000
229.877,8781.000
231.772,8803.000
233.667,8905.000
235.562,8944.000
237.457,8904.000
239.351,8862.000
241.244,8868.000
243.136,8845.000
245.029,9017.000
246.921,8829.000
248.813,8797.000
250.705,8707.000
252.596,8558.000
254.487,8436.000
256.378,8441.000
258.268,8395.000
260.158,8357.000
262.045,8324.000
263.934,8249.000
265.823,8257.000
267.711,8261.000
269.599,8294.000
271.487,8230.000
273.374,8209.000
275.260,8172.000
277.147,8177.000
279.031,8214.000
280.916,8207.000
282.802,8211.000
284.686,8191.000
286.571,8217.000
288.455,8181.000
290.338,8187.000
292.222,8230.000
294.105,8238.000
295.987,8197.000
297.867,8199.000
299.749,8246.000
301.630,8308.000
303.511,8334.000
305.392,8341.000
307.272,8367.000
309.152,8389.000
311.031,8506.000
312.911,8671.000
314.787,8925.000
316.666,9114.000
318.543,9321.000
320.421,9390.000
322.298,9322.000
324.175,9270.000
326.051,9136.000
327.927,8990.000
329.803,8741.000
331.678,8715.000
333.551,9630.000
335.426,9930.000
337.300,10062.000
339.173,8496.000
341.047,8476.000
342.920,8513.000
344.792,13586.000
346.665,8648.000
348.536,8533.000
350.406,8451.000
352.277,8403.000
354.148,8382.000
356.018,8434.000
357.888,8481.000
359.757,8540.000
361.627,8435.000
363.495,8528.000
365.364,8478.000
367.232,8441.000
369.098,8488.000
370.965,8438.000
372.832,8313.000
374.698,8285.000
376.564,8234.000
378.430,8289.000
380.296,8209.000
382.161,8301.000
384.025,8298.000
385.887,8229.000
387.751,8198.000
389.615,8219.000
391.478,8298.000
393.341,8299.000
395.203,8288.000
397.065,8314.000
398.927,8289.000
400.788,8272.000
402.649,8312.000
404.507,8389.000
406.367,8469.000
408.227,8485.000
410.087,8459.000
411.946,8451.000
413.804,8409.000
415.662,8386.000
417.520,8388.000
419.378,8283.000
421.233,8220.000
423.090,8242.000
424.946,8340.000
426.802,8382.000
428.658,8357.000
430.513,8338.000
432.368,8311.000
434.222,8301.000
436.076,8432.000
437.930,8431.000
439.781,8447.000
441.634,8473.000
443.487,8408.000
445.339,8357.000
447.191,8408.000
449.043,8361.000
450.894,8370.000
452.744,8401.000
454.595,8372.000
456.443,8289.000
458.292,8300.000
460.142,8380.000
461.991,8342.000
463.839,8381.000
465.687,8375.000
467.535,8327.000
469.382,9212.000
471.229,8429.000
473.076,8433.000
474.920,8426.000
476.766,8472.000
478.612,8447.000
480.457,8471.000
482.302,8523.000
484.146,8646.000
485.990,8713.000
487.834,8697.000
489.677,8642.000
491.518,8659.000
493.361,8589.000
495.203,8565.000
497.045,8561.000
498.886,8608.000
500.727,8680.000
502.568,8690.000
504.408,8741.000
506.248,8779.000
508.086,8668.000
509.925,8571.000
511.764,8524.000
513.602,8486.000
515.441,8496.000
517.278,8530.000
519.116,8556.000
520.953,8534.000
522.789,8585.000
524.626,8657.000
526.459,8710.000
528.295,8886.000
530.130,8890.000
531.965,8864.000
533.799,8834.000
535.633,8678.000
537.467,8770.000
539.300,8842.000
541.133,8943.000
542.964,9067.000
544.796,9096.000
546.628,9101.000
