2487.376,8078.000
2488.829,8126.000
2490.281,8197.000
2491.734,8185.000
2493.186,8217.000
2494.638,8175.000
2496.090,8160.000
2497.543,8207.000
2498.994,8171.000
2500.445,8202.000
2501.895,8231.000
2503.346,8225.000
2504.796,8151.000
2506.246,8169.000
2507.695,8221.000
2509.145,8182.000
2510.594,8176.000
2512.042,8202.000
2513.491,8206.000
2514.941,8260.000
2516.389,8234.000
2517.837,8240.000
2519.284,8216.000
2520.732,8227.000
2522.179,8221.000
2523.625,8273.000
2525.072,8215.000
2526.518,8236.000
2527.964,8255.000
2529.410,8286.000
2530.855,8236.000
2532.302,8267.000
2533.747,8227.000
2535.192,8283.000
2536.636,8247.000
2538.080,8242.000
2539.524,8272.000
2540.968,8265.000
2542.411,8273.000
2543.855,8270.000
2545.298,8306.000
2546.740,8291.000
2548.183,8308.000
2549.626,8306.000
2551.068,8245.000
2552.510,8337.000
2553.951,8304.000
2555.392,8324.000
2556.833,8289.000
2558.274,8337.000
2559.714,8328.000
2561.154,8334.000
2562.594,8342.000
2564.034,8425.000
2565.473,8287.000
2566.914,8347.000
2568.352,8378.000
2569.791,8391.000
2571.229,8376.000
2572.667,8392.000
2574.105,8379.000
2575.543,8328.000
2576.980,8402.000
2578.417,8342.000
2579.854,8379.000
2581.290,8391.000
2582.727,8349.000
2584.164,8399.000
2585.600,8351.000
2587.036,8384.000
2588.471,8392.000
2589.906,8403.000
2591.341,8385.000
2592.775,8377.000
2594.209,8376.000
2595.643,8388.000
2597.077,8416.000
2598.510,8360.000
2599.944,8429.000
2601.378,8453.000
2602.811,8374.000
2604.243,8455.000
2605.676,8446.000
2607.108,8436.000
2608.539,8453.000
2609.971,8477.000
2611.402,8458.000
2612.833,8489.000
2614.264,8490.000
2615.694,8467.000
2617.124,8539.000
2618.556,8467.000
2619.985,8544.000
2621.415,8511.000
2622.844,8473.000
2624.273,8472.000
2625.702,8528.000
2627.130,8507.000
2628.558,8523.000
2629.986,8501.000
2631.414,8505.000
2632.841,8532.000
2634.268,8505.000
2635.697,8551.000
2637.123,8591.000
2638.550,8520.000
2639.976,8558.000
2641.402,8581.000
2642.827,8544.000
2644.253,8632.000
2645.678,8614.000
2647.103,8541.000
2648.528,8555.000
2649.952,8608.000
2651.376,8635.000
2652.802,8652.000
2654.225,8650.000
2655.649,8663.000
2657.072,8619.000
2658.495,8688.000
2659.917,8721.000
2661.340,8667.000
2662.762,8679.000
2664.184,8641.000
2665.605,8660.000
2667.027,8694.000
2668.448,8678.000
2669.870,8693.000
2671.291,8729.000
2672.711,8718.000
2674.131,8739.000
2675.551,8801.000
2676.971,8793.000
2678.390,8729.000
2679.809,8768.000
2681.228,8792.000
2682.647,8787.000
2684.065,8814.000
2685.483,9242.000
2686.903,9084.000
2688.320,8769.000
2689.738,8804.000
2691.155,8722.000
2692.572,8739.000
2693.988,8796.000
2695.405,8746.000
2696.821,8797.000
2698.237,8741.000
2699.652,8734.000
2701.068,8864.000
2702.483,8786.000
2703.899,8753.000
2705.314,8781.000
2706.728,8861.000
2708.142,8788.000
2709.556,8785.000
2710.970,8772.000
2712.383,8802.000
2713.796,8830.000
2715.209,8771.000
2716.622,8750.000
2718.034,8843.000
2719.447,8857.000
2720.860,8961.000
2722.272,8957.000
2723.683,8958.000
2725.094,8938.000
2726.505,9012.000
2727.916,8996.000
2729.326,9139.000
2730.736,9087.000
2732.146,9130.000
2733.556,9193.000
2734.965,9312.000
2736.375,9372.000
2737.785,9337.000
2739.194,9381.000
2740.602,9393.000
2742.010,9366.000
2743.418,9347.000
2744.826,9262.000
2746.234,9206.000
2747.641,9145.000
2749.048,9077.000
2750.454,9024.000
2751.861,9007.000
2753.267,8951.000
2754.675,9001.000
2756.080,8918.000
2757.486,8880.000
2758.891,8846.000
2760.296,8873.000
2761.701,8788.000
2763.105,8818.000
2764.509,8812.000
2765.913,8854.000
2767.317,8861.000
2768.721,9551.000
2770.124,8838.000
2771.529,8785.000
2772.931,8756.000
2774.334,8776.000
2775.736,8801.000
2777.138,8746.000
2778.540,8797.000
2779.942,8765.000
2781.343,8800.000
2782.744,8761.000
2784.145,8760.000
2785.545,8826.000
2786.946,9322.000
2788.347,8798.000
2789.747,8875.000
2791.147,8802.000
2792.546,8857.000
2793.945,8839.000
2795.344,8836.000
2796.742,8835.000
2798.141,8827.000
2799.539,8917.000
2800.937,8859.000
2802.334,8858.000
2803.732,8877.000
2805.131,8830.000
2806.527,8907.000
2807.924,8914.000
2809.320,9015.000
2810.717,8958.000
2812.113,8982.000
2813.508,8940.000
2814.904,9025.000
2816.299,9466.000
2817.694,10603.000
2819.088,9100.000
2820.483,9116.000
2821.879,9056.000
2823.273,9163.000
2824.666,9242.000
2826.060,9281.000
2827.453,9337.000
2828.846,9441.000
2830.239,9495.000
2831.631,9620.000
2833.024,9733.000
2834.416,9933.000
2835.807,10223.000
2837.199,10543.000
2838.592,10811.000
2839.983,11229.000
2841.374,12111.000
2842.764,11441.000
2844.155,11416.000
2845.545,11324.000
2846.935,11420.000
2848.324,11456.000
2849.714,18416.000
2851.103,13658.000
2852.491,11946.000
2853.880,12417.000
2855.270,12934.000
2856.658,13488.000
2858.046,14315.000
2859.434,14513.000
2860.821,14743.000
2862.208,15201.000
2863.595,15484.000
2864.982,15656.000
2866.368,15652.000
2867.755,15523.000
2869.141,15528.000
2870.526,15261.000
2871.913,15124.000
2873.299,15260.000
2874.684,15500.000
2876.068,15449.000
2877.453,15774.000
2878.837,16206.000
2880.221,16473.000
2881.605,16735.000
2882.989,16835.000
2884.372,16712.000
2885.755,16673.000
2887.138,16715.000
2888.522,16669.000
2889.904,16690.000
2891.287,16725.000
2892.668,16543.000
2894.050,16879.000
2895.432,17048.000
2896.813,17142.000
2898.194,17195.000
2899.574,17369.000
2900.955,17516.000
2902.335,17505.000
2903.715,17801.000
2905.095,18092.000
2906.476,18348.000
2907.855,18651.000
2909.234,18907.000
2910.613,19210.000
2911.991,19523.000
2913.369,19772.000
2914.748,20140.000
2916.125,20240.000
2917.503,20700.000
2918.880,21070.000
2920.257,21181.000
2921.636,21180.000
2923.012,21180.000
2924.389,20712.000
2925.765,20520.000
2927.141,20469.000
2928.516,20135.000
2929.892,20011.000
2931.267,20327.000
2932.642,19759.000
2934.017,19727.000
2935.391,19489.000
2936.765,19250.000
2938.139,19281.000
2939.515,18838.000
2940.888,18745.000
2942.261,18500.000
2943.634,18343.000
2945.007,18085.000
2946.380,17640.000
2947.752,17020.000
2949.124,16432.000
2950.496,16059.000
2951.868,15543.000
2953.239,15044.000
2954.612,14555.000
2955.983,14054.000
2957.353,13840.000
2958.724,13551.000
2960.094,13456.000
2961.464,13221.000
2962.834,13266.000
2964.203,13047.000
2965.572,13106.000
2966.941,13062.000
2968.310,13113.000
2969.679,13200.000
2971.047,13302.000
2972.417,13186.000
2973.784,13145.000
2975.152,13114.000
2976.519,12970.000
2977.886,12947.000
2979.253,12849.000
2980.620,12735.000
2981.986,12769.000
2983.353,12627.000
2984.718,12784.000
2986.084,12653.000
2987.451,12557.000
2988.816,12466.000
2990.181,12374.000
2991.546,12220.000
2992.911,12109.000
2994.275,12040.000
2995.639,12047.000
2997.003,11895.000
2998.366,11756.000
2999.730,11658.000
3001.093,11558.000
3002.456,11503.000
3003.818,11333.000
3005.182,11287.000
3006.544,11110.000
3007.906,11105.000
3009.268,11126.000
3010.629,11057.000
3011.991,11034.000
3013.352,10948.000
3014.712,10912.000
3016.073,10936.000
3017.433,10910.000
3018.793,10904.000
3020.153,10748.000
3021.514,10817.000
3022.874,10676.000
3024.233,10648.000
3025.592,10700.000
3026.950,10609.000
3028.309,10625.000
3029.667,10573.000
3031.025,10890.000
3032.382,10623.000
3033.740,10648.000
3035.097,10656.000
3036.454,10768.000
3037.812,10772.000
3039.169,10863.000
3040.525,10941.000
3041.881,10978.000
3043.237,11049.000
3044.593,11108.000
3045.948,11474.000
3047.303,11214.000
3048.658,11184.000
3050.013,11258.000
3051.367,11261.000
3052.722,11225.000
3054.077,11172.000
3055.431,11098.000
3056.784,10995.000
3058.138,10947.000
3059.491,11021.000
3060.843,10758.000
3062.196,10744.000
3063.548,10586.000
3064.900,10529.000
3066.252,10419.000
3067.604,10362.000
3068.955,10305.000
3070.308,10252.000
3071.659,10174.000
3073.010,10258.000
3074.360,10339.000
3075.711,10294.000
3077.061,10322.000
3078.410,10396.000
3079.760,10343.000
3081.109,10296.000
3082.458,10343.000
3083.807,10322.000
3085.156,10171.000
3086.506,10126.000
3087.854,10012.000
3089.202,9935.000
3090.550,9808.000
3091.897,9770.000
3093.244,9702.000
3094.591,9612.000
3095.938,9526.000
3097.285,9490.000
3098.631,9498.000
3099.977,9423.000
3101.323,9417.000
3102.670,9333.000
3104.015,9315.000
3105.361,9314.000
3106.706,10033.000
3108.050,9632.000
3109.395,9225.000
3110.739,9136.000
3112.083,9119.000
3113.427,9102.000
3114.770,9123.000
3116.114,9113.000
3117.457,9116.000
3118.801,9043.000
3120.144,9104.000
3121.486,9054.000
3122.828,9081.000
3124.170,9075.000
3125.512,9063.000
3126.853,9098.000
3128.195,9027.000
3129.536,9073.000
3130.877,9027.000
3132.217,9059.000
3133.557,9008.000
3134.899,9053.000
3136.239,8973.000
3137.579,9029.000
3138.918,8993.000
3140.257,8989.000
3141.596,9008.000
3142.935,9025.000
3144.273,8971.000
3145.612,8996.000
3146.950,8973.000
3148.288,9052.000
3149.625,9048.000
3150.964,9094.000
3152.301,9052.000
3153.638,8939.000
3154.975,8957.000
3156.311,9046.000
3157.647,9019.000
3158.983,8936.000
3160.319,8933.000
3161.655,9016.000
3162.990,8969.000
3164.325,8907.000
