34.493,10218.000
36.429,10007.000
38.364,9957.000
40.299,10111.000
42.233,9927.000
44.165,9829.000
46.099,9665.000
48.032,9407.000
49.965,9287.000
51.898,9410.000
53.830,9414.000
55.762,9228.000
57.693,9051.000
59.624,8763.000
61.554,8778.000
63.482,8853.000
65.412,8815.000
67.342,8635.000
69.271,8456.000
71.199,8226.000
73.127,8354.000
75.055,8494.000
76.982,8287.000
78.909,8201.000
80.834,8119.000
82.760,8068.000
84.686,8144.000
86.611,8152.000
88.536,8174.000
90.461,8045.000
92.385,7989.000
94.309,7911.000
96.232,7954.000
98.155,8178.000
100.075,8015.000
101.998,7960.000
103.919,7829.000
105.841,7902.000
107.762,7912.000
109.682,7951.000
111.603,7980.000
113.523,7992.000
115.442,7839.000
117.359,7856.000
119.278,8024.000
121.196,8047.000
123.114,8120.000
125.031,7839.000
126.948,7793.000
128.865,7771.000
130.781,7915.000
132.697,7968.000
134.613,7918.000
136.526,7998.000
138.440,7757.000
140.355,7871.000
142.269,7964.000
144.182,8025.000
146.095,8062.000
148.008,8024.000
149.920,7881.000
151.832,7898.000
153.742,8040.000
155.653,8246.000
157.564,8293.000
159.474,8049.000
161.384,8063.000
163.294,8205.000
165.203,8309.000
167.112,8409.000
169.020,8243.000
170.928,8285.000
172.834,8159.000
174.741,8167.000
176.648,8300.000
178.555,8386.000
180.461,8407.000
182.366,8186.000
184.272,8156.000
186.177,8384.000
188.081,8489.000
189.983,8387.000
191.887,8365.000
193.790,8335.000
195.693,8371.000
197.596,8448.000
199.498,8638.000
201.400,8615.000
203.302,8543.000
205.203,8541.000
207.101,8512.000
209.001,8640.000
210.901,8736.000
212.801,8827.000
214.700,8741.000
216.599,8657.000
218.497,8811.000
220.395,8865.000
222.292,8968.000
224.190,8998.000
226.084,9027.000
227.981,8954.000
229.877,8917.000
231.772,9066.000
233.667,9354.000
235.562,9329.000
237.457,9247.000
239.351,9245.000
241.244,9234.000
243.136,9427.000
245.029,9461.000
246.921,9562.000
248.813,9462.000
250.705,9283.000
252.596,9370.000
254.487,9426.000
256.378,9657.000
258.268,9483.000
260.158,9515.000
262.045,9307.000
263.934,9385.000
265.823,9555.000
267.711,9736.000
269.599,9721.000
271.487,9607.000
273.374,9623.000
275.260,9525.000
277.147,9672.000
279.031,9751.000
280.916,9881.000
282.802,9839.000
284.686,9694.000
286.571,9716.000
288.455,9756.000
290.338,10042.000
292.222,10198.000
294.105,9876.000
295.987,9861.000
297.867,9932.000
299.749,10093.000
301.630,10184.000
303.511,10222.000
305.392,10167.000
307.272,10119.000
309.152,10007.000
311.031,10109.000
312.911,10333.000
314.787,10248.000
316.666,10217.000
318.543,10144.000
320.421,10030.000
322.298,10218.000
324.175,10433.000
326.051,10382.000
327.927,10414.000
329.803,10203.000
331.678,10264.000
333.551,10315.000
335.426,10536.000
337.300,10524.000
339.173,10508.000
341.047,10421.000
342.920,10401.000
344.792,10490.000
346.665,10679.000
348.536,10751.000
350.406,10549.000
352.277,10484.000
354.148,10548.000
356.018,10672.000
357.888,10716.000
359.757,10936.000
361.627,10748.000
363.495,10741.000
365.364,10607.000
367.232,10682.000
369.098,10925.000
370.965,10931.000
372.832,10941.000
374.698,10845.000
376.564,10734.000
378.430,10835.000
380.296,11118.000
382.161,11071.000
384.025,11122.000
385.887,10882.000
387.751,10955.000
389.615,10925.000
391.478,11212.000
393.341,11425.000
395.203,11142.000
397.065,11109.000
398.927,11008.000
400.788,10961.000
402.649,11268.000
404.507,11281.000
406.367,11217.000
408.227,11325.000
410.087,11179.000
411.946,11292.000
413.804,11496.000
415.662,11730.000
417.520,11638.000
419.378,11498.000
421.233,11508.000
423.090,11458.000
424.946,11674.000
426.802,11812.000
428.658,11709.000
430.513,11571.000
432.368,11403.000
434.222,11516.000
436.076,11638.000
437.930,11625.000
439.781,11563.000
441.634,11650.000
443.487,11429.000
445.339,11533.000
447.191,11553.000
449.043,11852.000
450.894,11871.000
452.744,11953.000
454.595,11651.000
456.443,11680.000
458.292,11812.000
460.142,12083.000
461.991,12012.000
463.839,11929.000
465.687,11881.000
467.535,11773.000
469.382,12049.000
471.229,12171.000
473.076,12125.000
474.920,12134.000
476.766,12225.000
478.612,11851.000
