2487.376,7540.000
2488.829,7584.000
2490.281,7575.000
2491.734,7567.000
2493.186,7672.000
2494.638,7614.000
2496.090,7650.000
2497.543,7599.000
2498.994,7603.000
2500.445,7598.000
2501.895,7605.000
2503.346,7643.000
2504.796,7571.000
2506.246,7583.000
2507.695,7580.000
2509.145,7587.000
2510.594,7570.000
2512.042,7628.000
2513.491,7687.000
2514.941,7609.000
2516.389,7571.000
2517.837,7642.000
2519.284,7650.000
2520.732,7600.000
2522.179,7610.000
2523.625,7626.000
2525.072,7679.000
2526.518,7638.000
2527.964,7627.000
2529.410,7700.000
2530.855,7616.000
2532.302,7707.000
2533.747,7587.000
2535.192,7642.000
2536.636,7679.000
2538.080,7651.000
2539.524,7672.000
2540.968,7647.000
2542.411,7684.000
2543.855,7680.000
2545.298,7614.000
2546.740,7720.000
2548.183,7746.000
2549.626,7638.000
2551.068,7716.000
2552.510,7708.000
2553.951,7710.000
2555.392,7699.000
2556.833,7706.000
2558.274,7749.000
2559.714,7744.000
2561.154,7707.000
2562.594,7732.000
2564.034,7749.000
2565.473,7732.000
2566.914,7731.000
2568.352,7767.000
2569.791,7984.000
2571.229,8297.000
2572.667,7828.000
2574.105,7811.000
2575.543,7868.000
2576.980,7815.000
2578.417,7823.000
2579.854,7809.000
2581.290,7839.000
2582.727,7838.000
2584.164,7829.000
2585.600,7800.000
2587.036,7889.000
2588.471,7841.000
2589.906,7820.000
2591.341,7996.000
2592.775,8317.000
2594.209,7944.000
2595.643,7922.000
2597.077,7917.000
2598.510,7940.000
2599.944,7917.000
2601.378,7955.000
2602.811,7901.000
2604.243,7891.000
2605.676,7876.000
2607.108,7823.000
2608.539,7865.000
2609.971,7875.000
2611.402,7806.000
2612.833,7822.000
2614.264,7849.000
2615.694,7820.000
2617.124,7854.000
2618.556,7764.000
2619.985,7847.000
2621.415,7850.000
2622.844,7795.000
2624.273,7811.000
2625.702,7839.000
2627.130,7856.000
2628.558,7835.000
2629.986,7784.000
2631.414,7884.000
2632.841,7878.000
2634.268,7849.000
2635.697,7827.000
2637.123,7816.000
2638.550,7824.000
2639.976,7860.000
2641.402,7781.000
2642.827,7813.000
2644.253,7842.000
2645.678,7817.000
2647.103,7819.000
2648.528,7861.000
2649.952,7904.000
2651.376,7872.000
2652.802,7800.000
2654.225,7851.000
2655.649,7866.000
2657.072,7814.000
2658.495,7812.000
2659.917,7853.000
2661.340,7815.000
2662.762,7836.000
2664.184,7809.000
2665.605,7879.000
2667.027,7868.000
2668.448,7850.000
2669.870,7825.000
2671.291,7858.000
2672.711,7900.000
2674.131,7879.000
2675.551,7894.000
2676.971,7911.000
2678.390,7925.000
2679.809,7899.000
2681.228,7905.000
2682.647,7894.000
2684.065,7892.000
2685.483,7935.000
2686.903,7889.000
2688.320,7923.000
2689.738,7896.000
2691.155,7903.000
2692.572,7914.000
2693.988,7930.000
2695.405,7904.000
2696.821,7902.000
2698.237,7890.000
2699.652,7985.000
2701.068,7934.000
2702.483,7941.000
2703.899,7986.000
2705.314,8011.000
2706.728,7957.000
2708.142,7972.000
2709.556,7955.000
2710.970,8036.000
2712.383,7982.000
2713.796,7980.000
2715.209,7938.000
2716.622,8050.000
2718.034,8068.000
2719.447,8019.000
2720.860,8034.000
2722.272,8040.000
2723.683,8101.000
2725.094,8075.000
2726.505,8147.000
2727.916,8210.000
2729.326,8207.000
2730.736,8154.000
2732.146,8178.000
2733.556,8232.000
2734.965,8213.000
2736.375,8202.000
2737.785,8201.000
2739.194,8280.000
2740.602,8263.000
2742.010,8246.000
2743.418,8174.000
2744.826,8217.000
2746.234,8144.000
2747.641,8101.000
2749.048,8083.000
2750.454,8060.000
2751.861,8042.000
2753.267,8085.000
2754.675,8034.000
2756.080,8006.000
2757.486,8157.000
2758.891,11031.000
2760.296,13007.000
2761.701,8038.000
2763.105,11391.000
2764.509,9292.000
2765.913,7999.000
2767.317,8006.000
2768.721,7929.000
2770.124,7998.000
2771.529,7960.000
2772.931,7974.000
2774.334,7940.000
2775.736,7975.000
2777.138,8003.000
2778.540,7988.000
2779.942,7956.000
2781.343,7948.000
2782.744,7975.000
2784.145,7956.000
2785.545,7976.000
2786.946,7974.000
2788.347,8011.000
2789.747,8221.000
2791.147,7977.000
2792.546,8000.000
2793.945,7992.000
2795.344,7975.000
2796.742,7995.000
2798.141,7922.000
2799.539,7977.000
2800.937,8040.000
2802.334,7992.000
2803.732,7970.000
2805.131,7970.000
2806.527,7985.000
2807.924,7971.000
2809.320,8007.000
2810.717,7956.000
2812.113,8005.000
