34.493,854.000,853.000,842.000
36.429,843.000,848.000,836.000
38.364,814.000,836.000,819.000
40.299,821.000,809.000,813.000
42.233,801.000,786.000,796.000
44.165,780.000,779.000,803.000
46.099,782.000,765.000,767.000
48.032,756.000,748.000,768.000
49.965,754.000,757.000,765.000
51.898,745.000,753.000,751.000
53.830,741.000,742.000,738.000
55.762,723.000,738.000,733.000
57.693,720.000,713.000,732.000
59.624,718.000,723.000,709.000
61.554,709.000,705.000,715.000
63.482,706.000,707.000,711.000
65.412,708.000,702.000,699.000
67.342,683.000,703.000,695.000
69.271,683.000,689.000,698.000
71.199,689.000,678.000,685.000
73.127,687.000,677.000,685.000
75.055,675.000,689.000,683.000
76.982,692.000,683.000,689.000
78.909,678.000,679.000,681.000
80.834,676.000,682.000,667.000
82.760,681.000,680.000,671.000
84.686,669.000,670.000,668.000
86.611,663.000,671.000,668.000
88.536,668.000,667.000,671.000
90.461,666.000,672.000,674.000
92.385,662.000,663.000,664.000
94.309,667.000,665.000,670.000
96.232,662.000,673.000,671.000
98.155,665.000,670.000,662.000
100.075,661.000,659.000,668.000
101.998,655.000,671.000,664.000
103.919,655.000,664.000,661.000
105.841,664.000,662.000,660.000
107.762,661.000,662.000,650.000
109.682,658.000,653.000,651.000
111.603,659.000,662.000,661.000
113.523,660.000,661.000,661.000
115.442,657.000,655.000,659.000
117.359,662.000,658.000,654.000
119.278,653.000,655.000,658.000
121.196,657.000,653.000,650.000
123.114,660.000,658.000,647.000
125.031,657.000,659.000,657.000
126.948,653.000,654.000,654.000
128.865,658.000,648.000,656.000
130.781,650.000,656.000,660.000
132.697,655.000,663.000,661.000
134.613,657.000,656.000,655.000
136.526,660.000,658.000,659.000
138.440,651.000,662.000,657.000
140.355,653.000,656.000,662.000
142.269,654.000,656.000,656.000
144.182,647.000,656.000,660.000
146.095,653.000,657.000,658.000
148.008,655.000,661.000,656.000
149.920,653.000,655.000,661.000
151.832,656.000,647.000,643.000
153.742,653.000,655.000,660.000
155.653,653.000,655.000,659.000
157.564,660.000,656.000,649.000
159.474,649.000,657.000,651.000
161.384,655.000,657.000,656.000
163.294,668.000,653.000,651.000
165.203,655.000,660.000,662.000
167.112,658.000,658.000,657.000
169.020,658.000,658.000,664.000
170.928,658.000,660.000,661.000
172.834,663.000,662.000,659.000
174.741,660.000,655.000,662.000
176.648,654.000,655.000,648.000
178.555,653.000,659.000,656.000
180.461,652.000,666.000,663.000
182.366,662.000,651.000,663.000
184.272,659.000,652.000,662.000
186.177,656.000,666.000,668.000
188.081,656.000,656.000,663.000
189.983,668.000,658.000,665.000
191.887,663.000,665.000,653.000
193.790,664.000,662.000,666.000
195.693,670.000,667.000,662.000
197.596,669.000,674.000,674.000
199.498,682.000,673.000,675.000
201.400,675.000,676.000,681.000
203.302,692.000,689.000,678.000
205.203,690.000,684.000,695.000
207.101,703.000,697.000,709.000
209.001,715.000,705.000,701.000
210.901,722.000,738.000,736.000
212.801,758.000,749.000,759.000
214.700,809.000,808.000,808.000
216.599,846.000,860.000,862.000
218.497,914.000,903.000,922.000
220.395,907.000,910.000,941.000
222.292,885.000,891.000,903.000
224.190,827.000,827.000,815.000
226.084,769.000,778.000,774.000
227.981,742.000,752.000,749.000
229.877,738.000,712.000,726.000
231.772,721.000,714.000,722.000
233.667,714.000,720.000,687.000
235.562,701.000,696.000,699.000
237.457,693.000,685.000,697.000
239.351,688.000,680.000,682.000
241.244,678.000,682.000,683.000
243.136,683.000,677.000,675.000
245.029,670.000,677.000,679.000
246.921,664.000,676.000,679.000
248.813,671.000,668.000,672.000
250.705,672.000,670.000,670.000
252.596,661.000,672.000,675.000
254.487,669.000,661.000,663.000
256.378,671.000,668.000,661.000
258.268,658.000,664.000,659.000
260.158,666.000,663.000,667.000
262.045,664.000,664.000,666.000
263.934,663.000,653.000,661.000
265.823,667.000,665.000,662.000
267.711,672.000,658.000,666.000
269.599,661.000,671.000,666.000
271.487,665.000,667.000,675.000
273.374,663.000,671.000,663.000
275.260,667.000,668.000,668.000
277.147,665.000,661.000,667.000
279.031,670.000,663.000,670.000
280.916,673.000,671.000,669.000
282.802,673.000,672.000,669.000
284.686,661.000,669.000,671.000
286.571,673.000,673.000,672.000
288.455,680.000,668.000,671.000
290.338,675.000,677.000,673.000
292.222,677.000,679.000,678.000
294.105,685.000,681.000,684.000
295.987,697.000,696.000,691.000
297.867,695.000,695.000,707.000
299.749,706.000,703.000,702.000
301.630,712.000,703.000,722.000
303.511,737.000,721.000,731.000
305.392,759.000,746.000,739.000
307.272,788.000,787.000,799.000
309.152,821.000,847.000,832.000
311.031,910.000,895.000,897.000
312.911,967.000,954.000,963.000
314.787,990.000,979.000,998.000
316.666,952.000,969.000,959.000
318.543,880.000,885.000,894.000
320.421,815.000,811.000,821.000
322.298,774.000,770.000,760.000
324.175,734.000,748.000,735.000
326.051,716.000,709.000,716.000
327.927,699.000,704.000,696.000
329.803,683.000,693.000,692.000
331.678,690.000,692.000,685.000
333.551,682.000,683.000,683.000
335.426,684.000,667.000,671.000
337.300,674.000,675.000,683.000
339.173,675.000,673.000,670.000
341.047,666.000,667.000,671.000
342.920,665.000,672.000,674.000
344.792,660.000,669.000,675.000
346.665,661.000,673.000,663.000
348.536,664.000,665.000,663.000
350.406,662.000,664.000,662.000
352.277,663.000,657.000,663.000
354.148,656.000,663.000,667.000
356.018,663.000,655.000,666.000
357.888,666.000,662.000,659.000
359.757,663.000,658.000,663.000
361.627,651.000,658.000,662.000
363.495,661.000,658.000,665.000
365.364,658.000,659.000,654.000
367.232,671.000,663.000,664.000
369.098,657.000,661.000,663.000
370.965,658.000,652.000,661.000
372.832,656.000,660.000,656.000
374.698,660.000,654.000,663.000
376.564,664.000,655.000,656.000
378.430,660.000,653.000,667.000
380.296,665.000,653.000,657.000
382.161,655.000,663.000,667.000
384.025,656.000,661.000,655.000
385.887,664.000,652.000,654.000
387.751,660.000,659.000,657.000
389.615,660.000,657.000,651.000
391.478,668.000,657.000,660.000
393.341,651.000,659.000,661.000
395.203,666.000,660.000,664.000
397.065,658.000,669.000,658.000
398.927,659.000,655.000,660.000
400.788,665.000,666.000,651.000
402.649,654.000,664.000,661.000
404.507,659.000,654.000,658.000
406.367,658.000,658.000,663.000
408.227,657.000,663.000,661.000
410.087,662.000,657.000,663.000
411.946,659.000,662.000,654.000
413.804,665.000,660.000,661.000
415.662,654.000,663.000,665.000
417.520,670.000,665.000,662.000
419.378,663.000,669.000,657.000
421.233,663.000,660.000,669.000
423.090,672.000,681.000,668.000
424.946,679.000,682.000,679.000
426.802,676.000,684.000,691.000
428.658,697.000,701.000,702.000
430.513,714.000,715.000,710.000
432.368,723.000,730.000,728.000
434.222,726.000,725.000,736.000
436.076,745.000,752.000,746.000
437.930,744.000,746.000,753.000
439.781,788.000,781.000,782.000
441.634,797.000,806.000,827.000
443.487,847.000,854.000,873.000
445.339,916.000,912.000,926.000
447.191,982.000,993.000,999.000
449.043,1035.000,1049.000,1035.000
450.894,1117.000,1107.000,1104.000
452.744,1202.000,1192.000,1204.000
454.595,1354.000,1359.000,1318.000
456.443,1568.000,1565.000,1597.000
458.292,1793.000,1780.000,1826.000
460.142,1769.000,1793.000,1772.000
461.991,1559.000,1553.000,1565.000
463.839,1119.000,1124.000,1143.000
465.687,901.000,912.000,888.000
467.535,857.000,853.000,858.000
469.382,824.000,820.000,843.000
471.229,817.000,826.000,816.000
473.076,797.000,805.000,817.000
474.920,784.000,787.000,783.000
