31.741,1240.000
33.716,1246.000
35.689,1292.000
37.664,1228.000
39.638,1211.000
41.612,1212.000
43.584,1219.000
45.557,1197.000
47.530,1205.000
49.502,1220.000
51.473,1191.000
53.445,1206.000
55.416,1186.000
57.388,1207.000
59.357,1206.000
61.328,1182.000
63.298,1172.000
65.268,1157.000
67.237,1162.000
69.205,1212.000
71.176,1183.000
73.142,1186.000
75.109,1170.000
77.079,1140.000
79.046,1141.000
81.010,1169.000
82.978,1160.000
84.945,1158.000
86.911,1109.000
88.874,1162.000
90.840,1152.000
92.804,1117.000
94.770,1126.000
96.732,1095.000
98.695,1067.000
100.658,1065.000
102.621,1061.000
104.582,1046.000
106.544,1030.000
108.506,997.000
110.466,997.000
112.426,996.000
114.386,1002.000
116.346,952.000
118.304,962.000
120.264,939.000
122.222,930.000
124.180,927.000
126.135,896.000
128.093,904.000
130.050,909.000
132.007,901.000
133.962,892.000
135.917,885.000
137.872,902.000
139.824,884.000
141.779,858.000
143.732,863.000
145.687,842.000
147.637,842.000
149.589,836.000
151.541,825.000
153.493,823.000
155.442,810.000
157.392,830.000
159.342,3177.000
161.292,4745.000
163.239,887.000
165.186,778.000
167.135,763.000
169.083,763.000
171.028,760.000
172.974,755.000
174.920,767.000
176.863,762.000
178.809,754.000
180.753,752.000
182.698,752.000
184.640,737.000
186.582,747.000
188.524,740.000
190.467,738.000
192.405,727.000
194.346,742.000
196.287,737.000
198.228,739.000
200.165,731.000
202.105,731.000
204.042,723.000
205.980,718.000
207.916,721.000
209.853,724.000
211.789,720.000
213.723,728.000
215.658,713.000
217.592,718.000
219.527,719.000
221.458,724.000
223.392,723.000
225.324,719.000
227.256,722.000
229.186,722.000
231.117,728.000
233.047,728.000
234.977,728.000
236.904,731.000
238.833,722.000
240.762,730.000
242.687,718.000
244.614,727.000
246.540,722.000
248.467,723.000
250.391,721.000
252.316,726.000
254.241,734.000
256.164,715.000
258.087,722.000
260.009,713.000
261.931,713.000
263.853,700.000
265.772,717.000
267.692,725.000
269.614,708.000
271.532,720.000
273.449,710.000
275.368,714.000
277.286,708.000
279.201,700.000
281.118,720.000
283.034,721.000
284.950,711.000
286.863,715.000
288.778,699.000
290.692,721.000
292.605,700.000
294.516,710.000
296.428,716.000
298.340,721.000
300.251,710.000
302.160,726.000
304.070,725.000
305.980,714.000
307.889,720.000
309.795,722.000
311.703,713.000
313.610,717.000
315.515,708.000
317.422,701.000
319.327,704.000
321.233,707.000
323.135,709.000
325.038,716.000
326.943,709.000
328.846,706.000
330.747,700.000
332.648,696.000
334.549,699.000
336.449,697.000
338.348,693.000
340.248,695.000
342.147,701.000
344.045,710.000
345.941,704.000
347.839,694.000
349.735,696.000
351.630,693.000
353.525,692.000
355.421,694.000
357.316,701.000
359.208,685.000
361.101,690.000
362.993,689.000
364.887,687.000
366.777,696.000
368.668,696.000
370.559,693.000
372.449,696.000
374.337,689.000
376.226,695.000
378.115,684.000
380.002,682.000
381.888,691.000
383.776,689.000
385.662,688.000
387.546,681.000
389.431,704.000
391.316,703.000
393.200,690.000
395.082,685.000
396.966,696.000
398.848,693.000
400.730,695.000
402.610,686.000
404.491,685.000
406.372,692.000
408.251,692.000
410.129,689.000
412.008,685.000
413.887,685.000
415.762,695.000
417.640,690.000
419.517,693.000
421.394,688.000
423.267,699.000
425.143,693.000
427.017,688.000
428.892,694.000
430.764,697.000
432.637,686.000
434.509,693.000
436.382,699.000
438.252,700.000
440.122,691.000
441.993,688.000
443.863,687.000
445.730,689.000
447.599,693.000
449.468,696.000
451.334,684.000
453.202,680.000
455.069,688.000
456.935,686.000
458.799,689.000
460.665,687.000
462.529,690.000
464.395,685.000
466.257,687.000
468.120,691.000
469.983,693.000
471.846,692.000
473.706,683.000
475.568,685.000
477.428,679.000
479.288,697.000
481.148,679.000
483.007,697.000
484.866,685.000
486.722,691.000
488.581,689.000
490.439,691.000
492.295,686.000
494.151,689.000
496.006,685.000
497.863,690.000
499.718,683.000
501.570,690.000
503.425,684.000
505.279,684.000
507.131,683.000
508.983,679.000
510.835,686.000
512.687,691.000
514.537,683.000
516.388,686.000
518.238,692.000
520.089,683.000
521.937,684.000
523.785,686.000
525.634,691.000
527.483,685.000
529.328,688.000
531.176,697.000
533.022,694.000
534.870,692.000
536.713,700.000
538.558,695.000
540.404,702.000
542.248,701.000
544.091,697.000
545.934,688.000
547.778,697.000
549.619,698.000
551.462,693.000
553.303,696.000
555.145,707.000
556.984,697.000
558.825,688.000
560.665,696.000
562.506,702.000
564.343,705.000
566.181,702.000
568.020,700.000
569.859,686.000
571.694,687.000
573.531,700.000
575.368,700.000
577.205,695.000
579.040,700.000
580.875,681.000
582.711,684.000
584.544,699.000
586.378,695.000
588.213,685.000
590.046,696.000
591.877,680.000
593.710,695.000
595.543,689.000
597.376,689.000
599.204,689.000
601.036,681.000
602.867,689.000
604.697,681.000
606.525,695.000
608.355,688.000
610.185,690.000
612.013,693.000
613.841,677.000
615.668,682.000
617.496,691.000
619.321,692.000
621.148,678.000
622.976,687.000
624.802,686.000
626.626,689.000
628.452,673.000
630.276,683.000
632.101,676.000
633.925,692.000
635.748,679.000
637.572,700.000
639.395,694.000
641.217,698.000
643.040,702.000
644.862,691.000
646.684,688.000
648.504,694.000
650.325,685.000
652.146,688.000
653.965,677.000
655.785,684.000
657.604,677.000
659.425,684.000
661.242,678.000
663.062,683.000
664.880,684.000
666.697,681.000
668.514,677.000
670.332,685.000
672.149,675.000
673.966,678.000
675.781,672.000
677.597,677.000
679.413,676.000
681.227,679.000
683.042,671.000
684.858,682.000
686.672,678.000
688.484,677.000
690.299,666.000
692.112,676.000
693.926,676.000
695.738,681.000
697.550,679.000
699.363,678.000
701.175,676.000
702.986,676.000
704.797,673.000
706.608,671.000
708.420,672.000
710.229,679.000
712.038,683.000
713.849,678.000
715.658,675.000
717.467,684.000
719.277,668.000
721.086,678.000
722.893,674.000
724.701,668.000
726.509,681.000
728.318,668.000
730.123,665.000
731.931,676.000
733.739,678.000
735.545,675.000
737.350,664.000
739.157,673.000
740.963,682.000
742.767,680.000
744.572,668.000
746.378,666.000
748.183,676.000
749.987,678.000
751.790,679.000
753.596,676.000
755.400,688.000
757.202,676.000
759.005,683.000
760.808,670.000
762.613,678.000
764.413,675.000
766.215,679.000
768.018,690.000
769.821,683.000
771.621,684.000
773.423,686.000
775.224,681.000
777.024,688.000
778.826,676.000
780.626,681.000
782.427,678.000
784.226,681.000
786.025,674.000
787.826,677.000
789.625,674.000
791.423,677.000
793.222,671.000
795.023,682.000
796.821,674.000
798.618,688.000
800.416,679.000
802.215,681.000
804.013,684.000
805.809,679.000
807.606,689.000
809.404,675.000
811.199,682.000
812.997,686.000
814.795,684.000
816.590,686.000
818.386,688.000
820.182,674.000
821.979,694.000
823.775,695.000
825.568,691.000
827.365,700.000
829.160,703.000
830.955,703.000
832.748,684.000
834.543,683.000
836.338,685.000
838.133,688.000
839.926,689.000
841.720,695.000
843.514,695.000
845.306,694.000
847.100,707.000
848.895,723.000
850.688,716.000
852.479,711.000
854.272,711.000
856.065,687.000
857.858,706.000
859.650,696.000
861.442,692.000
863.234,695.000
865.027,693.000
866.817,686.000
868.609,692.000
870.401,685.000
872.192,694.000
873.983,698.000
875.774,698.000
877.565,687.000
879.354,676.000
881.146,694.000
882.936,691.000
884.728,693.000
886.516,690.000
888.307,705.000
890.096,687.000
891.887,704.000
893.675,704.000
895.466,710.000
897.255,716.000
899.045,729.000
900.832,742.000
902.623,760.000
904.413,780.000
906.201,745.000
907.989,729.000
909.778,710.000
911.567,706.000
913.354,697.000
915.142,686.000
916.931,696.000
918.720,701.000
920.507,697.000
922.295,702.000
924.084,689.000
925.872,688.000
927.658,694.000
929.447,697.000
931.233,695.000
933.021,687.000
934.808,692.000
936.594,692.000
938.382,692.000
940.167,688.000
941.955,703.000
943.743,693.000
945.530,693.000
947.314,691.000
949.102,689.000
950.888,688.000
952.675,691.000
954.461,689.000
956.248,701.000
958.034,692.000
959.821,687.000
961.605,696.000
963.391,692.000
965.178,695.000
966.962,702.000
968.749,705.000
970.535,688.000
972.320,695.000
974.104,682.000
975.891,683.000
977.675,680.000
979.462,689.000
981.247,678.000
983.032,681.000
984.818,682.000
986.603,680.000
988.387,673.000
990.171,669.000
991.957,692.000
993.743,673.000
995.526,687.000
997.311,693.000
999.097,678.000
1000.879,691.000
1002.664,696.000
1004.450,696.000
1006.234,701.000
1008.017,695.000
1009.803,706.000
1011.587,693.000
1013.371,703.000
1015.154,706.000
1016.940,702.000
1018.725,713.000
1020.509,711.000
1022.291,707.000
1024.076,718.000
1025.860,713.000
1027.645,718.000
1029.428,711.000
1031.213,729.000
1032.996,728.000
1034.779,709.000
1036.563,717.000
1038.348,703.000
1040.132,696.000
1041.915,706.000
1043.698,713.000
1045.481,717.000
1047.267,708.000
1049.049,724.000
1050.833,704.000
1052.616,716.000
1054.402,715.000
1056.182,715.000
1057.967,711.000
1059.750,705.000
1061.535,727.000
1063.317,728.000
1065.100,726.000
1066.885,713.000
1068.666,724.000
1070.450,733.000
1072.234,742.000
1074.018,734.000
1075.800,736.000
1077.584,727.000
1079.368,724.000
1081.151,732.000
1082.932,726.000
1084.715,726.000
1086.501,751.000
1088.283,723.000
1090.065,731.000
1091.849,745.000
1093.633,759.000
1095.415,766.000
1097.198,768.000
1098.981,752.000
1100.765,744.000
1102.547,738.000
1104.329,734.000
1106.113,733.000
1107.897,730.000
1109.679,720.000
1111.463,719.000
1113.247,721.000
1115.030,714.000
1116.811,710.000
1118.595,709.000
1120.378,697.000
1122.162,698.000
1123.944,698.000
1125.727,696.000
1127.510,702.000
1129.293,698.000
1131.076,700.000
1132.858,703.000
1134.642,694.000
1136.424,694.000
1138.207,696.000
1139.991,692.000
1141.775,691.000
