34.493,131168.000
36.429,129484.000
38.364,127306.000
40.299,127877.000
42.233,125906.000
44.165,123986.000
46.099,119249.000
48.032,116064.000
49.965,115021.000
51.898,114983.000
53.830,114237.000
55.762,111958.000
57.693,108829.000
59.624,106757.000
61.554,105423.000
63.482,106504.000
65.412,105741.000
67.342,103675.000
69.271,101255.000
71.199,98426.000
73.127,99575.000
75.055,100620.000
76.982,100168.000
78.909,98478.000
80.834,96462.000
82.760,95919.000
84.686,96507.000
86.611,96833.000
88.536,96576.000
90.461,94908.000
92.385,92468.000
94.309,91141.000
96.232,91446.000
98.155,92058.000
100.075,90550.000
101.998,88913.000
103.919,85477.000
105.841,85004.000
107.762,85388.000
109.682,85192.000
111.603,83645.000
113.523,81719.000
115.442,79273.000
117.359,78642.000
119.278,78439.000
121.196,78644.000
123.114,77344.000
125.031,75120.000
126.948,72983.000
128.865,72362.000
130.781,72877.000
132.697,72934.000
134.613,71715.000
136.526,69705.000
138.440,69266.000
140.355,69039.000
142.269,69956.000
144.182,69665.000
146.095,69674.000
148.008,67973.000
149.920,67519.000
151.832,68044.000
153.742,68913.000
155.653,68962.000
157.564,68601.000
159.474,67225.000
161.384,66923.000
163.294,67846.000
165.203,68696.000
167.112,68908.000
169.020,68454.000
170.928,67788.000
172.834,67505.000
174.741,68019.000
176.648,69035.000
178.555,69804.000
180.461,69065.000
182.366,68462.000
184.272,67971.000
186.177,69157.000
188.081,70111.000
189.983,70277.000
191.887,69361.000
193.790,68783.000
195.693,68747.000
197.596,69891.000
199.498,70871.000
201.400,71691.000
203.302,71041.000
205.203,70789.000
207.101,70409.000
209.001,71672.000
210.901,72473.000
212.801,72853.000
214.700,71908.000
216.599,71103.000
218.497,71257.000
220.395,72534.000
222.292,74026.000
224.190,74304.000
226.084,74481.000
227.981,73909.000
229.877,74084.000
231.772,75423.000
233.667,76666.000
235.562,77285.000
237.457,76155.000
239.351,75546.000
241.244,76081.000
243.136,78107.000
245.029,79402.000
246.921,79925.000
248.813,80568.000
250.705,78143.000
252.596,77562.000
254.487,77741.000
256.378,78533.000
258.268,77945.000
260.158,76652.000
262.045,75210.000
263.934,75333.000
265.823,75903.000
267.711,77384.000
269.599,77107.000
271.487,76943.000
273.374,76029.000
275.260,76604.000
277.147,77842.000
279.031,78824.000
280.916,78956.000
282.802,78096.000
284.686,77174.000
286.571,76889.000
288.455,77853.000
290.338,78987.000
292.222,79556.000
294.105,77945.000
295.987,77438.000
297.867,77596.000
299.749,79065.000
301.630,79781.000
303.511,79951.000
305.392,78630.000
307.272,78123.000
309.152,77975.000
311.031,79381.000
312.911,80876.000
314.787,81828.000
316.666,80673.000
318.543,79888.000
320.421,79689.000
322.298,80794.000
324.175,83529.000
326.051,84305.000
327.927,83935.000
329.803,83717.000
331.678,83322.000
333.551,83649.000
335.426,84921.000
337.300,84290.000
339.173,83284.000
341.047,82244.000
342.920,81639.000
344.792,82716.000
346.665,83836.000
348.536,83329.000
350.406,82462.000
352.277,81602.000
354.148,81308.000
356.018,81746.000
357.888,82798.000
359.757,82799.000
361.627,82625.000
363.495,81563.000
365.364,81753.000
367.232,81278.000
369.098,83849.000
370.965,83447.000
372.832,83362.000
374.698,82226.000
376.564,81816.000
378.430,82761.000
380.296,84753.000
382.161,84357.000
384.025,84532.000
385.887,83782.000
387.751,83575.000
389.615,84390.000
391.478,85698.000
393.341,86382.000
