19.981,8703.000,8218.000,8199.000
24.290,10901.000,10075.000,9933.000
28.597,10776.000,10714.000,10571.000
32.903,10829.000,10560.000,10603.000
37.206,11274.000,11013.000,10989.000
41.507,11596.000,11341.000,11354.000
45.808,11738.000,11705.000,11688.000
50.102,12426.000,12276.000,12250.000
54.398,12541.000,12382.000,12334.000
58.691,11786.000,11698.000,11578.000
62.984,11311.000,11144.000,11074.000
67.274,10623.000,10365.000,10304.000
71.561,9622.000,9480.000,9402.000
75.846,8854.000,8799.000,8678.000
80.131,7976.000,7971.000,7810.000
84.412,7479.000,7374.000,7352.000
88.692,7133.000,7037.000,7022.000
92.970,7121.000,6955.000,7003.000
97.246,7353.000,7286.000,7164.000
101.520,7451.000,7217.000,7157.000
105.792,7270.000,7112.000,6963.000
110.060,6858.000,6794.000,6752.000
114.328,6615.000,6505.000,6368.000
118.594,6373.000,6227.000,6198.000
122.858,6091.000,6106.000,6036.000
127.120,5899.000,5792.000,5713.000
131.381,5734.000,5676.000,5597.000
135.640,5474.000,5445.000,5368.000
139.896,5304.000,5189.000,5124.000
144.151,5028.000,4989.000,4910.000
148.402,4908.000,4840.000,4755.000
152.654,4858.000,4744.000,4696.000
156.902,4820.000,4628.000,4624.000
161.149,4842.000,4756.000,4673.000
165.394,5044.000,4908.000,4882.000
169.634,5032.000,4988.000,4892.000
173.875,4930.000,4822.000,4753.000
178.115,4771.000,4658.000,4661.000
182.351,4717.000,4571.000,4497.000
186.587,4620.000,4521.000,4505.000
190.821,4611.000,4519.000,4446.000
195.051,4580.000,4491.000,4419.000
199.280,4687.000,4548.000,4476.000
203.509,4688.000,4572.000,4532.000
207.733,4678.000,4600.000,4496.000
211.958,4610.000,4451.000,4472.000
216.179,4600.000,4523.000,4405.000
220.399,4644.000,4577.000,4523.000
224.615,4642.000,4571.000,4522.000
228.831,4534.000,4380.000,4362.000
233.044,4428.000,4345.000,4247.000
237.257,4346.000,4264.000,4221.000
241.467,4316.000,4236.000,4157.000
245.675,4324.000,4269.000,4119.000
249.882,4319.000,4239.000,4124.000
254.086,4319.000,4164.000,4128.000
258.289,4347.000,4190.000,4181.000
262.489,4282.000,4211.000,4154.000
266.688,4363.000,4245.000,4161.000
270.885,4383.000,4251.000,4168.000
275.081,4375.000,4255.000,4226.000
279.274,4470.000,4363.000,4298.000
283.463,4492.000,4367.000,4250.000
287.652,4454.000,4341.000,4274.000
291.839,4483.000,4331.000,4269.000
296.025,4511.000,4352.000,4333.000
300.208,4538.000,4423.000,4337.000
304.391,4638.000,4495.000,4488.000
308.570,4689.000,4547.000,4540.000
312.748,4772.000,4661.000,4597.000
316.924,4910.000,4733.000,4647.000
321.099,4876.000,4751.000,4673.000
325.271,4817.000,4707.000,4625.000
329.441,4717.000,4616.000,4539.000
333.610,4701.000,4563.000,4502.000
337.774,4624.000,4527.000,4411.000
341.938,4611.000,4412.000,4384.000
346.101,4613.000,4446.000,4368.000
350.263,4644.000,4461.000,4388.000
354.421,4633.000,4500.000,4448.000
358.579,4650.000,4474.000,4365.000
362.735,4582.000,4471.000,4400.000
366.888,4553.000,4472.000,4394.000
371.040,4632.000,4505.000,4392.000
375.189,4615.000,4539.000,4417.000
379.337,4613.000,4480.000,4397.000
383.483,4537.000,4398.000,4327.000
387.628,4495.000,4337.000,4268.000
391.770,4411.000,4334.000,4213.000
395.908,4412.000,4300.000,4217.000
400.047,4402.000,4296.000,4195.000
404.183,4396.000,4242.000,4207.000
408.318,4396.000,4294.000,4187.000
412.451,4413.000,4264.000,4236.000
416.582,4421.000,4292.000,4219.000
420.712,4452.000,4326.000,4227.000
424.839,4425.000,4341.000,4249.000
428.964,4494.000,4244.000,4181.000
433.088,4394.000,4243.000,4165.000
437.210,4427.000,4253.000,4210.000
441.330,4400.000,4267.000,4197.000
445.448,4392.000,4236.000,4152.000
449.564,4372.000,4276.000,4192.000
453.677,4456.000,4274.000,4246.000
457.790,4532.000,4325.000,4360.000
461.901,4599.000,4468.000,4374.000
466.009,4760.000,4616.000,4529.000
470.116,5084.000,4943.000,4808.000
474.222,5091.000,4870.000,4853.000
478.324,4855.000,4639.000,4558.000
482.427,4724.000,4599.000,4477.000
486.526,4659.000,4493.000,4406.000
490.624,4577.000,4421.000,4365.000
494.720,4549.000,4376.000,4319.000
498.815,4520.000,4397.000,4286.000
502.907,4497.000,4276.000,4225.000
506.995,4437.000,4297.000,4224.000
511.084,4456.000,4320.000,4191.000
515.171,4491.000,4318.000,4195.000
519.256,4461.000,4302.000,4229.000
523.340,5611.000,4286.000,4207.000
527.421,6317.000,4272.000,4195.000
531.501,4544.000,4314.000,4226.000
535.579,4528.000,4293.000,4269.000
539.654,4527.000,4342.000,4280.000
543.729,4541.000,4301.000,4266.000
547.801,4553.000,4381.000,4288.000
551.871,4593.000,4390.000,4278.000
555.940,4618.000,4438.000,4348.000
560.007,4709.000,4527.000,4407.000
564.070,4769.000,4549.000,4488.000
568.133,4760.000,4571.000,4531.000
572.195,4748.000,4575.000,4437.000
576.254,4774.000,4608.000,4466.000
580.312,4720.000,4584.000,4497.000
584.368,4811.000,4657.000,4576.000
588.423,5076.000,4863.000,4745.000
592.476,5382.000,5196.000,5116.000
596.526,5476.000,5343.000,5255.000
600.575,5330.000,5134.000,4996.000
604.621,5160.000,4941.000,4874.000
608.667,5039.000,4857.000,4745.000
612.711,4947.000,4729.000,4661.000
616.752,4896.000,4662.000,4624.000
620.790,4817.000,4527.000,4487.000
624.827,4770.000,4506.000,4414.000
628.865,4733.000,4554.000,4407.000
632.898,4669.000,4430.000,4406.000
636.931,4630.000,4490.000,4359.000
640.962,4637.000,4468.000,4344.000
644.992,4657.000,4437.000,4323.000
649.018,4576.000,4458.000,4369.000
653.044,4672.000,4459.000,4360.000
657.067,4668.000,4451.000,4314.000
661.090,4738.000,4457.000,4339.000
665.109,4670.000,4483.000,4358.000
669.128,4793.000,4559.000,4413.000
673.143,4834.000,4605.000,4532.000
677.157,4816.000,4546.000,4481.000
681.171,4711.000,4501.000,4432.000
685.182,4725.000,4478.000,4435.000
689.191,4755.000,4535.000,4428.000
693.199,4731.000,4501.000,4407.000
697.205,4691.000,4517.000,4382.000
701.210,4683.000,4458.000,4325.000
705.212,4711.000,4448.000,4371.000
709.212,4683.000,4468.000,4325.000
713.211,4680.000,4438.000,4374.000
717.209,4742.000,4467.000,4335.000
721.203,4749.000,4483.000,4425.000
725.197,4775.000,4588.000,4466.000
729.187,4891.000,4624.000,4522.000
733.177,4893.000,4579.000,4556.000
737.165,4859.000,4654.000,4559.000
741.152,4941.000,4669.000,4534.000
745.137,4995.000,4708.000,4625.000
749.119,4898.000,4731.000,4587.000
753.101,4875.000,4649.000,4504.000
757.080,4878.000,4578.000,4533.000
761.058,4815.000,4621.000,4517.000
765.033,4850.000,4578.000,4429.000
769.008,4885.000,4597.000,4513.000
772.981,4940.000,4661.000,4571.000
776.951,4959.000,4786.000,4640.000
780.920,5019.000,4791.000,4650.000
784.886,5000.000,4813.000,4646.000
788.851,5137.000,4912.000,4785.000
792.815,5068.000,4861.000,4742.000
796.776,5100.000,4767.000,4728.000
800.737,5163.000,4941.000,4837.000
804.695,5266.000,5014.000,4943.000
808.652,5080.000,4894.000,4710.000
812.606,5050.000,4777.000,4649.000
816.560,5097.000,4802.000,4739.000
820.512,5165.000,4851.000,4734.000
824.462,5196.000,4947.000,4817.000
828.410,5093.000,4822.000,4652.000
832.356,5029.000,4677.000,4631.000
836.298,4927.000,4701.000,4548.000
840.241,4886.000,4603.000,4458.000
844.183,4825.000,4605.000,4505.000
848.122,4890.000,4587.000,4441.000
852.060,4869.000,4592.000,4500.000
855.996,4842.000,4603.000,4470.000
859.930,4855.000,4620.000,4531.000
863.863,4893.000,4652.000,4537.000
867.793,4979.000,4667.000,4558.000
871.722,4879.000,4693.000,4525.000
875.650,4987.000,4765.000,4624.000
879.575,5032.000,4778.000,4622.000
883.499,4951.000,4702.000,4551.000
887.421,4890.000,4677.000,4544.000
891.339,4915.000,4670.000,4504.000
895.259,4964.000,4604.000,4515.000
899.175,4867.000,4570.000,4467.000
903.090,4872.000,4610.000,4502.000
907.004,4956.000,4595.000,4513.000
910.916,4932.000,4607.000,4498.000
914.826,4883.000,4654.000,4470.000
918.735,4930.000,4648.000,4456.000
922.642,4907.000,4675.000,4525.000
926.547,4899.000,4652.000,4547.000
930.450,4941.000,4666.000,4519.000
934.351,4983.000,4665.000,4576.000
938.251,5003.000,4693.000,4646.000
942.150,5083.000,4801.000,4676.000
946.044,5145.000,4886.000,4756.000
949.939,5300.000,4989.000,4958.000
953.832,5690.000,5407.000,5230.000
957.724,5765.000,5515.000,5366.000
961.613,5716.000,5370.000,5221.000
965.502,5549.000,5258.000,5204.000
969.388,5719.000,5444.000,5239.000
973.272,5812.000,5458.000,5373.000
977.156,5948.000,5554.000,5497.000
981.037,5778.000,5455.000,5381.000
984.916,5602.000,5265.000,5175.000
988.794,5519.000,5182.000,5081.000
992.671,5358.000,5065.000,4972.000
996.543,5306.000,5085.000,4848.000
1000.416,5290.000,4998.000,4868.000
1004.287,5288.000,4958.000,4869.000
1008.156,5296.000,4953.000,4845.000
1012.025,5296.000,4967.000,4875.000
1015.891,5308.000,5048.000,4870.000
1019.755,5346.000,5040.000,4969.000
1023.617,5485.000,5147.000,5024.000
1027.479,5414.000,5191.000,5001.000
1031.338,5395.000,5043.000,4949.000
1035.196,5446.000,5070.000,4927.000
1039.052,5428.000,5207.000,5059.000
1042.906,5557.000,5320.000,5152.000
1046.757,5392.000,5112.000,5000.000
1050.608,5376.000,5017.000,4868.000
1054.457,5250.000,4952.000,4796.000
1058.304,5258.000,4961.000,4728.000
1062.151,5210.000,4840.000,4789.000
1065.995,5217.000,4905.000,4770.000
1069.838,5260.000,4873.000,4731.000
1073.679,5221.000,4874.000,4758.000
1077.519,5192.000,4954.000,4750.000
1081.356,5240.000,4907.000,4836.000
1085.192,5332.000,4947.000,4869.000
1089.026,5398.000,5029.000,4939.000
1092.859,5495.000,5152.000,5066.000
1096.690,5699.000,5374.000,5162.000
1100.519,5847.000,5501.000,5384.000
1104.346,5870.000,5462.000,5355.000
1108.171,5907.000,5443.000,5423.000
1111.995,6063.000,5700.000,5584.000
