-198.031,2045.000
-197.663,2043.000
-197.298,2066.000
-196.930,2072.000
-196.565,2065.000
-196.197,2077.000
-195.829,2107.000
-195.464,2130.000
-195.096,2140.000
-194.728,2172.000
-194.363,2216.000
-193.995,2240.000
-193.630,2277.000
-193.262,2266.000
-192.895,2245.000
-192.529,2231.000
-192.162,2207.000
-191.794,2164.000
-191.429,2131.000
-191.062,2111.000
-190.696,2098.000
-190.329,2084.000
-189.961,2065.000
-189.596,2071.000
-189.229,2060.000
-188.861,2042.000
-188.496,2046.000
-188.129,2055.000
-187.763,2037.000
-187.396,2021.000
-187.029,2033.000
-186.664,2032.000
-186.296,2032.000
-185.929,2012.000
-185.564,2013.000
-185.197,2009.000
-184.831,2011.000
-184.464,2006.000
-184.097,2016.000
-183.732,2021.000
-183.365,2021.000
-182.998,2007.000
-182.633,2027.000
-182.265,2026.000
-181.900,2014.000
-181.533,2019.000
-181.166,2019.000
-180.801,2017.000
-180.434,2018.000
-180.067,2022.000
-179.702,2025.000
-179.335,2031.000
-178.970,2019.000
-178.603,2040.000
-178.236,2042.000
-177.871,2024.000
-177.505,2053.000
-177.140,2040.000
-176.773,2070.000
-176.406,2067.000
-176.041,2061.000
-175.674,2059.000
-175.307,2074.000
-174.943,2060.000
-174.576,2088.000
-174.211,2077.000
-173.844,2081.000
-173.477,2084.000
-173.113,2106.000
-172.746,2095.000
-172.379,2101.000
-172.015,2128.000
-171.648,2136.000
-171.283,2143.000
-170.917,2156.000
-170.550,2158.000
-170.185,2182.000
-169.819,2195.000
-169.452,2213.000
-169.088,2261.000
-168.721,2274.000
-168.357,2324.000
-167.990,2321.000
-167.623,2398.000
-167.259,2429.000
-166.892,2483.000
-166.526,2584.000
-166.161,2679.000
-165.795,2797.000
-165.431,2945.000
-165.064,3129.000
-164.698,3454.000
-164.333,3796.000
-163.967,4235.000
-163.600,4796.000
-163.236,5224.000
-162.870,5620.000
-162.506,5794.000
-162.139,5742.000
-161.773,5534.000
-161.409,5492.000
-161.042,5514.000
-160.676,5642.000
-160.312,5719.000
-159.946,5574.000
-159.581,5320.000
-159.215,4928.000
-158.849,4744.000
-158.485,4656.000
-158.119,4539.000
-157.755,4532.000
-157.388,4471.000
-157.022,4219.000
-156.658,3947.000
-156.292,3665.000
-155.926,3426.000
-155.562,3222.000
-155.196,3197.000
-154.832,3169.000
-154.466,3175.000
-154.100,3112.000
-153.736,3025.000
-153.370,2886.000
-153.004,2674.000
-152.640,2560.000
-152.274,2473.000
-151.910,2413.000
-151.544,2337.000
-151.178,2316.000
-150.814,2245.000
-150.448,2190.000
-150.083,2196.000
-149.719,2180.000
-149.353,2178.000
-148.989,2145.000
-148.623,2157.000
-148.258,2107.000
-147.894,2115.000
-147.528,2109.000
-147.162,2114.000
-146.799,2113.000
-146.433,2101.000
-146.069,2090.000
-145.704,2085.000
-145.338,2063.000
-144.974,2080.000
-144.609,2073.000
-144.243,2071.000
-143.879,2074.000
-143.514,2077.000
-143.150,2080.000
-142.785,2067.000
-142.419,2083.000
-142.056,2068.000
-141.690,2090.000
-141.324,2053.000
-140.961,2055.000
-140.595,2046.000
-140.232,2062.000
-139.867,2074.000
-139.501,2069.000
-139.138,2053.000
-138.772,2058.000
-138.409,2054.000
-138.043,2053.000
-137.678,2066.000
-137.315,2036.000
-136.949,2045.000
-136.584,2059.000
-136.221,2063.000
-135.855,2059.000
-135.492,2051.000
-135.127,2035.000
-134.762,2068.000
-134.398,2041.000
-134.033,2044.000
-133.668,2044.000
-133.305,2063.000
-132.940,2041.000
-132.576,2043.000
-132.211,2043.000
-131.846,2039.000
-131.483,2050.000
-131.118,2040.000
-130.753,2069.000
-130.390,2054.000
-130.024,2048.000
-129.662,2067.000
-129.296,2057.000
-128.931,2065.000
-128.568,2066.000
-128.203,2058.000
-127.838,2068.000
-127.475,2077.000
-127.110,2054.000
-126.748,2064.000
-126.383,2050.000
-126.018,2081.000
-125.655,2056.000
-125.290,2044.000
-124.925,2051.000
-124.562,2067.000
-124.197,2056.000
-123.834,2064.000
-123.470,2067.000
-123.105,2060.000
-122.742,2056.000
-122.377,2076.000
-122.012,2077.000
-121.650,2082.000
-121.285,2063.000
-120.922,2080.000
-120.557,2076.000
-120.193,2087.000
-119.830,2087.000
-119.465,2081.000
-119.103,2078.000
-118.738,2096.000
-118.373,2088.000
-118.011,2084.000
-117.646,2074.000
-117.282,2086.000
-116.919,2089.000
-116.554,2093.000
-116.192,2096.000
-115.827,2080.000
-115.463,2089.000
-115.100,2093.000
-114.736,2106.000
-114.371,2099.000
-114.009,2087.000
-113.644,2101.000
-113.282,2104.000
-112.918,2109.000
-112.553,2094.000
-112.191,2105.000
-111.826,2117.000
-111.462,2100.000
-111.100,2092.000
-110.735,2102.000
-110.373,2110.000
-110.009,2114.000
-109.644,2096.000
-109.282,2093.000
-108.918,2121.000
-108.554,2134.000
-108.192,2130.000
-107.827,2115.000
-107.465,2122.000
-107.101,2137.000
-106.737,2123.000
-106.375,2159.000
-106.010,2117.000
-105.646,2137.000
-105.284,2142.000
-104.920,2131.000
-104.558,2140.000
-104.194,2148.000
-103.830,2134.000
-103.468,2154.000
-103.104,2162.000
-102.740,2159.000
-102.378,2160.000
-102.014,2185.000
-101.652,2192.000
-101.288,2206.000
-100.924,2199.000
-100.562,2212.000
-100.198,2214.000
-99.834,2232.000
-99.472,2243.000
-99.108,2270.000
-98.746,2278.000
-98.382,2307.000
-98.018,2315.000
-97.657,2373.000
-97.293,2399.000
-96.931,2461.000
-96.567,2478.000
-96.203,2567.000
-95.842,2607.000
-95.478,2706.000
-95.114,2788.000
-94.753,2877.000
-94.389,3021.000
-94.027,3110.000
-93.663,3230.000
-93.300,3348.000
-92.938,3464.000
-92.574,3483.000
-92.211,3425.000
-91.849,3453.000
-91.486,3435.000
-91.124,3386.000
-90.760,3375.000
-90.397,3376.000
-90.035,3349.000
-89.672,3418.000
-89.308,3485.000
-88.947,3616.000
-88.583,3669.000
-88.222,3771.000
-87.858,3821.000
-87.495,3860.000
-87.134,3883.000
-86.770,3803.000
-86.407,3771.000
-86.045,3674.000
-85.682,3614.000
-85.321,3485.000
-84.957,3471.000
-84.594,3417.000
-84.233,3344.000
-83.869,3300.000
-83.506,3339.000
-83.145,3308.000
-82.781,3288.000
-82.420,3298.000
-82.057,3263.000
-81.694,3342.000
-81.333,3331.000
-80.969,3430.000
-80.606,3414.000
-80.245,3521.000
-79.882,3546.000
-79.521,3540.000
-79.158,3571.000
-78.794,3539.000
-78.434,3517.000
-78.070,3520.000
-77.709,3446.000
-77.346,3348.000
-76.983,3334.000
-76.622,3287.000
-76.259,3184.000
-75.896,3105.000
-75.535,3017.000
-75.172,3008.000
-74.811,2937.000
-74.448,2910.000
-74.085,2886.000
-73.725,2899.000
-73.362,2898.000
-72.999,2906.000
-72.638,2852.000
-72.275,2845.000
-71.914,2884.000
-71.551,2902.000
-71.188,2917.000
-70.828,2914.000
-70.465,2982.000
-70.102,3026.000
-69.741,3078.000
-69.379,3081.000
-69.018,3180.000
-68.655,3279.000
-68.292,3332.000
-67.932,3475.000
-67.569,3541.000
-67.206,3708.000
-66.846,3876.000
-66.483,3958.000
-66.123,4047.000
-65.760,4083.000
-65.397,4014.000
-65.037,3859.000
-64.674,3724.000
-64.312,3581.000
-63.951,3519.000
-63.589,3449.000
-63.228,3307.000
-62.866,3250.000
-62.503,3280.000
-62.143,3255.000
-61.780,3240.000
-61.418,3319.000
-61.057,3371.000
-60.695,3530.000
-60.335,3635.000
-59.972,3804.000
-59.610,4033.000
-59.249,4262.000
-58.887,4594.000
-58.527,4924.000
-58.164,5354.000
-57.802,5697.000
-57.442,6075.000
-57.079,6386.000
-56.717,6716.000
-56.357,7049.000
-55.995,7455.000
-55.635,7911.000
-55.272,8405.000
-54.910,8797.000
-54.550,9468.000
-54.188,9760.000
-53.826,10263.000
-53.466,10524.000
-53.103,10415.000
-52.743,10075.000
-52.381,9575.000
-52.019,8610.000
-51.659,7626.000
-51.297,6775.000
-50.935,6018.000
-50.575,5444.000
-50.213,4985.000
-49.853,4713.000
-49.491,4478.000
-49.129,4325.000
-48.769,4252.000
-48.407,4314.000
-48.045,4423.000
-47.685,4652.000
-47.323,4984.000
-46.963,5454.000
-46.602,5859.000
-46.240,6434.000
-45.880,6508.000
-45.518,6244.000
-45.156,5668.000
-44.796,5080.000
-44.435,4571.000
-44.075,4173.000
-43.713,3879.000
-43.351,3613.000
-42.992,3447.000
-42.630,3340.000
-42.268,3178.000
-41.908,3020.000
-41.547,2938.000
-41.187,2863.000
-40.825,2800.000
-40.464,2766.000
-40.104,2717.000
-39.743,2679.000
-39.383,2682.000
-39.021,2611.000
-38.660,2626.000
