2268.047,3609.000,3439.000,3317.000
2269.541,3723.000,3543.000,3399.000
2271.033,3647.000,3567.000,3469.000
2272.526,3685.000,3561.000,3407.000
2274.019,3668.000,3563.000,3450.000
2275.511,3685.000,3551.000,3398.000
2277.003,3754.000,3635.000,3513.000
2278.496,3776.000,3616.000,3520.000
2279.988,3649.000,3531.000,3407.000
2281.478,3707.000,3519.000,3533.000
2282.969,3689.000,3638.000,3523.000
2284.461,3724.000,3609.000,3448.000
2285.950,3694.000,3631.000,3472.000
2287.441,3787.000,3607.000,3492.000
2288.931,3783.000,3615.000,3497.000
2290.420,3727.000,3577.000,3483.000
2291.910,3791.000,3665.000,3501.000
2293.399,3863.000,3673.000,3530.000
2294.889,3816.000,3658.000,3483.000
2296.376,3761.000,3594.000,3483.000
2297.865,3753.000,3680.000,3556.000
2299.353,3791.000,3696.000,3599.000
2300.840,3771.000,3681.000,3525.000
2302.328,3802.000,3676.000,3533.000
2303.816,3857.000,3640.000,3560.000
2305.302,3806.000,3621.000,3524.000
2306.789,3797.000,3635.000,3548.000
2308.276,3819.000,3640.000,3552.000
2309.763,3830.000,3764.000,3522.000
2311.247,3784.000,3736.000,3556.000
2312.734,3796.000,3687.000,3573.000
2314.219,3789.000,3728.000,3536.000
2315.703,3848.000,3658.000,3546.000
2317.189,3852.000,3704.000,3666.000
2318.674,3775.000,3690.000,3541.000
2320.157,3860.000,3693.000,3532.000
2321.642,3910.000,3763.000,3705.000
2323.126,3864.000,3718.000,3543.000
2324.610,3845.000,3745.000,3595.000
2326.092,3926.000,3819.000,3689.000
2327.575,3862.000,3792.000,3652.000
2329.059,3832.000,3739.000,3660.000
2330.540,3878.000,3763.000,3702.000
2332.023,4026.000,3809.000,3690.000
2333.505,4000.000,3874.000,3674.000
2334.986,3895.000,3716.000,3659.000
2336.468,3941.000,3761.000,3624.000
2337.949,3944.000,3893.000,3753.000
2339.430,3981.000,3872.000,3717.000
2340.910,3921.000,3790.000,3685.000
2342.391,3972.000,3781.000,3700.000
2343.871,4031.000,3889.000,3695.000
2345.350,4058.000,3850.000,3737.000
2346.830,3880.000,3825.000,3747.000
2348.310,3884.000,3774.000,3675.000
2349.788,4094.000,3920.000,3782.000
2351.267,4011.000,3842.000,3691.000
2352.746,3863.000,3799.000,3634.000
2354.224,3935.000,3841.000,3711.000
2355.701,4015.000,3893.000,3749.000
2357.179,4029.000,3867.000,3786.000
2358.657,3915.000,3838.000,3739.000
2360.133,3971.000,3809.000,3800.000
2361.611,4046.000,3935.000,3768.000
2363.088,4031.000,3839.000,3632.000
2364.563,4056.000,3901.000,3717.000
2366.039,4030.000,3940.000,3813.000
2367.516,4131.000,3995.000,3802.000
2368.992,4024.000,3958.000,3739.000
2370.466,3973.000,3863.000,3793.000
2371.941,4084.000,3990.000,3854.000
2373.417,4167.000,3988.000,3863.000
2374.890,4062.000,3945.000,3815.000
2376.365,4118.000,3984.000,3781.000
2377.839,4150.000,4007.000,3834.000
2379.312,4173.000,3960.000,3805.000
2380.786,4049.000,3925.000,3760.000
2382.259,4115.000,3987.000,3877.000
2383.733,4150.000,4035.000,3816.000
2385.204,4106.000,3986.000,3798.000
2386.677,4098.000,3939.000,3789.000
2388.149,4087.000,3947.000,3808.000
2389.620,4241.000,4062.000,3938.000
2391.092,4172.000,4032.000,3896.000
2392.564,3955.000,3903.000,3770.000
2394.034,4160.000,4039.000,3863.000
2395.505,4204.000,4043.000,3895.000
2396.976,4061.000,3905.000,3823.000
2398.447,4113.000,4008.000,3812.000
2399.916,4134.000,4058.000,3854.000
2401.386,4188.000,3952.000,3970.000
2402.856,4227.000,4019.000,3846.000
2404.324,4180.000,4045.000,3932.000
2405.793,4235.000,4102.000,4008.000
2407.263,4212.000,4126.000,3920.000
2408.730,4144.000,4053.000,3854.000
2410.199,4185.000,3996.000,3972.000
2411.667,4244.000,4128.000,3979.000
2413.133,4260.000,4154.000,4023.000
2414.601,4234.000,4092.000,4025.000
2416.069,4237.000,4044.000,3955.000
2417.536,4279.000,4150.000,3988.000
2419.002,4277.000,4166.000,4049.000
2420.468,4188.000,4132.000,3969.000
2421.935,4229.000,4128.000,4012.000
2423.400,4330.000,4239.000,4115.000
2424.866,4251.000,4091.000,3991.000
2426.331,4192.000,4097.000,3972.000
2427.795,4295.000,4090.000,4009.000
2429.260,4347.000,4236.000,4108.000
2430.725,4359.000,4169.000,4057.000
2432.190,4185.000,4071.000,3924.000
2433.653,4388.000,4185.000,4068.000
2435.117,4382.000,4257.000,4081.000
2436.581,4270.000,4142.000,3887.000
2438.043,4267.000,4261.000,3998.000
2439.506,4363.000,4220.000,4108.000
2440.969,4352.000,4256.000,4081.000
2442.431,4309.000,4112.000,4025.000
2443.893,4256.000,4163.000,3992.000
2445.356,4406.000,4219.000,4137.000
2446.818,4455.000,4270.000,4134.000
2448.278,4329.000,4172.000,4026.000
2449.739,4366.000,4176.000,4091.000
2451.201,4421.000,4295.000,4121.000
2452.660,4352.000,4337.000,4096.000
2454.121,4336.000,4205.000,4051.000
2455.581,4393.000,4217.000,4073.000
2457.040,4474.000,4297.000,4063.000
2458.500,4445.000,4308.000,4105.000
2459.960,4379.000,4224.000,4118.000
2461.419,4343.000,4223.000,4037.000
2462.877,4542.000,4382.000,4281.000
2464.336,4365.000,4242.000,4122.000
2465.795,4253.000,4211.000,4059.000
2467.251,4441.000,4253.000,4184.000
2468.709,4452.000,4350.000,4234.000
2470.167,4454.000,4291.000,4199.000
2471.623,4389.000,4185.000,4027.000
2473.081,4413.000,4275.000,4089.000
2474.538,4528.000,4465.000,4216.000
2475.995,4376.000,4249.000,4210.000
2477.450,4428.000,4267.000,5484.000
2478.906,4530.000,4330.000,4851.000
2480.362,4525.000,4398.000,4292.000
2481.816,4501.000,4302.000,4242.000
2483.272,4716.000,4307.000,4131.000
2484.727,5176.000,4367.000,4212.000
2486.181,4552.000,4416.000,4269.000
2487.636,4417.000,4305.000,4155.000
2489.090,4450.000,4295.000,4139.000
2490.544,4500.000,4294.000,4183.000
2491.997,4615.000,4394.000,4283.000
2493.450,4459.000,4320.000,4197.000
2494.904,4494.000,4392.000,4164.000
2496.356,4613.000,4428.000,4281.000
2497.809,4579.000,4461.000,4228.000
2499.261,4498.000,4309.000,4109.000
2500.712,4449.000,4332.000,4095.000
2502.164,4563.000,4359.000,4295.000
2503.616,4584.000,4492.000,4345.000
2505.068,4439.000,4287.000,4205.000
2506.518,4555.000,4422.000,4206.000
2507.969,4646.000,4481.000,4305.000
2509.420,4569.000,4388.000,4247.000
2510.869,4442.000,4329.000,4192.000
2512.319,4521.000,4367.000,4307.000
2513.769,4641.000,4512.000,4282.000
2515.218,4561.000,4481.000,4222.000
2516.667,4477.000,4383.000,4265.000
2518.117,4612.000,4491.000,4341.000
2519.566,4685.000,4503.000,4412.000
2521.013,4546.000,4342.000,4306.000
2522.461,4467.000,4363.000,4260.000
2523.910,4629.000,4473.000,4282.000
2525.356,4658.000,4505.000,4420.000
2526.804,4640.000,4516.000,4330.000
2528.252,4640.000,4442.000,4260.000
2529.697,4590.000,4410.000,4296.000
2531.144,4686.000,4489.000,4372.000
2532.591,4537.000,4486.000,4318.000
2534.038,4456.000,4293.000,4257.000
2535.482,4638.000,4464.000,4339.000
2536.928,4669.000,4541.000,4380.000
2538.374,4549.000,4356.000,4168.000
2539.818,4558.000,4397.000,4262.000
2541.263,4671.000,4493.000,4449.000
2542.708,4641.000,4492.000,4451.000
2544.151,4600.000,4467.000,4337.000
