34.493,20639.000
36.429,19972.000
38.364,19535.000
40.299,19260.000
42.233,18995.000
44.165,18513.000
46.099,17920.000
48.032,17449.000
49.965,17305.000
51.898,17129.000
53.830,16886.000
55.762,16576.000
57.693,16119.000
59.624,15808.000
61.554,15518.000
63.482,15450.000
65.412,15380.000
67.342,15106.000
69.271,14711.000
71.199,14381.000
73.127,14462.000
75.055,14368.000
76.982,14305.000
78.909,14067.000
80.834,13869.000
82.760,13754.000
84.686,13740.000
86.611,13619.000
88.536,13690.000
90.461,13337.000
92.385,13048.000
94.309,13064.000
96.232,12865.000
98.155,12722.000
100.075,12579.000
101.998,12273.000
103.919,11965.000
105.841,11738.000
107.762,11628.000
109.682,11423.000
111.603,11275.000
113.523,10885.000
115.442,10644.000
117.359,10363.000
119.278,10258.000
121.196,10053.000
123.114,9858.000
125.031,9504.000
126.948,9306.000
128.865,9106.000
130.781,8945.000
132.697,8812.000
134.613,8661.000
136.526,8525.000
138.440,8370.000
140.355,8305.000
142.269,8200.000
144.182,8150.000
146.095,8093.000
148.008,7998.000
149.920,7894.000
151.832,7832.000
153.742,7837.000
155.653,7871.000
157.564,7715.000
159.474,7739.000
161.384,7659.000
163.294,7653.000
165.203,7636.000
167.112,7674.000
169.020,7587.000
170.928,7578.000
172.834,7536.000
174.741,7602.000
176.648,7592.000
178.555,7575.000
180.461,7641.000
182.366,7586.000
184.272,7560.000
186.177,7625.000
188.081,7563.000
189.983,7574.000
191.887,7499.000
193.790,7487.000
195.693,7450.000
197.596,7474.000
199.498,7425.000
201.400,7454.000
203.302,7469.000
205.203,7473.000
207.101,7476.000
209.001,7442.000
210.901,7447.000
212.801,7450.000
214.700,7438.000
216.599,7389.000
218.497,7403.000
220.395,7412.000
222.292,7470.000
224.190,7470.000
226.084,7551.000
227.981,7490.000
229.877,7516.000
231.772,7514.000
233.667,7553.000
235.562,7610.000
237.457,7594.000
239.351,7680.000
241.244,7798.000
243.136,7967.000
245.029,8574.000
246.921,8242.000
248.813,8293.000
250.705,8173.000
252.596,8113.000
254.487,8035.000
256.378,7900.000
258.268,7807.000
260.158,7644.000
262.045,7540.000
263.934,7478.000
265.823,7412.000
267.711,7418.000
269.599,7352.000
271.487,7326.000
273.374,7309.000
275.260,7344.000
277.147,7359.000
279.031,7376.000
280.916,7353.000
282.802,7333.000
284.686,7358.000
286.571,7314.000
288.455,7350.000
290.338,7351.000
292.222,7292.000
294.105,7287.000
295.987,7276.000
297.867,7297.000
299.749,7277.000
301.630,7250.000
303.511,7215.000
305.392,7210.000
307.272,7210.000
309.152,7230.000
311.031,7223.000
312.911,7291.000
314.787,7263.000
316.666,7300.000
318.543,7292.000
320.421,7339.000
322.298,7431.000
324.175,7588.000
326.051,12699.000
327.927,7784.000
329.803,7592.000
331.678,7570.000
333.551,7578.000
335.426,7594.000
337.300,7609.000
339.173,7530.000
341.047,7428.000
342.920,7384.000
344.792,7315.000
346.665,7311.000
348.536,7267.000
350.406,7177.000
352.277,7182.000
354.148,7154.000
356.018,7146.000
357.888,7134.000
359.757,7146.000
361.627,7145.000
363.495,7120.000
365.364,7123.000
367.232,7104.000
369.098,7118.000
370.965,7154.000
372.832,7140.000
374.698,7082.000
376.564,7152.000
378.430,7186.000
380.296,7148.000
382.161,7193.000
384.025,7184.000
385.887,7248.000
387.751,7252.000
389.615,7255.000
391.478,7267.000
393.341,7324.000
395.203,7291.000
397.065,7300.000
398.927,7272.000
400.788,7272.000
402.649,7244.000
404.507,7246.000
406.367,7239.000
408.227,7183.000
410.087,7180.000
411.946,7178.000
413.804,7218.000
415.662,7227.000
417.520,7224.000
419.378,7264.000
421.233,7288.000
423.090,7314.000
424.946,7241.000
426.802,7308.000
428.658,7309.000
430.513,7255.000
432.368,7260.000
434.222,7218.000
436.076,7190.000
437.930,7217.000
439.781,7212.000
441.634,7258.000
443.487,7274.000
445.339,7224.000
447.191,7258.000
449.043,7282.000
450.894,7271.000
452.744,8009.000
454.595,7561.000
456.443,7225.000
458.292,7261.000
460.142,7264.000
461.991,7291.000
463.839,7342.000
465.687,7354.000
467.535,7312.000
469.382,7343.000
471.229,7323.000
473.076,7345.000
474.920,7392.000
476.766,7283.000
478.612,7252.000
480.457,7287.000
482.302,7761.000
484.146,8085.000
485.990,7273.000
487.834,7285.000
489.677,7255.000
491.518,7221.000
493.361,7189.000
495.203,7185.000
497.045,7153.000
498.886,7124.000
500.727,7093.000
502.568,7113.000
504.408,7118.000
506.248,7136.000
508.086,7139.000
509.925,7125.000
511.764,7123.000
513.602,7138.000
515.441,7157.000
517.278,7234.000
519.116,7329.000
520.953,7491.000
522.789,7663.000
524.626,7719.000
526.459,7798.000
528.295,7741.000
530.130,7696.000
531.965,7620.000
533.799,7551.000
535.633,7428.000
537.467,7433.000
539.300,7392.000
541.133,7403.000
542.964,7429.000
544.796,7405.000
546.628,7405.000
548.460,7457.000
550.291,7427.000
552.121,7371.000
553.952,7266.000
555.782,7256.000
557.612,7235.000
559.441,7141.000
561.268,7298.000
563.096,8174.000
564.924,7203.000
566.752,7163.000
568.580,7113.000
570.407,7122.000
572.234,7170.000
574.060,7205.000
575.886,7257.000
577.709,7228.000
579.535,7246.000
581.360,7218.000
583.184,7226.000
585.008,7249.000
586.832,7288.000
588.655,7342.000
590.479,7341.000
592.301,7364.000
594.124,7415.000
595.944,7379.000
597.765,7409.000
599.586,7411.000
601.407,7407.000
603.228,7415.000
605.048,7378.000
606.868,7375.000
608.687,7380.000
610.506,7291.000
612.323,7208.000
614.141,7161.000
615.959,7100.000
617.777,7155.000
619.594,7096.000
621.411,7071.000
623.227,7057.000
625.044,7098.000
626.859,7096.000
628.675,7069.000
630.488,7109.000
632.302,7136.000
634.117,7601.000
635.931,8230.000
637.744,7085.000
639.558,7092.000
641.371,7136.000
643.183,7128.000
644.995,7190.000
646.805,7165.000
648.616,7156.000
650.428,7172.000
652.238,7207.000
654.049,7181.000
655.859,7169.000
657.668,7127.000
659.477,7127.000
661.286,7108.000
663.095,7112.000
664.901,7097.000
666.709,7115.000
668.516,7125.000
670.324,7108.000
672.130,7121.000
673.937,7127.000
675.743,7122.000
677.548,7623.000
679.354,7263.000
681.157,7066.000
682.961,7071.000
684.765,7063.000
686.569,7078.000
688.373,7100.000
690.176,7008.000
691.979,7065.000
693.781,7056.000
695.583,7035.000
697.385,7069.000
699.184,7068.000
700.985,7068.000
702.786,7079.000
704.586,7064.000
706.386,7071.000
708.186,7096.000
709.985,7087.000
711.784,7070.000
713.582,7111.000
715.378,7080.000
717.176,7120.000
718.974,7088.000
720.771,7085.000
722.567,7111.000
724.364,7138.000
726.160,7111.000
727.955,7121.000
729.751,7114.000
731.544,7128.000
733.338,7165.000
735.132,7098.000
736.926,7122.000
738.720,7130.000
740.513,7129.000
742.306,7178.000
744.098,7200.000
745.890,7205.000
747.682,7169.000
749.471,7130.000
751.262,7140.000
753.053,7130.000
754.843,7117.000
756.633,7142.000
758.423,7153.000
760.212,7115.000
762.001,7157.000
763.789,7158.000
765.577,7234.000
767.363,7238.000
769.151,7344.000
770.938,7384.000
772.725,7396.000
774.511,7349.000
776.297,7309.000
778.083,7271.000
779.868,7324.000
781.653,7230.000
783.436,7252.000
785.220,7230.000
787.004,7274.000
788.787,7347.000
790.571,7338.000
792.354,7397.000
794.136,7384.000
795.918,7352.000
797.700,7370.000
799.479,7379.000
801.261,7426.000
803.041,7370.000
804.822,7311.000
806.602,7250.000
808.381,7214.000
810.161,7223.000
811.940,7215.000
813.718,7222.000
815.497,7229.000
817.273,7226.000
819.050,7188.000
820.827,7188.000
822.604,7208.000
824.381,7202.000
826.157,7226.000
827.933,7205.000
829.708,7215.000
831.483,7232.000
833.258,7233.000
835.031,7243.000
836.805,7259.000
838.578,7292.000
840.352,7233.000
842.125,7304.000
843.897,7305.000
