34.493,2989.000
36.429,3080.000
38.364,3134.000
40.299,3238.000
42.233,3230.000
44.165,3251.000
46.099,3243.000
48.032,3231.000
49.965,3288.000
51.898,3366.000
53.830,3389.000
55.762,3377.000
57.693,3390.000
59.624,3378.000
61.554,3412.000
63.482,3427.000
65.412,3466.000
67.342,3500.000
69.271,3447.000
71.199,3406.000
73.127,3522.000
75.055,3504.000
76.982,3549.000
78.909,3516.000
80.834,3527.000
82.760,3484.000
84.686,3490.000
86.611,3529.000
88.536,3602.000
90.461,3510.000
92.385,3535.000
94.309,3454.000
96.232,3510.000
98.155,3531.000
100.075,3533.000
101.998,3534.000
103.919,3531.000
105.841,3470.000
107.762,3517.000
109.682,3553.000
111.603,3566.000
113.523,3529.000
115.442,3518.000
117.359,3509.000
119.278,3560.000
121.196,3541.000
123.114,3539.000
125.031,3526.000
126.948,3494.000
128.865,3499.000
130.781,3564.000
132.697,3532.000
134.613,3507.000
136.526,3542.000
138.440,3454.000
140.355,3503.000
142.269,3546.000
144.182,3550.000
146.095,3497.000
148.008,3494.000
149.920,3473.000
151.832,3459.000
153.742,3544.000
155.653,3603.000
157.564,3526.000
159.474,3493.000
161.384,3518.000
163.294,3482.000
165.203,3530.000
167.112,3562.000
169.020,3513.000
170.928,3482.000
172.834,3483.000
174.741,3502.000
176.648,3520.000
178.555,3519.000
180.461,3551.000
182.366,3465.000
184.272,3465.000
186.177,3552.000
188.081,3565.000
189.983,3535.000
191.887,3524.000
193.790,3500.000
195.693,3539.000
197.596,3520.000
199.498,3548.000
201.400,3552.000
203.302,3545.000
205.203,3518.000
207.101,3484.000
209.001,3556.000
210.901,3539.000
212.801,3566.000
214.700,3558.000
216.599,3478.000
218.497,3551.000
220.395,3512.000
222.292,3596.000
224.190,3543.000
226.084,3518.000
227.981,3523.000
229.877,3515.000
231.772,3585.000
233.667,3609.000
235.562,3585.000
237.457,3608.000
239.351,3555.000
241.244,3546.000
243.136,3605.000
245.029,3605.000
246.921,3636.000
248.813,3565.000
250.705,3597.000
252.596,3541.000
254.487,3562.000
256.378,3657.000
258.268,3621.000
260.158,3607.000
262.045,3621.000
263.934,3627.000
265.823,3626.000
267.711,3635.000
269.599,3648.000
271.487,3682.000
273.374,3632.000
275.260,3656.000
277.147,3746.000
279.031,3677.000
280.916,3668.000
282.802,3671.000
284.686,3648.000
286.571,3640.000
288.455,3697.000
290.338,3738.000
292.222,3739.000
294.105,3708.000
295.987,3678.000
297.867,3725.000
299.749,3756.000
301.630,3768.000
303.511,3702.000
305.392,3775.000
307.272,3758.000
309.152,3759.000
311.031,3736.000
312.911,3795.000
314.787,3794.000
316.666,3776.000
318.543,3745.000
320.421,3724.000
322.298,3761.000
324.175,3845.000
326.051,3846.000
327.927,3800.000
329.803,3855.000
331.678,3806.000
333.551,3818.000
335.426,3839.000
337.300,3943.000
339.173,3859.000
341.047,3858.000
342.920,3868.000
344.792,3871.000
346.665,3903.000
348.536,3930.000
350.406,3916.000
352.277,3897.000
354.148,3860.000
356.018,3937.000
357.888,3946.000
359.757,3953.000
361.627,3959.000
363.495,3926.000
365.364,3917.000
367.232,3929.000
369.098,3946.000
370.965,3970.000
372.832,3936.000
374.698,3971.000
