34.493,26858.000
36.429,26007.000
38.364,25033.000
40.299,24415.000
42.233,24015.000
44.165,23561.000
46.099,22415.000
48.032,21465.000
49.965,21085.000
51.898,20762.000
53.830,20225.000
55.762,19663.000
57.693,19029.000
59.624,18377.000
61.554,18065.000
63.482,17816.000
65.412,17494.000
67.342,17084.000
69.271,16580.000
71.199,15977.000
73.127,15752.000
75.055,16394.000
76.982,16627.000
78.909,15161.000
80.834,14567.000
82.760,14250.000
84.686,14061.000
86.611,13968.000
88.536,13878.000
90.461,13468.000
92.385,13101.000
94.309,12925.000
96.232,12894.000
98.155,12728.000
100.075,12709.000
101.998,12405.000
103.919,12183.000
105.841,12152.000
107.762,11971.000
109.682,12002.000
111.603,11914.000
113.523,11701.000
115.442,11534.000
117.359,11414.000
119.278,11452.000
121.196,11406.000
123.114,11367.000
125.031,11090.000
126.948,11081.000
128.865,10871.000
130.781,10958.000
132.697,10927.000
134.613,10895.000
136.526,10803.000
138.440,10595.000
140.355,10624.000
142.269,10593.000
144.182,10582.000
146.095,10615.000
148.008,10492.000
149.920,10360.000
151.832,10452.000
153.742,10415.000
155.653,10503.000
157.564,10457.000
159.474,10461.000
161.384,10339.000
163.294,10376.000
165.203,10457.000
167.112,10565.000
169.020,10481.000
170.928,10427.000
172.834,10452.000
174.741,10403.000
176.648,10429.000
178.555,10515.000
180.461,10506.000
182.366,10430.000
184.272,10467.000
186.177,10452.000
188.081,10509.000
189.983,10569.000
191.887,10443.000
193.790,10477.000
195.693,10426.000
197.596,10491.000
199.498,10622.000
201.400,10607.000
203.302,10545.000
205.203,10494.000
207.101,10549.000
209.001,10589.000
210.901,10750.000
212.801,10741.000
214.700,10747.000
216.599,10649.000
218.497,10742.000
220.395,10730.000
222.292,10765.000
224.190,10890.000
226.084,10915.000
227.981,10837.000
229.877,10905.000
231.772,11036.000
233.667,11182.000
235.562,11235.000
237.457,11273.000
239.351,11384.000
241.244,11374.000
243.136,11486.000
245.029,11600.000
246.921,11539.000
248.813,11437.000
250.705,11398.000
252.596,11295.000
254.487,11260.000
256.378,11287.000
258.268,11241.000
260.158,11131.000
262.045,11111.000
263.934,10988.000
265.823,11031.000
267.711,11019.000
269.599,11051.000
271.487,11011.000
273.374,10983.000
275.260,10907.000
277.147,10964.000
279.031,11077.000
280.916,11160.000
282.802,11115.000
284.686,11013.000
286.571,10945.000
288.455,11072.000
290.338,11113.000
292.222,11162.000
294.105,11182.000
295.987,11122.000
297.867,11076.000
299.749,11152.000
301.630,11213.000
303.511,11204.000
305.392,11193.000
307.272,11166.000
309.152,11169.000
311.031,11130.000
312.911,11343.000
314.787,11288.000
316.666,11307.000
318.543,11324.000
320.421,11111.000
322.298,11204.000
324.175,11356.000
326.051,11339.000
327.927,11324.000
329.803,11282.000
331.678,11266.000
333.551,11174.000
335.426,11348.000
337.300,11433.000
339.173,11352.000
341.047,11268.000
342.920,11289.000
344.792,11295.000
346.665,11463.000
348.536,11477.000
350.406,11471.000
352.277,11400.000
354.148,11437.000
356.018,11399.000
357.888,11541.000
359.757,11565.000
361.627,12205.000
363.495,11557.000
365.364,11408.000
367.232,11454.000
369.098,11485.000
370.965,11694.000
372.832,11687.000
374.698,11631.000
376.564,11533.000
378.430,11553.000
380.296,11763.000
382.161,11687.000
384.025,11749.000
385.887,11696.000
387.751,11579.000
389.615,11665.000
391.478,11671.000
393.341,11711.000
395.203,11831.000
397.065,11713.000
398.927,11612.000
400.788,11728.000
402.649,11810.000
404.507,11914.000
406.367,11842.000
408.227,11675.000
410.087,11791.000
411.946,11735.000
413.804,11826.000
415.662,11935.000
417.520,11891.000
419.378,11858.000
421.233,11762.000
423.090,11704.000
424.946,11871.000
426.802,12016.000
428.658,12064.000
430.513,11986.000
432.368,11930.000
434.222,11997.000
436.076,12092.000
437.930,12211.000
439.781,12260.000
441.634,12171.000
443.487,12083.000
445.339,12170.000
447.191,12273.000
449.043,12294.000
450.894,12394.000
452.744,12381.000
454.595,12291.000
456.443,12225.000
458.292,14864.000
460.142,12662.000
461.991,12499.000
463.839,12480.000
465.687,12301.000
467.535,12419.000
469.382,12450.000
471.229,12495.000
473.076,12414.000
474.920,12385.000
476.766,12348.000
478.612,12243.000
480.457,12271.000
482.302,12514.000
484.146,12576.000
485.990,12487.000
487.834,12503.000
489.677,12379.000
491.518,12372.000
493.361,12514.000
495.203,12537.000
497.045,12647.000
498.886,12536.000
500.727,12469.000
502.568,12539.000
504.408,12554.000
506.248,12565.000
508.086,12586.000
509.925,12403.000
511.764,12385.000
513.602,12387.000
515.441,12495.000
517.278,12559.000
519.116,12632.000
520.953,12587.000
522.789,12559.000
524.626,12586.000
526.459,12690.000
528.295,12785.000
530.130,12825.000
531.965,12793.000
533.799,12730.000
535.633,12720.000
537.467,12763.000
539.300,12713.000
541.133,12869.000
542.964,12865.000
544.796,12741.000
546.628,12760.000
548.460,12720.000
550.291,12754.000
552.121,12782.000
553.952,12854.000
555.782,12749.000
557.612,12758.000
559.441,12786.000
561.268,12902.000
563.096,13032.000
564.924,13049.000
566.752,13009.000
568.580,12993.000
570.407,12842.000
572.234,12931.000
574.060,12917.000
575.886,13012.000
577.709,12983.000
579.535,12922.000
581.360,12976.000
583.184,13016.000
585.008,13053.000
586.832,13208.000
588.655,13160.000
590.479,12949.000
592.301,12928.000
594.124,13042.000
595.944,13125.000
597.765,13201.000
599.586,13122.000
601.407,13076.000
603.228,13104.000
605.048,14008.000
606.868,13212.000
608.687,13221.000
610.506,13105.000
612.323,13146.000
614.141,13000.000
615.959,13004.000
617.777,13048.000
619.594,13186.000
621.411,13205.000
623.227,13110.000
625.044,13207.000
626.859,13067.000
628.675,13129.000
630.488,13188.000
632.302,13361.000
634.117,13189.000
635.931,13115.000
637.744,13135.000
639.558,13133.000
641.371,13154.000
643.183,13298.000
644.995,13229.000
646.805,13216.000
648.616,13168.000
650.428,13244.000
652.238,13228.000
654.049,13338.000
655.859,13366.000
657.668,13306.000
659.477,13314.000
661.286,13346.000
663.095,13357.000
664.901,13417.000
666.709,13485.000
668.516,13386.000
670.324,13370.000
672.130,13315.000
673.937,13499.000
675.743,13590.000
677.548,13416.000
679.354,13430.000
681.157,13426.000
682.961,13319.000
684.765,13349.000
686.569,13420.000
688.373,13544.000
690.176,13537.000
691.979,13471.000
693.781,13370.000
695.583,13513.000
697.385,13560.000
699.184,13759.000
700.985,13802.000
702.786,13719.000
704.586,13588.000
706.386,13793.000
708.186,13772.000
709.985,13859.000
711.784,13958.000
713.582,13810.000
715.378,13846.000
717.176,13697.000
718.974,13743.000
720.771,13762.000
722.567,13753.000
724.364,13819.000
726.160,13745.000
727.955,13701.000
729.751,13812.000
731.544,13888.000
733.338,13978.000
