-1054.088,635.000
-1051.916,636.000
-1049.746,638.000
-1047.576,644.000
-1045.406,644.000
-1043.236,639.000
-1041.068,637.000
-1038.899,639.000
-1036.731,645.000
-1034.563,639.000
-1032.397,629.000
-1030.230,640.000
-1028.063,637.000
-1025.897,641.000
-1023.733,641.000
-1021.568,635.000
-1019.403,640.000
-1017.239,638.000
-1015.077,640.000
-1012.914,628.000
-1010.751,637.000
-1008.589,636.000
-1006.429,644.000
-1004.267,640.000
-1002.107,640.000
-999.946,637.000
-997.788,637.000
-995.628,637.000
-993.469,637.000
-991.311,634.000
-989.154,639.000
-986.997,636.000
-984.840,639.000
-982.683,638.000
-980.529,641.000
-978.373,643.000
-976.218,637.000
-974.063,637.000
-971.910,639.000
-969.757,637.000
-967.603,639.000
-965.451,641.000
-963.299,647.000
-961.148,638.000
-958.996,639.000
-956.845,633.000
-954.696,641.000
-952.546,638.000
-950.397,630.000
-948.248,630.000
-946.100,638.000
-943.952,640.000
-941.805,642.000
-939.657,644.000
-937.512,639.000
-935.366,641.000
-933.220,644.000
-931.075,639.000
-928.931,641.000
-926.787,639.000
-924.643,639.000
-922.499,634.000
-920.358,638.000
-918.215,639.000
-916.073,640.000
-913.932,633.000
-911.792,637.000
-909.651,639.000
-907.511,642.000
-905.371,639.000
-903.233,643.000
-901.094,645.000
-898.956,640.000
-896.818,644.000
-894.682,638.000
-892.545,643.000
-890.409,639.000
-888.273,641.000
-886.138,640.000
-884.003,635.000
-881.869,646.000
-879.735,645.000
-877.602,643.000
-875.469,645.000
-873.336,637.000
-871.204,636.000
-869.073,641.000
-866.942,644.000
-864.811,642.000
-862.681,639.000
-860.552,637.000
-858.422,637.000
-856.293,639.000
-854.165,632.000
-852.038,636.000
-849.910,639.000
-847.783,638.000
-845.656,635.000
-843.531,640.000
-841.405,635.000
-839.280,641.000
-837.155,641.000
-835.032,635.000
-832.908,646.000
-830.784,642.000
-828.661,633.000
-826.540,639.000
-824.418,642.000
-822.296,638.000
-820.175,639.000
-818.055,633.000
-815.935,639.000
-813.815,636.000
-811.695,641.000
-809.578,629.000
-807.459,640.000
-805.341,639.000
-803.224,644.000
-801.108,639.000
-798.991,648.000
-796.875,646.000
-794.759,641.000
-792.645,646.000
-790.530,642.000
-788.416,641.000
-786.302,636.000
-784.190,643.000
-782.077,639.000
-779.964,640.000
-777.852,637.000
-775.742,643.000
-773.630,638.000
-771.520,639.000
-769.409,642.000
-767.301,638.000
-765.191,639.000
-763.083,640.000
-760.974,640.000
-758.867,640.000
-756.760,645.000
-754.653,644.000
-752.546,642.000
-750.441,644.000
-748.335,643.000
-746.230,639.000
-744.125,635.000
-742.022,642.000
-739.918,643.000
-737.815,641.000
-735.712,638.000
-733.610,642.000
-731.508,643.000
-729.407,642.000
-727.305,641.000
-725.205,644.000
-723.104,641.000
-721.007,641.000
-718.907,639.000
-716.808,647.000
-714.710,639.000
-712.612,642.000
-710.514,637.000
-708.417,641.000
-706.321,647.000
-704.227,634.000
-702.131,640.000
-700.036,643.000
-697.941,636.000
-695.846,639.000
-693.752,642.000
-691.659,639.000
-689.566,644.000
-687.475,642.000
-685.383,640.000
-683.292,639.000
-681.200,642.000
-679.109,640.000
-677.019,650.000
-674.929,637.000
-672.840,635.000
-670.753,641.000
-668.664,636.000
-666.576,641.000
-664.488,642.000
-662.401,641.000
-660.314,638.000
-658.228,641.000
-656.142,639.000
-654.059,641.000
-651.974,644.000
-649.889,640.000
-647.805,647.000
-645.722,642.000
-643.638,640.000
-641.556,640.000
-639.473,638.000
-637.394,637.000
-635.312,636.000
-633.231,639.000
-631.151,642.000
-629.071,643.000
-626.991,639.000
-624.912,639.000
-622.833,637.000
-620.757,639.000
-618.679,640.000
-616.602,639.000
-614.525,640.000
-612.448,648.000
-610.372,648.000
-608.297,646.000
-606.221,641.000
-604.149,643.000
-602.075,637.000
-600.001,635.000
-597.927,648.000
-595.854,645.000
-593.782,638.000
-591.710,642.000
-589.638,639.000
-587.569,640.000
-585.498,645.000
-583.428,634.000
-581.358,644.000
-579.289,643.000
-577.220,645.000
-575.151,646.000
-573.083,645.000
-571.017,637.000
-568.950,645.000
-566.883,644.000
-564.817,651.000
-562.751,645.000
-560.686,646.000
-558.621,643.000
-556.556,640.000
-554.494,647.000
-552.430,645.000
-550.367,639.000
-548.304,642.000
-546.242,644.000
-544.180,648.000
-542.118,648.000
-540.057,645.000
-537.999,639.000
-535.939,646.000
-533.879,646.000
-531.820,646.000
-529.761,636.000
-527.702,642.000
-525.644,643.000
-523.587,648.000
-521.532,641.000
-519.475,647.000
-517.419,646.000
-515.363,638.000
-513.308,647.000
-511.253,649.000
-509.198,642.000
-507.144,648.000
-505.093,648.000
-503.040,656.000
-500.987,655.000
-498.935,664.000
-496.883,656.000
-494.831,659.000
-492.780,655.000
-490.730,656.000
-488.682,653.000
-486.632,656.000
-484.583,653.000
-482.534,659.000
-480.486,654.000
-478.438,666.000
-476.390,666.000
-474.343,672.000
-472.299,676.000
-470.252,675.000
-468.207,696.000
-466.161,713.000
-464.116,758.000
-462.072,801.000
-460.028,878.000
-457.984,966.000
-455.943,1106.000
-453.901,1088.000
-451.858,923.000
-449.816,834.000
-447.775,756.000
-445.734,714.000
-443.693,681.000
-441.653,679.000
-439.616,673.000
-437.576,664.000
-435.538,659.000
-433.499,665.000
-431.461,653.000
-429.424,648.000
-427.386,655.000
-425.350,644.000
-423.316,648.000
-421.280,653.000
-419.244,641.000
-417.210,648.000
-415.175,646.000
-413.141,653.000
-411.107,652.000
-409.074,638.000
-407.043,647.000
-405.011,644.000
-402.979,654.000
-400.947,648.000
-398.916,653.000
-396.886,646.000
-394.855,651.000
-392.826,657.000
-390.799,657.000
-388.770,645.000
-386.741,643.000
-384.713,649.000
-382.685,649.000
-380.658,641.000
-378.631,648.000
-376.605,640.000
-374.581,650.000
-372.556,649.000
-370.531,651.000
-368.506,647.000
-366.482,650.000
-364.458,646.000
-362.434,651.000
-360.411,648.000
-358.391,654.000
-356.369,656.000
