Created as New Dataset,Sample 335 By YargerLab Date Tuesday, November 11 2025
cm-1,A
4000.00,0.0189
3999.00,0.0189
3998.00,0.0189
3997.00,0.0189
3996.00,0.0190
3995.00,0.0190
3994.00,0.0191
3993.00,0.0192
3992.00,0.0192
3991.00,0.0192
3990.00,0.0191
3989.00,0.0190
3988.00,0.0188
3987.00,0.0187
3986.00,0.0186
3985.00,0.0185
3984.00,0.0186
3983.00,0.0187
3982.00,0.0187
3981.00,0.0188
3980.00,0.0188
3979.00,0.0188
3978.00,0.0188
3977.00,0.0189
3976.00,0.0190
3975.00,0.0190
3974.00,0.0190
3973.00,0.0190
3972.00,0.0189
3971.00,0.0188
3970.00,0.0187
3969.00,0.0187
3968.00,0.0187
3967.00,0.0187
3966.00,0.0187
3965.00,0.0188
3964.00,0.0189
3963.00,0.0190
3962.00,0.0190
3961.00,0.0188
3960.00,0.0186
3959.00,0.0185
3958.00,0.0184
3957.00,0.0184
3956.00,0.0184
3955.00,0.0183
3954.00,0.0183
3953.00,0.0183
3952.00,0.0184
3951.00,0.0184
3950.00,0.0184
3949.00,0.0183
3948.00,0.0183
3947.00,0.0182
3946.00,0.0182
3945.00,0.0182
3944.00,0.0182
3943.00,0.0183
3942.00,0.0184
3941.00,0.0185
3940.00,0.0185
3939.00,0.0184
3938.00,0.0184
3937.00,0.0185
3936.00,0.0185
3935.00,0.0184
3934.00,0.0184
3933.00,0.0183
3932.00,0.0182
3931.00,0.0180
3930.00,0.0179
3929.00,0.0178
3928.00,0.0178
3927.00,0.0178
3926.00,0.0179
3925.00,0.0180
3924.00,0.0182
3923.00,0.0183
3922.00,0.0184
3921.00,0.0185
3920.00,0.0186
3919.00,0.0187
3918.00,0.0187
3917.00,0.0186
3916.00,0.0185
3915.00,0.0183
3914.00,0.0182
3913.00,0.0181
3912.00,0.0181
3911.00,0.0182
3910.00,0.0182
3909.00,0.0181
3908.00,0.0181
3907.00,0.0181
3906.00,0.0181
3905.00,0.0180
3904.00,0.0179
3903.00,0.0178
3902.00,0.0179
3901.00,0.0180
3900.00,0.0181
3899.00,0.0182
3898.00,0.0183
3897.00,0.0182
3896.00,0.0183
3895.00,0.0183
3894.00,0.0183
3893.00,0.0183
3892.00,0.0183
3891.00,0.0182
3890.00,0.0181
3889.00,0.0179
3888.00,0.0179
3887.00,0.0180
3886.00,0.0181
3885.00,0.0182
3884.00,0.0181
3883.00,0.0179
3882.00,0.0178
3881.00,0.0178
3880.00,0.0178
3879.00,0.0178
3878.00,0.0178
3877.00,0.0178
3876.00,0.0180
3875.00,0.0181
3874.00,0.0181
3873.00,0.0179
3872.00,0.0177
3871.00,0.0175
3870.00,0.0173
3869.00,0.0172
3868.00,0.0171
3867.00,0.0170
3866.00,0.0171
3865.00,0.0172
3864.00,0.0173
3863.00,0.0173
3862.00,0.0172
3861.00,0.0173
3860.00,0.0173
3859.00,0.0174
3858.00,0.0174
3857.00,0.0173
3856.00,0.0172
3855.00,0.0172
3854.00,0.0172
3853.00,0.0172
3852.00,0.0171
3851.00,0.0171
3850.00,0.0171
3849.00,0.0172
3848.00,0.0173
3847.00,0.0174
3846.00,0.0174
3845.00,0.0174
3844.00,0.0175
3843.00,0.0175
3842.00,0.0175
3841.00,0.0174
3840.00,0.0171
3839.00,0.0169
3838.00,0.0168
3837.00,0.0168
3836.00,0.0169
3835.00,0.0170
3834.00,0.0171
3833.00,0.0172
3832.00,0.0173
3831.00,0.0173
3830.00,0.0173
3829.00,0.0173
3828.00,0.0173
3827.00,0.0173
3826.00,0.0173
3825.00,0.0173
3824.00,0.0171
3823.00,0.0171
3822.00,0.0171
3821.00,0.0171
3820.00,0.0171
3819.00,0.0170
3818.00,0.0170
3817.00,0.0171
3816.00,0.0173
3815.00,0.0174
3814.00,0.0173
3813.00,0.0172
3812.00,0.0171
3811.00,0.0171
3810.00,0.0171
3809.00,0.0171
3808.00,0.0172
3807.00,0.0173
3806.00,0.0174
3805.00,0.0175
3804.00,0.0174
3803.00,0.0173
3802.00,0.0171
