Created as New Dataset,Sample 404 By YargerLab Date Thursday, December 04 2025
cm-1,A
3065.00,0.0143
3064.00,0.0143
3063.00,0.0142
3062.00,0.0142
3061.00,0.0141
3060.00,0.0140
3059.00,0.0139
3058.00,0.0137
3057.00,0.0136
3056.00,0.0135
3055.00,0.0134
3054.00,0.0133
3053.00,0.0132
3052.00,0.0131
3051.00,0.0130
3050.00,0.0130
3049.00,0.0129
3048.00,0.0129
3047.00,0.0128
3046.00,0.0127
3045.00,0.0126
3044.00,0.0126
3043.00,0.0125
3042.00,0.0125
3041.00,0.0125
3040.00,0.0126
3039.00,0.0126
3038.00,0.0125
3037.00,0.0125
3036.00,0.0125
3035.00,0.0125
3034.00,0.0126
3033.00,0.0126
3032.00,0.0126
3031.00,0.0127
3030.00,0.0128
3029.00,0.0128
3028.00,0.0129
3027.00,0.0129
3026.00,0.0129
3025.00,0.0129
3024.00,0.0130
3023.00,0.0130
3022.00,0.0130
3021.00,0.0131
3020.00,0.0131
3019.00,0.0132
3018.00,0.0133
3017.00,0.0134
3016.00,0.0135
3015.00,0.0136
3014.00,0.0137
3013.00,0.0138
3012.00,0.0140
3011.00,0.0142
3010.00,0.0144
3009.00,0.0147
3008.00,0.0150
3007.00,0.0152
3006.00,0.0155
3005.00,0.0158
3004.00,0.0161
3003.00,0.0164
3002.00,0.0167
3001.00,0.0170
3000.00,0.0173
2999.00,0.0177
2998.00,0.0180
2997.00,0.0183
2996.00,0.0187
2995.00,0.0190
2994.00,0.0194
2993.00,0.0197
2992.00,0.0201
2991.00,0.0205
2990.00,0.0208
2989.00,0.0211
2988.00,0.0214
2987.00,0.0217
2986.00,0.0219
2985.00,0.0221
2984.00,0.0223
2983.00,0.0224
2982.00,0.0226
2981.00,0.0227
2980.00,0.0229
2979.00,0.0230
2978.00,0.0231
2977.00,0.0233
2976.00,0.0234
2975.00,0.0235
2974.00,0.0236
2973.00,0.0237
2972.00,0.0238
2971.00,0.0239
2970.00,0.0240
2969.00,0.0242
2968.00,0.0244
2967.00,0.0246
2966.00,0.0248
2965.00,0.0251
2964.00,0.0255
2963.00,0.0258
2962.00,0.0261
2961.00,0.0265
2960.00,0.0269
2959.00,0.0273
2958.00,0.0278
2957.00,0.0282
2956.00,0.0287
2955.00,0.0291
2954.00,0.0295
2953.00,0.0299
2952.00,0.0302
2951.00,0.0304
2950.00,0.0305
2949.00,0.0305
2948.00,0.0304
2947.00,0.0303
2946.00,0.0300
2945.00,0.0297
2944.00,0.0294
2943.00,0.0289
2942.00,0.0285
2941.00,0.0280
2940.00,0.0275
2939.00,0.0270
2938.00,0.0266
2937.00,0.0262
2936.00,0.0259
2935.00,0.0255
2934.00,0.0252
2933.00,0.0250
2932.00,0.0248
2931.00,0.0246
2930.00,0.0244
2929.00,0.0243
2928.00,0.0242
2927.00,0.0242
2926.00,0.0241
2925.00,0.0241
2924.00,0.0241
2923.00,0.0241
2922.00,0.0241
2921.00,0.0241
2920.00,0.0241
2919.00,0.0241
2918.00,0.0240
2917.00,0.0239
2916.00,0.0238
2915.00,0.0237
2914.00,0.0235
2913.00,0.0233
2912.00,0.0231
2911.00,0.0230
2910.00,0.0228
2909.00,0.0226
2908.00,0.0225
2907.00,0.0223
2906.00,0.0221
2905.00,0.0220
2904.00,0.0219
2903.00,0.0219
2902.00,0.0219
2901.00,0.0219
2900.00,0.0219
2899.00,0.0219
2898.00,0.0219
2897.00,0.0220
2896.00,0.0220
2895.00,0.0221
2894.00,0.0222
2893.00,0.0223
2892.00,0.0223
2891.00,0.0224
2890.00,0.0224
2889.00,0.0225
2888.00,0.0225
2887.00,0.0225
2886.00,0.0225
2885.00,0.0226
2884.00,0.0226
2883.00,0.0226
2882.00,0.0226
2881.00,0.0226
2880.00,0.0225
2879.00,0.0225
2878.00,0.0224
2877.00,0.0223
2876.00,0.0221
2875.00,0.0219
2874.00,0.0218
2873.00,0.0216
2872.00,0.0215
2871.00,0.0214
2870.00,0.0212
2869.00,0.0211
2868.00,0.0209
2867.00,0.0207
2866.00,0.0205
2865.00,0.0203
2864.00,0.0201
2863.00,0.0198
2862.00,0.0195
2861.00,0.0192
2860.00,0.0190
2859.00,0.0187
2858.00,0.0184
2857.00,0.0181
2856.00,0.0179
2855.00,0.0176
2854.00,0.0174
2853.00,0.0172
2852.00,0.0170
2851.00,0.0169
2850.00,0.0168
2849.00,0.0167
2848.00,0.0167
2847.00,0.0167
2846.00,0.0167
2845.00,0.0167
2844.00,0.0167
2843.00,0.0166
2842.00,0.0165
2841.00,0.0164
2840.00,0.0162
2839.00,0.0161
2838.00,0.0160
2837.00,0.0159
2836.00,0.0158
2835.00,0.0157
2834.00,0.0155
2833.00,0.0154
2832.00,0.0152
2831.00,0.0150
2830.00,0.0149
2829.00,0.0147
2828.00,0.0146
2827.00,0.0144
2826.00,0.0142
2825.00,0.0141
2824.00,0.0140
2823.00,0.0139
2822.00,0.0137
2821.00,0.0136
2820.00,0.0135
2819.00,0.0134
2818.00,0.0132
2817.00,0.0131
2816.00,0.0130
2815.00,0.0129
2814.00,0.0128
2813.00,0.0127
2812.00,0.0126
2811.00,0.0125
2810.00,0.0124
2809.00,0.0123
2808.00,0.0122
2807.00,0.0121
2806.00,0.0120
2805.00,0.0119
2804.00,0.0118
2803.00,0.0118
2802.00,0.0117
2801.00,0.0116
2800.00,0.0115
2799.00,0.0115
2798.00,0.0114
2797.00,0.0113
2796.00,0.0112
2795.00,0.0111
2794.00,0.0111
2793.00,0.0110
2792.00,0.0109
2791.00,0.0109
2790.00,0.0108
2789.00,0.0108
2788.00,0.0107
2787.00,0.0107
2786.00,0.0106
2785.00,0.0106
2784.00,0.0105
2783.00,0.0105
2782.00,0.0105
2781.00,0.0104
2780.00,0.0104
2779.00,0.0104
2778.00,0.0103
2777.00,0.0103
2776.00,0.0102
2775.00,0.0102
2774.00,0.0102
2773.00,0.0101
2772.00,0.0101
2771.00,0.0101
2770.00,0.0101
2769.00,0.0100
2768.00,0.0100
2767.00,0.0100
2766.00,0.0100
2765.00,0.0100
2764.00,0.0099
2763.00,0.0099
2762.00,0.0099
2761.00,0.0099
2760.00,0.0099
2759.00,0.0099
2758.00,0.0098
2757.00,0.0098
2756.00,0.0098
2755.00,0.0098
2754.00,0.0098
2753.00,0.0098
2752.00,0.0098
2751.00,0.0098
2750.00,0.0097
2749.00,0.0097
2748.00,0.0097
2747.00,0.0097
2746.00,0.0097
2745.00,0.0097
2744.00,0.0097
2743.00,0.0097
2742.00,0.0096
2741.00,0.0096
2740.00,0.0096
2739.00,0.0096
2738.00,0.0096
2737.00,0.0096
2736.00,0.0096
2735.00,0.0096
2734.00,0.0096
2733.00,0.0096
2732.00,0.0095
2731.00,0.0095
2730.00,0.0095
2729.00,0.0095
2728.00,0.0095
2727.00,0.0095
2726.00,0.0095
2725.00,0.0095
2724.00,0.0095
2723.00,0.0094
2722.00,0.0094
2721.00,0.0094
2720.00,0.0094
2719.00,0.0094
2718.00,0.0094
2717.00,0.0094
2716.00,0.0094
2715.00,0.0094
2714.00,0.0094
2713.00,0.0094
2712.00,0.0094
2711.00,0.0093
2710.00,0.0093
2709.00,0.0093
2708.00,0.0093
2707.00,0.0093
2706.00,0.0093
2705.00,0.0093
2704.00,0.0092
2703.00,0.0092
2702.00,0.0092
2701.00,0.0092
2700.00,0.0092
2699.00,0.0092
2698.00,0.0092
2697.00,0.0092
2696.00,0.0092
2695.00,0.0092
2694.00,0.0091
2693.00,0.0091
2692.00,0.0091
2691.00,0.0091
2690.00,0.0090
2689.00,0.0090
2688.00,0.0090
2687.00,0.0090
2686.00,0.0090
2685.00,0.0090
2684.00,0.0090
2683.00,0.0090
2682.00,0.0090
2681.00,0.0090
2680.00,0.0090
2679.00,0.0090
2678.00,0.0090
2677.00,0.0090
2676.00,0.0090
2675.00,0.0089
2674.00,0.0089
2673.00,0.0089
2672.00,0.0089
2671.00,0.0089
2670.00,0.0089
2669.00,0.0090
2668.00,0.0090
2667.00,0.0090
2666.00,0.0091
2665.00,0.0091
2664.00,0.0092
2663.00,0.0092
2662.00,0.0093
2661.00,0.0093
2660.00,0.0093
2659.00,0.0094
2658.00,0.0094
2657.00,0.0094
2656.00,0.0094
2655.00,0.0094
2654.00,0.0094
2653.00,0.0094
2652.00,0.0094
2651.00,0.0094
2650.00,0.0094
2649.00,0.0094
2648.00,0.0094
2647.00,0.0094
2646.00,0.0094
2645.00,0.0094
2644.00,0.0094
2643.00,0.0094
2642.00,0.0094
2641.00,0.0094
2640.00,0.0094
2639.00,0.0094
2638.00,0.0094
2637.00,0.0094
2636.00,0.0094
2635.00,0.0094
2634.00,0.0093
2633.00,0.0094
2632.00,0.0094
2631.00,0.0094
2630.00,0.0093
2629.00,0.0093
2628.00,0.0093
2627.00,0.0093
2626.00,0.0093
2625.00,0.0093
2624.00,0.0093
2623.00,0.0093
2622.00,0.0093
2621.00,0.0093
2620.00,0.0093
2619.00,0.0093
2618.00,0.0093
2617.00,0.0093
2616.00,0.0093
2615.00,0.0093
2614.00,0.0092
2613.00,0.0092
2612.00,0.0092
2611.00,0.0092
2610.00,0.0092
