23.130,1409.000,1392.000,1393.000
25.068,1345.000,1339.000,1374.000
27.007,1305.000,1312.000,1295.000
28.942,1270.000,1258.000,1279.000
30.879,1215.000,1244.000,1267.000
32.815,1209.000,1164.000,1213.000
34.751,1141.000,1140.000,1159.000
36.684,1104.000,1118.000,1102.000
38.619,1072.000,1071.000,1087.000
40.554,1016.000,1032.000,1059.000
42.489,1041.000,1016.000,1006.000
44.422,982.000,976.000,965.000
46.355,954.000,964.000,936.000
48.287,911.000,908.000,933.000
50.221,913.000,912.000,911.000
52.154,882.000,875.000,889.000
54.083,855.000,862.000,870.000
56.015,854.000,827.000,842.000
57.946,807.000,811.000,826.000
59.877,804.000,820.000,813.000
61.807,782.000,790.000,771.000
63.736,769.000,776.000,768.000
65.665,763.000,769.000,753.000
67.594,759.000,750.000,758.000
69.523,731.000,736.000,734.000
71.449,721.000,716.000,730.000
73.377,723.000,721.000,726.000
75.305,708.000,696.000,704.000
77.233,703.000,702.000,704.000
79.160,699.000,699.000,712.000
81.084,692.000,692.000,700.000
83.009,685.000,699.000,684.000
84.936,674.000,675.000,674.000
86.860,673.000,676.000,679.000
88.784,675.000,678.000,672.000
90.708,666.000,670.000,670.000
92.632,675.000,673.000,660.000
94.557,660.000,669.000,670.000
96.480,661.000,662.000,662.000
98.401,660.000,659.000,663.000
100.323,651.000,669.000,666.000
102.245,651.000,657.000,662.000
104.167,666.000,653.000,657.000
106.086,656.000,655.000,649.000
108.007,660.000,653.000,655.000
109.927,650.000,646.000,655.000
111.848,655.000,659.000,646.000
113.768,651.000,649.000,655.000
115.685,652.000,650.000,647.000
117.603,651.000,649.000,650.000
119.522,646.000,648.000,654.000
121.440,648.000,642.000,650.000
123.359,648.000,653.000,644.000
125.274,651.000,654.000,653.000
127.190,647.000,644.000,644.000
129.108,646.000,646.000,638.000
131.024,639.000,649.000,645.000
132.938,651.000,658.000,655.000
134.853,646.000,640.000,649.000
136.768,650.000,642.000,649.000
138.683,642.000,638.000,649.000
140.597,646.000,643.000,645.000
142.508,643.000,656.000,643.000
144.422,642.000,653.000,648.000
146.335,639.000,644.000,642.000
148.247,644.000,645.000,645.000
150.158,653.000,650.000,643.000
152.071,644.000,647.000,637.000
153.982,645.000,646.000,646.000
155.892,648.000,647.000,646.000
157.804,652.000,647.000,644.000
159.712,639.000,646.000,653.000
161.621,651.000,650.000,641.000
163.532,645.000,648.000,642.000
165.441,647.000,643.000,646.000
167.347,646.000,641.000,639.000
169.256,651.000,645.000,647.000
171.164,646.000,642.000,647.000
173.071,642.000,648.000,644.000
174.979,642.000,645.000,650.000
176.883,642.000,649.000,648.000
178.789,640.000,644.000,652.000
180.696,634.000,652.000,645.000
182.602,650.000,644.000,647.000
184.504,647.000,648.000,643.000
186.410,653.000,658.000,658.000
188.314,653.000,652.000,646.000
190.218,656.000,656.000,650.000
192.122,657.000,654.000,649.000
194.023,657.000,661.000,655.000
195.925,658.000,663.000,658.000
197.829,659.000,658.000,654.000
199.731,657.000,664.000,666.000
201.630,680.000,675.000,663.000
203.532,680.000,681.000,681.000
205.433,688.000,677.000,679.000
207.333,696.000,694.000,696.000
209.233,704.000,707.000,699.000
211.132,726.000,729.000,735.000
213.030,744.000,767.000,733.000
214.929,785.000,775.000,776.000
216.828,823.000,828.000,823.000
218.724,899.000,920.000,909.000
220.622,1024.000,1027.000,1069.000
222.519,1175.000,1174.000,1178.000
224.417,1253.000,1269.000,1275.000
226.313,1204.000,1208.000,1189.000
228.207,1072.000,1073.000,1050.000
230.104,974.000,939.000,945.000
231.999,859.000,875.000,860.000
233.894,822.000,810.000,811.000
235.787,776.000,779.000,781.000
237.681,770.000,745.000,755.000
239.575,726.000,747.000,733.000
241.469,727.000,720.000,719.000
243.362,705.000,714.000,703.000
245.253,685.000,697.000,694.000
247.146,698.000,685.000,688.000
249.038,694.000,690.000,679.000
250.929,680.000,675.000,684.000
252.819,679.000,677.000,683.000
254.709,681.000,674.000,674.000
256.600,670.000,676.000,671.000
258.490,667.000,670.000,661.000
260.380,662.000,662.000,673.000
262.267,659.000,663.000,663.000
264.156,655.000,661.000,669.000
266.045,659.000,664.000,668.000
267.933,659.000,662.000,663.000
269.821,665.000,658.000,662.000
271.707,667.000,658.000,662.000
273.594,659.000,661.000,668.000
275.480,659.000,660.000,663.000
277.367,661.000,664.000,660.000
279.251,667.000,658.000,667.000
281.136,661.000,660.000,660.000
283.021,670.000,664.000,660.000
284.906,669.000,674.000,661.000
286.790,668.000,667.000,662.000
288.672,663.000,677.000,671.000
290.556,671.000,671.000,674.000
292.439,684.000,680.000,675.000
294.322,677.000,687.000,681.000
296.202,684.000,688.000,673.000
298.084,694.000,685.000,689.000
299.966,695.000,694.000,698.000
301.847,720.000,703.000,707.000
303.728,724.000,723.000,721.000
305.607,727.000,752.000,752.000
307.487,768.000,777.000,762.000
309.367,832.000,803.000,805.000
311.246,868.000,862.000,875.000
313.123,983.000,958.000,944.000
315.002,1092.000,1066.000,1076.000
316.880,1227.000,1196.000,1231.000
318.759,1295.000,1319.000,1288.000
320.635,1361.000,1330.000,1335.000
322.511,1203.000,1206.000,1212.000
324.387,1031.000,1027.000,1038.000
326.264,897.000,919.000,892.000
328.139,807.000,834.000,824.000
330.014,773.000,762.000,769.000
331.888,731.000,732.000,738.000
333.763,730.000,728.000,720.000
335.638,703.000,713.000,713.000
337.512,695.000,702.000,694.000
339.384,685.000,682.000,681.000
341.257,679.000,677.000,670.000
343.130,669.000,677.000,663.000
345.002,668.000,660.000,670.000
346.873,657.000,662.000,653.000
348.744,663.000,670.000,666.000
350.616,661.000,657.000,651.000
352.486,656.000,661.000,665.000
354.357,654.000,651.000,662.000
356.226,654.000,656.000,653.000
358.095,651.000,648.000,656.000
359.965,651.000,651.000,652.000
361.835,651.000,649.000,650.000
363.701,649.000,649.000,651.000
365.569,656.000,644.000,652.000
367.438,653.000,653.000,642.000
369.305,638.000,644.000,649.000
371.172,653.000,646.000,649.000
373.037,644.000,643.000,642.000
374.903,648.000,646.000,647.000
376.770,648.000,647.000,643.000
378.636,646.000,643.000,648.000
380.498,642.000,646.000,653.000
382.363,644.000,645.000,643.000
384.228,648.000,648.000,650.000
386.092,643.000,647.000,639.000
387.956,642.000,643.000,646.000
389.817,654.000,650.000,642.000
391.681,639.000,639.000,642.000
393.544,654.000,645.000,647.000
395.405,647.000,651.000,639.000
397.266,637.000,644.000,647.000
399.127,645.000,646.000,642.000
400.989,648.000,645.000,642.000
402.849,644.000,647.000,643.000
404.709,648.000,645.000,647.000
406.567,642.000,645.000,643.000
408.428,645.000,645.000,641.000
410.287,649.000,645.000,656.000
412.146,645.000,648.000,652.000
414.003,642.000,650.000,654.000
415.861,644.000,639.000,643.000
417.719,648.000,647.000,646.000
419.575,638.000,643.000,634.000
421.432,645.000,647.000,646.000
423.288,650.000,644.000,638.000
425.144,651.000,652.000,648.000
426.999,641.000,642.000,654.000
428.855,641.000,650.000,646.000
430.708,648.000,650.000,655.000
432.563,656.000,641.000,645.000
434.417,651.000,647.000,645.000
436.272,641.000,650.000,651.000
438.125,645.000,650.000,641.000
439.977,648.000,642.000,653.000
441.829,648.000,641.000,646.000
443.683,653.000,649.000,655.000
445.535,649.000,655.000,657.000
447.386,652.000,658.000,656.000
