23.130,673.000,659.000,667.000
25.068,657.000,660.000,661.000
27.007,674.000,661.000,667.000
28.942,665.000,665.000,669.000
30.879,674.000,667.000,662.000
32.815,670.000,679.000,663.000
34.751,665.000,667.000,657.000
36.684,662.000,672.000,671.000
38.619,668.000,672.000,670.000
40.554,663.000,667.000,675.000
42.489,677.000,671.000,675.000
44.422,666.000,668.000,663.000
46.355,678.000,679.000,667.000
48.287,664.000,672.000,675.000
50.221,682.000,676.000,676.000
52.154,674.000,680.000,676.000
54.083,663.000,680.000,676.000
56.015,670.000,677.000,678.000
57.946,669.000,674.000,678.000
59.877,678.000,673.000,680.000
61.807,670.000,671.000,668.000
63.736,676.000,678.000,664.000
65.665,672.000,673.000,671.000
67.594,672.000,672.000,663.000
69.523,673.000,674.000,678.000
71.449,672.000,677.000,671.000
73.377,677.000,674.000,670.000
75.305,679.000,680.000,675.000
77.233,677.000,672.000,684.000
79.160,679.000,669.000,673.000
81.084,671.000,664.000,670.000
83.009,685.000,682.000,672.000
84.936,666.000,676.000,663.000
86.860,677.000,668.000,663.000
88.784,669.000,669.000,675.000
90.708,671.000,665.000,673.000
92.632,669.000,670.000,665.000
94.557,681.000,669.000,673.000
96.480,671.000,665.000,670.000
98.401,680.000,674.000,660.000
100.323,664.000,663.000,665.000
102.245,667.000,669.000,673.000
104.167,674.000,674.000,671.000
106.086,665.000,665.000,671.000
108.007,674.000,653.000,670.000
109.927,668.000,673.000,669.000
111.848,678.000,673.000,671.000
113.768,662.000,667.000,662.000
115.685,665.000,666.000,670.000
117.603,663.000,666.000,667.000
119.522,660.000,652.000,664.000
121.440,663.000,666.000,670.000
123.359,668.000,674.000,665.000
125.274,659.000,667.000,657.000
127.190,678.000,666.000,663.000
129.108,670.000,671.000,666.000
131.024,665.000,653.000,665.000
132.938,671.000,658.000,668.000
134.853,661.000,659.000,667.000
136.768,663.000,669.000,674.000
138.683,661.000,661.000,663.000
140.597,661.000,659.000,664.000
142.508,660.000,659.000,658.000
144.422,663.000,661.000,659.000
146.335,658.000,666.000,650.000
148.247,660.000,664.000,656.000
150.158,660.000,658.000,665.000
152.071,660.000,654.000,669.000
153.982,658.000,651.000,662.000
155.892,665.000,660.000,655.000
157.804,655.000,668.000,661.000
159.712,665.000,657.000,655.000
161.621,653.000,653.000,662.000
163.532,658.000,665.000,653.000
165.441,657.000,659.000,656.000
167.347,664.000,657.000,669.000
169.256,661.000,661.000,667.000
171.164,661.000,656.000,658.000
173.071,659.000,661.000,654.000
174.979,657.000,658.000,659.000
176.883,656.000,659.000,660.000
178.789,665.000,652.000,665.000
180.696,660.000,664.000,658.000
182.602,653.000,659.000,658.000
184.504,655.000,664.000,654.000
186.410,659.000,660.000,657.000
188.314,656.000,659.000,659.000
190.218,650.000,656.000,653.000
192.122,660.000,660.000,665.000
194.023,664.000,655.000,653.000
195.925,647.000,649.000,656.000
197.829,646.000,651.000,665.000
199.731,659.000,653.000,659.000
201.630,659.000,651.000,659.000
203.532,662.000,658.000,651.000
205.433,658.000,658.000,663.000
207.333,653.000,659.000,656.000
209.233,663.000,657.000,662.000
211.132,657.000,655.000,648.000
213.030,653.000,649.000,656.000
214.929,656.000,655.000,662.000
216.828,656.000,652.000,666.000
218.724,661.000,660.000,653.000
220.622,652.000,656.000,652.000
222.519,660.000,657.000,657.000
224.417,653.000,652.000,654.000
226.313,663.000,655.000,660.000
228.207,650.000,652.000,657.000
230.104,649.000,658.000,647.000
231.999,654.000,651.000,654.000
233.894,658.000,661.000,651.000
235.787,660.000,655.000,652.000
237.681,655.000,659.000,657.000
239.575,661.000,666.000,662.000
241.469,660.000,656.000,664.000
243.362,654.000,659.000,652.000
245.253,650.000,656.000,658.000
247.146,659.000,657.000,662.000
249.038,658.000,660.000,657.000
250.929,661.000,661.000,653.000
252.819,650.000,656.000,663.000
254.709,653.000,653.000,654.000
256.600,663.000,647.000,655.000
258.490,648.000,651.000,658.000
260.380,650.000,652.000,660.000
262.267,661.000,651.000,659.000
264.156,653.000,652.000,657.000
266.045,654.000,661.000,662.000
267.933,657.000,655.000,652.000
269.821,658.000,653.000,651.000
271.707,655.000,659.000,659.000
273.594,656.000,651.000,656.000
275.480,659.000,653.000,660.000
277.367,658.000,652.000,649.000
279.251,659.000,649.000,658.000
281.136,659.000,649.000,662.000
283.021,664.000,661.000,654.000
284.906,655.000,662.000,663.000
286.790,659.000,661.000,654.000
288.672,652.000,655.000,662.000
290.556,655.000,656.000,652.000
292.439,656.000,655.000,657.000
294.322,665.000,662.000,657.000
296.202,656.000,661.000,659.000
298.084,654.000,659.000,655.000
299.966,657.000,654.000,657.000
301.847,654.000,651.000,655.000
303.728,653.000,660.000,662.000
305.607,659.000,651.000,654.000
307.487,649.000,663.000,667.000
309.367,651.000,659.000,659.000
311.246,657.000,658.000,658.000
313.123,662.000,652.000,652.000
315.002,662.000,666.000,653.000
316.880,666.000,650.000,652.000
318.759,651.000,653.000,654.000
320.635,665.000,653.000,663.000
322.511,666.000,656.000,663.000
324.387,670.000,663.000,657.000
326.264,654.000,654.000,651.000
328.139,650.000,654.000,659.000
330.014,661.000,651.000,659.000
331.888,657.000,662.000,649.000
333.763,664.000,664.000,666.000
335.638,658.000,658.000,655.000
337.512,657.000,658.000,659.000
339.384,660.000,660.000,658.000
341.257,659.000,667.000,662.000
343.130,654.000,651.000,659.000
345.002,658.000,657.000,661.000
346.873,659.000,657.000,657.000
348.744,665.000,665.000,663.000
350.616,666.000,663.000,656.000
352.486,660.000,659.000,662.000
354.357,659.000,661.000,654.000
356.226,655.000,655.000,663.000
358.095,658.000,661.000,659.000
359.965,657.000,657.000,652.000
361.835,651.000,660.000,663.000
363.701,659.000,660.000,667.000
