34.493,662.000
36.429,666.000
38.364,692.000
40.299,678.000
42.233,679.000
44.165,667.000
46.099,680.000
48.032,675.000
49.965,667.000
51.898,668.000
53.830,680.000
55.762,676.000
57.693,666.000
59.624,673.000
61.554,677.000
63.482,687.000
65.412,668.000
67.342,661.000
69.271,668.000
71.199,681.000
73.127,674.000
75.055,676.000
76.982,674.000
78.909,673.000
80.834,665.000
82.760,661.000
84.686,662.000
86.611,677.000
88.536,672.000
90.461,664.000
92.385,668.000
94.309,672.000
96.232,664.000
98.155,673.000
100.075,661.000
101.998,667.000
103.919,674.000
105.841,668.000
107.762,661.000
109.682,683.000
111.603,677.000
113.523,680.000
115.442,679.000
117.359,698.000
119.278,695.000
121.196,721.000
123.114,747.000
125.031,795.000
126.948,890.000
128.865,1151.000
130.781,1350.000
132.697,1201.000
134.613,909.000
136.526,800.000
138.440,744.000
140.355,737.000
142.269,729.000
144.182,709.000
146.095,726.000
148.008,704.000
149.920,730.000
151.832,713.000
153.742,709.000
155.653,696.000
157.564,711.000
159.474,696.000
161.384,687.000
163.294,700.000
165.203,706.000
167.112,699.000
169.020,710.000
170.928,714.000
172.834,711.000
174.741,718.000
176.648,724.000
178.555,738.000
180.461,743.000
182.366,764.000
184.272,765.000
186.177,795.000
188.081,823.000
189.983,826.000
191.887,852.000
193.790,892.000
195.693,940.000
197.596,1023.000
199.498,1055.000
201.400,1119.000
203.302,1182.000
205.203,1197.000
207.101,1259.000
209.001,1265.000
210.901,1241.000
212.801,1195.000
214.700,1137.000
216.599,1081.000
218.497,1002.000
220.395,987.000
222.292,918.000
224.190,876.000
226.084,858.000
227.981,834.000
229.877,811.000
231.772,791.000
233.667,775.000
235.562,772.000
237.457,757.000
239.351,733.000
241.244,736.000
243.136,744.000
245.029,735.000
246.921,732.000
248.813,731.000
250.705,723.000
252.596,727.000
254.487,719.000
256.378,722.000
258.268,735.000
260.158,735.000
262.045,765.000
263.934,846.000
265.823,878.000
267.711,844.000
269.599,762.000
271.487,722.000
273.374,716.000
275.260,694.000
277.147,687.000
279.031,683.000
280.916,695.000
282.802,682.000
284.686,669.000
286.571,674.000
288.455,684.000
290.338,675.000
292.222,677.000
294.105,668.000
295.987,682.000
297.867,667.000
299.749,680.000
301.630,672.000
303.511,675.000
305.392,679.000
307.272,676.000
309.152,679.000
311.031,675.000
312.911,679.000
314.787,680.000
316.666,671.000
318.543,678.000
320.421,683.000
322.298,672.000
324.175,680.000
326.051,673.000
327.927,679.000
329.803,682.000
331.678,676.000
333.551,672.000
335.426,662.000
337.300,681.000
339.173,692.000
341.047,677.000
342.920,705.000
344.792,695.000
346.665,683.000
348.536,705.000
350.406,728.000
352.277,773.000
354.148,837.000
356.018,824.000
357.888,755.000
359.757,726.000
361.627,692.000
363.495,698.000
365.364,688.000
367.232,679.000
369.098,684.000
370.965,683.000
372.832,678.000
374.698,686.000
376.564,681.000
378.430,685.000
380.296,687.000
382.161,677.000
384.025,684.000
385.887,685.000
387.751,695.000
389.615,701.000
391.478,750.000
393.341,753.000
395.203,734.000
397.065,721.000
398.927,725.000
400.788,731.000
402.649,764.000
404.507,730.000
406.367,694.000
408.227,695.000
410.087,690.000
411.946,699.000
413.804,696.000
415.662,683.000
417.520,696.000
419.378,692.000
421.233,703.000
423.090,694.000
424.946,696.000
426.802,697.000
428.658,700.000
430.513,703.000
432.368,714.000
434.222,718.000
436.076,716.000
437.930,714.000
439.781,734.000
441.634,734.000
443.487,760.000
445.339,790.000
447.191,814.000
449.043,855.000
450.894,915.000
452.744,1011.000
454.595,1158.000
456.443,1446.000
458.292,1877.000
460.142,2545.000
461.991,3376.000
463.839,3569.000
465.687,2996.000
467.535,2232.000
469.382,1712.000
471.229,1379.000
473.076,1163.000
474.920,1061.000
476.766,985.000
478.612,930.000
480.457,879.000
482.302,843.000
484.146,826.000
485.990,812.000
487.834,805.000
489.677,790.000
491.518,795.000
493.361,771.000
495.203,768.000
497.045,772.000
498.886,744.000
500.727,754.000
502.568,760.000
504.408,782.000
506.248,835.000
508.086,831.000
509.925,794.000
511.764,766.000
513.602,733.000
515.441,726.000
517.278,717.000
519.116,701.000
520.953,720.000
522.789,709.000
524.626,705.000
526.459,701.000
528.295,707.000
530.130,703.000
531.965,715.000
533.799,696.000
535.633,710.000
537.467,707.000
539.300,699.000
541.133,693.000
542.964,707.000
544.796,689.000
546.628,690.000
548.460,703.000
550.291,688.000
552.121,698.000
553.952,684.000
555.782,693.000
557.612,683.000
559.441,689.000
561.268,692.000
563.096,693.000
564.924,688.000
566.752,690.000
568.580,681.000
570.407,681.000
572.234,684.000
574.060,688.000
575.886,701.000
577.709,693.000
579.535,681.000
581.360,692.000
583.184,684.000
585.008,682.000
586.832,702.000
588.655,685.000
590.479,693.000
592.301,685.000
594.124,683.000
595.944,687.000
597.765,683.000
599.586,683.000
601.407,686.000
603.228,692.000
605.048,686.000
606.868,685.000
608.687,683.000
610.506,682.000
612.323,688.000
614.141,685.000
615.959,696.000
617.777,676.000
619.594,681.000
621.411,694.000
623.227,688.000
625.044,689.000
626.859,684.000
628.675,689.000
630.488,694.000
632.302,687.000
634.117,683.000
635.931,684.000
637.744,691.000
639.558,679.000
641.371,686.000
643.183,684.000
644.995,690.000
646.805,695.000
648.616,681.000
650.428,679.000
652.238,686.000
654.049,685.000
655.859,693.000
657.668,693.000
659.477,694.000
661.286,686.000
663.095,678.000
664.901,685.000
666.709,693.000
668.516,677.000
670.324,676.000
672.130,679.000
673.937,685.000
675.743,688.000
677.548,693.000
679.354,690.000
681.157,694.000
682.961,700.000
684.765,701.000
686.569,696.000
688.373,707.000
690.176,706.000
691.979,727.000
693.781,727.000
695.583,727.000
697.385,707.000
699.184,699.000
700.985,697.000
702.786,699.000
704.586,689.000
706.386,696.000
708.186,698.000
709.985,696.000
711.784,682.000
713.582,704.000
715.378,702.000
717.176,691.000
718.974,696.000
720.771,698.000
722.567,691.000
724.364,692.000
726.160,693.000
727.955,696.000
729.751,692.000
731.544,692.000
733.338,695.000
735.132,699.000
736.926,695.000
738.720,693.000
740.513,688.000
742.306,691.000
744.098,685.000
745.890,681.000
747.682,688.000
749.471,690.000
751.262,690.000
753.053,692.000
754.843,683.000
756.633,690.000
758.423,689.000
760.212,681.000
762.001,693.000
763.789,694.000
765.577,684.000
767.363,698.000
769.151,691.000
770.938,688.000
772.725,700.000
774.511,691.000
776.297,693.000
778.083,695.000
779.868,703.000
781.653,693.000
783.436,692.000
785.220,694.000
787.004,696.000
788.787,709.000
790.571,707.000
792.354,704.000
794.136,717.000
795.918,727.000
797.700,746.000
799.479,757.000
801.261,795.000
803.041,835.000
804.822,867.000
806.602,818.000
808.381,783.000
810.161,745.000
811.940,731.000
813.718,717.000
815.497,708.000
817.273,697.000
819.050,687.000
820.827,697.000
822.604,690.000
824.381,691.000
826.157,686.000
827.933,695.000
829.708,685.000
831.483,691.000
833.258,696.000
835.031,691.000
836.805,685.000
838.578,685.000
840.352,695.000
842.125,693.000
843.897,690.000
845.670,695.000
847.442,688.000
849.213,684.000
850.983,688.000
852.753,693.000
854.524,693.000
856.294,698.000
858.064,699.000
859.834,692.000
861.603,679.000
863.372,678.000
865.140,684.000
866.906,685.000
868.674,679.000
870.441,686.000
872.209,688.000
873.975,685.000
875.742,691.000
877.508,677.000
879.273,680.000
881.039,687.000
882.804,695.000
884.566,680.000
886.331,693.000
888.095,674.000
889.858,687.000
891.621,694.000
893.384,687.000
895.147,680.000
896.909,677.000
898.671,675.000
900.431,691.000
902.192,672.000
903.953,691.000
905.713,689.000
907.473,687.000
909.233,684.000
910.992,693.000
912.751,691.000
914.510,698.000
916.269,686.000
918.025,675.000
919.782,681.000
921.540,684.000
923.297,688.000
925.053,685.000
926.810,687.000
928.566,684.000
930.321,675.000
932.077,685.000
933.830,693.000
935.584,691.000
937.339,673.000
939.092,685.000
940.846,679.000
942.599,678.000
944.352,682.000
946.105,681.000
947.857,684.000
949.609,685.000
951.358,675.000
953.109,692.000
954.860,671.000
956.611,681.000
958.361,683.000
960.111,686.000
961.860,673.000
963.609,681.000
965.358,685.000
967.104,686.000
968.853,688.000
970.600,678.000
972.348,679.000
974.095,683.000
975.841,675.000
977.588,686.000
979.334,680.000
981.079,688.000
982.825,686.000
984.568,680.000
986.312,688.000
988.057,671.000
989.801,678.000
991.544,689.000
993.288,697.000
995.031,686.000
996.773,680.000
998.515,678.000
1000.255,688.000
1001.997,683.000
1003.738,686.000
1005.479,688.000
1007.220,691.000
1008.960,687.000
1010.700,679.000
1012.439,686.000
1014.179,687.000
1015.915,682.000
1017.654,683.000
1019.392,680.000
1021.130,687.000
1022.868,693.000
1024.605,683.000
1026.341,699.000
1028.078,682.000
1029.814,681.000
1031.550,688.000
1033.283,689.000
1035.019,683.000
1036.753,696.000
1038.488,693.000
1040.222,680.000
1041.956,690.000
1043.689,691.000
1045.422,693.000
1047.155,691.000
1048.887,696.000
1050.617,690.000
1052.349,689.000
1054.081,683.000
1055.812,702.000
1057.542,694.000
1059.273,700.000
1061.003,699.000
1062.733,706.000
1064.462,683.000
1066.189,694.000
1067.918,690.000
1069.646,701.000
1071.374,712.000
1073.102,703.000
1074.829,710.000
1076.556,728.000
1078.283,717.000
1080.009,707.000
1081.733,696.000
1083.459,706.000
1085.184,701.000
1086.909,692.000
1088.634,693.000
1090.358,694.000
1092.082,688.000
1093.806,707.000
1095.529,683.000
1097.252,697.000
1098.973,691.000
1100.695,693.000
1102.417,685.000
1104.139,680.000
1105.860,684.000
1107.581,693.000
1109.302,677.000
1111.022,694.000
1112.742,688.000
1114.462,686.000
1116.179,684.000
1117.898,691.000
1119.617,689.000
1121.335,692.000
1123.053,694.000
1124.771,688.000
1126.488,682.000
1128.205,693.000
1129.921,701.000
1131.636,698.000
1133.352,691.000
1135.067,699.000
1136.783,692.000
1138.498,698.000
1140.212,692.000
1141.927,700.000
1143.641,699.000
1145.354,703.000
1147.066,718.000
1148.779,732.000
1150.491,737.000
1152.203,765.000
1153.915,756.000
1155.627,761.000
1157.338,729.000
1159.049,721.000
1160.760,707.000
1162.470,699.000
1164.178,699.000
1165.888,692.000
1167.597,689.000
1169.306,695.000
1171.015,688.000
1172.723,695.000
1174.431,682.000
1176.139,687.000
1177.846,693.000
1179.553,692.000
1181.258,685.000
1182.964,688.000
1184.670,681.000
1186.376,683.000
1188.081,686.000
1189.786,686.000
1191.491,689.000
1193.195,695.000
1194.899,683.000
1196.601,688.000
1198.305,684.000
1200.008,688.000
1201.710,702.000
1203.413,690.000
1205.115,688.000
1206.817,694.000
1208.518,682.000
1210.219,690.000
1211.918,686.000
1213.618,691.000
1215.318,689.000
1217.018,693.000
1218.717,691.000
1220.417,694.000
1222.115,683.000
1223.814,684.000
1225.512,697.000
1227.208,688.000
1228.905,702.000
1230.602,687.000
1232.299,691.000
1233.996,684.000
1235.692,687.000
1237.387,677.000
1239.083,676.000
1240.778,686.000
1242.473,690.000
1244.166,687.000
1245.860,679.000
1247.554,681.000
1249.247,675.000
1250.940,687.000
1252.633,680.000
1254.326,687.000
1256.018,683.000
1257.710,689.000
1259.401,677.000
1261.091,687.000
1262.782,678.000
1264.472,682.000
1266.162,672.000
1267.852,688.000
1269.542,683.000
1271.231,692.000
1272.920,676.000
1274.609,687.000
1276.295,672.000
1277.983,677.000
1279.671,682.000
1281.358,675.000
1283.045,671.000
1284.732,673.000
1286.418,682.000
1288.104,681.000
1289.790,683.000
1291.473,677.000
1293.158,674.000
1294.843,688.000
1296.528,673.000
1298.212,675.000
1299.895,685.000
1301.579,669.000
1303.262,679.000
1304.945,675.000
1306.627,672.000
1308.307,690.000
1309.989,675.000
1311.671,678.000
1313.352,688.000
1315.033,672.000
1316.713,682.000
1318.393,686.000
1320.073,687.000
1321.753,678.000
1323.432,684.000
1325.109,688.000
1326.788,674.000
1328.466,687.000
1330.144,678.000
1331.822,681.000
1333.499,688.000
1335.176,671.000
1336.852,685.000
1338.529,680.000
1340.203,678.000
1341.879,685.000
1343.554,674.000
1345.229,678.000
1346.904,676.000
1348.578,679.000
1350.252,677.000
1351.926,674.000
1353.599,684.000
1355.271,681.000
1356.943,680.000
1358.616,679.000
1360.288,678.000
1361.960,687.000
1363.631,689.000
1365.303,683.000
1366.973,680.000
1368.644,688.000
1370.314,680.000
1371.982,679.000
1373.652,679.000
1375.321,681.000
1376.990,692.000
1378.659,684.000
1380.327,680.000
1381.995,685.000
1383.663,684.000
1385.330,681.000
1386.997,676.000
1388.662,679.000
1390.328,681.000
1391.994,678.000
1393.660,679.000
1395.326,677.000
1396.991,688.000
1398.656,679.000
1400.320,682.000
1401.984,679.000
1403.646,691.000
1405.310,691.000
1406.973,682.000
1408.636,700.000
1410.298,685.000
1411.961,691.000
1413.623,693.000
1415.284,688.000
1416.945,685.000
1418.605,685.000
1420.265,684.000
1421.926,670.000
1423.586,685.000
1425.245,684.000
1426.905,694.000
1428.564,681.000
1430.223,698.000
1431.881,698.000
1433.539,694.000
1435.195,684.000
1436.853,682.000
1438.510,689.000
1440.167,690.000
1441.823,682.000
1443.479,679.000
1445.135,680.000
1446.791,699.000
1448.446,695.000
1450.101,684.000
1451.754,688.000
1453.408,687.000
1455.062,681.000
1456.716,683.000
1458.370,680.000
1460.023,687.000
1461.675,691.000
1463.328,692.000
1464.980,696.000
1466.630,685.000
1468.281,693.000
1469.933,693.000
1471.583,679.000
1473.234,684.000
1474.884,697.000
1476.534,680.000
1478.184,687.000
1479.833,688.000
1481.480,678.000
1483.129,692.000
1484.777,680.000
1486.425,685.000
1488.073,687.000
1489.720,681.000
1491.368,696.000
1493.014,690.000
1494.661,693.000
1496.305,686.000
1497.951,693.000
1499.597,680.000
1501.242,696.000
1502.887,695.000
1504.531,691.000
1506.176,676.000
1507.820,694.000
1509.463,689.000
1511.107,679.000
1512.748,699.000
1514.391,700.000
1516.033,685.000
1517.675,681.000
1519.317,694.000
1520.958,681.000
1522.599,696.000
1524.240,691.000
1525.881,679.000
1527.521,684.000
1529.159,683.000
1530.799,686.000
1532.438,680.000
1534.077,686.000
1535.716,696.000
1537.354,694.000
1538.992,691.000
1540.630,686.000
1542.267,688.000
1543.903,689.000
1545.539,696.000
1547.176,701.000
1548.812,690.000
1550.448,689.000
1552.084,684.000
1553.719,691.000
1555.354,689.000
1556.988,689.000
1558.621,697.000
1560.255,692.000
1561.889,685.000
1563.522,698.000
1565.155,679.000
1566.788,688.000
1568.420,683.000
1570.052,685.000
1571.684,691.000
1573.316,679.000
1574.945,693.000
1576.576,680.000
1578.207,692.000
1579.837,679.000
1581.467,684.000
1583.097,679.000
1584.726,694.000
1586.355,686.000
1587.984,689.000
1589.612,698.000
1591.239,680.000
1592.867,675.000
1594.494,683.000
1596.121,682.000
1597.748,691.000
1599.375,692.000
1601.001,694.000
1602.627,693.000
1604.253,676.000
1605.876,688.000
1607.502,683.000
1609.126,696.000
1610.751,688.000
1612.375,673.000
1613.999,678.000
1615.622,676.000
1617.245,677.000
1618.868,693.000
1620.489,685.000
1622.112,686.000
1623.734,688.000
1625.355,682.000
1626.977,682.000
1628.598,687.000
1630.218,678.000
1631.839,688.000
1633.459,690.000
1635.079,678.000
1636.697,676.000
1638.316,685.000
1639.935,687.000
1641.554,687.000
1643.172,682.000
1644.790,682.000
1646.408,674.000
1648.025,681.000
1649.642,678.000
1651.259,690.000
1652.874,679.000
1654.490,681.000
1656.106,683.000
1657.721,678.000
1659.337,692.000
1660.952,686.000
1662.566,677.000
1664.181,672.000
1665.795,684.000
1667.407,677.000
1669.020,673.000
1670.633,697.000
1672.246,679.000
1673.859,675.000
1675.471,684.000
1677.083,682.000
1678.695,686.000
1680.306,691.000
1681.915,677.000
1683.526,681.000
1685.136,687.000
1686.746,689.000
1688.356,676.000
1689.966,691.000
1691.575,674.000
1693.184,681.000
1694.792,683.000
1696.401,679.000
1698.007,675.000
1699.615,677.000
1701.222,684.000
1702.829,674.000
1704.436,679.000
1706.042,683.000
1707.649,676.000
1709.254,679.000
1710.860,682.000
1712.465,675.000
1714.069,680.000
1715.673,687.000
1717.278,680.000
1718.882,685.000
1720.485,678.000
1722.089,680.000
1723.692,676.000
1725.295,679.000
1726.898,689.000
1728.498,682.000
1730.100,680.000
1731.702,686.000
1733.303,681.000
1734.904,688.000
1736.505,678.000
1738.105,679.000
1739.706,681.000
1741.305,682.000
