-2633.671,3087.000
-2622.111,3078.000
-2610.563,3070.000
-2599.028,3076.000
-2587.503,3079.000
-2575.994,3082.000
-2564.495,3086.000
-2553.012,3078.000
-2541.538,3077.000
-2530.076,3081.000
-2518.627,3074.000
-2507.191,3075.000
-2495.768,3075.000
-2484.355,3070.000
-2472.955,3065.000
-2461.570,3085.000
-2450.194,3084.000
-2438.832,3073.000
-2427.479,3071.000
-2416.142,3075.000
-2404.815,3073.000
-2393.499,3081.000
-2382.198,3090.000
-2370.908,3083.000
-2359.630,3075.000
-2348.363,3084.000
-2337.108,3079.000
-2325.867,3073.000
-2314.635,3082.000
-2303.417,3074.000
-2292.209,3070.000
-2281.017,3074.000
-2269.831,3063.000
-2258.660,3079.000
-2247.503,3071.000
-2236.355,3080.000
-2225.221,3075.000
-2214.096,3071.000
-2202.983,3076.000
-2191.882,3074.000
-2180.797,3078.000
-2169.719,3076.000
-2158.653,3076.000
-2147.600,3075.000
-2136.557,3075.000
-2125.528,3074.000
-2114.510,3087.000
-2103.504,3082.000
-2092.508,3089.000
-2081.523,3074.000
-2070.552,3078.000
-2059.590,3079.000
-2048.642,3085.000
-2037.704,3087.000
-2026.777,3093.000
-2015.864,3079.000
-2004.959,3078.000
-1994.067,3078.000
-1983.187,3091.000
-1972.318,3097.000
-1961.459,3095.000
-1950.614,3092.000
-1939.780,3088.000
-1928.953,3085.000
-1918.143,3083.000
-1907.342,3087.000
-1896.553,3087.000
-1885.773,3096.000
-1875.004,3078.000
-1864.250,3087.000
-1853.505,3075.000
-1842.771,3086.000
-1832.047,3098.000
-1821.337,3094.000
-1810.636,3099.000
-1799.947,3091.000
-1789.269,3086.000
-1778.601,3099.000
-1767.944,3092.000
-1757.299,3094.000
-1746.666,3083.000
-1736.044,3097.000
-1725.429,3106.000
-1714.828,3109.000
-1704.237,3098.000
-1693.659,3093.000
-1683.089,3101.000
-1672.532,3097.000
-1661.988,3100.000
-1651.450,3101.000
-1640.926,3100.000
-1630.411,3094.000
-1619.908,3100.000
-1609.417,3105.000
-1598.935,3109.000
-1588.464,3119.000
-1578.003,3100.000
-1567.554,3116.000
-1557.114,3106.000
-1546.687,3113.000
-1536.271,3105.000
-1525.863,3115.000
-1515.467,3108.000
-1505.081,3109.000
-1494.706,3119.000
-1484.342,3120.000
-1473.988,3107.000
-1463.646,3121.000
-1453.313,3125.000
-1442.989,3124.000
-1432.680,3126.000
-1422.379,3119.000
-1412.088,3113.000
-1401.806,3140.000
-1391.538,3121.000
-1381.278,3134.000
-1371.031,3136.000
-1360.791,3125.000
-1350.565,3127.000
-1340.346,3131.000
-1330.139,3136.000
-1319.943,3136.000
-1309.757,3134.000
-1299.580,3124.000
-1289.414,3139.000
-1279.258,3148.000
-1269.111,3137.000
-1258.976,3137.000
-1248.853,3140.000
-1238.739,3138.000
-1228.634,3137.000
-1218.538,3147.000
-1208.454,3149.000
-1198.380,3159.000
-1188.317,3159.000
-1178.263,3149.000
-1168.219,3147.000
-1158.186,3163.000
-1148.163,3159.000
-1138.149,3179.000
-1128.146,3174.000
-1118.153,3170.000
-1108.170,3172.000
-1098.195,3179.000
-1088.232,3170.000
-1078.279,3159.000
-1068.337,3170.000
-1058.402,3177.000
-1048.479,3185.000
-1038.567,3183.000
-1028.663,3187.000
-1018.770,3200.000
-1008.886,3207.000
-999.012,3221.000
-989.147,3215.000
-979.291,3225.000
-969.447,3247.000
-959.614,3254.000
-949.789,3251.000
-939.973,3289.000
-930.168,3305.000
-920.373,3294.000
-910.585,3277.000
-900.811,3291.000
-891.043,3268.000
-881.285,3266.000
-871.539,3277.000
-861.800,3286.000
-852.072,3292.000
-842.356,3305.000
-832.647,3301.000
-822.947,3275.000
-813.257,3306.000
-803.578,3325.000
-793.906,3353.000
-784.246,3331.000
-774.595,3383.000
-764.954,3395.000
-755.319,3414.000
-745.696,3391.000
-736.085,3400.000
-726.480,3377.000
-716.885,3426.000
-707.300,3392.000
-697.725,3431.000
-688.159,3406.000
-678.603,3413.000
-669.056,3427.000
-659.518,3472.000
-649.987,3480.000
-640.470,3520.000
-630.958,3521.000
-621.457,3555.000
-611.963,3601.000
-602.484,3648.000
-593.011,3692.000
-583.545,3737.000
-574.093,3828.000
-564.645,3904.000
-555.210,4005.000
-545.781,4105.000
-536.365,4240.000
-526.957,4407.000
-517.555,4576.000
-508.167,4886.000
-498.784,5111.000
-489.413,5477.000
-480.053,5892.000
-470.697,6383.000
-461.352,6904.000
-452.014,7330.000
-442.691,7707.000
-433.370,7963.000
-424.062,7957.000
-414.765,8100.000
-405.473,8225.000
-396.191,8191.000
-386.916,8148.000
-377.655,8313.000
-368.400,8272.000
-359.152,8347.000
-349.918,8468.000
-340.689,8569.000
-331.470,8587.000
-322.259,8724.000
-313.058,8818.000
-303.865,8809.000
-294.680,8905.000
-285.508,9048.000
-276.340,9147.000
-267.183,9283.000
-258.035,9481.000
-248.895,9631.000
-239.765,9861.000
-230.640,10041.000
-221.530,10339.000
-212.425,10679.000
-203.327,11072.000
-194.239,11519.000
-185.161,11944.000
-176.091,12521.000
-167.029,13135.000
-157.978,13643.000
-148.934,14525.000
-139.897,15436.000
-130.871,16377.000
-121.852,17561.000
-112.843,18848.000
-103.843,20579.000
-94.851,22522.000
-85.867,23871.000
-76.889,25626.000
-67.925,27783.000
-58.965,30345.000
-50.016,33034.000
-41.074,36411.000
-32.142,41571.000
-23.218,50589.000
-14.300,55874.000
-5.395,58300.000
3.504,59982.000
12.397,59697.000
21.278,57697.000
30.152,60418.000
39.017,65535.000
47.874,65438.000
56.722,54685.000
65.562,51714.000
74.396,51912.000
83.219,51209.000
92.034,49926.000
100.841,46637.000
109.639,43911.000
118.430,41376.000
127.212,38820.000
135.988,36875.000
144.754,35076.000
153.508,33603.000
162.259,31638.000
171.001,30410.000
179.733,29118.000
188.457,27989.000
197.176,26964.000
205.884,26449.000
214.582,25830.000
223.276,25513.000
