34.493,4184.000,4028.000,3994.000
36.429,4278.000,4181.000,4131.000
38.364,4464.000,4298.000,4295.000
40.299,4584.000,4428.000,4379.000
42.233,4627.000,4493.000,4395.000
44.165,4649.000,4393.000,4288.000
46.099,4631.000,4460.000,4415.000
48.032,4708.000,4577.000,4564.000
49.965,4785.000,4641.000,4579.000
51.898,4877.000,4704.000,4572.000
53.830,4774.000,4740.000,4591.000
55.762,4738.000,4631.000,4580.000
57.693,4840.000,4513.000,4550.000
59.624,4783.000,4620.000,4553.000
61.554,4792.000,4716.000,4651.000
63.482,4962.000,4832.000,4704.000
65.412,4863.000,4664.000,4529.000
67.342,4720.000,4578.000,4547.000
69.271,4744.000,4540.000,4508.000
71.199,4777.000,4752.000,4599.000
73.127,4799.000,4609.000,4588.000
75.055,4759.000,4652.000,4596.000
76.982,4620.000,4511.000,4465.000
78.909,4577.000,4400.000,4414.000
80.834,4567.000,4427.000,4415.000
82.760,4672.000,4467.000,4351.000
84.686,4645.000,4434.000,4434.000
86.611,4631.000,4451.000,4422.000
88.536,4574.000,4327.000,4306.000
90.461,4374.000,4210.000,4165.000
92.385,4352.000,4237.000,4247.000
94.309,4509.000,4311.000,4308.000
96.232,4447.000,4384.000,4352.000
98.155,4409.000,4348.000,4166.000
100.075,4375.000,4186.000,4198.000
101.998,4258.000,4063.000,4112.000
103.919,4228.000,4068.000,4077.000
105.841,4259.000,4126.000,4116.000
107.762,4316.000,4166.000,4081.000
109.682,4308.000,4047.000,4090.000
111.603,4241.000,4026.000,3991.000
113.523,4095.000,3906.000,3893.000
115.442,4134.000,3969.000,3833.000
117.359,4143.000,3945.000,3895.000
119.278,4126.000,3940.000,3921.000
121.196,4028.000,3850.000,3839.000
123.114,4040.000,3839.000,3761.000
125.031,3966.000,3795.000,3777.000
126.948,3987.000,3806.000,3803.000
128.865,3968.000,3799.000,3835.000
130.781,3984.000,3781.000,3743.000
132.697,3950.000,3849.000,3643.000
134.613,3876.000,3702.000,3619.000
136.526,3839.000,3657.000,3544.000
138.440,3834.000,3675.000,3661.000
140.355,3847.000,3670.000,3620.000
142.269,3864.000,3682.000,3629.000
144.182,3775.000,3636.000,3546.000
146.095,3765.000,3585.000,3428.000
148.008,3626.000,3462.000,3513.000
149.920,3650.000,3461.000,3450.000
151.832,3729.000,3471.000,3501.000
153.742,3680.000,3521.000,3452.000
155.653,3606.000,3501.000,3359.000
157.564,3575.000,3389.000,3412.000
159.474,3551.000,3403.000,3295.000
161.384,3571.000,3414.000,3360.000
163.294,3579.000,3465.000,3434.000
165.203,3599.000,3368.000,3432.000
167.112,3520.000,3347.000,3332.000
169.020,3507.000,3350.000,3296.000
170.928,3528.000,3388.000,3283.000
172.834,3523.000,3319.000,3302.000
174.741,3562.000,3376.000,3319.000
176.648,3506.000,3346.000,3310.000
178.555,3442.000,3269.000,3307.000
180.461,3501.000,3256.000,3189.000
182.366,3442.000,3273.000,3170.000
184.272,3511.000,3274.000,3240.000
186.177,3508.000,3327.000,3208.000
188.081,3507.000,3337.000,3271.000
189.983,3565.000,3300.000,3199.000
191.887,3417.000,3231.000,3155.000
193.790,3434.000,3258.000,3238.000
195.693,3478.000,3312.000,3228.000
197.596,3513.000,3266.000,3273.000
199.498,3445.000,3306.000,3264.000
201.400,3487.000,3293.000,3159.000
203.302,3475.000,3230.000,3200.000
205.203,3455.000,3220.000,3212.000
207.101,3534.000,3252.000,3259.000
209.001,3579.000,3341.000,3252.000
210.901,3507.000,3345.000,3248.000
212.801,3482.000,3312.000,3296.000
214.700,3480.000,3255.000,3195.000
216.599,3458.000,3269.000,3194.000
218.497,3542.000,3339.000,3274.000
220.395,3593.000,3386.000,3306.000
222.292,3553.000,3323.000,3287.000
224.190,3547.000,3406.000,3277.000
226.084,3548.000,3329.000,3215.000
227.981,3531.000,3302.000,3269.000
229.877,3550.000,3348.000,3360.000
231.772,3621.000,3411.000,3319.000
233.667,3649.000,3433.000,3371.000
235.562,3678.000,3429.000,3333.000
237.457,3572.000,3354.000,3377.000
239.351,3668.000,3413.000,3287.000
241.244,3664.000,3475.000,3398.000
243.136,3707.000,3511.000,3378.000
245.029,3733.000,3571.000,3435.000
246.921,3700.000,3441.000,3510.000
248.813,3655.000,3477.000,3415.000
250.705,3720.000,3494.000,3376.000
252.596,3683.000,3605.000,3499.000
254.487,3790.000,3521.000,3511.000
256.378,3815.000,3594.000,3509.000
258.268,3736.000,3549.000,3510.000
260.158,3755.000,3564.000,3453.000
262.045,3787.000,3613.000,3394.000
263.934,3860.000,3632.000,3605.000
265.823,3887.000,3674.000,3595.000
267.711,3896.000,3676.000,3608.000
269.599,3796.000,3620.000,3580.000
271.487,3772.000,3642.000,3602.000
273.374,3863.000,3676.000,3644.000
275.260,3930.000,3638.000,3605.000
277.147,3970.000,3804.000,3707.000
279.031,3955.000,3768.000,3650.000
280.916,3929.000,3705.000,3637.000
282.802,3952.000,3740.000,3667.000
284.686,3934.000,3756.000,3708.000
286.571,4003.000,3753.000,3700.000
288.455,4141.000,3883.000,3806.000
290.338,4097.000,3871.000,3869.000
292.222,4046.000,3855.000,3729.000
294.105,3966.000,3760.000,3761.000
295.987,4039.000,3747.000,3798.000
297.867,4111.000,3932.000,3800.000
299.749,4155.000,3920.000,3922.000
301.630,4134.000,3970.000,3859.000
303.511,4139.000,3897.000,3818.000
305.392,4090.000,3886.000,3854.000
307.272,4146.000,3831.000,3883.000
309.152,4218.000,3973.000,3917.000
311.031,4241.000,3979.000,3958.000
312.911,4288.000,4028.000,4006.000
314.787,4229.000,3971.000,3896.000
316.666,4254.000,3928.000,3875.000
318.543,4205.000,3991.000,3947.000
320.421,4174.000,4019.000,3969.000
322.298,4307.000,4094.000,3991.000
324.175,4342.000,4035.000,4086.000
326.051,4277.000,4095.000,4008.000
327.927,4274.000,4059.000,4016.000
329.803,4267.000,4046.000,4007.000
331.678,4342.000,4145.000,4069.000
333.551,4406.000,4175.000,4192.000
335.426,4428.000,4174.000,4171.000
337.300,4395.000,4166.000,4143.000
339.173,4391.000,4132.000,4041.000
341.047,4397.000,4227.000,4094.000
342.920,4392.000,4233.000,4249.000
344.792,4555.000,4323.000,4199.000
346.665,4504.000,4330.000,4238.000
348.536,4526.000,4291.000,4196.000
350.406,4448.000,4274.000,4246.000
352.277,4483.000,4356.000,4193.000
354.148,4608.000,4329.000,4296.000
356.018,4646.000,4394.000,4415.000
357.888,4645.000,4515.000,4346.000
359.757,4546.000,4430.000,4325.000
361.627,4682.000,4389.000,4310.000
363.495,4743.000,4388.000,4297.000
365.364,4706.000,4447.000,4336.000
367.232,4795.000,4549.000,4466.000
369.098,4720.000,4526.000,4482.000
370.965,4858.000,4557.000,4486.000
372.832,4719.000,4509.000,4452.000
374.698,4777.000,4492.000,4440.000
376.564,4816.000,4511.000,4458.000
378.430,4861.000,4672.000,4600.000
380.296,4968.000,4652.000,4620.000
382.161,4935.000,4566.000,4547.000
384.025,4838.000,4624.000,4552.000
385.887,4936.000,4652.000,4556.000
387.751,4934.000,4631.000,4588.000
389.615,4999.000,4725.000,4649.000
391.478,5153.000,4782.000,4738.000
393.341,4983.000,4788.000,4721.000
395.203,5078.000,4763.000,4768.000
397.065,5041.000,4795.000,4743.000
398.927,5082.000,4862.000,4706.000
400.788,5206.000,4889.000,4780.000
402.649,5220.000,4947.000,4891.000
404.507,5226.000,4899.000,4789.000
406.367,5142.000,4942.000,4854.000
408.227,5100.000,4860.000,4804.000
410.087,5181.000,4949.000,4853.000
411.946,5319.000,4965.000,5058.000
413.804,5287.000,5037.000,5099.000
415.662,5270.000,5060.000,5003.000
417.520,5408.000,4989.000,5000.000
419.378,5397.000,5136.000,5004.000
421.233,5349.000,5059.000,5023.000
423.090,5510.000,5184.000,5274.000
