23.130,1032.000,1021.000,983.000
25.068,1069.000,1001.000,990.000
27.007,1071.000,1016.000,1006.000
28.942,1050.000,1015.000,989.000
30.879,1075.000,985.000,1018.000
32.815,1080.000,1031.000,991.000
34.751,1127.000,1045.000,1029.000
36.684,1113.000,1032.000,1027.000
38.619,1115.000,1037.000,1012.000
40.554,1105.000,1056.000,1020.000
42.489,1102.000,1032.000,1039.000
44.422,1135.000,1041.000,1033.000
46.355,1118.000,1062.000,1024.000
48.287,1097.000,1066.000,1042.000
50.221,1124.000,1040.000,1045.000
52.154,1125.000,1045.000,1038.000
54.083,1138.000,1052.000,1018.000
56.015,1170.000,1055.000,1048.000
57.946,1146.000,1066.000,1062.000
59.877,1117.000,1065.000,1068.000
61.807,1134.000,1059.000,1061.000
63.736,1085.000,1075.000,1048.000
65.665,1153.000,1072.000,1050.000
67.594,1141.000,1093.000,1070.000
69.523,1140.000,1110.000,1072.000
71.449,1184.000,1064.000,1086.000
73.377,1123.000,1048.000,1051.000
75.305,1156.000,1058.000,1060.000
77.233,1184.000,1102.000,1069.000
79.160,1226.000,1153.000,1126.000
81.084,1244.000,1197.000,1179.000
83.009,1199.000,1554.000,1111.000
84.936,1176.000,1103.000,1054.000
86.860,1166.000,1118.000,1088.000
88.784,1145.000,1081.000,1093.000
90.708,1158.000,1082.000,1067.000
92.632,1168.000,1084.000,1066.000
94.557,1153.000,1116.000,1105.000
96.480,1159.000,1125.000,1090.000
98.401,1154.000,1121.000,1105.000
100.323,1219.000,1099.000,1082.000
102.245,1195.000,1132.000,1115.000
104.167,1195.000,1150.000,1142.000
106.086,1237.000,1196.000,1149.000
108.007,1306.000,1276.000,1233.000
109.927,1342.000,1295.000,1283.000
111.848,1311.000,1253.000,1233.000
113.768,1267.000,1175.000,1152.000
115.685,1215.000,1170.000,1144.000
117.603,1207.000,1151.000,1130.000
119.522,1219.000,1112.000,1140.000
121.440,1201.000,1101.000,1094.000
123.359,1204.000,1099.000,1093.000
125.274,1161.000,1093.000,1096.000
127.190,1166.000,1110.000,1072.000
129.108,1175.000,1073.000,1064.000
131.024,1163.000,1089.000,1068.000
132.938,1170.000,1105.000,1092.000
134.853,1177.000,1099.000,1091.000
136.768,1170.000,1080.000,1081.000
138.683,1148.000,1081.000,1050.000
140.597,1147.000,1073.000,1067.000
142.508,1158.000,1089.000,1066.000
144.422,1157.000,1104.000,1076.000
146.335,1191.000,1109.000,1086.000
148.247,1194.000,1101.000,1100.000
150.158,1166.000,1105.000,1087.000
152.071,1161.000,1119.000,1091.000
153.982,1163.000,1079.000,1074.000
155.892,1168.000,1077.000,1090.000
157.804,1196.000,1115.000,1084.000
159.712,1188.000,1120.000,1094.000
161.621,1209.000,1146.000,1120.000
163.532,1224.000,1149.000,1151.000
165.441,1240.000,1142.000,1127.000
167.347,1208.000,1122.000,1119.000
169.256,1187.000,1108.000,1089.000
