-1027.971,3129.000,3109.000,3109.000
-1018.097,3128.000,3115.000,3128.000
-1008.229,3132.000,3132.000,3124.000
-998.376,3127.000,3118.000,3123.000
-988.527,3143.000,3127.000,3118.000
-978.692,3137.000,3129.000,3126.000
-968.865,3139.000,3138.000,3136.000
-959.049,3142.000,3131.000,3126.000
-949.242,3143.000,3143.000,3143.000
-939.444,3150.000,3153.000,3141.000
-929.656,3151.000,3160.000,3158.000
-919.879,3160.000,3156.000,3155.000
-910.112,3164.000,3160.000,3163.000
-900.354,3157.000,3158.000,3149.000
-890.603,3170.000,3165.000,3143.000
-880.864,3174.000,3158.000,3154.000
-871.134,3159.000,3173.000,3174.000
-861.416,3184.000,3174.000,3171.000
-851.704,3180.000,3176.000,3167.000
-842.002,3190.000,3190.000,3164.000
-832.312,3191.000,3178.000,3195.000
-822.631,3186.000,3179.000,3178.000
-812.959,3185.000,3181.000,3195.000
-803.296,3209.000,3194.000,3177.000
-793.643,3206.000,3196.000,3189.000
-783.999,3216.000,3193.000,3208.000
-774.365,3219.000,3194.000,3214.000
-764.740,3216.000,3203.000,3213.000
-755.126,3232.000,3223.000,3223.000
-745.520,3237.000,3197.000,3233.000
-735.925,3217.000,3232.000,3246.000
-726.338,3239.000,3245.000,3222.000
-716.759,3235.000,3240.000,3235.000
-707.193,3253.000,3238.000,3242.000
-697.632,3280.000,3269.000,3250.000
-688.085,3277.000,3253.000,3273.000
-678.542,3258.000,3279.000,3250.000
-669.014,3275.000,3277.000,3275.000
-659.494,3303.000,3283.000,3261.000
-649.980,3292.000,3294.000,3280.000
-640.479,3285.000,3293.000,3305.000
-630.983,3324.000,3324.000,3302.000
-621.500,3331.000,3313.000,3312.000
-612.025,3327.000,3329.000,3314.000
-602.559,3362.000,3343.000,3348.000
-593.103,3371.000,3375.000,3359.000
-583.655,3387.000,3379.000,3351.000
-574.219,3421.000,3410.000,3383.000
-564.789,3384.000,3377.000,3382.000
-555.369,3431.000,3411.000,3397.000
-545.959,3436.000,3400.000,3407.000
-536.558,3450.000,3430.000,3412.000
-527.164,3443.000,3425.000,3428.000
-517.783,3478.000,3467.000,3437.000
-508.407,3493.000,3452.000,3464.000
-499.044,3489.000,3489.000,3443.000
-489.688,3512.000,3479.000,3466.000
-480.341,3497.000,3511.000,3504.000
-471.005,3524.000,3501.000,3504.000
-461.673,3531.000,3518.000,3497.000
-452.355,3516.000,3536.000,3511.000
-443.045,3555.000,3534.000,3513.000
-433.743,3544.000,3527.000,3516.000
-424.452,3601.000,3591.000,3564.000
-415.165,3640.000,3565.000,3583.000
-405.893,3624.000,3591.000,3582.000
-396.627,3631.000,3601.000,3569.000
-387.370,3638.000,3630.000,3620.000
-378.122,3680.000,3635.000,3643.000
-368.882,3724.000,3665.000,3638.000
-359.654,3704.000,3642.000,3671.000
-350.433,3736.000,3681.000,3690.000
-341.221,3752.000,3693.000,3643.000
-332.017,3733.000,3739.000,3686.000
-322.821,3765.000,3729.000,3684.000
-313.635,3760.000,3762.000,3728.000
-304.460,3789.000,3762.000,3740.000
-295.290,3846.000,3776.000,3783.000
-286.132,3845.000,3820.000,3739.000
-276.982,3870.000,3799.000,3830.000
-267.840,3892.000,3813.000,3846.000
-258.708,3923.000,3835.000,3820.000
-249.581,3935.000,3888.000,3871.000
-240.468,3962.000,3891.000,3928.000
-231.358,3968.000,3959.000,3939.000
-222.262,4021.000,3962.000,3944.000
-213.174,4028.000,3987.000,3946.000
-204.092,4097.000,4048.000,4010.000
-195.022,4081.000,4054.000,4049.000
-185.955,4114.000,4150.000,4069.000
-176.903,4233.000,4161.000,4139.000
-167.856,4247.000,4171.000,4171.000
-158.818,4319.000,4281.000,4195.000
-149.791,4371.000,4338.000,4313.000
-140.769,4470.000,4398.000,4336.000
-131.758,4514.000,4471.000,4451.000
-122.755,4618.000,4590.000,4540.000
-113.760,4841.000,4775.000,4690.000
-104.774,4913.000,4860.000,4814.000
-95.799,5078.000,5044.000,4904.000
-86.827,5260.000,5246.000,5132.000
-77.868,5477.000,5388.000,5376.000
-68.916,5760.000,5733.000,5715.000
-59.972,6279.000,6202.000,6250.000
-51.039,7124.000,7030.000,7017.000
-42.110,8317.000,8184.000,8135.000
-33.194,10109.000,10032.000,10005.000
-24.281,14869.000,14708.000,14823.000
-15.382,21817.000,21405.000,21576.000
-6.492,27802.000,27575.000,27970.000
2.395,34434.000,34517.000,34816.000
11.270,38209.000,37806.000,38222.000
20.139,37342.000,36926.000,36899.000
28.997,33261.000,32819.000,33046.000
37.848,32139.000,31978.000,31590.000
46.691,36031.000,35972.000,36116.000
55.524,32825.000,32422.000,32816.000
64.352,26942.000,26890.000,26586.000
73.168,21178.000,21094.000,21200.000
81.978,20044.000,19566.000,19989.000
90.779,21516.000,20988.000,21412.000
99.572,23883.000,23374.000,23390.000
108.354,15706.000,15359.000,15643.000
117.133,11569.000,11417.000,11518.000
125.899,9175.000,9073.000,9008.000
134.659,7996.000,7892.000,7801.000
143.412,7325.000,7249.000,7101.000
152.153,6898.000,6734.000,6717.000
160.890,6596.000,6550.000,6407.000
169.615,6307.000,6180.000,6111.000
178.336,5961.000,5943.000,5837.000
187.045,5835.000,5686.000,5682.000
195.746,5681.000,5573.000,5516.000
204.443,5612.000,5497.000,5423.000
213.127,5480.000,5440.000,5412.000
221.808,5511.000,5406.000,5310.000
230.476,5470.000,5384.000,5315.000
239.139,5479.000,5362.000,5263.000
247.793,5523.000,5364.000,5289.000
256.437,5513.000,5380.000,5307.000
265.077,5494.000,5340.000,5308.000
273.705,5517.000,5363.000,5274.000
282.326,5504.000,5388.000,5339.000
290.940,5534.000,5411.000,5324.000
299.547,5563.000,5376.000,5253.000
308.144,5522.000,5467.000,5384.000
316.734,5563.000,5459.000,5396.000
325.314,5634.000,5485.000,5440.000
333.888,5655.000,5516.000,5478.000
342.454,5670.000,5514.000,5463.000
351.013,5698.000,5527.000,5429.000
359.562,5634.000,5590.000,5428.000
368.102,5774.000,5574.000,5503.000
376.639,5746.000,5613.000,5469.000
385.163,5761.000,5596.000,5490.000
393.682,5815.000,5574.000,5528.000
402.192,5835.000,5646.000,5530.000
410.693,5800.000,5667.000,5580.000
419.190,5816.000,5624.000,5618.000
427.676,5871.000,5586.000,5596.000
436.157,5911.000,5685.000,5627.000
444.626,5923.000,5735.000,5618.000
453.088,5881.000,5743.000,5581.000
461.546,5911.000,5745.000,5683.000
469.991,5887.000,5732.000,5663.000
478.432,5931.000,5761.000,5629.000
486.864,5929.000,5775.000,5677.000
495.289,6010.000,5873.000,5648.000
503.705,5964.000,5840.000,5723.000
512.115,5988.000,5809.000,5711.000
520.515,6052.000,5843.000,5749.000
528.908,6058.000,5866.000,5779.000
537.295,6078.000,5850.000,5824.000
545.673,6096.000,5885.000,5796.000
554.043,6076.000,5922.000,5831.000
562.404,6189.000,5976.000,5905.000
570.762,6182.000,5957.000,5956.000
579.108,6238.000,6070.000,5918.000
587.448,6226.000,6050.000,5927.000
595.779,6213.000,6122.000,5961.000
604.103,6229.000,6138.000,5932.000
612.422,6333.000,6004.000,5951.000
620.730,6272.000,6082.000,5919.000
629.031,6323.000,6039.000,5973.000
637.326,6227.000,6016.000,5911.000
645.611,6210.000,5993.000,5929.000
653.892,6275.000,6028.000,5826.000
662.162,6229.000,5930.000,5931.000
670.426,6152.000,5920.000,5799.000
678.682,6132.000,5931.000,5779.000
686.931,6123.000,5901.000,5785.000
695.174,6107.000,5890.000,5781.000
703.408,6086.000,5903.000,5783.000
711.632,6075.000,5895.000,5770.000
719.851,6116.000,5841.000,5699.000
728.063,6058.000,5810.000,5734.000
736.267,6047.000,5787.000,5720.000
744.464,5978.000,5770.000,5728.000
752.651,6022.000,5782.000,5681.000
760.835,6081.000,5779.000,5675.000
769.008,6042.000,5783.000,5693.000
777.175,6044.000,5861.000,5682.000
785.335,6058.000,5857.000,5778.000
793.485,6132.000,5798.000,5760.000
801.632,6085.000,5791.000,5709.000
809.768,6121.000,5837.000,5805.000
817.900,6128.000,5850.000,5728.000
826.021,6087.000,5858.000,5686.000
834.134,6124.000,5785.000,5728.000
842.245,6094.000,5855.000,5754.000
850.344,6080.000,5886.000,5637.000
858.439,6001.000,5817.000,5701.000
866.524,6057.000,5723.000,5636.000
874.602,6095.000,5834.000,5717.000
882.674,6005.000,5866.000,5730.000
890.739,6126.000,5814.000,5664.000
898.796,6046.000,5840.000,5700.000
906.845,6139.000,5827.000,5661.000
914.887,6183.000,5872.000,5741.000
922.923,6169.000,5893.000,5849.000
930.951,6210.000,5862.000,5775.000
938.972,6184.000,5982.000,5766.000
946.986,6281.000,5963.000,5846.000
954.991,6252.000,6039.000,5952.000
962.991,6256.000,6031.000,5977.000
970.982,6379.000,6108.000,6000.000
978.965,6416.000,6187.000,6047.000
986.945,6431.000,6178.000,6064.000
994.915,6510.000,6257.000,6157.000
1002.880,6567.000,6262.000,6141.000
1010.835,6573.000,6342.000,6128.000
1018.783,6674.000,6360.000,6256.000
1026.727,6686.000,6470.000,6313.000
1034.660,6673.000,6463.000,6333.000
1042.591,6784.000,6483.000,6395.000
1050.509,6815.000,6576.000,6415.000
1058.424,6906.000,6707.000,6456.000
1066.331,6959.000,6764.000,6528.000
1074.231,7057.000,6742.000,6584.000
1082.124,7047.000,6796.000,6653.000
1090.008,7209.000,6905.000,6695.000
1097.887,7211.000,6968.000,6794.000
1105.759,7213.000,6922.000,6813.000
1113.624,7181.000,6886.000,6784.000
1121.480,7260.000,7009.000,6849.000
1129.333,7271.000,7019.000,6779.000
1137.175,7284.000,6930.000,6821.000
1145.012,7187.000,6839.000,6746.000
1152.842,7140.000,6863.000,6704.000
1160.663,7169.000,6763.000,6608.000
1168.481,7048.000,6784.000,6591.000
1176.289,7005.000,6675.000,6589.000
1184.092,7042.000,6623.000,6497.000
1191.886,6916.000,6567.000,6449.000
1199.673,6853.000,6466.000,6445.000
1207.457,6872.000,6523.000,6350.000
1215.230,6818.000,6439.000,6324.000
1223.000,6821.000,6412.000,6369.000
1230.759,6776.000,6440.000,6381.000
1238.513,6757.000,6430.000,6333.000
1246.260,6817.000,6444.000,6312.000
1254.001,6823.000,6463.000,6341.000
1261.734,6742.000,6445.000,6282.000
1269.460,6833.000,6465.000,6280.000
1277.179,6728.000,6403.000,6251.000
1284.893,6780.000,6477.000,6277.000
1292.600,6755.000,6468.000,6251.000
1300.299,6748.000,6516.000,6348.000
