34.493,690.000
36.429,696.000
38.364,718.000
40.299,712.000
42.233,697.000
44.165,673.000
46.099,684.000
48.032,701.000
49.965,681.000
51.898,685.000
53.830,695.000
55.762,698.000
57.693,682.000
59.624,682.000
61.554,687.000
63.482,705.000
65.412,697.000
67.342,685.000
69.271,675.000
71.199,689.000
73.127,695.000
75.055,691.000
76.982,685.000
78.909,694.000
80.834,671.000
82.760,688.000
84.686,687.000
86.611,690.000
88.536,684.000
90.461,684.000
92.385,698.000
94.309,698.000
96.232,699.000
98.155,683.000
100.075,689.000
101.998,688.000
103.919,701.000
105.841,697.000
107.762,689.000
109.682,714.000
111.603,713.000
113.523,707.000
115.442,716.000
117.359,732.000
119.278,767.000
121.196,784.000
123.114,831.000
125.031,935.000
126.948,1174.000
128.865,1581.000
130.781,1893.000
132.697,1628.000
134.613,1135.000
136.526,916.000
138.440,821.000
140.355,797.000
142.269,767.000
144.182,763.000
146.095,768.000
148.008,776.000
149.920,766.000
151.832,760.000
153.742,766.000
155.653,739.000
157.564,757.000
159.474,740.000
161.384,739.000
163.294,736.000
165.203,746.000
167.112,755.000
169.020,752.000
170.928,769.000
172.834,784.000
174.741,791.000
176.648,798.000
178.555,820.000
180.461,811.000
182.366,855.000
184.272,860.000
186.177,908.000
188.081,929.000
189.983,976.000
191.887,1013.000
193.790,1116.000
195.693,1205.000
197.596,1317.000
199.498,1386.000
201.400,1491.000
203.302,1588.000
205.203,1729.000
207.101,1776.000
209.001,1745.000
210.901,1704.000
212.801,1647.000
214.700,1528.000
216.599,1414.000
218.497,1324.000
220.395,1224.000
222.292,1153.000
224.190,1072.000
226.084,1027.000
227.981,991.000
229.877,930.000
231.772,907.000
233.667,881.000
235.562,857.000
237.457,855.000
239.351,829.000
241.244,814.000
243.136,786.000
245.029,805.000
246.921,796.000
248.813,777.000
250.705,764.000
252.596,779.000
254.487,785.000
256.378,791.000
258.268,786.000
260.158,819.000
262.045,857.000
263.934,984.000
265.823,1045.000
267.711,954.000
269.599,851.000
271.487,768.000
273.374,751.000
275.260,725.000
277.147,731.000
279.031,724.000
280.916,707.000
282.802,701.000
284.686,708.000
286.571,712.000
288.455,705.000
290.338,699.000
292.222,695.000
294.105,712.000
295.987,688.000
297.867,689.000
299.749,694.000
301.630,694.000
303.511,689.000
305.392,692.000
307.272,686.000
309.152,701.000
311.031,700.000
312.911,692.000
314.787,704.000
316.666,700.000
318.543,704.000
320.421,691.000
322.298,690.000
324.175,687.000
326.051,689.000
327.927,696.000
329.803,702.000
331.678,708.000
333.551,684.000
335.426,698.000
337.300,706.000
339.173,696.000
341.047,704.000
342.920,710.000
344.792,714.000
346.665,714.000
348.536,721.000
350.406,762.000
352.277,825.000
354.148,926.000
356.018,948.000
357.888,845.000
359.757,760.000
361.627,726.000
363.495,716.000
365.364,709.000
367.232,707.000
369.098,694.000
370.965,703.000
372.832,708.000
374.698,702.000
376.564,717.000
378.430,715.000
380.296,713.000
382.161,695.000
384.025,711.000
385.887,711.000
387.751,723.000
389.615,750.000
391.478,812.000
393.341,853.000
395.203,797.000
397.065,749.000
398.927,774.000
400.788,824.000
402.649,850.000
404.507,782.000
406.367,739.000
408.227,724.000
410.087,714.000
411.946,727.000
413.804,719.000
415.662,717.000
417.520,733.000
419.378,727.000
421.233,724.000
423.090,720.000
424.946,733.000
426.802,735.000
428.658,734.000
430.513,740.000
432.368,745.000
434.222,753.000
436.076,758.000
