23.130,5566.000,5623.000,2067.000
25.068,5419.000,5479.000,2055.000
27.007,5411.000,5351.000,1994.000
28.942,5218.000,5290.000,2019.000
30.879,5328.000,5168.000,1997.000
32.815,5051.000,5068.000,1949.000
34.751,4960.000,5035.000,1923.000
36.684,4764.000,4788.000,1878.000
38.619,4662.000,4726.000,1830.000
40.554,4600.000,4576.000,1815.000
42.489,4626.000,4651.000,1835.000
44.422,4538.000,4559.000,1796.000
46.355,4505.000,4488.000,1759.000
48.287,4288.000,4307.000,1739.000
50.221,4297.000,4308.000,1694.000
52.154,4240.000,4175.000,1754.000
54.083,4298.000,4282.000,1708.000
56.015,4221.000,4261.000,1711.000
57.946,4148.000,4194.000,1697.000
59.877,4074.000,4090.000,1652.000
61.807,3967.000,3973.000,1664.000
63.736,4067.000,4050.000,1624.000
65.665,3998.000,4012.000,1648.000
67.594,3991.000,4032.000,1637.000
69.523,3986.000,3909.000,1611.000
71.449,3836.000,3854.000,1582.000
73.377,3777.000,3782.000,1598.000
75.305,3870.000,3839.000,1574.000
77.233,3871.000,3815.000,1580.000
79.160,3804.000,3751.000,1578.000
81.084,3618.000,3761.000,1508.000
83.009,3595.000,3698.000,1559.000
84.936,3709.000,3682.000,1555.000
86.860,3639.000,3645.000,1609.000
88.784,3693.000,3709.000,1521.000
90.708,3566.000,3641.000,1576.000
92.632,3527.000,3636.000,1513.000
94.557,3506.000,3544.000,1531.000
96.480,3594.000,3540.000,1510.000
98.401,3541.000,3537.000,1480.000
100.323,3534.000,3508.000,1528.000
102.245,3557.000,3523.000,1505.000
104.167,3344.000,3408.000,1449.000
106.086,3347.000,3311.000,1450.000
108.007,3392.000,3390.000,1476.000
109.927,3425.000,3432.000,1468.000
111.848,3358.000,3391.000,1463.000
113.768,3260.000,3279.000,1436.000
115.685,3145.000,3156.000,1417.000
117.603,3208.000,3193.000,1409.000
119.522,3231.000,3134.000,1407.000
121.440,3150.000,3126.000,1395.000
123.359,3120.000,3135.000,1356.000
125.274,3064.000,3095.000,1381.000
127.190,2974.000,2980.000,1338.000
129.108,2956.000,2988.000,1305.000
131.024,2924.000,2882.000,1316.000
132.938,2891.000,2890.000,1319.000
134.853,2855.000,2839.000,1317.000
136.768,2783.000,2808.000,1294.000
138.683,2724.000,2747.000,1253.000
140.597,2709.000,2708.000,1259.000
142.508,2754.000,2696.000,1272.000
144.422,2775.000,2688.000,1256.000
146.335,2649.000,2638.000,1268.000
148.247,2621.000,2637.000,1235.000
150.158,2554.000,2595.000,1235.000
152.071,2534.000,2571.000,1206.000
153.982,2504.000,2555.000,1226.000
155.892,2516.000,2553.000,1179.000
157.804,2577.000,2616.000,1212.000
159.712,2539.000,2562.000,1209.000
161.621,2518.000,2520.000,1212.000
163.532,2483.000,2526.000,1207.000
165.441,2553.000,2549.000,1191.000
167.347,2593.000,2573.000,1222.000
169.256,2565.000,2515.000,1260.000
171.164,2533.000,2494.000,1191.000
173.071,2489.000,2507.000,1200.000
174.979,2536.000,2444.000,1203.000
176.883,2516.000,2576.000,1201.000
178.789,2493.000,2509.000,1217.000
180.696,2502.000,2553.000,1209.000
182.602,2521.000,2549.000,1193.000
184.504,2474.000,2507.000,1213.000
186.410,2513.000,2499.000,1216.000
188.314,2477.000,2554.000,1191.000
